province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5519,14.96,BAKED BRICKS/BLOCKS/STONES,420,1.14,152
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5519,14.96,UNBAKED BRICKS/MUD,6553,17.76,1449
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5519,14.96,WOOD/BAMBOO,1061,2.88,63
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,5519,14.96,OTHERS,349,0.95,17
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5519,14.96,BAKED BRICKS/BLOCKS/STONES,766,2.08,269
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5519,14.96,UNBAKED BRICKS/MUD,17063,46.25,2126
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5519,14.96,WOOD/BAMBOO,2005,5.43,80
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,5519,14.96,OTHERS,379,1.03,13
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5519,14.96,BAKED BRICKS/BLOCKS/STONES,168,0.46,54
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5519,14.96,UNBAKED BRICKS/MUD,3459,9.38,584
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5519,14.96,WOOD/BAMBOO,588,1.59,16
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,5519,14.96,OTHERS,78,0.21,5
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,28969,78.52,BAKED BRICKS/BLOCKS/STONES,132,0.36,26
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,28969,78.52,UNBAKED BRICKS/MUD,309,0.84,203
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,28969,78.52,WOOD/BAMBOO,110,0.3,93
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,28969,78.52,OTHERS,30,0.08,8
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,28969,78.52,BAKED BRICKS/BLOCKS/STONES,195,0.53,43
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,28969,78.52,UNBAKED BRICKS/MUD,2493,6.76,1910
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,28969,78.52,WOOD/BAMBOO,542,1.47,378
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,28969,78.52,OTHERS,193,0.52,22
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,28969,78.52,BAKED BRICKS/BLOCKS/STONES,420,1.14,116
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,28969,78.52,UNBAKED BRICKS/MUD,6553,17.76,4913
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,28969,78.52,WOOD/BAMBOO,1061,2.88,928
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,28969,78.52,OTHERS,349,0.95,159
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,28969,78.52,BAKED BRICKS/BLOCKS/STONES,766,2.08,175
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,28969,78.52,UNBAKED BRICKS/MUD,17063,46.25,14524
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,28969,78.52,WOOD/BAMBOO,2005,5.43,1874
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,28969,78.52,OTHERS,379,1.03,179
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,28969,78.52,BAKED BRICKS/BLOCKS/STONES,168,0.46,29
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,28969,78.52,UNBAKED BRICKS/MUD,3459,9.38,2788
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,28969,78.52,WOOD/BAMBOO,588,1.59,562
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,28969,78.52,OTHERS,78,0.21,39
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1179,3.2,BAKED BRICKS/BLOCKS/STONES,132,0.36,7
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1179,3.2,UNBAKED BRICKS/MUD,309,0.84,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1179,3.2,WOOD/BAMBOO,110,0.3,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1179,3.2,OTHERS,30,0.08,21
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1179,3.2,BAKED BRICKS/BLOCKS/STONES,195,0.53,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1179,3.2,UNBAKED BRICKS/MUD,2493,6.76,39
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1179,3.2,WOOD/BAMBOO,542,1.47,98
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1179,3.2,OTHERS,193,0.52,160
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1179,3.2,BAKED BRICKS/BLOCKS/STONES,420,1.14,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1179,3.2,UNBAKED BRICKS/MUD,6553,17.76,61
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1179,3.2,WOOD/BAMBOO,1061,2.88,58
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1179,3.2,OTHERS,349,0.95,168
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1179,3.2,BAKED BRICKS/BLOCKS/STONES,766,2.08,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1179,3.2,UNBAKED BRICKS/MUD,17063,46.25,255
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1179,3.2,WOOD/BAMBOO,2005,5.43,31
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1179,3.2,OTHERS,379,1.03,186
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1179,3.2,BAKED BRICKS/BLOCKS/STONES,168,0.46,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1179,3.2,UNBAKED BRICKS/MUD,3459,9.38,39
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1179,3.2,WOOD/BAMBOO,588,1.59,5
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1179,3.2,OTHERS,78,0.21,34
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,566,11.1,BAKED BRICKS/BLOCKS/STONES,47,0.92,25
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,566,11.1,UNBAKED BRICKS/MUD,26,0.51,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,566,11.1,WOOD/BAMBOO,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,566,11.1,OTHERS,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,566,11.1,BAKED BRICKS/BLOCKS/STONES,194,3.81,88
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,566,11.1,UNBAKED BRICKS/MUD,213,4.18,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,566,11.1,WOOD/BAMBOO,30,0.59,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,566,11.1,OTHERS,3,0.06,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,566,11.1,BAKED BRICKS/BLOCKS/STONES,377,7.4,161
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,566,11.1,UNBAKED BRICKS/MUD,452,8.87,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,566,11.1,WOOD/BAMBOO,91,1.79,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,566,11.1,OTHERS,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,566,11.1,BAKED BRICKS/BLOCKS/STONES,754,14.79,254
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,566,11.1,UNBAKED BRICKS/MUD,2005,39.34,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,566,11.1,WOOD/BAMBOO,178,3.49,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,566,11.1,OTHERS,31,0.61,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,566,11.1,BAKED BRICKS/BLOCKS/STONES,109,2.14,38
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,566,11.1,UNBAKED BRICKS/MUD,515,10.1,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,566,11.1,WOOD/BAMBOO,59,1.16,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,566,11.1,OTHERS,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,282,5.53,BAKED BRICKS/BLOCKS/STONES,47,0.92,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,282,5.53,UNBAKED BRICKS/MUD,26,0.51,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,282,5.53,WOOD/BAMBOO,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,282,5.53,OTHERS,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,282,5.53,BAKED BRICKS/BLOCKS/STONES,194,3.81,14
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,282,5.53,UNBAKED BRICKS/MUD,213,4.18,30
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,282,5.53,WOOD/BAMBOO,30,0.59,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,282,5.53,OTHERS,3,0.06,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,282,5.53,BAKED BRICKS/BLOCKS/STONES,377,7.4,44
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,282,5.53,UNBAKED BRICKS/MUD,452,8.87,28
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,282,5.53,WOOD/BAMBOO,91,1.79,4
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,282,5.53,OTHERS,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,282,5.53,BAKED BRICKS/BLOCKS/STONES,754,14.79,76
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,282,5.53,UNBAKED BRICKS/MUD,2005,39.34,43
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,282,5.53,WOOD/BAMBOO,178,3.49,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,282,5.53,OTHERS,31,0.61,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,282,5.53,BAKED BRICKS/BLOCKS/STONES,109,2.14,22
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,282,5.53,UNBAKED BRICKS/MUD,515,10.1,10
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,282,5.53,WOOD/BAMBOO,59,1.16,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,282,5.53,OTHERS,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1399,27.45,BAKED BRICKS/BLOCKS/STONES,47,0.92,10
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1399,27.45,UNBAKED BRICKS/MUD,26,0.51,11
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1399,27.45,WOOD/BAMBOO,4,0.08,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1399,27.45,OTHERS,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1399,27.45,BAKED BRICKS/BLOCKS/STONES,194,3.81,77
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1399,27.45,UNBAKED BRICKS/MUD,213,4.18,25
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1399,27.45,WOOD/BAMBOO,30,0.59,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1399,27.45,OTHERS,3,0.06,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1399,27.45,BAKED BRICKS/BLOCKS/STONES,377,7.4,136
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1399,27.45,UNBAKED BRICKS/MUD,452,8.87,138
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1399,27.45,WOOD/BAMBOO,91,1.79,36
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1399,27.45,OTHERS,4,0.08,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1399,27.45,BAKED BRICKS/BLOCKS/STONES,754,14.79,369
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1399,27.45,UNBAKED BRICKS/MUD,2005,39.34,476
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1399,27.45,WOOD/BAMBOO,178,3.49,12
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1399,27.45,OTHERS,31,0.61,10
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1399,27.45,BAKED BRICKS/BLOCKS/STONES,109,2.14,38
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1399,27.45,UNBAKED BRICKS/MUD,515,10.1,51
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1399,27.45,WOOD/BAMBOO,59,1.16,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1399,27.45,OTHERS,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2831,55.54,BAKED BRICKS/BLOCKS/STONES,47,0.92,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2831,55.54,UNBAKED BRICKS/MUD,26,0.51,14
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2831,55.54,WOOD/BAMBOO,4,0.08,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2831,55.54,OTHERS,1,0.02,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2831,55.54,BAKED BRICKS/BLOCKS/STONES,194,3.81,15
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2831,55.54,UNBAKED BRICKS/MUD,213,4.18,158
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2831,55.54,WOOD/BAMBOO,30,0.59,23
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2831,55.54,OTHERS,3,0.06,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2831,55.54,BAKED BRICKS/BLOCKS/STONES,377,7.4,35
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2831,55.54,UNBAKED BRICKS/MUD,452,8.87,286
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2831,55.54,WOOD/BAMBOO,91,1.79,51
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2831,55.54,OTHERS,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2831,55.54,BAKED BRICKS/BLOCKS/STONES,754,14.79,52
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2831,55.54,UNBAKED BRICKS/MUD,2005,39.34,1483
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2831,55.54,WOOD/BAMBOO,178,3.49,166
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2831,55.54,OTHERS,31,0.61,12
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2831,55.54,BAKED BRICKS/BLOCKS/STONES,109,2.14,11
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2831,55.54,UNBAKED BRICKS/MUD,515,10.1,454
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2831,55.54,WOOD/BAMBOO,59,1.16,57
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2831,55.54,OTHERS,4,0.08,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,19,0.37,BAKED BRICKS/BLOCKS/STONES,47,0.92,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,19,0.37,UNBAKED BRICKS/MUD,26,0.51,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,19,0.37,WOOD/BAMBOO,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,19,0.37,OTHERS,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,19,0.37,BAKED BRICKS/BLOCKS/STONES,194,3.81,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,19,0.37,UNBAKED BRICKS/MUD,213,4.18,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,19,0.37,WOOD/BAMBOO,30,0.59,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,19,0.37,OTHERS,3,0.06,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,19,0.37,BAKED BRICKS/BLOCKS/STONES,377,7.4,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,19,0.37,UNBAKED BRICKS/MUD,452,8.87,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,19,0.37,WOOD/BAMBOO,91,1.79,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5 - 10 YEARS,OTHERS,19,0.37,OTHERS,4,0.08,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,19,0.37,BAKED BRICKS/BLOCKS/STONES,754,14.79,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,19,0.37,UNBAKED BRICKS/MUD,2005,39.34,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,19,0.37,WOOD/BAMBOO,178,3.49,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11 - 50 YEARS,OTHERS,19,0.37,OTHERS,31,0.61,7
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,19,0.37,BAKED BRICKS/BLOCKS/STONES,109,2.14,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,19,0.37,UNBAKED BRICKS/MUD,515,10.1,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,OTHERS,19,0.37,WOOD/BAMBOO,59,1.16,0
