province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5-10 YEARS,8383,22.72,LIGHTING SOURCE,KEROSENE OIL,3532,9.57,718
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5-10 YEARS,8383,22.72,LIGHTING SOURCE,GAS LAMP,64,0.17,29
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,5-10 YEARS,8383,22.72,LIGHTING SOURCE,OTHERS,8630,23.39,1783
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,INSIDE WATER,TAP,12419,33.66,6457
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,INSIDE WATER,ELECTRIC/HAND PUMP,3511,9.52,1852
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,INSIDE WATER,PROTECTED WELL,5344,14.49,2645
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,INSIDE WATER,UN-PROTECTED WELL,2539,6.88,1603
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,INSIDE WATER,OTHERS,3863,10.47,2154
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,OUTSIDE WATER,TAP,413,1.12,307
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,OUTSIDE WATER,ELECTRIC/HAND PUMP,943,2.56,595
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,OUTSIDE WATER,PROTECTED WELL,854,2.31,465
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,OUTSIDE WATER,UN-PROTECTED WELL,1271,3.45,985
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,OUTSIDE WATER,SPRING,1602,4.34,937
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,OUTSIDE WATER,CANAL/RIVER/POND,1409,3.82,783
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,OUTSIDE WATER,OTHERS,2725,7.39,1430
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,COOKING FUEL,WOOD,35893,97.29,19707
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,COOKING FUEL,GAS,394,1.07,179
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,COOKING FUEL,KEROSENE OIL,93,0.25,46
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,COOKING FUEL,OTHERS,513,1.39,281
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,LIGHTING SOURCE,ELECTRICITY,24667,66.86,13138
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,LIGHTING SOURCE,KEROSENE OIL,3532,9.57,2175
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,LIGHTING SOURCE,GAS LAMP,64,0.17,25
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,11-50 YEARS,20213,54.79,LIGHTING SOURCE,OTHERS,8630,23.39,4875
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,INSIDE WATER,TAP,12419,33.66,1218
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,INSIDE WATER,ELECTRIC/HAND PUMP,3511,9.52,665
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,INSIDE WATER,PROTECTED WELL,5344,14.49,626
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,INSIDE WATER,UN-PROTECTED WELL,2539,6.88,379
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,INSIDE WATER,OTHERS,3863,10.47,500
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,OUTSIDE WATER,TAP,413,1.12,15
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,OUTSIDE WATER,ELECTRIC/HAND PUMP,943,2.56,132
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,OUTSIDE WATER,PROTECTED WELL,854,2.31,49
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,OUTSIDE WATER,UN-PROTECTED WELL,1271,3.45,134
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,OUTSIDE WATER,SPRING,1602,4.34,194
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,OUTSIDE WATER,CANAL/RIVER/POND,1409,3.82,88
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,OUTSIDE WATER,OTHERS,2725,7.39,293
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,COOKING FUEL,WOOD,35893,97.29,4209
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,COOKING FUEL,GAS,394,1.07,21
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,COOKING FUEL,KEROSENE OIL,93,0.25,8
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,COOKING FUEL,OTHERS,513,1.39,55
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,LIGHTING SOURCE,ELECTRICITY,24667,66.86,3327
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,LIGHTING SOURCE,KEROSENE OIL,3532,9.57,254
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,LIGHTING SOURCE,GAS LAMP,64,0.17,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,RURAL,OVER 50 YEARS,4293,11.64,LIGHTING SOURCE,OTHERS,8630,23.39,711
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,INSIDE WATER,TAP,2917,57.23,67
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,INSIDE WATER,ELECTRIC/HAND PUMP,449,8.81,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,INSIDE WATER,PROTECTED WELL,162,3.18,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,INSIDE WATER,UN-PROTECTED WELL,30,0.59,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,INSIDE WATER,OTHERS,765,15.01,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,OUTSIDE WATER,TAP,37,0.73,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,OUTSIDE WATER,PROTECTED WELL,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,OUTSIDE WATER,SPRING,5,0.1,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,OUTSIDE WATER,CANAL/RIVER/POND,17,0.33,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,OUTSIDE WATER,OTHERS,710,13.93,5
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,COOKING FUEL,WOOD,4682,91.86,76
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,COOKING FUEL,GAS,196,3.85,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,COOKING FUEL,KEROSENE OIL,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,COOKING FUEL,OTHERS,215,4.22,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,LIGHTING SOURCE,ELECTRICITY,4999,98.08,77
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,LIGHTING SOURCE,KEROSENE OIL,17,0.33,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,LIGHTING SOURCE,GAS LAMP,13,0.26,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,UNDER CONSTRUCTION,78,1.53,LIGHTING SOURCE,OTHERS,68,1.33,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,INSIDE WATER,TAP,2917,57.23,333
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,INSIDE WATER,ELECTRIC/HAND PUMP,449,8.81,34
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,INSIDE WATER,PROTECTED WELL,162,3.18,15
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,INSIDE WATER,UN-PROTECTED WELL,30,0.59,9
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,INSIDE WATER,OTHERS,765,15.01,42
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,OUTSIDE WATER,TAP,37,0.73,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,OUTSIDE WATER,PROTECTED WELL,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,OUTSIDE WATER,SPRING,5,0.1,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,OUTSIDE WATER,CANAL/RIVER/POND,17,0.33,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,OUTSIDE WATER,OTHERS,710,13.93,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,COOKING FUEL,WOOD,4682,91.86,420
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,COOKING FUEL,GAS,196,3.85,12
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,COOKING FUEL,KEROSENE OIL,4,0.08,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,COOKING FUEL,OTHERS,215,4.22,7
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,LIGHTING SOURCE,ELECTRICITY,4999,98.08,383
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,LIGHTING SOURCE,KEROSENE OIL,17,0.33,4
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,LIGHTING SOURCE,GAS LAMP,13,0.26,11
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,LESS THAN 5 YEARS,440,8.63,LIGHTING SOURCE,OTHERS,68,1.33,42
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,INSIDE WATER,TAP,2917,57.23,530
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,INSIDE WATER,ELECTRIC/HAND PUMP,449,8.81,126
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,INSIDE WATER,PROTECTED WELL,162,3.18,16
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,INSIDE WATER,UN-PROTECTED WELL,30,0.59,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,INSIDE WATER,OTHERS,765,15.01,162
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,OUTSIDE WATER,TAP,37,0.73,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,OUTSIDE WATER,PROTECTED WELL,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,OUTSIDE WATER,SPRING,5,0.1,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,OUTSIDE WATER,CANAL/RIVER/POND,17,0.33,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,OUTSIDE WATER,OTHERS,710,13.93,83
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,COOKING FUEL,WOOD,4682,91.86,860
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,COOKING FUEL,GAS,196,3.85,32
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,COOKING FUEL,KEROSENE OIL,4,0.08,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,COOKING FUEL,OTHERS,215,4.22,31
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,LIGHTING SOURCE,ELECTRICITY,4999,98.08,899
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,LIGHTING SOURCE,KEROSENE OIL,17,0.33,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,LIGHTING SOURCE,GAS LAMP,13,0.26,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,5-10 YEARS,924,18.13,LIGHTING SOURCE,OTHERS,68,1.33,22
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,INSIDE WATER,TAP,2917,57.23,1634
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,INSIDE WATER,ELECTRIC/HAND PUMP,449,8.81,272
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,INSIDE WATER,PROTECTED WELL,162,3.18,99
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,INSIDE WATER,UN-PROTECTED WELL,30,0.59,18
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,INSIDE WATER,OTHERS,765,15.01,539
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,OUTSIDE WATER,TAP,37,0.73,29
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,OUTSIDE WATER,PROTECTED WELL,1,0.02,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,OUTSIDE WATER,SPRING,5,0.1,3
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,OUTSIDE WATER,CANAL/RIVER/POND,17,0.33,14
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,OUTSIDE WATER,OTHERS,710,13.93,357
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,COOKING FUEL,WOOD,4682,91.86,2696
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,COOKING FUEL,GAS,196,3.85,112
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,COOKING FUEL,KEROSENE OIL,4,0.08,2
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,COOKING FUEL,OTHERS,215,4.22,158
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,LIGHTING SOURCE,ELECTRICITY,4999,98.08,2954
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,LIGHTING SOURCE,KEROSENE OIL,17,0.33,9
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,LIGHTING SOURCE,GAS LAMP,13,0.26,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,11-50 YEARS,2968,58.23,LIGHTING SOURCE,OTHERS,68,1.33,4
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,INSIDE WATER,TAP,2917,57.23,353
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,INSIDE WATER,ELECTRIC/HAND PUMP,449,8.81,14
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,INSIDE WATER,PROTECTED WELL,162,3.18,32
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,INSIDE WATER,UN-PROTECTED WELL,30,0.59,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,INSIDE WATER,OTHERS,765,15.01,20
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,OUTSIDE WATER,TAP,37,0.73,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,2,0.04,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,OUTSIDE WATER,PROTECTED WELL,1,0.02,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,OUTSIDE WATER,UN-PROTECTED WELL,2,0.04,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,OUTSIDE WATER,SPRING,5,0.1,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,OUTSIDE WATER,CANAL/RIVER/POND,17,0.33,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,OUTSIDE WATER,OTHERS,710,13.93,259
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,COOKING FUEL,WOOD,4682,91.86,630
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,COOKING FUEL,GAS,196,3.85,38
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,COOKING FUEL,KEROSENE OIL,4,0.08,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,COOKING FUEL,OTHERS,215,4.22,19
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,LIGHTING SOURCE,ELECTRICITY,4999,98.08,686
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,LIGHTING SOURCE,KEROSENE OIL,17,0.33,1
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,LIGHTING SOURCE,GAS LAMP,13,0.26,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI DISTRICT,URBAN,OVER 50 YEARS,687,13.48,LIGHTING SOURCE,OTHERS,68,1.33,0
