province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,MANZAKI,0000038,584,286,298,0,16.27,25.34,6.4,0,33,9,0,16,3,0,7,1,0,584,0,424,292,37,133,189,917
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,NIMKI,0000047,2351,1256,1095,0,32.4,51.6,10.5,0,194,49,0,108,15,0,42,2,0,2351,0,1528,1055,97,448,674,12267
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,NIZAM ABAD,0000052,824,430,394,0,13.49,21.15,5.33,0,14,3,0,29,6,0,9,1,0,824,0,504,391,46,15,192,2133
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,PALRI,0000042,433,245,188,0,18.64,29.38,4.2,0,18,2,0,16,0,0,0,0,0,433,0,279,195,19,22,117,1099
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,SHAHBAZ CHEENA,0000054,142,80,62,0,7.69,13.64,0,0,1,0,0,2,0,0,0,0,0,142,0,78,62,3,3,13,1382
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,TALLI ALAF MARJAN ZAI,0000040,167,88,79,0,16.19,24.53,7.69,0,7,2,0,2,0,0,0,0,0,167,0,105,76,12,2,28,298
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,TALLI ALIF KATTA KHEL,0000041,128,80,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,72,60,5,0,17,573
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,TALLI BALUCH KHAN,0000039,244,126,118,0,17.91,34.33,1.49,0,10,0,0,2,0,0,0,0,0,244,0,134,101,8,0,66,753
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,WAHVI,0000046,1815,963,852,0,17.61,29.1,5.89,0,95,9,0,32,12,0,7,2,0,1815,0,1062,740,64,142,476,3708
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,GHARBI LOONI PC,NO,WIALA NERACHI,0000048,391,215,176,0,12.77,17.14,7.53,0,10,4,0,12,4,0,3,2,0,391,0,321,258,21,104,218,6131
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,YES,LAKHI PC,NA,18155,9835,8318,2,9.82,15.9,2.52,0,336,51,0,378,10,0,67,6,0,18146,9,11197,8396,837,2425,4172,32614
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,BAIZAWAR,0000081,1007,551,456,0,0.75,1.48,0,0,1,0,0,3,0,0,0,0,0,1007,0,534,352,31,1,160,687
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,BARGARH,0000079,1299,686,613,0,7.59,12.89,1.62,0,29,0,0,13,0,0,0,1,0,1299,0,790,606,83,0,284,4239
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,BEHLOL,0000087,57,26,31,0,42.42,60,27.78,0,2,2,0,4,0,0,3,3,0,57,0,33,27,3,13,22,346
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,DERH MONH,0000085,222,110,112,0,7.75,14.52,2.5,0,8,2,0,1,0,0,0,0,0,222,0,142,115,9,50,69,2395
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,DEWANA SHEHR,0000078,607,335,272,0,4.86,6.86,2.67,0,4,4,0,7,0,0,1,0,0,607,0,391,305,27,16,79,586
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,DRAHI,0000080,443,209,234,0,29.3,55.3,4.96,0,43,5,0,21,0,0,1,0,0,443,0,273,206,31,0,130,652
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,GAZ,0000074,1023,550,473,0,7.38,12.57,1.36,0,13,2,0,11,0,0,0,0,0,1023,0,637,445,51,234,144,2495
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,JADED CHAMALING,0000086,739,673,66,0,43.34,45.9,4.76,0,64,1,0,195,1,0,18,0,0,732,7,676,642,13,598,445,138
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,JULAL SHAHR,0000075,61,29,32,0,14.29,17.65,11.11,0,1,1,0,1,0,0,0,0,0,61,0,35,23,3,12,8,287
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,KHALIL CHEENA,0000071,337,170,167,0,2.96,5.45,0,0,4,0,0,1,0,0,0,0,0,337,0,203,139,9,92,55,366
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,LAKHI CHARI,0000086,253,132,121,0,6.99,11.59,2.7,0,6,2,0,2,0,0,0,0,0,253,0,143,124,17,26,100,1256
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,MOTORAKH,0000076,146,76,70,0,22.33,35.42,10.91,0,3,1,0,7,0,0,0,0,0,146,0,103,67,10,41,19,1397
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,NOOR KHAN SHAHR,0000070,981,500,481,0,2.99,6.06,0,0,8,0,0,7,0,0,0,0,0,981,0,535,397,40,197,279,2240
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,SADOZAI JUNGLE,0000073,693,371,322,0,10.24,17,2.76,0,15,1,0,13,0,0,0,0,0,693,0,381,285,14,100,165,492
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,SANAW,0000069,767,399,368,0,8.42,15.04,1.31,0,19,1,0,10,1,0,2,0,0,767,0,475,348,35,2,152,1771
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,SANGORI,0000077,2113,1105,1008,0,11.61,18.26,4.58,0,37,13,0,39,5,0,25,1,0,2113,0,1301,950,122,555,499,3330
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,SUHBAT SHAHR,0000072,566,298,268,0,7.37,14.36,0,0,7,0,0,6,0,0,4,0,0,566,0,353,237,25,103,128,859
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,TALAU BLUNDA,0000083,1953,1027,925,1,7.24,10.48,3.44,0,18,3,0,6,1,0,1,0,0,1953,0,1202,895,89,145,424,3227
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,TALAU DAMAN,0000082,3851,2028,1822,1,2.94,5.23,0.36,0,22,1,0,10,0,0,5,0,0,3849,2,2379,1778,182,195,789,2295
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,LAKHI PC,NO,WAL,0000068,1037,560,477,0,16.04,22.4,9.18,0,32,12,0,21,2,0,7,1,0,1037,0,611,455,43,45,221,3556
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,YES,SHERQI LOONI PC,NA,20611,10886,9725,0,21.62,32.99,9.17,0,771,281,0,1012,120,0,168,22,0,20600,11,12670,8714,882,3245,5392,50149
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,(WARE ZAI) DARE ZAI,0000061,649,358,291,0,17.88,31.17,1.94,0,16,1,0,59,4,0,0,0,0,649,0,453,329,30,172,218,1945
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,BASTI DHACCA,0000066,234,122,112,0,3.35,5.77,0,0,1,0,0,0,0,0,0,0,0,234,0,179,115,17,78,27,1228
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,HAJI KARAEZ,0000065,2259,1183,1076,0,8,11.44,3.91,0,21,7,0,38,7,0,19,9,0,2259,0,1287,637,73,24,240,1925
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,HOSRI,0000062,3360,1738,1622,0,13.29,19.37,7.01,0,93,45,0,86,17,0,6,3,0,3360,0,2002,1438,129,369,1063,5942
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,KILLI KATA KHEL,0000064,2271,1202,1069,0,6.9,11.78,1.48,0,32,8,0,35,1,0,4,0,0,2263,8,1421,973,98,76,513,4606
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,KORAR GAI,0000063,486,263,223,0,5.9,10.29,0.68,0,8,0,0,6,0,0,4,1,0,486,0,322,229,25,62,144,1861
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,LANDI MIR KHAN,0000059,1856,1001,855,0,27.53,42.83,11.59,0,107,37,0,73,8,0,25,6,0,1856,0,1039,608,61,500,429,2850
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,PALOS KALAN,0000058,3063,1642,1421,0,36.75,57.59,12.14,0,146,40,0,331,19,0,47,0,0,3062,1,1959,1470,159,727,1003,8888
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,PALOS KHURD,0000058,304,153,151,0,5.76,9.2,2.88,0,1,0,0,4,0,0,0,0,0,304,0,191,123,9,120,42,1235
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,PALYANI,0000061,2023,1045,978,0,46.79,64.73,29.77,0,149,114,0,190,52,0,36,3,0,2021,2,1276,931,97,381,540,6141
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,SAGHAR,0000056,1739,948,791,0,22.45,32.87,10.32,0,73,16,0,64,4,0,9,0,0,1739,0,1069,769,65,483,551,6184
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,GUMBAND QH,SHERQI LOONI PC,NO,ZANDA ROD,0000067,2367,1231,1136,0,21.2,37.12,4.34,0,124,13,0,126,8,0,18,0,0,2367,0,1472,1092,119,253,622,7344
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,87879,47122,40755,2,31.33,43.78,16.69,0,6189,2133,0,3921,878,0,773,107,0,87829,50,55670,39497,4080,8238,25080,129648
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,YES,DUKI SADAR PC,NA,71690,38566,33122,2,31.05,43.06,16.76,0,5174,1794,0,2933,547,0,622,79,0,71640,50,45600,31931,3150,6459,19269,27762
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,HABIB QILA,0000009,1028,561,467,0,33.95,59.77,3.36,0,143,8,0,58,0,0,9,0,0,1028,0,651,493,70,123,341,2687
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,JALAL CHEENA,0000014,1619,988,631,0,58.97,67.5,44.2,0,293,127,0,98,7,0,28,1,0,1619,0,1131,812,54,28,416,289
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,JUNGLE,0000004,7326,3992,3334,0,17.04,24,8.77,0,322,122,0,112,18,0,25,1,0,7326,0,4494,3257,318,491,1645,2406
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,KALANTAR CHEENA,0000015,260,167,93,0,72.09,76.23,62,0,20,13,0,20,2,0,5,0,0,260,0,172,154,7,1,84,165
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,KAMAL JALGA,0000013,413,232,181,0,11.42,18.57,2.63,0,21,0,0,0,0,0,0,0,0,413,0,254,173,25,10,97,14
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,MAKAM CHEENA,0000017,382,213,169,0,40.84,50.99,27.03,0,50,23,0,21,4,0,5,0,0,382,0,262,180,19,2,98,526
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,NASIR ABAD,0000017,5821,3331,2488,2,39.99,52.65,22.22,0,678,228,0,406,105,0,71,5,0,5814,7,4139,2715,204,328,1345,791
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,SHAMBE KAREZ,0000008,967,513,454,0,33.33,49.12,15.95,0,88,30,0,43,4,0,2,0,0,966,1,540,389,53,153,259,328
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,SIRKA CHEENA,0000010,431,223,208,0,64.58,79.35,47.37,0,63,47,0,37,7,0,4,2,0,431,0,288,203,21,18,152,673
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,TAKRIAN,0000005,1549,877,672,0,2.31,3.8,0.22,0,8,1,0,4,0,0,2,0,0,1548,1,1081,815,44,0,373,1411
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,TARKHAN CHEENA,0000007,708,440,268,0,9.56,14.19,0,0,20,0,0,1,0,0,0,0,0,708,0,450,338,14,268,62,126
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,TAUZ CHEENA,0000012,530,264,266,0,10.84,20.5,1.23,0,16,1,0,13,1,0,1,0,0,530,0,323,240,24,15,113,283
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,THANDRI,0000006,1065,577,488,0,24.19,31.47,14.07,0,74,30,0,27,3,0,1,1,0,1065,0,645,452,29,278,225,288
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,UMMER CHEENA,0000011,251,126,125,0,23.9,46.15,2.47,0,25,0,0,4,0,0,0,0,0,251,0,159,115,12,0,59,760
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,WAKOM RABAT,0000001,4773,2522,2251,0,5.43,8.44,1.99,0,61,10,0,28,4,0,2,0,0,4773,0,2908,2061,202,901,1094,9294
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,WIALA DUKI,0000002,43614,23054,20560,0,34.82,48.82,19.02,0,3211,1133,0,2035,390,0,460,69,0,43573,41,27507,19122,2018,3834,12684,7569
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,DUKI SADAR PC,NO,ZARKOON CHEENA,0000016,953,486,467,0,31.71,49.01,13.7,0,81,21,0,26,2,0,7,0,0,953,0,596,412,36,9,222,152
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,YES,GHARBI THAL PC,NA,7657,4016,3641,0,26.12,39.85,11.1,0,370,125,0,285,29,0,65,14,0,7657,0,4602,3399,398,1208,2325,46822
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,NO,BANI KOT,0000024,2780,1459,1321,0,13.77,24.43,2.12,0,95,4,0,51,4,0,9,0,0,2780,0,1678,1285,162,598,920,3181
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,NO,GHORWAS,0000019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,NO,JHALLAR KALAN,0000021,760,410,350,0,11.73,20.63,1.38,0,21,0,0,12,0,0,0,0,0,760,0,469,325,34,112,214,10025
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,NO,JHALLAR KHURD,0000022,315,158,157,0,4.05,8.14,0,0,4,0,0,1,0,0,0,0,0,315,0,173,141,9,83,39,5449
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,NO,KAMAL KAREZ,0000023,701,373,328,0,17.05,30.88,1.64,0,31,0,0,19,2,0,0,0,0,701,0,387,286,24,35,161,13066
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,NO,KHALA WAZIR BHAWAL SHAHR,0000025,1089,567,522,0,44.6,72.26,16.25,0,65,23,0,105,12,0,11,0,0,1089,0,648,470,60,163,361,11144
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,GHARBI THAL PC,NO,YARO SHAHR,0000020,2012,1049,963,0,44.43,58.51,28.69,0,154,98,0,97,11,0,45,14,0,2012,0,1247,892,109,217,630,3935
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,YES,SHERQI THAL PC,NA,8532,4540,3992,0,0,53.13,20.88,0,645,214,0,703,302,0,86,14,0,8532,0,5468,4167,532,571,3486,55064
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,ALAN KAREZ,0000034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,ASADULLAH KAREZ,0000030,339,174,165,0,17.04,22.61,11.11,0,8,3,0,5,4,0,2,0,0,339,0,223,142,17,91,64,571
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,DILLO KILLA,0000028,177,87,90,0,40,74.51,7.41,0,25,4,0,13,0,0,0,0,0,177,0,105,83,11,5,65,289
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,HAZAR SHAHR,0000029,1500,821,679,0,37.4,56.59,15.09,0,130,45,0,133,12,0,15,1,0,1500,0,960,720,85,120,576,4868
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,KAREZ LANDI,0000032,42,25,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,29,19,1,0,3,645
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,KAREZ SHER ISMAIL,0000033,1962,1047,915,0,29.94,45.58,12.22,0,175,53,0,96,16,0,21,2,0,1962,0,1256,981,134,67,978,2140
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,MANKI,0000031,318,168,150,0,8.6,13.46,2.44,0,7,1,0,6,1,0,0,0,0,318,0,186,139,23,11,59,5385
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,SAADAT SHAHR,0000026,701,362,339,0,20.9,32.7,9.05,0,23,12,0,35,1,0,5,2,0,701,0,421,351,55,133,278,1972
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,SHERA ISMAIL SHAHR,0000027,3112,1653,1459,0,55.2,70.52,37.47,0,263,95,0,410,268,0,43,9,0,3112,0,2049,1564,187,144,1355,20853
BALOCHISTAN,131,LORALAI DISTRICT,DUKI TEHSIL,SADDAR QH,SHERQI THAL PC,NO,YATABAD,0000035,381,203,178,0,12.55,21.37,1.85,0,14,1,0,5,0,0,0,0,0,381,0,239,168,19,0,108,17701
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,NA,NA,YES,LORALAI\BORI TEHSIL,NA,148730,78186,70540,4,36.7,52.11,19.68,25,12177,4666,1,6929,1611,0,2760,416,0,148626,104,93887,65393,6844,18468,42277,243182
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,NA,YES,DEHAR QH,NA,55715,29430,26284,1,38.4,53.89,21.2,100,4477,1901,1,3069,544,0,1159,118,0,55691,24,35438,24719,2593,6330,16321,91543
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,CHINA ALIZAI PC,YES,CHINA ALIZAI PC,NA,5363,2778,2585,0,39.39,57.51,20.06,0,380,101,0,288,20,0,69,8,0,5363,0,3328,2364,263,363,1854,12912
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,CHINA ALIZAI PC,NO,CHINA ALIZAI,0000080,663,338,325,0,62,80.7,42.79,0,69,37,0,70,8,0,20,3,0,663,0,450,327,28,30,292,420
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,CHINA ALIZAI PC,NO,DILOR,0000083,296,153,143,0,51.38,76.34,25,0,29,13,0,28,5,0,5,0,0,296,0,181,131,6,1,115,298
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,CHINA ALIZAI PC,NO,KACHH AMOON,0000085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,CHINA ALIZAI PC,NO,KACHH MOHDIN,0000081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,CHINA ALIZAI PC,NO,KACHH ZABERDAST,0000082,108,56,52,0,12.7,18.75,6.45,0,3,0,0,1,0,0,0,0,0,108,0,63,45,6,0,37,78
