province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENTED,4771,11.29,COOKING FUEL,OTHERS,1654,3.92,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENTED,4771,11.29,LIGHTING SOURCE,ELECTRICITY,19844,46.97,1700
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENTED,4771,11.29,LIGHTING SOURCE,KEROSENE OIL,20707,49.01,2740
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENTED,4771,11.29,LIGHTING SOURCE,GAS LAMP,42,0.1,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENTED,4771,11.29,LIGHTING SOURCE,OTHERS,1654,3.92,324
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,INSIDE WATER,TOTAL INSIDE,40824,96.63,1059
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,INSIDE WATER,TAP,3977,9.41,132
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,INSIDE WATER,ELECTRIC/HAND PUMP,35984,85.18,833
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,INSIDE WATER,PROTECTED WELL,38,0.09,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,INSIDE WATER,UN-PROTECTED WELL,46,0.11,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,INSIDE WATER,OTHERS,779,1.84,86
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,TOTAL OUTSIDE,1423,3.37,125
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,TAP,342,0.81,29
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,ELECTRIC/HAND PUMP,244,0.58,37
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,PROTECTED WELL,5,0.01,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,SPRING,2,0,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,CANAL/RIVER/POND,18,0.04,12
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,OUTSIDE WATER,OTHERS,811,1.92,47
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,COOKING FUEL,WOOD,19844,46.97,29
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,COOKING FUEL,GAS,20707,49.01,37
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,COOKING FUEL,KEROSENE OIL,42,0.1,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,COOKING FUEL,OTHERS,1654,3.92,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,LIGHTING SOURCE,ELECTRICITY,19844,46.97,628
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,LIGHTING SOURCE,KEROSENE OIL,20707,49.01,467
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,LIGHTING SOURCE,GAS LAMP,42,0.1,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,RENT FREE,1184,2.8,LIGHTING SOURCE,OTHERS,1654,3.92,87
