province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,175418,84.75,BAKED BRICKS/BLOCKS/STONES,61599,29.76,57834
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,175418,84.75,UNBAKED BRICKS/MUD,12936,6.25,7589
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,175418,84.75,WOOD/BAMBOO,500,0.24,202
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,175418,84.75,OTHERS,707,0.34,127
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,175418,84.75,BAKED BRICKS/BLOCKS/STONES,73176,35.36,68655
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,175418,84.75,UNBAKED BRICKS/MUD,21486,10.38,11118
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,175418,84.75,WOOD/BAMBOO,545,0.26,156
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,175418,84.75,OTHERS,1060,0.51,206
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,175418,84.75,BAKED BRICKS/BLOCKS/STONES,637,0.31,489
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,175418,84.75,UNBAKED BRICKS/MUD,448,0.22,127
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,175418,84.75,WOOD/BAMBOO,20,0.01,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,175418,84.75,OTHERS,32,0.02,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22620,10.93,BAKED BRICKS/BLOCKS/STONES,1761,0.85,48
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22620,10.93,UNBAKED BRICKS/MUD,379,0.18,123
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22620,10.93,WOOD/BAMBOO,28,0.01,15
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,22620,10.93,OTHERS,49,0.02,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22620,10.93,BAKED BRICKS/BLOCKS/STONES,26676,12.89,580
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22620,10.93,UNBAKED BRICKS/MUD,4354,2.1,1542
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22620,10.93,WOOD/BAMBOO,185,0.09,120
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,22620,10.93,OTHERS,395,0.19,31
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22620,10.93,BAKED BRICKS/BLOCKS/STONES,61599,29.76,1445
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22620,10.93,UNBAKED BRICKS/MUD,12936,6.25,5089
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22620,10.93,WOOD/BAMBOO,500,0.24,288
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,22620,10.93,OTHERS,707,0.34,48
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22620,10.93,BAKED BRICKS/BLOCKS/STONES,73176,35.36,2364
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22620,10.93,UNBAKED BRICKS/MUD,21486,10.38,10006
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22620,10.93,WOOD/BAMBOO,545,0.26,374
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,22620,10.93,OTHERS,1060,0.51,106
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22620,10.93,BAKED BRICKS/BLOCKS/STONES,637,0.31,105
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22620,10.93,UNBAKED BRICKS/MUD,448,0.22,308
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22620,10.93,WOOD/BAMBOO,20,0.01,18
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,22620,10.93,OTHERS,32,0.02,6
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2121,1.02,BAKED BRICKS/BLOCKS/STONES,1761,0.85,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2121,1.02,UNBAKED BRICKS/MUD,379,0.18,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2121,1.02,WOOD/BAMBOO,28,0.01,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2121,1.02,OTHERS,49,0.02,37
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2121,1.02,BAKED BRICKS/BLOCKS/STONES,26676,12.89,35
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2121,1.02,UNBAKED BRICKS/MUD,4354,2.1,20
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2121,1.02,WOOD/BAMBOO,185,0.09,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2121,1.02,OTHERS,395,0.19,263
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2121,1.02,BAKED BRICKS/BLOCKS/STONES,61599,29.76,58
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2121,1.02,UNBAKED BRICKS/MUD,12936,6.25,59
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2121,1.02,WOOD/BAMBOO,500,0.24,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2121,1.02,OTHERS,707,0.34,530
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2121,1.02,BAKED BRICKS/BLOCKS/STONES,73176,35.36,116
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2121,1.02,UNBAKED BRICKS/MUD,21486,10.38,202
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2121,1.02,WOOD/BAMBOO,545,0.26,9
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2121,1.02,OTHERS,1060,0.51,745
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2121,1.02,BAKED BRICKS/BLOCKS/STONES,637,0.31,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2121,1.02,UNBAKED BRICKS/MUD,448,0.22,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2121,1.02,WOOD/BAMBOO,20,0.01,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2121,1.02,OTHERS,32,0.02,21
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,6746,18.59,BAKED BRICKS/BLOCKS/STONES,292,0.8,95
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,6746,18.59,UNBAKED BRICKS/MUD,16,0.04,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,6746,18.59,WOOD/BAMBOO,7,0.02,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,6746,18.59,OTHERS,22,0.06,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,6746,18.59,BAKED BRICKS/BLOCKS/STONES,4742,13.07,1728
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,6746,18.59,UNBAKED BRICKS/MUD,266,0.73,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,6746,18.59,WOOD/BAMBOO,25,0.07,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,6746,18.59,OTHERS,43,0.12,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,6746,18.59,BAKED BRICKS/BLOCKS/STONES,9673,26.65,2066
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,6746,18.59,UNBAKED BRICKS/MUD,593,1.63,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,6746,18.59,WOOD/BAMBOO,66,0.18,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,6746,18.59,OTHERS,86,0.24,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,6746,18.59,BAKED BRICKS/BLOCKS/STONES,18473,50.9,2806
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,6746,18.59,UNBAKED BRICKS/MUD,1108,3.05,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,6746,18.59,WOOD/BAMBOO,110,0.3,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,6746,18.59,OTHERS,157,0.43,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,6746,18.59,BAKED BRICKS/BLOCKS/STONES,441,1.22,51
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,6746,18.59,UNBAKED BRICKS/MUD,150,0.41,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,6746,18.59,WOOD/BAMBOO,15,0.04,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,6746,18.59,OTHERS,7,0.02,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,374,1.03,BAKED BRICKS/BLOCKS/STONES,292,0.8,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,374,1.03,UNBAKED BRICKS/MUD,16,0.04,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,374,1.03,WOOD/BAMBOO,7,0.02,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,374,1.03,OTHERS,22,0.06,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,374,1.03,BAKED BRICKS/BLOCKS/STONES,4742,13.07,61
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,374,1.03,UNBAKED BRICKS/MUD,266,0.73,28
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,374,1.03,WOOD/BAMBOO,25,0.07,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,374,1.03,OTHERS,43,0.12,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,374,1.03,BAKED BRICKS/BLOCKS/STONES,9673,26.65,111
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,374,1.03,UNBAKED BRICKS/MUD,593,1.63,17
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,374,1.03,WOOD/BAMBOO,66,0.18,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,374,1.03,OTHERS,86,0.24,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,374,1.03,BAKED BRICKS/BLOCKS/STONES,18473,50.9,123
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,374,1.03,UNBAKED BRICKS/MUD,1108,3.05,19
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,374,1.03,WOOD/BAMBOO,110,0.3,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,374,1.03,OTHERS,157,0.43,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,374,1.03,BAKED BRICKS/BLOCKS/STONES,441,1.22,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,374,1.03,UNBAKED BRICKS/MUD,150,0.41,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,374,1.03,WOOD/BAMBOO,15,0.04,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,374,1.03,OTHERS,7,0.02,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,25438,70.09,BAKED BRICKS/BLOCKS/STONES,292,0.8,174
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,25438,70.09,UNBAKED BRICKS/MUD,16,0.04,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,25438,70.09,WOOD/BAMBOO,7,0.02,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,25438,70.09,OTHERS,22,0.06,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,25438,70.09,BAKED BRICKS/BLOCKS/STONES,4742,13.07,2838
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,25438,70.09,UNBAKED BRICKS/MUD,266,0.73,163
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,25438,70.09,WOOD/BAMBOO,25,0.07,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,25438,70.09,OTHERS,43,0.12,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,25438,70.09,BAKED BRICKS/BLOCKS/STONES,9673,26.65,7159
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,25438,70.09,UNBAKED BRICKS/MUD,593,1.63,360
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,25438,70.09,WOOD/BAMBOO,66,0.18,16
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,25438,70.09,OTHERS,86,0.24,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,25438,70.09,BAKED BRICKS/BLOCKS/STONES,18473,50.9,13936
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,25438,70.09,UNBAKED BRICKS/MUD,1108,3.05,487
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,25438,70.09,WOOD/BAMBOO,110,0.3,25
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,25438,70.09,OTHERS,157,0.43,20
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,25438,70.09,BAKED BRICKS/BLOCKS/STONES,441,1.22,215
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,25438,70.09,UNBAKED BRICKS/MUD,150,0.41,26
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,25438,70.09,WOOD/BAMBOO,15,0.04,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,25438,70.09,OTHERS,7,0.02,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3394,9.35,BAKED BRICKS/BLOCKS/STONES,292,0.8,17
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3394,9.35,UNBAKED BRICKS/MUD,16,0.04,10
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3394,9.35,WOOD/BAMBOO,7,0.02,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3394,9.35,OTHERS,22,0.06,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3394,9.35,BAKED BRICKS/BLOCKS/STONES,4742,13.07,108
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3394,9.35,UNBAKED BRICKS/MUD,266,0.73,74
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3394,9.35,WOOD/BAMBOO,25,0.07,19
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3394,9.35,OTHERS,43,0.12,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3394,9.35,BAKED BRICKS/BLOCKS/STONES,9673,26.65,323
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3394,9.35,UNBAKED BRICKS/MUD,593,1.63,213
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3394,9.35,WOOD/BAMBOO,66,0.18,49
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3394,9.35,OTHERS,86,0.24,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3394,9.35,BAKED BRICKS/BLOCKS/STONES,18473,50.9,1575
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3394,9.35,UNBAKED BRICKS/MUD,1108,3.05,595
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3394,9.35,WOOD/BAMBOO,110,0.3,81
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3394,9.35,OTHERS,157,0.43,9
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3394,9.35,BAKED BRICKS/BLOCKS/STONES,441,1.22,167
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3394,9.35,UNBAKED BRICKS/MUD,150,0.41,124
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3394,9.35,WOOD/BAMBOO,15,0.04,15
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3394,9.35,OTHERS,7,0.02,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,340,0.94,BAKED BRICKS/BLOCKS/STONES,292,0.8,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,340,0.94,UNBAKED BRICKS/MUD,16,0.04,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,340,0.94,WOOD/BAMBOO,7,0.02,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,340,0.94,OTHERS,22,0.06,22
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,340,0.94,BAKED BRICKS/BLOCKS/STONES,4742,13.07,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,340,0.94,UNBAKED BRICKS/MUD,266,0.73,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,340,0.94,WOOD/BAMBOO,25,0.07,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,340,0.94,OTHERS,43,0.12,39
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,340,0.94,BAKED BRICKS/BLOCKS/STONES,9673,26.65,14
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,340,0.94,UNBAKED BRICKS/MUD,593,1.63,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,340,0.94,WOOD/BAMBOO,66,0.18,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,340,0.94,OTHERS,86,0.24,78
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,340,0.94,BAKED BRICKS/BLOCKS/STONES,18473,50.9,33
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,340,0.94,UNBAKED BRICKS/MUD,1108,3.05,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,340,0.94,WOOD/BAMBOO,110,0.3,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,340,0.94,OTHERS,157,0.43,128
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,340,0.94,BAKED BRICKS/BLOCKS/STONES,441,1.22,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,340,0.94,UNBAKED BRICKS/MUD,150,0.41,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,340,0.94,WOOD/BAMBOO,15,0.04,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,340,0.94,OTHERS,7,0.02,2
