province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,235/W.B PC,NO,CHAK NO 245/W.B,0000123,1313,677,636,0,41.68,60.13,21.92,0,156,48,0,40,11,0,6,1,0,1313,0,907,644,72,272,543,1245
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,235/W.B PC,NO,CHAK NO 247/W.B,0000122,409,212,197,0,36.49,48.65,23.36,0,43,16,0,5,8,0,0,0,0,408,1,285,204,22,72,166,1189
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 001 TO 4/MPR PC,YES,CHAK NO 001 TO 4/MPR PC,NA,4228,2117,2111,0,52.42,66.74,38.22,0,553,300,0,199,85,0,43,21,0,4223,5,2934,2143,266,1250,1931,3995
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 001 TO 4/MPR PC,NO,CHAK NO 001 TO 4/M.P.R.,0000209,4218,2113,2105,0,52.44,66.78,38.23,0,551,300,0,199,85,0,43,21,0,4213,5,2927,2138,266,1247,1927,1939
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 001 TO 4/MPR PC,NO,CHAK NO 005/M.P.R.,0000215,10,4,6,0,42.86,50,33.33,0,2,0,0,0,0,0,0,0,0,10,0,7,5,0,3,4,542
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 001 TO 4/MPR PC,NO,CHAK NO 006/M.P.R.,0000213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 001 TO 4/MPR PC,NO,CHAK NO 007/M.P.R.,0000212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 001 TO 4/MPR PC,NO,CHAK NO 008/M.P.R.,0000211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 031/M PC,YES,CHAK NO 031/M PC,NA,4385,2181,2204,0,56.6,70.45,43.78,0,604,400,0,179,86,0,26,22,0,4377,8,2986,2217,262,740,1788,2535
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 031/M PC,NO,CHAK NO 029/M,0000172,1696,819,877,0,62.01,75.87,49.5,0,271,195,0,64,43,0,10,5,0,1688,8,1153,845,114,100,689,1141
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 031/M PC,NO,CHAK NO 031/M,0000184,2689,1362,1327,0,53.19,67.12,40.11,0,333,205,0,115,43,0,16,17,0,2689,0,1833,1372,148,640,1099,1394
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 23/M PC,YES,CHAK NO 23/M PC,NA,5838,3113,2725,0,53.08,65.15,39.59,0,633,350,0,237,85,0,27,15,0,5838,0,4322,3074,352,1697,2663,3830
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 23/M PC,NO,CHAK NO 017/M,0000168,2871,1528,1343,0,45.78,58.38,31.55,0,283,147,0,105,28,0,10,6,0,2871,0,2193,1541,182,827,1477,2141
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 23/M PC,NO,CHAK NO 018/M,0000155,970,514,456,0,59.62,74.01,44.04,0,96,62,0,39,11,0,5,0,0,970,0,681,481,49,272,361,594
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,CHAK NO 23/M PC,NO,CHAK NO 023/M,0000175,1997,1071,926,0,61.05,71.34,49.56,0,254,141,0,93,46,0,12,9,0,1997,0,1448,1052,121,598,825,1095
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,FATEH PUR PC,YES,FATEH PUR PC,NA,4227,2101,2125,1,46.28,61.57,31.47,0,433,250,0,166,74,0,27,13,0,4227,0,3133,2384,277,1173,1920,3546
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,FATEH PUR PC,NO,BOHAR MALSI,0000191,1745,847,898,0,35.27,54.06,18.42,0,139,69,0,56,16,0,5,1,0,1745,0,1276,1004,124,1089,826,1607
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,FATEH PUR PC,NO,FATEH PUR,0000192,2482,1254,1227,1,53.85,66.38,41.05,0,294,181,0,110,58,0,22,12,0,2482,0,1857,1380,153,84,1094,1939
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,KOTLI WAJWA PC,YES,KOTLI WAJWA PC,NA,7031,3587,3444,0,53.86,67.88,39.79,0,858,520,0,329,138,0,71,50,0,7022,9,4924,3561,400,1712,3058,4620
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,KOTLI WAJWA PC,NO,CHAK NO 009/M.P.R.,0000210,1223,599,624,0,48.32,62.62,34.88,0,125,72,0,20,6,0,3,1,0,1223,0,834,587,72,278,504,679
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,KOTLI WAJWA PC,NO,CHAK NO 010/M.P.R.,0000214,887,444,443,0,52.04,65.23,40.13,0,96,66,0,34,14,0,2,1,0,878,9,588,402,55,191,360,315
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,KOTLI WAJWA PC,NO,CHAK NO 015/M.P.R.,0000231,205,112,93,0,56.17,64.52,44.93,0,21,11,0,19,8,0,12,5,0,205,0,162,108,8,60,105,276
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,KOTLI WAJWA PC,NO,ISMAIL JANDIER,0000207,656,342,314,0,50.22,64.16,36.04,0,65,40,0,29,14,0,8,8,0,656,0,448,330,34,165,268,447
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,034/M QH,KOTLI WAJWA PC,NO,KOTLI WAJWAH,0000208,4060,2090,1970,0,56.26,70.63,41.53,0,551,331,0,227,96,0,46,35,0,4060,0,2892,2134,231,1018,1821,2903
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,NA,YES,12/L QH,NA,110798,55700,55089,9,52.73,65.62,40.02,22.22,13516,8160,2,5062,2739,0,861,736,0,110722,76,78896,57984,6668,24476,47377,57952
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,227/W.B. PC,YES,227/W.B. PC,NA,11081,5540,5540,1,61.56,72.66,50.73,0,1558,1046,0,680,494,0,143,166,0,11048,33,7964,5984,598,2816,5050,3830
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,227/W.B. PC,NO,CHAK NO 225/W.B,0000120,1466,733,733,0,59.21,70.97,47.67,0,214,125,0,85,61,0,16,19,0,1466,0,1064,798,81,401,665,1351
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,227/W.B. PC,NO,CHAK NO 227/W.B,0000118,3750,1887,1862,1,66.31,74.87,57.92,0,536,378,0,303,248,0,70,90,0,3750,0,2784,2180,243,974,1844,1364
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,227/W.B. PC,NO,CHAK NO 231/W.B,0000107,5865,2920,2945,0,58.97,71.6,46.7,0,808,543,0,292,185,0,57,57,0,5832,33,4116,3006,274,1441,2541,1115
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,237/W.B PC,YES,237/W.B PC,NA,6287,3131,3155,1,53.27,67.41,39.4,0,635,424,0,216,89,0,38,17,0,6287,0,4423,3054,380,1625,2608,4239
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,237/W.B PC,NO,CHAK NO 237/W.B,0000117,3616,1802,1814,0,59.53,72.2,47.16,0,409,306,0,125,52,0,14,8,0,3616,0,2535,1785,212,901,1541,1471
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,237/W.B PC,NO,CHAK NO 239/W.B,0000121,750,371,379,0,49.03,65.52,32.3,0,57,39,0,20,8,0,4,1,0,750,0,518,363,46,219,326,1093
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,237/W.B PC,NO,CHAK NO 241/W.B,0000125,1643,821,821,1,39.74,56.15,23.68,0,129,55,0,54,17,0,11,4,0,1643,0,1165,771,104,435,626,1325
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,237/W.B PC,NO,HYDER ABAD,0000116,278,137,141,0,63.41,77.23,50,0,40,24,0,17,12,0,9,4,0,278,0,205,135,18,70,115,350
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,253/W B PC,YES,253/W B PC,NA,8300,4240,4057,3,49.98,62.76,37.24,0,913,565,0,361,203,0,45,32,0,8300,0,5854,4241,443,1972,3547,5575
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,253/W B PC,NO,CHAK NO 253/W.B,0000110,2756,1385,1371,0,52.01,63.62,40.61,0,301,205,0,138,94,0,16,12,0,2756,0,1963,1385,154,682,1181,1580
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,253/W B PC,NO,CHAK NO 255/W.B,0000111,2117,1109,1008,0,51.15,61.46,40.69,0,278,176,0,89,64,0,10,10,0,2117,0,1525,1102,116,580,931,1366
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,253/W B PC,NO,CHAK NO 299/W.B,0000088,1620,834,783,3,48.13,62.9,32.96,0,190,111,0,82,17,0,8,4,0,1620,0,1095,824,76,464,746,1661
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,253/W B PC,NO,CHAK NO 303/W.B,0000086,1564,795,769,0,48.29,64.38,32.25,0,136,67,0,47,28,0,11,6,0,1564,0,1108,816,82,246,607,692
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,253/W B PC,NO,CHAK PHAGIR,0000112,243,117,126,0,38.65,52,27.27,0,8,6,0,5,0,0,0,0,0,243,0,163,114,15,0,82,276
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,281-83/W B PC,YES,281-83/W B PC,NA,11378,5659,5719,0,52.48,64.06,41.42,0,1459,1040,0,493,293,0,69,49,0,11372,6,8193,6055,775,2901,4701,6173
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,281-83/W B PC,NO,CHAK NO 249/W.B,0000114,2184,1088,1096,0,53.26,64.66,42.11,0,268,191,0,111,69,0,27,23,0,2184,0,1579,1183,169,552,947,1427
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,281-83/W B PC,NO,CHAK NO 251/W.B,0000109,3705,1894,1811,0,48.12,62.14,33.99,0,481,263,0,157,75,0,23,7,0,3705,0,2658,1998,244,999,1558,1584
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,281-83/W B PC,NO,CHAK NO 281-83/W.B,0000091,5424,2642,2782,0,55.51,65.65,46.23,0,706,582,0,225,149,0,19,19,0,5418,6,3913,2841,357,1336,2172,2978
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,281-83/W B PC,NO,KAHUR PUR,0000113,65,35,30,0,18.6,20,17.39,0,4,4,0,0,0,0,0,0,0,65,0,43,33,5,14,24,184
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,309/W B PC,YES,309/W B PC,NA,12375,6272,6101,2,48.71,63.34,34.01,50,1362,757,1,554,212,0,120,67,0,12373,2,8890,6596,765,3637,5333,7238
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,309/W B PC,NO,CHAK NO 295/W.B,0000089,2727,1390,1337,0,50.05,65.62,34.65,0,308,180,0,127,55,0,17,11,0,2727,0,1918,1445,188,596,1230,1488
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,309/W B PC,NO,CHAK NO 297/W.B,0000099,1555,792,762,1,63.98,76.51,50.98,100,201,128,1,122,52,0,34,36,0,1555,0,1141,885,115,425,741,949
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,309/W B PC,NO,CHAK NO 301/W.B,0000087,2673,1376,1297,0,46.84,64.43,28.87,0,299,138,0,112,27,0,30,7,0,2673,0,1947,1403,151,689,1131,1511
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,309/W B PC,NO,CHAK NO 309/W.B,0000083,2477,1283,1194,0,48.12,61.32,34.16,0,259,145,0,103,35,0,26,9,0,2475,2,1831,1395,166,896,1079,1225
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,309/W B PC,NO,CHAK NO 311/W.B,0000081,2708,1316,1391,1,39.08,52.16,26.93,0,254,142,0,69,26,0,8,1,0,2708,0,1873,1332,135,991,1047,1439
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,309/W B PC,NO,MAQBUL WAH,0000100,235,115,120,0,63.89,75.27,51.72,0,41,24,0,21,17,0,5,3,0,235,0,180,136,10,40,105,626
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,CHAK NO 223/W.B PC,YES,CHAK NO 223/W.B PC,NA,5661,2811,2850,0,42.62,57.07,28.47,0,580,268,0,221,91,0,23,26,0,5661,0,4073,3050,411,1686,2377,3423
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,CHAK NO 223/W.B PC,NO,CHAK NO 001-A/M,0000128,1561,780,781,0,33.96,49.37,18.72,0,147,49,0,40,17,0,5,6,0,1561,0,1116,824,112,454,619,779
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,CHAK NO 223/W.B PC,NO,CHAK NO 002/M,0000130,419,221,198,0,33.33,47.18,20.39,0,39,15,0,5,4,0,0,0,0,419,0,294,237,43,128,157,296
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,CHAK NO 223/W.B PC,NO,CHAK NO 003/M,0000133,1696,820,876,0,41.1,54.99,27.93,0,166,72,0,78,29,0,11,11,0,1696,0,1214,911,126,447,748,720
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,CHAK NO 223/W.B PC,NO,CHAK NO 223/W.B,0000126,1985,990,995,0,52.45,66.57,38.23,0,228,132,0,98,41,0,7,9,0,1985,0,1449,1078,130,657,853,1628
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,YES,JHINDIR WAH PC,NA,13444,6859,6584,1,55.12,68.6,41.35,0,1762,993,0,746,432,0,143,130,0,13416,28,9671,7128,818,3510,5657,6920
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,NO,CHAK NO 233/W.B,0000108,4467,2239,2227,1,58.36,73.14,43.98,0,621,364,0,288,186,0,78,56,0,4460,7,3235,2392,269,1144,1931,1661
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,NO,CHAK NO 271/W.B,0000093,2425,1223,1202,0,41.84,57.74,25.86,0,262,115,0,92,33,0,15,7,0,2425,0,1752,1269,138,774,985,879
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,NO,CHAK NO 273/W.B,0000094,889,447,442,0,32.53,48.12,16.67,0,83,17,0,6,1,0,4,0,0,889,0,581,419,45,231,317,659
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,NO,CHAK NO 279/W.B,0000097,1840,944,896,0,66.42,72.84,59.67,0,233,178,0,117,84,0,20,38,0,1819,21,1379,1025,118,935,827,988
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,NO,CHAK NO 291/W.B,0000080,2484,1289,1195,0,57.22,71.97,41.43,0,365,183,0,128,78,0,12,14,0,2484,0,1739,1292,156,368,978,1589
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,NO,CHAK NO 293/W.B,0000090,1288,690,598,0,62.92,74.19,50.66,0,194,134,0,113,50,0,14,15,0,1288,0,952,704,87,42,597,788
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,JHINDIR WAH PC,NO,JHANDAIR WAL,0000096,51,27,24,0,33.33,42.11,21.43,0,4,2,0,2,0,0,0,0,0,51,0,33,27,5,16,22,356
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,LADHA PC,YES,LADHA PC,NA,7104,3525,3579,0,45.24,62.19,28.87,0,801,333,0,233,92,0,51,25,0,7104,0,4834,3418,366,724,2870,3475
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,LADHA PC,NO,GULZAR PUR,0000134,2392,1228,1164,0,46.24,64,27.28,0,310,98,0,105,26,0,14,9,0,2392,0,1674,1172,116,75,1011,670
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,LADHA PC,NO,JAMALA,0000136,2403,1183,1220,0,44.38,58.42,31.32,0,235,124,0,82,46,0,26,12,0,2403,0,1627,1137,109,64,982,1372
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,LADHA PC,NO,LADHA,0000129,2309,1114,1195,0,45.08,64.1,27.92,0,256,111,0,46,20,0,11,4,0,2309,0,1533,1109,141,585,877,1433
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,MANJHAKOTLA PC,YES,MANJHAKOTLA PC,NA,9300,4613,4687,0,49.55,65.65,34.56,0,1064,587,0,474,222,0,74,62,0,9300,0,6547,4830,625,1242,3742,4415
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,MANJHAKOTLA PC,NO,BAPAR,0000127,1995,971,1024,0,55.02,70.84,40.22,0,241,156,0,78,39,0,7,9,0,1995,0,1405,1039,131,1,766,839
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,MANJHAKOTLA PC,NO,BHOBAR PUR,0000132,1323,685,638,0,54.11,72.69,34.49,0,180,91,0,116,34,0,16,12,0,1323,0,948,712,97,270,635,488
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,MANJHAKOTLA PC,NO,BOHAR LANGAH,0000131,1678,886,792,0,53.98,69.57,38.32,0,212,113,0,101,40,0,22,18,0,1678,0,1193,893,122,443,776,1369
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,MANJHAKOTLA PC,NO,MANJHAKOTLA,0000135,4304,2071,2233,0,43.79,58.98,30.64,0,431,227,0,179,109,0,29,23,0,4304,0,3001,2186,275,528,1565,1719
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,NOOR GARH PC,YES,NOOR GARH PC,NA,11106,5594,5511,1,69.24,79.22,59.33,100,1780,1168,1,511,277,0,58,61,0,11099,7,7907,5859,643,1906,5066,5866
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,NOOR GARH PC,NO,CHAK NO 267/W.B,0000077,2761,1421,1340,0,58.87,69.33,48.19,0,373,232,0,129,55,0,12,13,0,2761,0,1955,1456,160,267,1204,1344
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,NOOR GARH PC,NO,CHAK NO 269/W.B,0000092,2261,1156,1105,0,83.04,89.47,76.28,0,376,256,0,145,107,0,28,30,0,2254,7,1686,1288,157,672,1185,1263
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,NOOR GARH PC,NO,CHAK NO 285-87/W.B,0000078,1382,705,677,0,91.64,95.39,87.76,0,295,220,0,71,23,0,4,1,0,1382,0,981,732,76,352,703,1265
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,NOOR GARH PC,NO,CHAK NO 289/W.B,0000079,2468,1197,1271,0,49.44,64.13,36.21,0,291,127,0,49,10,0,1,3,0,2468,0,1695,1173,115,510,1018,1095
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,NOOR GARH PC,NO,NOOR GARH,0000076,2234,1115,1118,1,74.65,85.57,64.02,100,445,333,1,117,82,0,13,14,0,2234,0,1590,1210,135,105,956,899
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,YES,SARLA PC,NA,14762,7456,7306,0,45.66,56.22,35.05,0,1602,979,0,573,334,0,97,101,0,14762,0,10540,7769,844,2457,6426,6798
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,BHANA,0000104,1136,563,573,0,73.65,82.54,64.88,0,205,174,0,92,67,0,26,17,0,1136,0,888,655,64,310,634,116
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,CHAK NO 219/W.B,0000101,6257,3179,3078,0,48.53,58.3,38.69,0,686,431,0,235,142,0,37,38,0,6257,0,4455,3338,340,1348,2614,2077
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,CHAK NO 221/W.B,0000119,2518,1295,1223,0,48.69,63.15,33.52,0,256,128,0,94,36,0,7,14,0,2518,0,1797,1278,158,6,1131,1474
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,CHAK NO 275-77/W.B,0000095,2249,1122,1127,0,23.58,31.23,15.87,0,121,57,0,44,30,0,9,8,0,2249,0,1518,1090,115,520,894,1071
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,CHAK QAZI WAH,0000105,51,23,28,0,77.78,80,76,0,13,12,0,3,4,0,0,3,0,51,0,45,32,5,13,24,41
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,QAZI WAH,0000103,118,61,57,0,24.39,37.21,10.26,0,12,4,0,2,0,0,0,0,0,118,0,82,60,6,27,42,280
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,RAM PUR,0000102,18,8,10,0,88.24,100,77.78,0,6,5,0,2,1,0,0,0,0,18,0,17,10,0,2,9,32
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,SARLA,0000106,2236,1118,1118,0,40.42,51.63,29.56,0,282,162,0,97,54,0,18,21,0,2236,0,1618,1222,148,231,1018,1521
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,12/L QH,SARLA PC,NO,TUKRIAN WALA,0000098,179,87,92,0,33.33,56.67,10,0,21,6,0,4,0,0,0,0,0,179,0,120,84,8,0,60,186
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,NA,YES,DUNYA PUR QH,NA,109358,54449,54896,13,54.97,65,45.25,30.77,13509,9764,4,5606,3724,0,1081,1188,0,108817,541,79448,59507,7177,25086,48784,60008
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,315/W B PC,YES,315/W B PC,NA,9305,4607,4697,1,37.77,46.43,29.32,0,854,619,0,430,191,0,70,47,0,9305,0,6892,5229,625,1284,3943,6102
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,315/W B PC,NO,CHAK NO 305/W.B,0000085,1864,940,924,0,45.69,56.05,35.01,0,221,165,0,85,27,0,10,4,0,1864,0,1368,1011,112,531,722,1461
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,315/W B PC,NO,CHAK NO 307/W.B,0000084,2871,1427,1443,1,17.94,23.17,12.73,0,123,65,0,85,41,0,15,8,0,2871,0,2074,1544,189,4,1146,1460
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,315/W B PC,NO,CHAK NO 313/W.B,0000082,1828,895,933,0,37.12,44.52,29.84,0,143,119,0,124,60,0,30,24,0,1828,0,1401,1072,118,5,814,1495
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,315/W B PC,NO,CHAK NO 315/W.B,0000074,2742,1345,1397,0,53,65.55,41.48,0,367,270,0,136,63,0,15,11,0,2742,0,2049,1602,206,744,1261,1686
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,319/W B PC,YES,319/W B PC,NA,13368,6533,6832,3,62.62,71.87,54.13,0,1851,1529,0,893,639,0,199,253,0,13356,12,9967,7620,1044,3153,6358,7540
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,319/W B PC,NO,CHAK NO 319/W.B,0000068,3389,1641,1748,0,69.63,76.39,63.47,0,440,390,0,303,253,0,65,98,0,3389,0,2532,1911,283,780,1732,1478
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,319/W B PC,NO,CHAK NO 321/W.B,0000069,3350,1665,1683,2,66.54,78.89,54.59,0,554,415,0,276,155,0,77,79,0,3342,8,2582,1977,266,681,1677,1634
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,319/W B PC,NO,CHAK NO 345/W.B,0000054,2067,940,1127,0,49.14,56.84,43.21,0,203,216,0,67,70,0,13,21,0,2066,1,1512,1188,169,506,820,1518
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,319/W B PC,NO,CHAK NO 346/W.B,0000052,2765,1383,1381,1,62.97,71.62,54.82,0,398,315,0,150,93,0,27,40,0,2763,2,2004,1529,198,684,1272,1729
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,319/W B PC,NO,KOTLA HASSAN KHAN,0000067,327,155,172,0,38.46,42.02,35.16,0,24,31,0,9,5,0,0,2,0,327,0,247,199,20,75,157,184
PUNJAB,073,LODHRAN DISTRICT,DUNYAPUR TEHSIL,DUNYA PUR QH,319/W B PC,NO,RUKANDIN PUR,0000066,1470,749,721,0,60.55,70.61,50.64,0,232,162,0,88,63,0,17,13,0,1469,1,1090,816,108,427,700,997
