province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,KHANJAR PC,NO,BHAKA,0000408,1087,606,481,0,46.39,50.78,41.08,0,128,103,0,44,20,0,19,6,0,1077,10,817,638,102,368,427,2194
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,KHANJAR PC,NO,KHANJAR,0000416,2529,1282,1247,0,56.2,65.28,47.26,0,347,241,0,111,84,0,18,11,0,2507,22,1847,1380,220,620,1158,1981
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,MELO ANA PC,YES,MELO ANA PC,NA,7201,3619,3582,0,61.52,70.3,52.85,0,1019,890,0,444,208,0,44,47,0,7200,1,5299,3976,611,1740,3357,5567
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,MELO ANA PC,NO,GHANOKE,0000407,1729,892,837,0,57.47,67.65,46.73,0,244,183,0,76,24,0,12,10,0,1729,0,1258,933,124,442,745,2139
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,MELO ANA PC,NO,MELO ANA,0000406,1176,572,604,0,48.55,60.57,37.16,0,158,108,0,63,32,0,7,7,0,1176,0,865,706,127,339,572,1368
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,MELO ANA PC,NO,QILA USMAN GHANI,0000405,1630,812,818,0,71.13,75.91,66.61,0,250,282,0,153,90,0,7,14,0,1629,1,1240,930,141,348,770,929
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,MELO ANA PC,NO,SAWAN PURA,0000404,2666,1343,1323,0,63.79,72.82,54.84,0,367,317,0,152,62,0,18,16,0,2666,0,1936,1407,219,611,1270,1131
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,NANOANA PC,YES,NANOANA PC,NA,6592,3384,3207,1,58.38,64.82,51.67,0,831,660,0,330,203,0,42,56,0,6573,19,4779,3528,481,1626,2770,5076
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,NANOANA PC,NO,KOT MIAN,0000291,1171,615,556,0,52.11,61.42,42.31,0,151,110,0,48,21,0,5,8,0,1171,0,854,639,97,313,511,787
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,NANOANA PC,NO,NANOANA,0000398,3061,1568,1492,1,56.24,61.58,50.6,0,357,278,0,152,89,0,22,27,0,3046,15,2253,1623,213,662,1260,2823
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,NANOANA PC,NO,QILA RAM RANG,0000396,866,413,453,0,59.7,67.87,52.65,0,103,98,0,50,34,0,5,12,0,862,4,598,451,59,199,355,620
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,NANOANA PC,NO,SAMRAI,0000395,1494,788,706,0,67.13,72.61,61.02,0,220,174,0,80,59,0,10,9,0,1494,0,1074,815,112,452,644,846
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAH JAMAL PC,YES,SHAH JAMAL PC,NA,5859,2918,2941,0,54.65,63.42,46.12,0,761,640,0,360,202,0,89,55,0,5836,23,4315,3282,500,1583,2598,5114
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAH JAMAL PC,NO,LOLIAN WALA,0000294,769,391,378,0,50.53,58.1,42.81,0,107,89,0,47,17,0,7,10,0,763,6,562,432,66,233,335,1036
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAH JAMAL PC,NO,PHULLO CHIRAGH SHAH,0000297,926,446,480,0,58.99,72.29,46.59,0,120,87,0,64,53,0,14,4,0,926,0,651,477,76,230,385,601
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAH JAMAL PC,NO,SARUP WALA,0000296,1162,578,584,0,62.47,71.36,53.83,0,177,177,0,95,35,0,22,15,0,1157,5,850,633,91,331,532,897
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAH JAMAL PC,NO,SHAH JAMAL,0000299,1723,861,862,0,52.11,60.47,44.02,0,211,165,0,91,55,0,23,16,0,1711,12,1301,1018,151,421,811,1732
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAH JAMAL PC,NO,SHAHANA,0000300,1279,642,637,0,50.58,57.66,43.66,0,146,122,0,63,42,0,23,10,0,1279,0,951,722,116,368,535,848
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAMIR DINGA PC,YES,SHAMIR DINGA PC,NA,8350,4136,4212,2,58.97,67.36,51.04,0,1194,925,0,397,288,0,84,86,0,8344,6,6086,4515,604,1170,3528,5517
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAMIR DINGA PC,NO,BACHE NAU,0000410,1036,518,518,0,58.75,69.92,48.05,0,151,113,0,40,27,0,7,4,0,1036,0,754,561,68,186,395,936
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAMIR DINGA PC,NO,SAJJADA,0000415,2182,1099,1082,1,66.65,70.2,63.29,0,324,289,0,138,123,0,24,43,0,2176,6,1592,1201,166,605,924,1202
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,SHAMIR DINGA PC,NO,SHAMIR DINGA,0000411,5132,2519,2612,1,55.75,65.62,46.5,0,719,523,0,219,138,0,53,39,0,5132,0,3740,2753,370,379,2209,3379
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,UDDOKI PC,YES,UDDOKI PC,NA,8558,4259,4299,0,47.31,57.2,37.62,0,1033,768,0,462,190,0,83,42,0,8558,0,6219,4662,644,2314,3734,5758
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,UDDOKI PC,NO,THATTA MANK,0000392,1563,787,776,0,49.69,61.98,36.84,0,227,127,0,75,28,0,19,11,0,1563,0,1127,851,125,395,706,1549
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,UDDOKI PC,NO,TUTRA,0000382,2194,1068,1126,0,47.56,55.32,40.64,0,255,250,0,134,63,0,10,7,0,2194,0,1596,1172,177,537,923,1507
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KALEKEY QH,UDDOKI PC,NO,UDDOKI,0000381,4801,2404,2397,0,46.42,56.43,36.41,0,551,391,0,253,99,0,54,24,0,4801,0,3496,2639,342,1382,2105,2702
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,NA,YES,KAULO TARAR QH,NA,65114,33057,32049,8,63.34,69.65,56.9,12.5,9258,7627,0,4303,2887,1,792,948,0,64988,126,48225,36701,5223,14759,29060,47481
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,CHHANNI WAZIRA PC,YES,CHHANNI WAZIRA PC,NA,4593,2314,2278,1,67.67,73.17,62.21,0,612,560,0,353,235,0,83,107,0,4593,0,3489,2744,413,1180,2194,3145
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,CHHANNI WAZIRA PC,NO,CHHANNI HINJRANWAN,0000212,1854,918,936,0,67.91,73.55,62.6,0,230,222,0,144,112,0,43,56,0,1854,0,1418,1126,165,527,879,943
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,CHHANNI WAZIRA PC,NO,CHHANNI WAZIRA,0000189,1656,830,826,0,68.03,73.08,62.96,0,232,212,0,117,75,0,21,31,0,1656,0,1245,964,153,446,784,1065
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,CHHANNI WAZIRA PC,NO,DAULU,0000211,667,350,317,0,67.77,74.06,60.98,0,92,78,0,68,31,0,9,13,0,667,0,512,407,63,205,336,389
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,CHHANNI WAZIRA PC,NO,THATTA DEWKA,0000191,416,216,199,1,64.97,70.48,59.18,0,58,48,0,24,17,0,10,7,0,416,0,314,247,32,2,195,748
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,DHIRANKE LALKE PC,YES,DHIRANKE LALKE PC,NA,6189,3126,3061,2,58.01,63.11,52.97,0,739,679,0,368,266,0,89,94,0,6178,11,4570,3493,505,210,2712,4796
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,DHIRANKE LALKE PC,NO,DHIRANKE LALKE,0000213,2814,1432,1380,2,63.45,69.29,57.81,0,373,335,0,161,136,0,34,26,0,2803,11,2074,1598,244,4,1225,2143
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,DHIRANKE LALKE PC,NO,DHIRANKE MIRDADKE,0000210,2133,1081,1052,0,58.92,62.67,55.07,0,248,240,0,138,93,0,42,54,0,2133,0,1580,1200,159,128,949,868
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,DHIRANKE LALKE PC,NO,RAKH VANIKE,0000207,106,49,57,0,33.33,47.06,21.05,0,7,4,0,3,0,0,0,1,0,106,0,72,56,9,27,49,106
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,DHIRANKE LALKE PC,NO,SAIRE,0000190,1026,507,519,0,43.58,49.18,38.16,0,101,87,0,55,28,0,9,9,0,1026,0,748,561,76,51,422,1100
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,DHIRANKE LALKE PC,NO,SAWANPURA,0000209,110,57,53,0,56.25,56.25,56.25,0,10,13,0,11,9,0,4,4,0,110,0,96,78,17,0,67,579
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KAULO TARAR PC,YES,KAULO TARAR PC,NA,16640,8419,8219,2,72.06,76.97,67.04,0,2701,2147,0,1256,1017,0,225,346,0,16628,12,12425,9436,1214,3545,7451,9368
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KAULO TARAR PC,NO,KAULO TARAR,0000195,16640,8419,8219,2,72.06,76.97,67.04,0,2701,2147,0,1256,1017,0,225,346,0,16628,12,12425,9436,1214,3545,7451,9368
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT CHIAN PC,YES,KOT CHIAN PC,NA,5732,2875,2856,1,58.83,66.94,50.83,0,723,646,0,379,193,0,71,60,0,5724,8,4222,3248,522,1310,2525,5128
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT CHIAN PC,NO,GANJIAN WALA,0000181,857,414,442,1,55.25,68.44,42.53,0,132,104,0,46,13,0,7,3,0,857,0,610,463,84,285,354,1009
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT CHIAN PC,NO,KOT CHIAN,0000183,2884,1436,1448,0,65.16,72.76,57.82,0,348,340,0,237,128,0,55,49,0,2876,8,2184,1703,247,631,1347,2111
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT CHIAN PC,NO,PAILU,0000182,1991,1025,966,0,50.7,57.75,43.35,0,243,202,0,96,52,0,9,8,0,1991,0,1428,1082,191,394,824,2008
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT SAID MUHAMMAD PC,YES,KOT SAID MUHAMMAD PC,NA,6030,3118,2912,0,54.29,60.8,47.31,0,801,628,0,280,138,0,31,33,0,6030,0,4312,3257,475,1633,2442,5747
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT SAID MUHAMMAD PC,NO,BALO KOHNA,0000176,1026,543,483,0,62.08,68.7,54.6,0,168,123,0,43,27,0,5,3,0,1026,0,741,576,70,274,398,1315
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT SAID MUHAMMAD PC,NO,BHOPA CHIDHRAN,0000159,1039,529,510,0,42.97,52.62,33.06,0,143,85,0,37,16,0,1,4,0,1039,0,754,565,103,288,457,859
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT SAID MUHAMMAD PC,NO,BHUNDA,0000172,757,381,376,0,64.89,70.47,59.63,0,97,97,0,51,22,0,8,15,0,757,0,524,404,51,182,328,718
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT SAID MUHAMMAD PC,NO,CHHINE WALI,0000170,1248,650,598,0,49.32,55.03,42.79,0,120,89,0,52,29,0,4,3,0,1248,0,876,656,99,348,484,772
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT SAID MUHAMMAD PC,NO,KOT SAID MUHAMMAD,0000173,1192,609,583,0,52.34,56.15,48.37,0,152,132,0,60,37,0,11,8,0,1192,0,877,658,98,349,505,1547
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,KOT SAID MUHAMMAD PC,NO,THATTA CHHEENA,0000174,768,406,362,0,60.37,68.86,50.6,0,121,102,0,37,7,0,2,0,0,768,0,540,398,54,192,270,536
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,PINDI BAWRE PC,YES,PINDI BAWRE PC,NA,9728,4918,4808,2,66.04,73.41,58.72,50,1583,1357,0,717,475,1,107,128,0,9727,1,7368,5567,754,2671,4603,6412
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,PINDI BAWRE PC,NO,AWARE KOHNA,0000188,642,339,303,0,71.92,77.25,66.25,0,116,91,0,48,36,0,5,6,0,642,0,495,370,50,181,291,719
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,PINDI BAWRE PC,NO,BAWARE NAU,0000187,2007,1018,988,1,67.09,74.27,60.05,0,288,268,0,176,98,0,38,41,0,2007,0,1507,1182,165,593,934,1557
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,PINDI BAWRE PC,NO,CHAK MAULU,0000185,1183,604,579,0,62.21,68.47,55.78,0,195,161,0,65,46,0,12,12,0,1183,0,913,670,83,359,609,887
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,PINDI BAWRE PC,NO,HARDO PIPLI,0000186,1286,617,669,0,65.28,71.86,59.34,0,193,207,0,107,64,0,12,7,0,1285,1,988,729,93,390,571,680
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,PINDI BAWRE PC,NO,PINDI BAWRE,0000184,4610,2340,2269,1,65.97,74.21,57.67,100,791,630,0,321,231,1,40,62,0,4610,0,3465,2616,363,1148,2198,2569
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAHGO PC,YES,RAHGO PC,NA,4438,2319,2119,0,61.69,67.92,54.85,0,578,472,0,294,179,0,48,40,0,4437,1,3203,2430,337,1100,1903,3797
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAHGO PC,NO,AKKAN WALA,0000192,810,432,378,0,64.13,70.94,56.09,0,128,84,0,46,31,0,7,4,0,810,0,591,441,64,232,350,845
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAHGO PC,NO,MALAKWALA,0000194,921,483,438,0,67.83,71.51,63.86,0,126,118,0,75,51,0,21,17,0,921,0,690,541,72,264,417,901
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAHGO PC,NO,RAHGO,0000196,2707,1404,1303,0,58.74,65.67,51.25,0,324,270,0,173,97,0,20,19,0,2706,1,1922,1448,201,604,1136,2051
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAI CHAND PC,YES,RAI CHAND PC,NA,6691,3398,3293,0,53.25,60.36,46.08,0,808,632,0,305,185,0,62,63,0,6598,93,4894,3647,546,1758,2884,5842
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAI CHAND PC,NO,CHHANNI JANAN,0000160,712,366,346,0,46.98,55.6,38.19,0,89,57,0,28,13,0,0,1,0,626,86,513,378,68,204,247,602
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAI CHAND PC,NO,GAJRANWALI,0000163,1100,537,563,0,63.43,74.02,53.64,0,163,142,0,51,26,0,5,7,0,1100,0,793,571,79,289,405,1120
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAI CHAND PC,NO,KHANPUR,0000171,1865,988,877,0,52.88,58.7,46.51,0,171,134,0,99,50,0,16,13,0,1865,0,1352,1000,152,465,868,1275
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAI CHAND PC,NO,RAI CHAND,0000162,1489,731,758,0,56.79,62.73,51.05,0,207,181,0,63,48,0,23,26,0,1489,0,1120,837,120,403,674,856
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,RAI CHAND PC,NO,RAM TARAR,0000161,1525,776,749,0,45.79,53.04,38.49,0,178,118,0,64,48,0,18,16,0,1518,7,1116,861,127,397,690,1989
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,SANDHAWAN TARAR PC,YES,SANDHAWAN TARAR PC,NA,5073,2570,2503,0,61.62,69.66,53.18,0,713,506,0,351,199,0,76,77,0,5073,0,3742,2879,457,1352,2346,3246
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,SANDHAWAN TARAR PC,NO,BALO NAU (BHALIABAD),0000175,1753,890,863,0,68.14,73.49,62.42,0,230,171,0,144,102,0,24,37,0,1753,0,1315,993,145,433,833,710
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,SANDHAWAN TARAR PC,NO,MAHNIAN WALA,0000177,559,271,288,0,58.56,65.05,52.65,0,73,65,0,40,23,0,10,10,0,559,0,432,349,64,177,274,514
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,SANDHAWAN TARAR PC,NO,SANDHAWAN TARAR,0000180,2089,1073,1016,0,60.61,70.33,50.2,0,313,214,0,130,65,0,40,27,0,2089,0,1531,1176,182,563,956,1333
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,KAULO TARAR QH,SANDHAWAN TARAR PC,NO,THATTA JAHAD HASSAN WALA,0000179,672,336,336,0,49.35,60.58,37.22,0,97,56,0,37,9,0,2,3,0,672,0,464,361,66,179,283,689
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,NA,YES,SOIAN WALA QH,NA,53899,27253,26643,3,60.2,65.38,54.95,66.67,7158,6022,2,3726,2702,0,676,810,0,53377,522,39535,29856,4262,12974,23485,52864
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,ALA-UD-DIN KE PC,YES,ALA-UD-DIN KE PC,NA,8112,4072,4040,0,59.33,63.68,55,0,1098,1005,0,590,424,0,97,137,0,8078,34,6078,4643,742,1802,3726,6440
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,ALA-UD-DIN KE PC,NO,ALA-UD-DIN KE,0000219,2989,1491,1498,0,63.21,69.55,56.96,0,421,368,0,222,146,0,35,43,0,2989,0,2210,1691,276,446,1438,2390
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,ALA-UD-DIN KE PC,NO,BHIRI CHATHA,0000221,1142,577,565,0,62.97,68.37,57.42,0,129,129,0,106,71,0,27,25,0,1119,23,848,658,96,297,537,1213
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,ALA-UD-DIN KE PC,NO,THATTA SHAMSA,0000223,940,482,458,0,60.58,65.65,55.59,0,160,147,0,74,47,0,3,10,0,940,0,728,538,71,263,414,854
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,ALA-UD-DIN KE PC,NO,THATTI ANOKH SINGH,0000218,1230,621,609,0,55.01,55.25,54.78,0,166,136,0,68,91,0,9,23,0,1230,0,938,731,128,305,520,919
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,ALA-UD-DIN KE PC,NO,UMRAO KALAN,0000220,1811,901,910,0,53.03,55.92,50.15,0,222,225,0,120,69,0,23,36,0,1800,11,1354,1025,171,491,817,1064
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,YES,BAHRI PC,NA,3421,1704,1717,0,47.97,53.89,41.92,0,319,285,0,184,120,0,18,24,0,3412,9,2441,1825,268,964,1194,7698
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,NO,BAHRI,0000011,763,372,391,0,53.51,55.56,51.47,0,79,67,0,41,44,0,6,11,0,754,9,542,413,48,215,272,2623
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,NO,BURJ ALLAHYA,0000012,245,127,118,0,15.73,16.13,15.29,0,8,12,0,3,0,0,0,0,0,245,0,178,146,23,83,63,1568
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,NO,KALA,0000013,31,16,15,0,27.78,22.22,33.33,0,0,1,0,0,0,0,0,0,0,31,0,18,15,0,9,8,787
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,NO,KOT MIAN KHAN,0000009,529,247,282,0,55.99,65.05,47.47,0,76,55,0,28,28,0,4,8,0,529,0,384,295,55,156,222,635
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,NO,KOT PIR MUHAMMAD,0000014,1248,642,606,0,66.12,74.48,56.88,0,147,146,0,107,48,0,8,5,0,1248,0,918,687,102,319,497,799
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,NO,MALLAHAN WALA,0000020,581,290,291,0,5.44,8.51,2.53,0,9,3,0,5,0,0,0,0,0,581,0,386,257,40,177,124,834
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,BAHRI PC,NO,UNCHA KALA,00013/1,24,10,14,0,33.33,33.33,33.33,0,0,1,0,0,0,0,0,0,0,24,0,15,12,0,5,8,452
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,CHAK GHAZI PC,YES,CHAK GHAZI PC,NA,3768,1905,1863,0,58.7,62.69,54.55,0,525,435,0,245,218,0,51,49,0,3583,185,2874,2195,330,612,1724,6277
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,CHAK GHAZI PC,NO,CHAK GHAZI,0000226,1867,945,922,0,65.43,71.97,58.75,0,267,219,0,145,124,0,37,30,0,1745,122,1455,1119,170,577,866,4349
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,CHAK GHAZI PC,NO,KOT PANAH,0000227,1901,960,941,0,51.8,53.35,50.15,0,258,216,0,100,94,0,14,19,0,1838,63,1419,1076,160,35,858,1928
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,CHAK KHARAL PC,YES,CHAK KHARAL PC,NA,7425,3771,3654,0,58.86,64.63,52.87,0,964,794,0,500,324,0,95,84,0,7232,193,5467,4171,604,1748,3265,7804
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,CHAK KHARAL PC,NO,CHAK KHARAL,0000229,3260,1643,1617,0,50.54,56.4,44.52,0,361,309,0,196,118,0,38,32,0,3260,0,2388,1790,254,781,1343,3444
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,CHAK KHARAL PC,NO,KALER WALA,0000228,2376,1218,1158,0,71.26,77.48,64.71,0,385,289,0,179,136,0,34,38,0,2183,193,1750,1349,189,549,1115,2116
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,CHAK KHARAL PC,NO,SHORI,0000230,1789,910,879,0,57.49,62.33,52.45,0,218,196,0,125,70,0,23,14,0,1789,0,1329,1032,161,418,807,2244
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,KOT SALEEM PC,YES,KOT SALEEM PC,NA,6405,3306,3099,0,35.79,40.67,30.48,0,588,382,0,197,140,0,17,32,0,6405,0,4337,3172,384,1948,2170,6343
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,KOT SALEEM PC,NO,BAGH,0000010,666,332,334,0,59.87,66.95,52.94,0,111,89,0,25,17,0,2,0,0,666,0,471,338,42,166,250,368
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,KOT SALEEM PC,NO,CHHANI GOHLA,0000003,5299,2754,2545,0,32.92,37.64,27.7,0,440,265,0,156,116,0,14,31,0,5299,0,3551,2589,303,1661,1750,2320
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,KOT SALEEM PC,NO,CHHANI SULTAN,0000001,44,22,22,0,11.76,15.79,6.67,0,1,1,0,2,0,0,0,0,0,44,0,34,26,3,18,22,1212
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD TEHSIL,SOIAN WALA QH,KOT SALEEM PC,NO,KOT SALEEM,0000002,396,198,198,0,34.52,40.71,28.37,0,36,27,0,14,7,0,1,1,0,396,0,281,219,36,103,148,2443
