province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5-10 YEARS,10692,30.54,LIGHTING SOURCE,KEROSENE OIL,8451,24.14,2745
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5-10 YEARS,10692,30.54,LIGHTING SOURCE,GAS LAMP,295,0.84,87
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5-10 YEARS,10692,30.54,LIGHTING SOURCE,OTHERS,7199,20.56,2390
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,INSIDE WATER,TAP,4768,13.62,1975
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,INSIDE WATER,ELECTRIC/HAND PUMP,5040,14.4,1934
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,INSIDE WATER,PROTECTED WELL,8482,24.23,3380
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,INSIDE WATER,UN-PROTECTED WELL,3916,11.19,1783
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,INSIDE WATER,OTHERS,6077,17.36,2856
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,OUTSIDE WATER,TAP,353,1.01,44
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,OUTSIDE WATER,ELECTRIC/HAND PUMP,300,0.86,67
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,OUTSIDE WATER,PROTECTED WELL,525,1.5,187
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,OUTSIDE WATER,UN-PROTECTED WELL,574,1.64,353
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,OUTSIDE WATER,SPRING,2077,5.93,803
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,OUTSIDE WATER,CANAL/RIVER/POND,1466,4.19,820
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,OUTSIDE WATER,OTHERS,1429,4.08,535
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,COOKING FUEL,WOOD,33571,95.9,14149
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,COOKING FUEL,GAS,292,0.83,85
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,COOKING FUEL,KEROSENE OIL,513,1.47,233
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,COOKING FUEL,OTHERS,631,1.8,270
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,LIGHTING SOURCE,ELECTRICITY,19062,54.45,8439
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,LIGHTING SOURCE,KEROSENE OIL,8451,24.14,2902
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,LIGHTING SOURCE,GAS LAMP,295,0.84,165
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11-50 YEARS,14737,42.1,LIGHTING SOURCE,OTHERS,7199,20.56,3231
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,INSIDE WATER,TAP,4768,13.62,373
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,INSIDE WATER,ELECTRIC/HAND PUMP,5040,14.4,264
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,INSIDE WATER,PROTECTED WELL,8482,24.23,897
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,INSIDE WATER,UN-PROTECTED WELL,3916,11.19,1006
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,INSIDE WATER,OTHERS,6077,17.36,1353
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,OUTSIDE WATER,TAP,353,1.01,7
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,300,0.86,9
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,OUTSIDE WATER,PROTECTED WELL,525,1.5,12
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,OUTSIDE WATER,UN-PROTECTED WELL,574,1.64,21
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,OUTSIDE WATER,SPRING,2077,5.93,61
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,OUTSIDE WATER,CANAL/RIVER/POND,1466,4.19,57
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,OUTSIDE WATER,OTHERS,1429,4.08,227
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,COOKING FUEL,WOOD,33571,95.9,4050
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,COOKING FUEL,GAS,292,0.83,22
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,COOKING FUEL,KEROSENE OIL,513,1.47,71
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,COOKING FUEL,OTHERS,631,1.8,144
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,LIGHTING SOURCE,ELECTRICITY,19062,54.45,1715
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,LIGHTING SOURCE,KEROSENE OIL,8451,24.14,1854
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,LIGHTING SOURCE,GAS LAMP,295,0.84,17
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,4287,12.25,LIGHTING SOURCE,OTHERS,7199,20.56,701
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,INSIDE WATER,TAP,2685,77.38,105
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,INSIDE WATER,ELECTRIC/HAND PUMP,499,14.38,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,INSIDE WATER,PROTECTED WELL,129,3.72,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,INSIDE WATER,UN-PROTECTED WELL,7,0.2,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,INSIDE WATER,OTHERS,105,3.03,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,OUTSIDE WATER,TAP,22,0.63,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.03,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,OUTSIDE WATER,OTHERS,22,0.63,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,COOKING FUEL,WOOD,3327,95.88,107
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,COOKING FUEL,GAS,93,2.68,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,COOKING FUEL,KEROSENE OIL,7,0.2,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,COOKING FUEL,OTHERS,43,1.24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,LIGHTING SOURCE,ELECTRICITY,3423,98.65,108
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,LIGHTING SOURCE,KEROSENE OIL,39,1.12,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,LIGHTING SOURCE,GAS LAMP,5,0.14,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,UNDER CONSTRUCTION,110,3.17,LIGHTING SOURCE,OTHERS,3,0.09,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,INSIDE WATER,TAP,2685,77.38,71
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,INSIDE WATER,ELECTRIC/HAND PUMP,499,14.38,29
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,INSIDE WATER,PROTECTED WELL,129,3.72,6
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,INSIDE WATER,UN-PROTECTED WELL,7,0.2,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,INSIDE WATER,OTHERS,105,3.03,11
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,OUTSIDE WATER,TAP,22,0.63,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.03,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,OUTSIDE WATER,OTHERS,22,0.63,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,COOKING FUEL,WOOD,3327,95.88,114
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,COOKING FUEL,GAS,93,2.68,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,COOKING FUEL,KEROSENE OIL,7,0.2,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,COOKING FUEL,OTHERS,43,1.24,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,LIGHTING SOURCE,ELECTRICITY,3423,98.65,115
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,LIGHTING SOURCE,KEROSENE OIL,39,1.12,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,LIGHTING SOURCE,GAS LAMP,5,0.14,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,LESS THAN 5 YEARS,118,3.4,LIGHTING SOURCE,OTHERS,3,0.09,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,INSIDE WATER,TAP,2685,77.38,555
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,INSIDE WATER,ELECTRIC/HAND PUMP,499,14.38,154
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,INSIDE WATER,PROTECTED WELL,129,3.72,47
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,INSIDE WATER,UN-PROTECTED WELL,7,0.2,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,INSIDE WATER,OTHERS,105,3.03,11
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,OUTSIDE WATER,TAP,22,0.63,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.03,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,OUTSIDE WATER,OTHERS,22,0.63,5
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,COOKING FUEL,WOOD,3327,95.88,747
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,COOKING FUEL,GAS,93,2.68,14
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,COOKING FUEL,KEROSENE OIL,7,0.2,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,COOKING FUEL,OTHERS,43,1.24,12
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,LIGHTING SOURCE,ELECTRICITY,3423,98.65,747
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,LIGHTING SOURCE,KEROSENE OIL,39,1.12,27
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,LIGHTING SOURCE,GAS LAMP,5,0.14,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,5-10 YEARS,777,22.39,LIGHTING SOURCE,OTHERS,3,0.09,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,INSIDE WATER,TAP,2685,77.38,1773
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,INSIDE WATER,ELECTRIC/HAND PUMP,499,14.38,287
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,INSIDE WATER,PROTECTED WELL,129,3.72,59
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,INSIDE WATER,UN-PROTECTED WELL,7,0.2,6
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,INSIDE WATER,OTHERS,105,3.03,80
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,OUTSIDE WATER,TAP,22,0.63,18
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.03,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,OUTSIDE WATER,OTHERS,22,0.63,13
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,COOKING FUEL,WOOD,3327,95.88,2157
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,COOKING FUEL,GAS,93,2.68,62
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,COOKING FUEL,KEROSENE OIL,7,0.2,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,COOKING FUEL,OTHERS,43,1.24,18
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,LIGHTING SOURCE,ELECTRICITY,3423,98.65,2230
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,LIGHTING SOURCE,KEROSENE OIL,39,1.12,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,LIGHTING SOURCE,GAS LAMP,5,0.14,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,11-50 YEARS,2237,64.47,LIGHTING SOURCE,OTHERS,3,0.09,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,INSIDE WATER,TAP,2685,77.38,181
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,INSIDE WATER,ELECTRIC/HAND PUMP,499,14.38,25
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,INSIDE WATER,PROTECTED WELL,129,3.72,16
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,INSIDE WATER,UN-PROTECTED WELL,7,0.2,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,INSIDE WATER,OTHERS,105,3.03,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,OUTSIDE WATER,TAP,22,0.63,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,1,0.03,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,OUTSIDE WATER,OTHERS,22,0.63,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,COOKING FUEL,WOOD,3327,95.88,202
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,COOKING FUEL,GAS,93,2.68,14
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,COOKING FUEL,KEROSENE OIL,7,0.2,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,COOKING FUEL,OTHERS,43,1.24,12
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,LIGHTING SOURCE,ELECTRICITY,3423,98.65,223
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,LIGHTING SOURCE,KEROSENE OIL,39,1.12,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,LIGHTING SOURCE,GAS LAMP,5,0.14,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,OVER 50 YEARS,228,6.57,LIGHTING SOURCE,OTHERS,3,0.09,0
