province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,RCC/RBC,1095,2.85,WOOD/BAMBOO,1977,5.14,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,RCC/RBC,1095,2.85,OTHERS,751,1.95,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,1095,2.85,BAKED BRICKS/BLOCKS/STONES,2874,7.47,94
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,1095,2.85,UNBAKED BRICKS/MUD,939,2.44,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,1095,2.85,WOOD/BAMBOO,336,0.87,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,RCC/RBC,1095,2.85,OTHERS,366,0.95,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,507,1.32,BAKED BRICKS/BLOCKS/STONES,496,1.29,18
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,507,1.32,UNBAKED BRICKS/MUD,267,0.69,13
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,507,1.32,WOOD/BAMBOO,105,0.27,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,507,1.32,OTHERS,67,0.17,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,507,1.32,BAKED BRICKS/BLOCKS/STONES,1944,5.05,28
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,507,1.32,UNBAKED BRICKS/MUD,1729,4.49,105
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,507,1.32,WOOD/BAMBOO,491,1.28,5
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,507,1.32,OTHERS,420,1.09,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,507,1.32,BAKED BRICKS/BLOCKS/STONES,5648,14.68,45
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,507,1.32,UNBAKED BRICKS/MUD,4006,10.41,88
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,507,1.32,WOOD/BAMBOO,1249,3.25,23
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,CEMENT/IRON SHEETS,507,1.32,OTHERS,566,1.47,6
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,507,1.32,BAKED BRICKS/BLOCKS/STONES,10054,26.13,42
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,507,1.32,UNBAKED BRICKS/MUD,4192,10.89,77
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,507,1.32,WOOD/BAMBOO,1977,5.14,15
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,CEMENT/IRON SHEETS,507,1.32,OTHERS,751,1.95,5
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,507,1.32,BAKED BRICKS/BLOCKS/STONES,2874,7.47,9
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,507,1.32,UNBAKED BRICKS/MUD,939,2.44,19
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,507,1.32,WOOD/BAMBOO,336,0.87,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,CEMENT/IRON SHEETS,507,1.32,OTHERS,366,0.95,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7440,19.34,BAKED BRICKS/BLOCKS/STONES,496,1.29,229
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7440,19.34,UNBAKED BRICKS/MUD,267,0.69,38
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7440,19.34,WOOD/BAMBOO,105,0.27,25
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,GARDER/T.IRON,7440,19.34,OTHERS,67,0.17,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7440,19.34,BAKED BRICKS/BLOCKS/STONES,1944,5.05,733
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7440,19.34,UNBAKED BRICKS/MUD,1729,4.49,184
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7440,19.34,WOOD/BAMBOO,491,1.28,65
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,GARDER/T.IRON,7440,19.34,OTHERS,420,1.09,23
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7440,19.34,BAKED BRICKS/BLOCKS/STONES,5648,14.68,1711
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7440,19.34,UNBAKED BRICKS/MUD,4006,10.41,839
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7440,19.34,WOOD/BAMBOO,1249,3.25,276
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,GARDER/T.IRON,7440,19.34,OTHERS,566,1.47,37
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7440,19.34,BAKED BRICKS/BLOCKS/STONES,10054,26.13,2187
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7440,19.34,UNBAKED BRICKS/MUD,4192,10.89,417
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7440,19.34,WOOD/BAMBOO,1977,5.14,153
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,GARDER/T.IRON,7440,19.34,OTHERS,751,1.95,21
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7440,19.34,BAKED BRICKS/BLOCKS/STONES,2874,7.47,323
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7440,19.34,UNBAKED BRICKS/MUD,939,2.44,110
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7440,19.34,WOOD/BAMBOO,336,0.87,49
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,GARDER/T.IRON,7440,19.34,OTHERS,366,0.95,16
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,26812,69.68,BAKED BRICKS/BLOCKS/STONES,496,1.29,162
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,26812,69.68,UNBAKED BRICKS/MUD,267,0.69,216
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,26812,69.68,WOOD/BAMBOO,105,0.27,75
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,WOOD/BAMBOO,26812,69.68,OTHERS,67,0.17,30
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,26812,69.68,BAKED BRICKS/BLOCKS/STONES,1944,5.05,878
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,26812,69.68,UNBAKED BRICKS/MUD,1729,4.49,1386
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,26812,69.68,WOOD/BAMBOO,491,1.28,409
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,WOOD/BAMBOO,26812,69.68,OTHERS,420,1.09,123
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,26812,69.68,BAKED BRICKS/BLOCKS/STONES,5648,14.68,3352
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,26812,69.68,UNBAKED BRICKS/MUD,4006,10.41,2987
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,26812,69.68,WOOD/BAMBOO,1249,3.25,921
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,WOOD/BAMBOO,26812,69.68,OTHERS,566,1.47,241
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,26812,69.68,BAKED BRICKS/BLOCKS/STONES,10054,26.13,7165
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,26812,69.68,UNBAKED BRICKS/MUD,4192,10.89,3620
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,26812,69.68,WOOD/BAMBOO,1977,5.14,1766
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,WOOD/BAMBOO,26812,69.68,OTHERS,751,1.95,242
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,26812,69.68,BAKED BRICKS/BLOCKS/STONES,2874,7.47,2039
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,26812,69.68,UNBAKED BRICKS/MUD,939,2.44,790
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,26812,69.68,WOOD/BAMBOO,336,0.87,262
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,WOOD/BAMBOO,26812,69.68,OTHERS,366,0.95,148
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2623,6.82,BAKED BRICKS/BLOCKS/STONES,496,1.29,17
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2623,6.82,UNBAKED BRICKS/MUD,267,0.69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2623,6.82,WOOD/BAMBOO,105,0.27,3
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,UNDER CONSTRUCTION,OTHERS,2623,6.82,OTHERS,67,0.17,32
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2623,6.82,BAKED BRICKS/BLOCKS/STONES,1944,5.05,87
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2623,6.82,UNBAKED BRICKS/MUD,1729,4.49,54
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2623,6.82,WOOD/BAMBOO,491,1.28,12
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,LESS THAN 5 YEARS,OTHERS,2623,6.82,OTHERS,420,1.09,274
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2623,6.82,BAKED BRICKS/BLOCKS/STONES,5648,14.68,203
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2623,6.82,UNBAKED BRICKS/MUD,4006,10.41,92
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2623,6.82,WOOD/BAMBOO,1249,3.25,29
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,5 - 10 YEARS,OTHERS,2623,6.82,OTHERS,566,1.47,282
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2623,6.82,BAKED BRICKS/BLOCKS/STONES,10054,26.13,284
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2623,6.82,UNBAKED BRICKS/MUD,4192,10.89,78
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2623,6.82,WOOD/BAMBOO,1977,5.14,43
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,11 - 50 YEARS,OTHERS,2623,6.82,OTHERS,751,1.95,483
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2623,6.82,BAKED BRICKS/BLOCKS/STONES,2874,7.47,409
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2623,6.82,UNBAKED BRICKS/MUD,939,2.44,20
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2623,6.82,WOOD/BAMBOO,336,0.87,21
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,OVER 50 YEARS,OTHERS,2623,6.82,OTHERS,366,0.95,200
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,578,1.65,BAKED BRICKS/BLOCKS/STONES,450,1.29,53
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,578,1.65,UNBAKED BRICKS/MUD,222,0.63,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,578,1.65,WOOD/BAMBOO,87,0.25,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,RCC/RBC,578,1.65,OTHERS,66,0.19,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,578,1.65,BAKED BRICKS/BLOCKS/STONES,1860,5.31,168
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,578,1.65,UNBAKED BRICKS/MUD,1714,4.9,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,578,1.65,WOOD/BAMBOO,474,1.35,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,RCC/RBC,578,1.65,OTHERS,418,1.19,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,578,1.65,BAKED BRICKS/BLOCKS/STONES,5257,15.02,181
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,578,1.65,UNBAKED BRICKS/MUD,3798,10.85,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,578,1.65,WOOD/BAMBOO,1086,3.1,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,RCC/RBC,578,1.65,OTHERS,551,1.57,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,578,1.65,BAKED BRICKS/BLOCKS/STONES,8903,25.43,124
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,578,1.65,UNBAKED BRICKS/MUD,3215,9.18,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,578,1.65,WOOD/BAMBOO,1882,5.38,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,RCC/RBC,578,1.65,OTHERS,737,2.11,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,578,1.65,BAKED BRICKS/BLOCKS/STONES,2757,7.88,52
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,578,1.65,UNBAKED BRICKS/MUD,854,2.44,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,578,1.65,WOOD/BAMBOO,317,0.91,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,RCC/RBC,578,1.65,OTHERS,359,1.03,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,430,1.23,BAKED BRICKS/BLOCKS/STONES,450,1.29,16
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,430,1.23,UNBAKED BRICKS/MUD,222,0.63,12
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,430,1.23,WOOD/BAMBOO,87,0.25,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,430,1.23,OTHERS,66,0.19,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,430,1.23,BAKED BRICKS/BLOCKS/STONES,1860,5.31,27
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,430,1.23,UNBAKED BRICKS/MUD,1714,4.9,103
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,430,1.23,WOOD/BAMBOO,474,1.35,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,430,1.23,OTHERS,418,1.19,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,430,1.23,BAKED BRICKS/BLOCKS/STONES,5257,15.02,34
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,430,1.23,UNBAKED BRICKS/MUD,3798,10.85,77
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,430,1.23,WOOD/BAMBOO,1086,3.1,19
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,430,1.23,OTHERS,551,1.57,6
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,430,1.23,BAKED BRICKS/BLOCKS/STONES,8903,25.43,31
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,430,1.23,UNBAKED BRICKS/MUD,3215,9.18,61
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,430,1.23,WOOD/BAMBOO,1882,5.38,14
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,430,1.23,OTHERS,737,2.11,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,430,1.23,BAKED BRICKS/BLOCKS/STONES,2757,7.88,6
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,430,1.23,UNBAKED BRICKS/MUD,854,2.44,7
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,430,1.23,WOOD/BAMBOO,317,0.91,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,430,1.23,OTHERS,359,1.03,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5999,17.14,BAKED BRICKS/BLOCKS/STONES,450,1.29,203
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5999,17.14,UNBAKED BRICKS/MUD,222,0.63,33
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5999,17.14,WOOD/BAMBOO,87,0.25,9
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,5999,17.14,OTHERS,66,0.19,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5999,17.14,BAKED BRICKS/BLOCKS/STONES,1860,5.31,703
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5999,17.14,UNBAKED BRICKS/MUD,1714,4.9,184
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5999,17.14,WOOD/BAMBOO,474,1.35,58
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,5999,17.14,OTHERS,418,1.19,23
