province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENTED,2764,41.79,COOKING FUEL,GAS,251,3.79,9
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENTED,2764,41.79,COOKING FUEL,KEROSENE OIL,11,0.17,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENTED,2764,41.79,COOKING FUEL,OTHERS,142,2.15,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENTED,2764,41.79,LIGHTING SOURCE,ELECTRICITY,6210,93.89,2591
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENTED,2764,41.79,LIGHTING SOURCE,KEROSENE OIL,251,3.79,92
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENTED,2764,41.79,LIGHTING SOURCE,GAS LAMP,11,0.17,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENTED,2764,41.79,LIGHTING SOURCE,OTHERS,142,2.15,77
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,INSIDE WATER,TOTAL INSIDE,6515,98.5,371
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,INSIDE WATER,TAP,5332,80.62,316
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,INSIDE WATER,ELECTRIC/HAND PUMP,790,11.94,15
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,INSIDE WATER,PROTECTED WELL,174,2.63,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,INSIDE WATER,UN-PROTECTED WELL,20,0.3,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,INSIDE WATER,OTHERS,199,3.01,40
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,TOTAL OUTSIDE,99,1.5,9
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,TAP,32,0.48,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,11,0.17,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,PROTECTED WELL,1,0.02,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,SPRING,1,0.02,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,OUTSIDE WATER,OTHERS,54,0.82,5
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,COOKING FUEL,WOOD,6210,93.89,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,COOKING FUEL,GAS,251,3.79,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,COOKING FUEL,KEROSENE OIL,11,0.17,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,COOKING FUEL,OTHERS,142,2.15,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,LIGHTING SOURCE,ELECTRICITY,6210,93.89,292
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,LIGHTING SOURCE,KEROSENE OIL,251,3.79,66
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,LIGHTING SOURCE,GAS LAMP,11,0.17,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,URBAN,RENT FREE,380,5.75,LIGHTING SOURCE,OTHERS,142,2.15,22
