province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SAMBLI DHERI PC,NO,GALI MOHRI,0000300,930,470,460,0,69.62,83.53,56.44,0,155,131,0,120,54,0,8,10,0,930,0,711,563,83,183,476,1100
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SAMBLI DHERI PC,NO,PHOGRAN,0000291,481,241,240,0,63.36,82.22,44.81,0,73,48,0,47,21,0,8,4,0,481,0,363,269,32,32,232,537
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SAMBLI DHERI PC,NO,SAMBLI DHERI,0000301,4400,2132,2268,0,65.36,84.28,47.64,0,608,467,0,442,105,0,43,7,0,4400,0,3080,2232,270,951,1954,2895
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SIAL KOT PC,YES,SIAL KOT PC,NA,14025,7192,6833,0,76.24,89.08,62.53,0,2093,1731,0,2146,955,0,447,310,0,14025,0,10716,8451,978,2851,8201,5087
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SIAL KOT PC,NO,BANDI SARARHA,0000313,4216,2151,2065,0,76.43,90.2,62.04,0,532,556,0,784,296,0,147,98,0,4216,0,3314,2756,334,1188,2718,1603
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SIAL KOT PC,NO,BANOTA,0000309,1079,562,517,0,82.57,91.71,72.45,0,229,149,0,119,73,0,25,18,0,1079,0,826,612,53,290,586,298
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SIAL KOT PC,NO,CHAMIALI,0000314,1061,536,525,0,78.69,89.13,67.68,0,162,152,0,169,71,0,32,30,0,1061,0,807,644,80,273,570,576
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SIAL KOT PC,NO,KHOKHRIALA,0000308,1096,544,552,0,78.78,92.48,65.17,0,133,145,0,188,74,0,25,21,0,1096,0,801,613,76,270,592,775
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SIAL KOT PC,NO,LARRI,0000310,763,387,376,0,54.09,64.6,42.08,0,107,52,0,28,5,0,5,3,0,763,0,514,381,38,193,328,338
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,BAKOT QH,SIAL KOT PC,NO,SIAL KOT,0000312,5810,3012,2798,0,76.58,90.08,61.94,0,930,677,0,858,436,0,213,140,0,5810,0,4454,3445,397,637,3407,1497
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,NA,YES,GALYAT ( HAZARA HILLSI MPROVEM,NA,957,551,406,0,77.39,83.74,67.36,0,174,97,0,177,77,0,16,10,0,908,49,743,601,45,287,534,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,GALIAT PC,YES,GALIAT PC,NA,957,551,406,0,77.39,83.74,67.36,0,174,97,0,177,77,0,16,10,0,908,49,743,601,45,287,534,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,GALIAT PC,NO,AYOBIA,0000000,721,371,350,0,73.26,79.3,66.26,0,112,83,0,100,62,0,9,8,0,695,26,531,415,39,160,359,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,GALIAT PC,NO,CHANGA GALI,0000000,28,21,7,0,85.71,88.24,75,0,7,3,0,6,0,0,0,0,0,28,0,21,16,0,13,16,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,GALIAT PC,NO,DONGA GALI,0000000,32,17,15,0,86.67,100,69.23,0,8,1,0,7,8,0,2,0,0,32,0,30,29,1,12,25,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,GALIAT PC,NO,KHERA GALI,0000000,56,40,16,0,87.23,94.29,66.67,0,11,3,0,18,3,0,1,2,0,56,0,47,41,3,29,39,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,GALIAT PC,NO,NATHIA GALI,0000000,113,95,18,0,88.79,89.36,84.62,0,33,7,0,43,4,0,4,0,0,90,23,107,93,2,73,88,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,GALYAT ( HAZARA HILLSI MPROVEM,GALIAT PC,NO,THUND PANI,0000000,7,7,0,0,85.71,85.71,0,0,3,0,0,3,0,0,0,0,0,7,0,7,7,0,0,7,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NA,YES,ORASH QH,NA,306861,157174,149682,5,75.71,84.43,66.66,100,40461,32641,4,37411,24349,0,11053,9698,0,306065,796,226730,173490,20058,69983,153249,61312
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BAL DHERI PC,YES,BAL DHERI PC,NA,19061,10124,8937,0,67.66,76.82,57.37,0,2378,1796,0,2325,1207,0,420,296,0,19056,5,13652,10215,1119,3011,8684,2743
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BAL DHERI PC,NO,BAL DHERI,0000050,10616,5715,4901,0,68.26,77.9,57.03,0,1254,919,0,1401,658,0,247,180,0,10611,5,7631,5682,607,1755,4829,1272
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BAL DHERI PC,NO,JALAL PURA,0000051,4991,2642,2349,0,70.87,79.69,61.25,0,731,589,0,571,296,0,97,72,0,4991,0,3587,2667,319,413,2231,490
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BAL DHERI PC,NO,MOR KALAN,0000049,3454,1767,1687,0,61.05,68.94,52.74,0,393,288,0,353,253,0,76,44,0,3454,0,2434,1866,193,843,1624,981
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,YES,BANDA QAZI PC,NA,31413,15802,15611,0,77.17,85.46,68.98,0,4009,3472,0,3763,2756,0,1253,1111,0,31367,46,23290,17962,2049,7580,15996,4768
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,BANDA AMLOK,0000088,1863,924,939,0,74.87,83.75,66.29,0,221,201,0,240,148,0,62,71,0,1862,1,1377,1061,111,511,946,162
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,BANDA KHER ALI KHAN,0000090,1431,692,739,0,79.06,86.67,71.99,0,189,189,0,190,162,0,44,30,0,1431,0,1089,850,99,317,760,360
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,BANDA LAMAN,0000048,757,378,379,0,74.08,81.82,66.79,0,89,84,0,65,54,0,37,26,0,757,0,544,386,48,175,345,169
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,BANDA NOOR AHMED,0000085,1252,607,645,0,82.54,89.24,76.26,0,151,139,0,174,139,0,42,57,0,1252,0,922,730,89,278,653,24
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,BANDA PHAGWARIAN,0000086,5482,2778,2704,0,85.59,91.43,79.81,0,706,666,0,779,649,0,297,274,0,5477,5,4150,3269,389,1326,3054,236
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,BANDA QAZI,0000046,12872,6471,6401,0,71.95,82.42,61.65,0,1610,1306,0,1403,937,0,447,325,0,12871,1,9370,7071,748,2856,6125,2369
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,BANDA SHER KHAN,0000084,1114,551,563,0,78.84,84.18,73.87,0,136,122,0,130,126,0,30,36,0,1114,0,813,628,89,251,564,121
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,DEHRI,0000089,1328,669,659,0,70.45,78.84,61.94,0,164,122,0,152,106,0,33,41,0,1328,0,995,781,102,380,683,351
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,DOBATHAR,0000081,5314,2732,2582,0,81.41,88.11,74.47,0,743,643,0,630,435,0,261,251,0,5275,39,4030,3186,374,1486,2866,976
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDI DHUNDAN PC,YES,BANDI DHUNDAN PC,NA,27759,14139,13620,0,73.97,83.19,64.52,0,3568,2983,0,3410,1982,0,696,713,0,27711,48,20426,15661,1918,5997,13657,6257
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDI DHUNDAN PC,NO,BANDA PIR KHAN,0000052,12505,6353,6152,0,71.29,81.68,60.58,0,1579,1322,0,1552,815,0,301,292,0,12505,0,9248,7162,956,2880,6382,4142
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDI DHUNDAN PC,NO,BANDI DHUNDAN,0000053,15254,7786,7468,0,76.19,84.45,67.76,0,1989,1661,0,1858,1167,0,395,421,0,15206,48,11178,8499,962,3117,7275,2115
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,YES,CHATRI PC,NA,13814,6841,6973,0,72.59,84.71,61.14,0,1922,1557,0,1793,1214,0,278,252,0,13813,1,10451,8214,1135,2978,7517,5758
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,BANDI MANSOOR,0000281,1771,877,894,0,68.96,82.34,56.21,0,236,176,0,224,160,0,28,16,0,1771,0,1369,1056,173,382,968,775
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,CHATRI,0000285,3413,1688,1725,0,70.12,85.61,55.82,0,486,351,0,438,272,0,95,73,0,3412,1,2577,2018,301,456,1822,1412
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,GALI BANIAN,0000280,3310,1613,1697,0,77.02,88.6,66.72,0,433,376,0,464,365,0,65,73,0,3310,0,2494,1941,225,726,1789,796
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,KATHWAL,0000284,1990,964,1026,0,75.35,86.88,65.03,0,297,250,0,241,184,0,26,27,0,1990,0,1501,1193,164,495,1067,636
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,MERA REHMAT KHAN,0000286,1228,621,607,0,61.55,71.9,50.91,0,177,166,0,131,46,0,3,4,0,1228,0,892,706,100,326,637,1041
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,MOHAR KALAN,0000277,2102,1078,1024,0,76.27,84.89,67.09,0,293,238,0,295,187,0,61,59,0,2102,0,1618,1300,172,593,1234,1098
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,YES,DAHAMTORE PC,NA,15450,8001,7449,0,75.92,83.52,67.79,0,2076,1663,0,2054,1260,0,505,573,0,15433,17,11523,9008,1051,3526,8109,4727
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,NO,BANDA SHOHALIAN,0000028,509,265,244,0,53.43,64.97,41.62,0,68,45,0,36,14,0,1,2,0,509,0,350,272,38,125,236,197
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,NO,DAHAMTORE,0000039,13029,6738,6291,0,79.98,85.5,74.07,0,1725,1497,0,1855,1231,0,498,568,0,13012,17,9797,7713,876,3380,7006,3945
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,NO,GULDHOK,0000262,1912,998,914,0,52.69,73.97,30.19,0,283,121,0,163,15,0,6,3,0,1912,0,1376,1023,137,21,867,585
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,YES,GOJRI PC,NA,14994,7430,7564,0,72.91,82.08,64.09,0,1656,1348,0,1600,1206,0,439,454,0,14584,410,10739,8165,1011,3416,7032,2556
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,GOJRI,0000055,3721,1799,1922,0,81.05,88.43,74.56,0,434,428,0,421,383,0,146,158,0,3340,381,2697,2058,243,1073,1794,383
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,HALMERA TARLA,0000058,1039,512,527,0,76.66,86.05,67.51,0,124,107,0,124,86,0,27,19,0,1039,0,784,608,72,223,539,368
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,HALMERA UTLA,0000057,413,202,211,0,69.52,78.01,61.59,0,39,36,0,38,34,0,15,10,0,413,0,292,227,33,80,199,204
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,SAJI KOT,0000056,3136,1594,1542,0,69.31,76.55,62.13,0,333,243,0,355,271,0,78,122,0,3136,0,2268,1790,252,785,1577,475
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,TANAN,0000054,6685,3323,3362,0,69.56,80.91,58.23,0,726,534,0,662,432,0,173,145,0,6656,29,4698,3482,411,1255,2923,1126
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,YES,JHANGI PC,NA,20785,10665,10120,0,79.53,87.98,70.72,0,2578,2077,0,2611,1851,0,1173,965,0,20767,18,15493,11618,1223,4451,10285,1267
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,BANDA BATANG,0000047,746,373,373,0,79.03,87.76,70.45,0,93,87,0,117,69,0,23,32,0,746,0,577,450,70,176,405,121
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,BANDA FAIZULLAH,0000083,621,275,346,0,87.16,95.37,80.31,0,77,81,0,72,77,0,33,30,0,621,0,475,387,50,130,353,32
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,BANDA GHAZAN,0000082,1361,670,691,0,83.07,92.46,73.83,0,219,160,0,140,130,0,55,45,0,1361,0,1016,753,83,277,657,55
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,JHANGI,0000045,18057,9347,8710,0,79.02,87.43,70.1,0,2189,1749,0,2282,1575,0,1062,858,0,18039,18,13425,10028,1020,3868,8870,1059
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,YES,KAKOL PC,NA,14969,7678,7291,0,72.75,80.04,65.19,0,2195,1695,0,1561,1134,0,339,317,0,14969,0,11187,8678,1138,3808,7771,5360
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,BALOLIA,0000283,3407,1772,1635,0,69.78,79.91,58.73,0,625,437,0,265,135,0,20,17,0,3407,0,2538,1927,227,873,1712,1215
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,KAKOL,0000043,8237,4156,4081,0,73.41,79.79,67.02,0,1083,891,0,941,738,0,271,252,0,8237,0,6216,4902,704,2103,4390,3081
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,MANDROCH KALAN,0000286,1794,953,841,0,71.32,77.18,64.77,0,270,192,0,151,115,0,14,14,0,1794,0,1304,978,114,430,876,752
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,MANDROCH KHURD,0000042,1531,797,734,0,77.41,85.04,69.49,0,217,175,0,204,146,0,34,34,0,1531,0,1129,871,93,402,793,312
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,MIR PUR PC,YES,MIR PUR PC,NA,46240,24315,21920,5,80.35,88.6,71.12,100,6017,4700,4,6391,3952,0,2563,1918,0,46223,17,34541,25910,2620,10239,22966,3509
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,MIR PUR PC,NO,MIR PUR,0000044,46240,24315,21920,5,80.35,88.6,71.12,100,6017,4700,4,6391,3952,0,2563,1918,0,46223,17,34541,25910,2620,10239,22966,3509
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,YES,NAGAKI PC,NA,11427,5752,5675,0,67.68,81.67,53.78,0,1663,1215,0,946,371,0,87,53,0,11427,0,8076,5996,761,1880,4882,4782
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,BANDA BAZ DAD,0000029,4716,2312,2404,0,78.41,89.43,68.47,0,620,641,0,507,285,0,48,50,0,4716,0,3270,2436,316,823,2053,1996
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,JASWAL,0000027,658,357,301,0,58.97,77.27,37.25,0,86,28,0,37,7,0,3,0,0,658,0,446,322,47,191,260,464
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,NAGAKI,0000279,3260,1626,1634,0,50.78,65.52,35.85,0,435,234,0,159,40,0,9,1,0,3260,0,2375,1820,259,175,1473,1672
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,UKHREELA,0000278,2793,1457,1336,0,72.19,89.69,53.01,0,522,312,0,243,39,0,27,2,0,2793,0,1985,1418,139,691,1096,650
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR JANUBI PC,YES,NAWAN SHEHR JANUBI PC,NA,7976,4055,3921,0,79.25,85.8,72.56,0,1000,841,0,1126,837,0,308,327,0,7975,1,5981,4708,551,2151,4363,2146
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR JANUBI PC,NO,NAWAN SHEHR JANUBI,0000041,7976,4055,3921,0,79.25,85.8,72.56,0,1000,841,0,1126,837,0,308,327,0,7975,1,5981,4708,551,2151,4363,2146
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR SHUMALI PC,YES,NAWAN SHEHR SHUMALI PC,NA,6816,3533,3283,0,80.74,86.52,74.38,0,938,736,0,916,645,0,262,267,0,6816,0,5083,3856,451,1601,3615,2555
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR SHUMALI PC,NO,NAWAN SHEHR SHUMALI,0000040,6816,3533,3283,0,80.74,86.52,74.38,0,938,736,0,916,645,0,262,267,0,6816,0,5083,3856,451,1601,3615,2555
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,QASBA ABBATABAD PC,YES,QASBA ABBATABAD PC,NA,3197,1634,1563,0,81.4,87.95,74.59,0,419,343,0,367,344,0,225,139,0,3120,77,2360,1868,193,825,1623,519
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,QASBA ABBATABAD PC,NO,QASBA ABBATABAD,0000036,2956,1505,1451,0,82.85,89.36,76.07,0,391,324,0,345,330,0,217,126,0,2879,77,2192,1736,182,765,1506,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,QASBA ABBATABAD PC,NO,RAKH CIVIL MILITARY,0000087,241,129,112,0,62.5,69.41,55.42,0,28,19,0,22,14,0,8,13,0,241,0,168,132,11,60,117,519
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SALHAD PC,YES,SALHAD PC,NA,36052,18482,17570,0,74.47,82.35,66.17,0,5255,4211,0,4056,2723,0,1005,924,0,35947,105,26623,20610,2253,9193,18137,5653
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SALHAD PC,NO,KHOKHAR,0000035,4598,2393,2205,0,77,84.58,68.73,0,677,593,0,584,338,0,73,64,0,4598,0,3417,2618,234,1258,2351,606
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SALHAD PC,NO,SALHAD,0000034,31454,16089,15365,0,74.1,82.01,65.8,0,4578,3618,0,3472,2385,0,932,860,0,31349,105,23206,17992,2019,7935,15786,5047
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SHEIKHUL BANDI PC,YES,SHEIKHUL BANDI PC,NA,26196,13332,12864,0,81.72,89.32,74.05,0,3376,2767,0,3322,2472,0,1376,1316,0,26145,51,19544,15071,1761,6831,13497,2076
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SHEIKHUL BANDI PC,NO,SHEIKHUL BANDI,0000038,26196,13332,12864,0,81.72,89.32,74.05,0,3376,2767,0,3322,2472,0,1376,1316,0,26145,51,19544,15071,1761,6831,13497,2076
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,TAR NAWAI PC,YES,TAR NAWAI PC,NA,10712,5391,5321,0,63.55,76.75,50.59,0,1411,1237,0,1170,395,0,124,73,0,10712,0,7761,5950,824,2496,5115,6636
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,TAR NAWAI PC,NO,TARNAWAI,0000281,10712,5391,5321,0,63.55,76.75,50.59,0,1411,1237,0,1170,395,0,124,73,0,10712,0,7761,5950,824,2496,5115,6636
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,NA,YES,SHERWAN QH,NA,103269,50709,52557,3,70.35,85.23,56.52,33.33,14882,12689,1,12444,5889,0,1453,949,0,103182,87,77061,59372,9062,18439,51697,60828
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,YES,CHAMHAD PC,NA,9445,4598,4847,0,67.22,83.84,52.66,0,1276,1147,0,965,362,0,111,51,0,9445,0,6812,5162,769,1593,4500,6428
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,BAGH DARAH,0000135,2159,1093,1066,0,51.05,72.04,31.03,0,287,147,0,162,24,0,7,2,0,2159,0,1524,1156,144,475,1021,1274
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,BERAM GALI,0000192,1098,533,565,0,77.65,91.37,65.29,0,159,165,0,124,58,0,20,3,0,1098,0,783,605,114,113,514,541
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,BISALA,0000193,1047,519,528,0,70.81,85.23,57.75,0,156,155,0,150,60,0,13,8,0,1047,0,812,628,103,151,525,718
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,CHAMAK MERA,0000097,2514,1195,1319,0,70.48,85.8,57.82,0,328,340,0,250,102,0,21,13,0,2514,0,1775,1296,169,372,1150,596
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,CHAMHAD,0000191,1469,727,742,0,72.95,87.74,59.55,0,197,194,0,173,73,0,27,11,0,1469,0,1098,846,133,325,742,1729
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,FATEH BANDI,0000098,281,141,140,0,71.01,92.78,51.82,0,39,26,0,45,21,0,5,2,0,281,0,207,170,26,30,139,473
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,KHANI THAT HIARA,0000099,326,151,175,0,70.78,88.3,57.6,0,36,42,0,30,10,0,8,7,0,326,0,219,160,24,39,142,363
