province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDA QAZI PC,NO,DOBATHAR,0000081,874,709,123,42,608,862,649,847,861,866,5.99
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDI DHUNDAN PC,YES,BANDI DHUNDAN PC,NA,4242,3190,557,495,2812,4052,2758,3957,3941,3992,6.39
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDI DHUNDAN PC,NO,BANDA PIR KHAN,0000052,1906,1307,296,303,1057,1840,999,1773,1750,1764,6.45
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,BANDI DHUNDAN PC,NO,BANDI DHUNDAN,0000053,2336,1883,261,192,1755,2212,1759,2184,2191,2228,6.34
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,YES,CHATRI PC,NA,2671,1743,368,560,1081,2645,13,2350,2425,2332,5.15
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,BANDI MANSOOR,0000281,393,236,48,109,103,391,0,256,295,294,4.45
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,CHATRI,0000285,672,306,139,227,173,670,1,636,660,524,5.03
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,GALI BANIAN,0000280,623,489,57,77,355,616,5,587,590,602,5.31
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,KATHWAL,0000284,378,290,40,48,275,376,7,330,337,332,5.26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,MERA REHMAT KHAN,0000286,181,94,24,63,155,172,0,140,135,167,6.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,CHATRI PC,NO,MOHAR KALAN,0000277,424,328,60,36,20,420,0,401,408,413,4.96
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,YES,DAHAMTORE PC,NA,2520,2243,164,113,1963,2490,1675,2319,2455,2327,6.06
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,NO,BANDA SHOHALIAN,0000028,85,59,14,12,50,83,0,72,67,70,5.99
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,NO,DAHAMTORE,0000039,2104,1905,113,86,1884,2078,1674,1994,2059,2022,6.1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,DAHAMTORE PC,NO,GULDHOK,0000262,331,279,37,15,29,329,1,253,329,235,5.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,YES,GOJRI PC,NA,2113,1724,260,129,1259,1966,1473,1969,2032,2004,6.85
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,GOJRI,0000055,585,533,43,9,419,567,492,538,575,578,6.29
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,HALMERA TARLA,0000058,137,97,37,3,46,134,55,121,130,133,7.55
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,HALMERA UTLA,0000057,63,38,9,16,20,57,23,54,58,51,6.56
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,SAJI KOT,0000056,474,374,60,40,366,443,348,451,455,469,6.62
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,GOJRI PC,NO,TANAN,0000054,854,682,111,61,408,765,555,805,814,773,7.27
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,YES,JHANGI PC,NA,3172,2770,285,117,2945,3132,2831,3033,3119,3139,6.3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,BANDA BATANG,0000047,117,66,48,3,82,115,107,117,116,115,6.38
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,BANDA FAIZULLAH,0000083,129,75,34,20,105,127,111,98,122,122,4.81
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,BANDA GHAZAN,0000082,225,192,28,5,221,224,198,200,223,224,6.05
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,JHANGI PC,NO,JHANGI,0000045,2701,2437,175,89,2537,2666,2415,2618,2658,2678,6.39
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,YES,KAKOL PC,NA,2521,1661,543,317,1317,2479,1259,2348,2346,2273,5.92
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,BALOLIA,0000283,602,250,231,121,79,600,2,528,496,459,5.66
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,KAKOL,0000043,1380,1052,183,145,863,1351,882,1314,1334,1336,5.95
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,MANDROCH KALAN,0000286,316,152,116,48,156,307,172,294,297,256,5.66
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,KAKOL PC,NO,MANDROCH KHURD,0000042,223,207,13,3,219,221,203,212,219,222,6.87
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,MIR PUR PC,YES,MIR PUR PC,NA,6438,5966,355,117,5949,6394,5779,6279,6131,6085,6.87
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,MIR PUR PC,NO,MIR PUR,0000044,6438,5966,355,117,5949,6394,5779,6279,6131,6085,6.87
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,YES,NAGAKI PC,NA,2202,1453,405,344,935,2163,38,1634,1489,1466,5.16
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,BANDA BAZ DAD,0000029,972,890,47,35,761,965,35,917,924,929,4.85
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,JASWAL,0000027,133,129,2,2,117,121,0,127,129,129,4.95
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,NAGAKI,0000279,609,58,304,247,13,594,2,214,95,54,5.26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAGAKI PC,NO,UKHREELA,0000278,488,376,52,60,44,483,1,376,341,354,5.72
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR JANUBI PC,YES,NAWAN SHEHR JANUBI PC,NA,1281,1139,89,53,1090,1254,1004,1181,1224,1234,6.2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR JANUBI PC,NO,NAWAN SHEHR JANUBI,0000041,1281,1139,89,53,1090,1254,1004,1181,1224,1234,6.2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR SHUMALI PC,YES,NAWAN SHEHR SHUMALI PC,NA,899,832,41,26,874,894,826,882,889,890,7.39
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,NAWAN SHEHR SHUMALI PC,NO,NAWAN SHEHR SHUMALI,0000040,899,832,41,26,874,894,826,882,889,890,7.39
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,QASBA ABBATABAD PC,YES,QASBA ABBATABAD PC,NA,466,439,22,5,314,466,432,450,463,464,6.72
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,QASBA ABBATABAD PC,NO,QASBA ABBATABAD,0000036,424,400,19,5,298,424,396,416,423,424,6.82
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,QASBA ABBATABAD PC,NO,RAKH CIVIL MILITARY,0000087,42,39,3,0,16,42,36,34,40,40,5.74
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SALHAD PC,YES,SALHAD PC,NA,6029,4795,771,463,4227,5956,4428,5471,5773,5631,5.91
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SALHAD PC,NO,KHOKHAR,0000035,797,675,34,88,610,793,710,753,773,791,5.69
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SALHAD PC,NO,SALHAD,0000034,5232,4120,737,375,3617,5163,3718,4718,5000,4840,5.94
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SHEIKHUL BANDI PC,YES,SHEIKHUL BANDI PC,NA,4070,3694,257,119,3615,4017,3646,3915,4009,4016,6.4
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,SHEIKHUL BANDI PC,NO,SHEIKHUL BANDI,0000038,4070,3694,257,119,3615,4017,3646,3915,4009,4016,6.4
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,TAR NAWAI PC,YES,TAR NAWAI PC,NA,1584,866,158,560,773,1570,2,1477,1460,1282,6.71
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,ORASH QH,TAR NAWAI PC,NO,TARNAWAI,0000281,1584,866,158,560,773,1570,2,1477,1460,1282,6.71
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,NA,YES,SHERWAN QH,NA,17749,10474,4307,2968,5208,17239,61,15103,15014,15404,5.8
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,YES,CHAMHAD PC,NA,1636,972,380,284,725,1611,4,1393,1410,1423,5.77
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,BAGH DARAH,0000135,423,183,147,93,258,405,2,322,300,304,5.1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,BERAM GALI,0000192,188,131,19,38,119,188,0,162,171,170,5.84
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,BISALA,0000193,207,134,44,29,150,206,0,190,196,187,5.06
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,CHAMAK MERA,0000097,398,258,88,52,72,396,1,340,361,383,6.32
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,CHAMHAD,0000191,217,134,34,49,59,216,0,204,209,208,6.77
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,FATEH BANDI,0000098,50,16,11,23,33,50,1,46,45,44,5.62
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,KHANI THAT HIARA,0000099,54,44,10,0,4,52,0,47,48,48,6.04
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,SAR BANGALA,0000138,16,12,4,0,5,15,0,12,10,10,4.19
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHAD PC,NO,SHADIAL,0000100,83,60,23,0,25,83,0,70,70,69,5.83
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,YES,CHAMHATI PC,NA,1044,864,119,61,247,995,0,878,908,861,5.41
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,BERI,0000157,105,63,14,28,2,90,0,92,92,92,5.31
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,CHAKARH BAIN,0000161,92,85,6,1,42,90,0,81,83,83,5.26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,CHAMHATI,0000156,122,105,4,13,91,117,0,101,109,106,4.58
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,CHORGRAN (AHMAD KHAN),0000163,38,35,2,1,0,37,0,36,36,34,5.95
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,JOHNA,0000162,240,203,32,5,45,231,0,206,207,197,5.62
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,KAMILA,0000160,40,37,3,0,0,40,0,28,27,27,5.88
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,KANGAR TARLA,0000164,111,86,22,3,0,111,0,106,94,92,5.28
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,KHALA-BAT,0000155,16,10,0,6,0,16,0,13,15,11,4.75
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,KHAR PERH,0000158,94,75,16,3,51,85,0,77,74,53,4.91
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,CHAMHATI PC,NO,THATHI AHMED KHAN,0000159,186,165,20,1,16,178,0,138,171,166,5.97
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,YES,JARRAL PC,NA,1296,717,271,308,428,1259,3,869,910,904,6.07
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,BACHAH SANI,0000143,76,27,48,1,49,71,1,29,40,38,5.84
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,BHAJWAR,0000145,4,3,1,0,4,4,0,4,4,4,5.5
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,GUL BANDI,0000141,96,23,9,64,41,83,0,18,18,46,6.45
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,JABBI,0000139,149,83,59,7,6,149,0,93,101,48,5.91
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,JARRAL,0000144,462,390,14,58,184,450,1,459,454,457,5.93
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,KHULIALA,0000142,278,50,102,126,4,275,0,143,118,162,5.15
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,KOT NALI,0000184,176,106,18,52,140,172,1,98,138,135,7.1
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,JARRAL PC,NO,NAKHEY,0000140,55,35,20,0,0,55,0,25,37,14,8.73
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,YES,KAKOT PC,NA,1326,804,442,80,353,1284,2,1208,1198,1177,5.88
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,BANDI MATRACH,0000072,103,10,84,9,8,102,0,99,89,103,5.92
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,BAZURGAL,0000074,16,15,1,0,1,16,0,13,15,13,5
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,GARAMRI,0000069,101,83,17,1,0,101,0,100,99,100,7.98
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,GO GARHI,0000066,41,33,6,2,3,22,0,29,34,26,5.59
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,KAKOT,0000065,172,155,17,0,170,172,0,172,172,171,6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,PANDO THANA,0000064,381,90,236,55,44,361,2,333,332,321,5.04
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,PASIAL,0000112,50,35,10,5,3,50,0,43,38,31,4.92
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,PATHERI SEYDAN,0000063,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,PESHAIL,0000071,124,109,13,2,0,124,0,109,105,100,5.77
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,SARGAL,0000067,98,74,24,0,10,97,0,78,84,77,5.89
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,SHER BAI,0000070,23,2,20,1,15,23,0,21,19,23,3.7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,SIAL,0000068,119,102,13,4,2,118,0,113,113,114,7.77
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KAKOT PC,NO,TALEHAR,0000073,98,96,1,1,97,98,0,98,98,98,5.81
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,YES,KASSAKI KALAN PC,NA,2082,1019,491,572,1068,1928,9,1807,1807,1704,5.89
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,BAGHATI,0000095,154,128,25,1,34,154,0,112,133,121,5.58
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,BAIN GOJRI,0000096,92,71,20,1,48,91,0,77,75,72,6.93
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,BAIN NOORA,0000101,141,91,33,17,107,140,2,118,128,125,5.16
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,BANSERI,0000105,73,39,17,17,59,73,0,58,63,63,7.67
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,BHORAJ,0000094,490,140,111,239,341,489,0,474,457,419,5.25
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,BOTIALA,0000102,76,33,33,10,51,74,1,57,62,59,5.25
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,DAROBARH,0000093,49,24,19,6,29,49,4,45,45,42,6.57
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,JATAL,0000104,52,32,10,10,37,52,0,30,36,37,6.69
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,KASSAKI KALAN,0000092,211,69,109,33,87,203,0,189,184,184,7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,KASSAKI KHURD,0000103,187,22,33,132,71,187,2,163,169,187,7.09
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,MEHAL,0000106,92,60,31,1,62,92,0,80,88,88,6.3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KASSAKI KALAN PC,NO,THANA,0000091,465,310,50,105,142,324,0,404,367,307,5.26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,YES,KOTHIALA PC,NA,2505,1381,798,326,497,2460,6,2005,2141,2245,5.98
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,GHELEY,0000137,45,34,5,6,23,43,0,35,40,40,6.42
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,GUP,0000131,30,25,1,4,18,30,0,25,28,28,4.07
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,JOGHAN MAR,0000132,161,79,81,1,24,160,0,91,111,118,5.25
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,KOTHIALA,0000109,1614,852,519,243,332,1579,3,1297,1393,1487,6.13
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,MUKHDABI,0000129,67,33,15,19,23,66,0,66,59,59,5.3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,NALLAH,0000136,49,27,14,8,19,49,0,31,40,41,4.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,PASWAL,0000108,219,168,51,0,30,215,0,186,186,189,6.38
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,SALYUT,0000130,150,52,84,14,0,149,1,132,131,131,5.5
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,SOBRA,0000107,115,94,20,1,25,115,2,101,109,108,6.6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,TAHLI,0000134,38,10,6,22,1,37,0,26,29,28,4.26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,KOTHIALA PC,NO,TODOO,0000133,17,7,2,8,2,17,0,15,15,16,5.76
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,LAKHALA PC,YES,LAKHALA PC,NA,794,648,67,79,188,789,1,706,649,755,6.56
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,LAKHALA PC,NO,GANDAH(HABIBABAD),0000148,202,193,1,8,94,202,0,175,142,200,6.79
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,LAKHALA PC,NO,KANGRORA,0000150,170,150,17,3,13,169,0,168,167,162,6.35
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,LAKHALA PC,NO,KHANDA KHOH,0000146,115,108,6,1,1,112,1,100,104,103,4.97
