province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,WAZIR TRIBE,MAMID KHEL SECTION,YES,MAMID KHEL SECTION,NA,39945,20770,19173,2,30.78,52.82,6.76,0,3791,309,0,1763,63,0,339,40,0,39928,17,24952,18326,1549,4879,10392,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,WAZIR TRIBE,MAMID KHEL SECTION,NO,ASSAD KHEL,0000000,12740,6625,6115,0,34.2,56.64,9.93,0,1384,103,0,466,18,0,103,26,0,12738,2,7781,5734,446,1078,3275,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,WAZIR TRIBE,MAMID KHEL SECTION,NO,DIR DONI,0000000,13630,7051,6578,1,25.13,44.69,4.14,0,1161,86,0,497,14,0,88,7,0,13619,11,8711,6498,561,2530,3980,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,WAZIR TRIBE,MAMID KHEL SECTION,NO,DOSSALI,0000000,6901,3718,3182,1,40.3,66.9,8.12,0,672,69,0,647,20,0,105,4,0,6897,4,4382,3126,231,868,1807,0
FATA,029,NORTH WAZIRISTAN AGENCY,DOSSALI TEHSIL,WAZIR TRIBE,MAMID KHEL SECTION,NO,MOSSAKI,0000000,6674,3376,3298,0,26.07,46.72,5,0,574,51,0,153,11,0,43,3,0,6674,0,4078,2968,311,403,1330,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,NA,NA,YES,GHARYUM TEHSIL,NA,11811,6339,5467,5,23.46,33.07,11.85,20,547,129,0,415,12,1,16,4,0,11792,19,7550,5394,435,1108,3227,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,11811,6339,5467,5,23.46,33.07,11.85,20,547,129,0,415,12,1,16,4,0,11792,19,7550,5394,435,1108,3227,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,YES,TORI KHEL SECTION,NA,11811,6339,5467,5,23.46,33.07,11.85,20,547,129,0,415,12,1,16,4,0,11792,19,7550,5394,435,1108,3227,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,GHARYUM,0000000,5000,2686,2314,0,16.96,27.23,4.25,0,166,25,0,225,4,0,11,1,0,4997,3,3319,2327,181,346,1245,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,KAKA KHEL,0000000,2535,1366,1168,1,11.39,18.84,2.68,0,95,8,0,22,0,0,1,1,0,2534,1,1537,1176,87,310,633,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHARYUM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,MATWAM MADI KHEL,0000000,4276,2287,1985,4,38.34,48.43,26.35,25,286,96,0,168,8,1,4,2,0,4261,15,2694,1891,167,452,1349,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,NA,NA,YES,GHULAM KHAN TEHSIL,NA,27015,14228,12786,1,25.19,42.79,5.4,0,1437,165,0,1412,36,0,70,7,0,26998,17,16801,12283,994,3346,7110,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,NA,YES,SAID TRIBE,NA,27015,14228,12786,1,25.19,42.79,5.4,0,1437,165,0,1412,36,0,70,7,0,26998,17,16801,12283,994,3346,7110,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,BORA KHEL SECTION,YES,BORA KHEL SECTION,NA,17836,9321,8514,1,26.98,45.48,6.64,0,1061,132,0,914,34,0,62,7,0,17822,14,11345,8290,690,2365,4780,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,BORA KHEL SECTION,NO,BANGI DOOR,0000000,1149,682,466,1,29.11,46.19,0.35,0,6,0,0,192,1,0,1,0,0,1148,1,773,571,31,266,339,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,BORA KHEL SECTION,NO,DIRDONI,0000000,2559,1269,1290,0,28.95,51.23,7.54,0,222,23,0,58,9,0,19,0,0,2559,0,1665,1170,115,311,616,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,BORA KHEL SECTION,NO,NAWAB KHAN,0000000,1023,511,512,0,29.73,58.47,3.35,0,61,3,0,34,2,0,1,0,0,1023,0,629,432,34,135,272,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,BORA KHEL SECTION,NO,SAIDGI ZAKAR KHEL,0000000,6144,3299,2845,0,28.98,48.56,5.7,0,361,65,0,430,6,0,18,0,0,6132,12,3958,2940,209,536,1794,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,BORA KHEL SECTION,NO,TABBI TOL KHEL,0000000,6961,3560,3401,0,23.61,38.37,8.45,0,411,41,0,200,16,0,23,7,0,6960,1,4320,3177,301,1117,1759,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,BORA KHEL SECTION,NO,ZOUEN,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,GURBAZ SECTION,YES,GURBAZ SECTION,NA,2508,1347,1161,0,14.04,23.38,2.68,0,30,3,0,124,0,0,5,0,0,2506,2,1574,1050,60,309,513,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,GURBAZ SECTION,NO,GULAM KHAN,0000000,2508,1347,1161,0,14.04,23.38,2.68,0,30,3,0,124,0,0,5,0,0,2506,2,1574,1050,60,309,513,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,SAIDGI SECTION,YES,SAIDGI SECTION,NA,6671,3560,3111,0,24.47,43.15,2.73,0,346,30,0,374,2,0,3,0,0,6670,1,3882,2943,244,672,1817,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,SAIDGI SECTION,NO,DAWEGAR SAIDGI,0000000,2745,1521,1224,0,22.69,39.35,1.24,0,85,1,0,191,1,0,0,0,0,2744,1,1653,1292,114,296,865,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,SAIDGI SECTION,NO,DIRNOMI SAIDGI,0000000,2477,1319,1158,0,27.91,47.58,4.8,0,207,28,0,143,1,0,2,0,0,2477,0,1451,1041,76,171,586,0
FATA,029,NORTH WAZIRISTAN AGENCY,GHULAM KHAN TEHSIL,SAID TRIBE,SAIDGI SECTION,NO,LOLI FAQIRAN SAIDGI,0000000,1449,720,729,0,21.85,43.32,1.98,0,54,1,0,40,0,0,1,0,0,1449,0,778,610,54,205,366,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,NA,NA,YES,MIR ALI TEHSIL,NA,184986,94496,90481,9,39.84,64.42,15.1,22.22,17927,3669,0,11724,905,1,3327,260,1,184902,84,117278,82403,6575,14866,56038,15595
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,NA,YES,MIR ALI QH,NA,141237,71771,69459,7,43.35,70.21,16.88,28.57,15852,3441,0,8979,768,1,3088,246,1,141223,14,89895,62479,4853,10195,44831,13967
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HAIDER KHEL PC,YES,HAIDER KHEL PC,NA,24073,12070,12000,3,45.78,75.07,18.16,66.67,2792,497,0,1586,160,1,551,66,1,24071,2,15129,10502,808,855,8374,3395
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HAIDER KHEL PC,NO,ALI KHEL,0000041,3236,1584,1652,0,59.88,77.24,44.19,0,347,38,0,163,6,0,42,0,0,3236,0,1999,1355,101,10,1127,661
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HAIDER KHEL PC,NO,HAIDER KHEL,0000043,9992,5043,4946,3,50.26,78.48,23.58,66.67,1084,370,0,723,126,1,405,59,1,9992,0,6461,4495,336,604,3618,1223
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HAIDER KHEL PC,NO,IPI,0000044,8619,4312,4307,0,39.77,76.32,4.81,0,1140,69,0,660,26,0,94,5,0,8617,2,5373,3729,317,235,2944,1176
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HAIDER KHEL PC,NO,ZAKKAR KHEL,0000045,2226,1131,1095,0,26.62,49.44,5.23,0,221,20,0,40,2,0,10,2,0,2226,0,1296,923,54,6,685,335
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,YES,HASSU KHEL PC,NA,24511,12298,12212,1,54.35,81.75,27.56,0,2790,752,0,1993,240,0,903,77,0,24502,9,16135,11118,887,1533,8785,2278
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,BARRU KHEL,0000040,2341,1160,1181,0,43.75,78.54,13.21,0,236,28,0,118,10,0,34,1,0,2341,0,1465,1004,65,9,647,117
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,HASSU KHEL,0000037,9984,4978,5005,1,45.75,77.59,14.57,0,1141,281,0,853,89,0,421,21,0,9980,4,6618,4564,410,905,3768,1042
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,IMARKI KILLA,0000039,1163,594,569,0,99.46,99.74,99.18,0,114,7,0,61,4,0,16,5,0,1162,1,747,496,34,6,339,225
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,MOSSAKI,0000036,8979,4548,4431,0,60.74,83.59,38.06,0,1075,376,0,754,104,0,307,29,0,8975,4,5924,4084,309,527,3215,726
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,MULLAGAN,0000042,2044,1018,1026,0,55.03,86.94,23.27,0,224,60,0,207,33,0,125,21,0,2044,0,1381,970,69,86,816,168
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,YES,HURMAZ PC,NA,41791,21127,20661,3,42.77,69.21,16.76,0,4842,1285,0,2454,179,0,791,51,0,41791,0,26360,18308,1393,3281,13583,4134
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,DAULAT KHEL,0000032,1395,676,719,0,26.82,52.36,5.24,0,123,15,0,66,3,0,13,1,0,1395,0,880,617,41,205,396,216
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,ESURI,0000033,12740,6422,6316,2,38.93,63.18,15.68,0,1250,147,0,640,41,0,181,11,0,12740,0,8027,5641,456,534,4259,1122
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,HURMAZ,0000035,8370,4348,4022,0,58.81,82.7,32.74,0,1117,723,0,861,48,0,317,19,0,8370,0,5482,3888,245,847,3022,643
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,KHUSH HALI TANASI,0000038,10339,5249,5089,1,42.41,71.88,13.44,0,1431,278,0,421,34,0,107,11,0,10339,0,6347,4368,358,466,3203,1398
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,OZIMAMADI,0000031,2691,1358,1333,0,31.04,58.98,3.04,0,352,18,0,69,0,0,22,1,0,2691,0,1646,1097,73,409,769,260
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,ZIRRAKI,0000030,6256,3074,3182,0,37.36,64.97,11.93,0,569,104,0,397,53,0,151,8,0,6256,0,3978,2697,220,820,1934,495
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,YES,IDAK MIR ALI PC,NA,50862,26276,24586,0,37.19,63.15,10.93,0,5428,907,0,2946,189,0,843,52,0,50859,3,32271,22551,1765,4526,14089,4160
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,HAKIM KHEL,0000027,2797,1396,1401,0,40.37,71.81,10.58,0,299,46,0,166,15,0,46,2,0,2797,0,1786,1199,107,199,756,812
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,IDAK,0000028,22732,11776,10956,0,37.33,65.89,9.01,0,2679,343,0,1366,42,0,378,12,0,22729,3,14445,9872,694,2235,6015,1795
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,KHADDI,0000029,9521,5045,4476,0,50.73,78.46,19.69,0,1122,319,0,886,93,0,318,35,0,9521,0,6058,4276,287,935,3118,809
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,MUBARAK SHAHI,0000026,5770,2960,2810,0,31.89,54.44,9.33,0,597,102,0,275,25,0,40,0,0,5770,0,3647,2583,231,66,1631,744
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,NORAK,0000000,10042,5099,4943,0,26.08,43.96,8.46,0,731,97,0,253,14,0,61,3,0,10042,0,6335,4621,446,1091,2569,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,43749,22725,21022,2,28.29,46.23,8.96,0,2075,228,0,2745,137,0,239,14,0,43679,70,27383,19924,1722,4671,11207,1628
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,HUMRAI SECTION,YES,HUMRAI SECTION,NA,7866,4290,3576,0,59.93,81.87,33.03,0,774,168,0,951,33,0,129,10,0,7834,32,5168,3800,274,965,2914,1628
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,HUMRAI SECTION,NO,MIR ALI WAZIR,0000034,7866,4290,3576,0,59.93,81.87,33.03,0,774,168,0,951,33,0,129,10,0,7834,32,5168,3800,274,965,2914,1628
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,YES,TORI KHEL SECTION,NA,35883,18435,17446,2,20.94,37.3,3.81,0,1301,60,0,1794,104,0,110,4,0,35845,38,22215,16124,1448,3706,8293,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,KANKAR WAM,0000000,9153,4676,4477,0,15.5,29.69,0.74,0,182,1,0,525,0,0,17,0,0,9144,9,5786,4358,420,797,2069,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,SHERA TALA/MADI KHEL,0000000,12382,6430,5950,2,30.32,53.72,5.08,0,861,46,0,745,100,0,68,3,0,12376,6,7612,5361,416,825,3252,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,ZIRRANI,0000000,14348,7329,7019,0,16.4,27.79,4.75,0,258,13,0,524,4,0,25,1,0,14325,23,8817,6405,612,2084,2972,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,NA,NA,YES,MIRAN SHAH TEHSIL,NA,96280,48603,47675,2,41.51,69.07,14.46,0,9815,1853,0,6070,780,0,1528,134,0,96232,48,61265,42983,3569,11488,27763,7132
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,NA,YES,MIRAN SHAH QH,NA,88373,44570,43801,2,42.69,70.85,15.03,0,9329,1791,0,5858,770,0,1482,133,0,88325,48,56207,39303,3225,10497,25722,7132
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,YES,MIRAN SHAH PC,NA,51634,26415,25217,2,44.96,72.69,16.7,0,5717,1194,0,3685,372,0,1009,104,0,51590,44,33336,23366,1852,6309,15795,5187
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,AGHZAN KILA,0000013,2762,1375,1387,0,33.73,57.06,10.82,0,288,54,0,102,4,0,6,0,0,2762,0,1758,1220,99,502,644,163
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,AHMAD KHEL,0000012,2534,1412,1122,0,46.11,74.95,7.58,0,385,44,0,302,8,0,23,2,0,2526,8,1696,1254,90,83,905,106
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,ALI KHEL HAMZONI,0000016,7567,3814,3753,0,46.26,73.57,19.41,0,873,280,0,585,73,0,130,20,0,7550,17,4771,3295,266,847,2325,561
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,BANDA,0000019,2185,1182,1003,0,47.81,78.45,10.99,0,227,40,0,291,7,0,34,4,0,2178,7,1462,1077,57,569,766,317
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,CHITTON,0000008,1835,867,968,0,41.38,80.38,10.02,0,241,46,0,113,10,0,19,0,0,1835,0,1189,806,73,277,435,299
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,DARPA KHEL,0000017,13117,6833,6283,1,51.11,77.82,22.93,0,1620,335,0,925,120,0,301,35,0,13115,2,8575,5983,503,1222,4363,1430
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,KHAIRY KILLA,0000014,3222,1625,1597,0,23.34,45.27,2.25,0,260,9,0,122,5,0,19,1,0,3222,0,2005,1361,121,230,724,196
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,KHATTI KILLA,0000015,3697,1847,1850,0,38.93,70.71,9,0,315,42,0,170,8,0,43,2,0,3697,0,2245,1532,101,536,870,385
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,MIRAN SHAH,0000018,11202,5696,5506,0,49.57,77.04,21.95,0,1094,290,0,906,129,0,409,39,0,11192,10,7428,5304,401,1596,3889,1323
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,RAGHAZI KILLA,0000009,1302,666,636,0,43.19,75.06,12.06,0,186,28,0,79,1,0,8,0,0,1302,0,852,600,58,129,349,153
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,UMMAR ZAI,0000011,1511,746,764,1,23.89,45.17,3.28,0,121,8,0,40,2,0,4,0,0,1511,0,904,641,52,282,349,192
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,WORMAR KILLA,0000010,700,352,348,0,49.45,83.04,16.3,0,107,18,0,50,5,0,13,1,0,700,0,451,293,31,36,176,62
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,YES,TAPPI PC,NA,36739,18155,18584,0,39.39,68.03,12.7,0,3612,597,0,2173,398,0,473,29,0,36735,4,22871,15937,1373,4188,9927,1945
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,ANGHAR KILLA,0000020,6273,3028,3245,0,32.09,57.14,10.14,0,522,102,0,323,32,0,74,4,0,6271,2,4051,2894,286,1111,1778,429
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,ARGHOND,0000022,5427,2757,2670,0,36.73,65.43,8.25,0,491,31,0,210,13,0,62,2,0,5427,0,3259,2388,180,430,1680,270
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,PALALI,0000025,6241,3223,3018,0,46.75,77.75,14.66,0,684,170,0,650,39,0,103,5,0,6240,1,4011,2780,207,1011,1782,370
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,RASUL KHEL,0000023,4998,2406,2592,0,41.65,69.3,16.63,0,554,108,0,169,20,0,57,11,0,4998,0,2989,2034,174,522,1222,343
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,TAPPI,0000024,11458,5606,5852,0,40.73,69.73,14.54,0,1155,171,0,751,289,0,153,7,0,11457,1,7052,4802,415,730,2900,114
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,THALL,0000021,2342,1135,1207,0,34.46,64.61,7.53,0,206,15,0,70,5,0,24,0,0,2342,0,1509,1039,111,384,565,419
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,7907,4033,3874,0,0,49.15,8.27,0,486,62,0,212,10,0,46,1,0,7907,0,5058,3680,344,991,2041,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,YES,BORA KHEL SECTION,NA,7907,4033,3874,0,0,49.15,8.27,0,486,62,0,212,10,0,46,1,0,7907,0,5058,3680,344,991,2041,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,DANDE DARPA KHEL,0000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,KAMSORABI,0000000,5144,2603,2541,0,28.84,52.39,6.32,0,350,41,0,94,7,0,27,0,0,5144,0,3252,2364,214,890,1156,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,TOL KHEL,0000000,2763,1430,1333,0,27.41,43.39,11.82,0,136,21,0,118,3,0,19,1,0,2763,0,1806,1316,130,101,885,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,NA,NA,YES,RAZMAK TEHSIL,NA,15681,8229,7451,1,26.54,45.51,5.58,0,1342,130,0,528,37,0,138,9,0,15599,82,9812,7208,623,1509,5111,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,15681,8229,7451,1,26.54,45.51,5.58,0,1342,130,0,528,37,0,138,9,0,15599,82,9812,7208,623,1509,5111,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,YES,BORA KHEL SECTION,NA,15681,8229,7451,1,26.54,45.51,5.58,0,1342,130,0,528,37,0,138,9,0,15599,82,9812,7208,623,1509,5111,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,ALI KHEL,0000000,5278,2715,2563,0,20.85,38.87,2.38,0,431,16,0,140,7,0,33,1,0,5278,0,3237,2319,184,732,1578,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,AZIZ KHEL,0000000,547,296,251,0,6.07,10.99,0.61,0,17,0,0,1,0,0,0,0,0,547,0,346,267,31,28,148,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MACHI KHEL,0000000,279,160,119,0,45.15,63.28,15.38,0,30,9,0,37,2,0,11,0,0,278,1,206,165,6,30,129,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MALIK SHAHI,0000000,647,347,300,0,40.24,59.39,16.67,0,50,3,0,12,0,0,2,1,0,647,0,415,339,41,85,267,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MIR KHOON KHEL,0000000,263,147,116,0,40.34,64.42,5.56,0,25,1,0,19,0,0,1,0,0,263,0,176,134,11,17,89,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MOTE KHEL,0000000,466,240,226,0,25.32,44.67,6.96,0,37,5,0,10,0,0,2,1,0,466,0,308,243,30,56,131,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,RAZMAK CAMP,0000000,919,560,359,0,60.42,73.76,35.35,0,126,51,0,111,15,0,44,6,0,844,75,619,474,22,15,438,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHAH KHUDI,0000000,329,157,172,0,43.75,83.02,2.94,0,57,3,0,14,0,0,15,0,0,329,0,208,168,6,24,103,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHANKEY,0000000,2439,1274,1165,0,26.72,49.93,2.48,0,222,11,0,94,3,0,12,0,0,2439,0,1482,1071,100,210,846,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHIEKHA KHEL,0000000,697,330,367,0,37.64,61.32,14.93,0,65,14,0,27,3,0,2,0,0,697,0,433,291,32,29,235,0
