province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HAIDER KHEL PC,NO,ZAKKAR KHEL,0000045,251,11,151,89,202,248,0,239,219,180,8.87
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,YES,HASSU KHEL PC,NA,3829,847,2003,979,2859,3199,25,3402,3295,2393,6.32
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,BARRU KHEL,0000040,316,3,243,70,257,316,0,245,168,116,7.23
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,HASSU KHEL,0000037,1725,341,866,518,1242,1170,1,1514,1489,1035,5.79
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,IMARKI KILLA,0000039,147,21,72,54,135,146,0,147,147,39,7.7
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,MOSSAKI,0000036,1255,383,655,217,920,1195,23,1191,1193,1029,6.98
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HASSU KHEL PC,NO,MULLAGAN,0000042,386,99,167,120,305,372,1,305,298,174,5.28
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,YES,HURMAZ PC,NA,4816,1108,2264,1444,3099,4559,20,4568,4239,3238,8.08
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,DAULAT KHEL,0000032,153,4,87,62,51,151,0,142,21,29,9.12
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,ESURI,0000033,1288,462,423,403,705,1259,9,1173,1130,840,8.9
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,HURMAZ,0000035,1281,397,511,373,1168,1271,5,1271,1244,1146,6.33
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,KHUSH HALI TANASI,0000038,1115,28,738,349,420,1037,2,1090,1070,660,8.41
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,OZIMAMADI,0000031,343,17,231,95,225,214,4,305,261,175,7.85
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,HURMAZ PC,NO,ZIRRAKI,0000030,636,200,274,162,530,627,0,587,513,388,9.24
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,YES,IDAK MIR ALI PC,NA,6726,1111,2838,2777,4733,4307,25,6107,5523,3009,7.19
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,HAKIM KHEL,0000027,380,67,272,41,357,376,1,375,369,145,7.36
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,IDAK,0000028,3440,679,1570,1191,2722,2123,6,3261,2940,1729,6.47
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,KHADDI,0000029,1117,104,411,602,965,411,15,923,781,307,7.9
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,MUBARAK SHAHI,0000026,589,13,242,334,303,589,0,448,447,384,9.39
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,MIR ALI QH,IDAK MIR ALI PC,NO,NORAK,0000000,1200,248,343,609,386,808,3,1100,986,444,7.43
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,4264,568,869,2827,1239,3392,20,3843,3523,2003,9.44
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,HUMRAI SECTION,YES,HUMRAI SECTION,NA,790,227,238,325,562,788,3,764,748,608,9.19
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,HUMRAI SECTION,NO,MIR ALI WAZIR,0000034,790,227,238,325,562,788,3,764,748,608,9.19
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,YES,TORI KHEL SECTION,NA,3474,341,631,2502,677,2604,17,3079,2775,1395,9.49
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,KANKAR WAM,0000000,835,4,17,814,26,253,4,803,680,215,10.14
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,SHERA TALA/MADI KHEL,0000000,1448,241,265,942,523,1371,4,1279,1236,541,8.08
FATA,029,NORTH WAZIRISTAN AGENCY,MIR ALI TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,ZIRRANI,0000000,1191,96,349,746,128,980,9,997,859,639,10.75
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,NA,NA,YES,MIRAN SHAH TEHSIL,NA,9800,1246,3564,4990,5217,8826,25,8823,8588,4588,9.23
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,NA,YES,MIRAN SHAH QH,NA,9067,1054,3292,4721,4975,8289,22,8100,7911,4448,9.16
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,YES,MIRAN SHAH PC,NA,5328,746,1449,3133,2970,4855,19,4869,4801,2822,9.16
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,AGHZAN KILA,0000013,286,7,162,117,94,208,0,278,274,126,9.34
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,AHMAD KHEL,0000012,176,16,21,139,7,175,0,170,162,52,11.86
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,ALI KHEL HAMZONI,0000016,836,189,159,488,587,831,9,745,772,552,8.61
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,BANDA,0000019,195,44,99,52,142,195,0,187,180,118,9.46
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,CHITTON,0000008,187,8,41,138,130,187,1,187,185,41,9.24
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,DARPA KHEL,0000017,1265,145,226,894,685,1251,1,1224,1227,509,9.77
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,KHAIRY KILLA,0000014,309,43,169,97,253,264,0,293,301,209,10.22
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,KHATTI KILLA,0000015,332,11,108,213,83,332,0,315,219,49,10.68
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,MIRAN SHAH,0000018,1397,258,395,744,864,1067,8,1130,1153,962,7.75
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,RAGHAZI KILLA,0000009,123,7,21,95,61,123,0,120,119,61,10.12
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,UMMAR ZAI,0000011,154,8,22,124,34,154,0,152,142,108,9.56
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,MIRAN SHAH PC,NO,WORMAR KILLA,0000010,68,10,26,32,30,68,0,68,67,35,10.12
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,YES,TAPPI PC,NA,3739,308,1843,1588,2005,3434,3,3231,3110,1626,9.17
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,ANGHAR KILLA,0000020,505,62,182,261,384,492,0,457,402,245,11.18
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,ARGHOND,0000022,586,56,214,316,214,500,2,426,476,339,8.68
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,PALALI,0000025,614,61,387,166,512,591,1,603,590,407,9.16
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,RASUL KHEL,0000023,536,26,390,120,193,532,0,507,497,188,9.1
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,TAPPI,0000024,1269,48,597,624,515,1098,0,1036,931,266,8.46
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,MIRAN SHAH QH,TAPPI PC,NO,THALL,0000021,229,55,73,101,187,221,0,202,214,181,10.06
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,733,192,272,269,242,537,3,723,677,140,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,YES,BORA KHEL SECTION,NA,733,192,272,269,242,537,3,723,677,140,10.04
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,DANDE DARPA KHEL,0000000,0,0,0,0,0,0,0,0,0,0,0
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,KAMSORABI,0000000,489,158,172,159,139,318,0,480,462,70,9.48
FATA,029,NORTH WAZIRISTAN AGENCY,MIRAN SHAH TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,TOL KHEL,0000000,244,34,100,110,103,219,3,243,215,70,11.18
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,NA,NA,YES,RAZMAK TEHSIL,NA,2157,287,249,1621,1031,2009,12,2105,2090,1399,6.91
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,2157,287,249,1621,1031,2009,12,2105,2090,1399,6.91
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,YES,BORA KHEL SECTION,NA,2157,287,249,1621,1031,2009,12,2105,2090,1399,6.91
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,ALI KHEL,0000000,560,40,20,500,287,545,1,560,553,221,8.94
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,AZIZ KHEL,0000000,38,2,3,33,11,38,0,38,37,35,11.82
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MACHI KHEL,0000000,34,12,3,19,3,32,0,32,31,27,8.21
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MALIK SHAHI,0000000,113,1,5,107,9,109,0,95,90,9,5.38
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MIR KHOON KHEL,0000000,31,4,12,15,8,28,0,27,25,15,7.48
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,MOTE KHEL,0000000,63,5,18,40,16,59,0,61,62,45,7.4
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,RAZMAK CAMP,0000000,264,157,95,12,258,256,9,258,262,193,3.38
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHAH KHUDI,0000000,28,6,13,9,21,28,0,28,27,22,11.75
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHANKEY,0000000,440,45,26,369,156,433,0,430,437,414,5.44
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHIEKHA KHEL,0000000,75,2,7,66,71,74,0,75,68,68,8.77
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHOGI ALI KHEL,0000000,185,3,16,166,69,175,1,182,181,144,7.97
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SOOR DAR,0000000,262,5,20,237,94,172,1,257,257,178,6.12
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SPANOON KHEL,0000000,64,5,11,48,28,60,0,62,60,28,8.09
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,NA,NA,YES,SHEWA TEHSIL,NA,3708,2301,957,450,2989,2575,4,3637,3433,3220,9.59
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,3708,2301,957,450,2989,2575,4,3637,3433,3220,9.59
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,YES,KABUL KHEL SECTION,NA,3708,2301,957,450,2989,2575,4,3637,3433,3220,9.59
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,MALIK SHAHI KABUL KHEL,0000000,619,344,167,108,348,520,0,616,498,413,10.08
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,MIAMI KABUL KHEL,0000000,1886,1171,565,150,1726,1106,1,1879,1820,1753,10.03
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,PIPALI KABUL KHEL,0000000,206,162,38,6,143,167,0,182,177,175,10.34
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,SAIFLI KABUL KHEL,0000000,997,624,187,186,772,782,3,960,938,879,8.28
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,NA,NA,YES,SPINWAM TEHSIL,NA,2941,566,923,1452,1483,1484,48,2632,1828,1347,12.43
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,2941,566,923,1452,1483,1484,48,2632,1828,1347,12.43
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,HASSAN KHEL SECTION,YES,HASSAN KHEL SECTION,NA,886,11,426,449,270,46,34,734,283,180,10.77
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,HASSAN KHEL SECTION,NO,HASSAN KHEL,0000000,886,11,426,449,270,46,34,734,283,180,10.77
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TITI MADDA KHEL SECTION,YES,TITI MADDA KHEL SECTION,NA,328,20,23,285,83,1,0,286,209,44,11.03
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TITI MADDA KHEL SECTION,NO,TITI MADDA KHEL,0000000,328,20,23,285,83,1,0,286,209,44,11.03
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,YES,TORI KHEL SECTION,NA,1727,535,474,718,1130,1437,14,1612,1336,1123,13.55
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,ABBA KHEL,0000000,214,19,13,182,7,0,0,188,175,123,13.74
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,BOBLI,0000000,211,37,99,75,89,210,0,210,170,145,14.76
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,DATTA KHEL,0000000,494,24,275,195,280,468,0,476,391,267,13.7
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,MIRALI,0000000,139,46,33,60,111,132,0,115,69,36,17.64
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,SHAMIRI TORI KHEL,0000000,531,396,35,100,508,526,11,529,508,527,11.26
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,SHASHI KHEL,0000000,138,13,19,106,135,101,3,94,23,25,15.53
