province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,INSIDE WATER,UN-PROTECTED WELL,3026,5.39,548
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,INSIDE WATER,OTHERS,7430,13.23,1175
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,OUTSIDE WATER,TAP,1083,1.93,235
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,937,1.67,86
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,OUTSIDE WATER,PROTECTED WELL,1360,2.42,216
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,OUTSIDE WATER,UN-PROTECTED WELL,395,0.7,63
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,OUTSIDE WATER,SPRING,2956,5.26,611
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,OUTSIDE WATER,CANAL/RIVER/POND,3030,5.4,424
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,OUTSIDE WATER,OTHERS,4596,8.18,816
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,COOKING FUEL,WOOD,54584,97.2,9900
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,COOKING FUEL,GAS,679,1.21,153
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,COOKING FUEL,KEROSENE OIL,106,0.19,17
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,COOKING FUEL,OTHERS,786,1.4,171
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,LIGHTING SOURCE,ELECTRICITY,38715,68.94,6816
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,LIGHTING SOURCE,KEROSENE OIL,847,1.51,228
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,LIGHTING SOURCE,GAS LAMP,287,0.51,50
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,5-10 YEARS,10241,18.24,LIGHTING SOURCE,OTHERS,16306,29.04,3147
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,INSIDE WATER,TAP,10106,18,6869
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,INSIDE WATER,ELECTRIC/HAND PUMP,6000,10.68,4071
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,INSIDE WATER,PROTECTED WELL,15236,27.13,10341
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,INSIDE WATER,UN-PROTECTED WELL,3026,5.39,2070
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,INSIDE WATER,OTHERS,7430,13.23,4855
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,OUTSIDE WATER,TAP,1083,1.93,732
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,937,1.67,750
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,OUTSIDE WATER,PROTECTED WELL,1360,2.42,989
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,OUTSIDE WATER,UN-PROTECTED WELL,395,0.7,304
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,OUTSIDE WATER,SPRING,2956,5.26,1900
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,OUTSIDE WATER,CANAL/RIVER/POND,3030,5.4,2039
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,OUTSIDE WATER,OTHERS,4596,8.18,2976
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,COOKING FUEL,WOOD,54584,97.2,36994
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,COOKING FUEL,GAS,679,1.21,422
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,COOKING FUEL,KEROSENE OIL,106,0.19,48
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,COOKING FUEL,OTHERS,786,1.4,432
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,LIGHTING SOURCE,ELECTRICITY,38715,68.94,26870
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,LIGHTING SOURCE,KEROSENE OIL,847,1.51,436
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,LIGHTING SOURCE,GAS LAMP,287,0.51,171
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,11-50 YEARS,37896,67.48,LIGHTING SOURCE,OTHERS,16306,29.04,10419
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,INSIDE WATER,TAP,10106,18,778
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,INSIDE WATER,ELECTRIC/HAND PUMP,6000,10.68,307
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,INSIDE WATER,PROTECTED WELL,15236,27.13,736
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,INSIDE WATER,UN-PROTECTED WELL,3026,5.39,212
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,INSIDE WATER,OTHERS,7430,13.23,877
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,OUTSIDE WATER,TAP,1083,1.93,44
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,937,1.67,59
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,OUTSIDE WATER,PROTECTED WELL,1360,2.42,70
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,OUTSIDE WATER,UN-PROTECTED WELL,395,0.7,10
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,OUTSIDE WATER,SPRING,2956,5.26,242
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,OUTSIDE WATER,CANAL/RIVER/POND,3030,5.4,414
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,OUTSIDE WATER,OTHERS,4596,8.18,359
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,COOKING FUEL,WOOD,54584,97.2,4040
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,COOKING FUEL,GAS,679,1.21,15
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,COOKING FUEL,KEROSENE OIL,106,0.19,8
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,COOKING FUEL,OTHERS,786,1.4,45
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,LIGHTING SOURCE,ELECTRICITY,38715,68.94,2534
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,LIGHTING SOURCE,KEROSENE OIL,847,1.51,57
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,LIGHTING SOURCE,GAS LAMP,287,0.51,47
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,RURAL,OVER 50 YEARS,4108,7.32,LIGHTING SOURCE,OTHERS,16306,29.04,1470
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,INSIDE WATER,TAP,21,95.45,11
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,INSIDE WATER,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,OUTSIDE WATER,TAP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,OUTSIDE WATER,SPRING,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,OUTSIDE WATER,OTHERS,1,4.55,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,COOKING FUEL,WOOD,21,95.45,12
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,COOKING FUEL,GAS,1,4.55,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,COOKING FUEL,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,LIGHTING SOURCE,ELECTRICITY,22,100,12
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,12,54.55,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,TAP,21,95.45,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,OUTSIDE WATER,OTHERS,1,4.55,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,WOOD,21,95.45,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,GAS,1,4.55,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,22,100,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,TAP,21,95.45,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,OUTSIDE WATER,OTHERS,1,4.55,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,WOOD,21,95.45,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,GAS,1,4.55,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,ELECTRICITY,22,100,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5-10 YEARS,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,INSIDE WATER,TAP,21,95.45,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,INSIDE WATER,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,OUTSIDE WATER,TAP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,OUTSIDE WATER,SPRING,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,OUTSIDE WATER,OTHERS,1,4.55,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,COOKING FUEL,WOOD,21,95.45,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,COOKING FUEL,GAS,1,4.55,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,COOKING FUEL,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,COOKING FUEL,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,LIGHTING SOURCE,ELECTRICITY,22,100,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,LIGHTING SOURCE,GAS LAMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11-50 YEARS,1,4.55,LIGHTING SOURCE,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,INSIDE WATER,TAP,21,95.45,9
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,INSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,INSIDE WATER,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,OUTSIDE WATER,TAP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,OUTSIDE WATER,SPRING,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,9,40.91,OUTSIDE WATER,OTHERS,1,4.55,0
