province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,MIR WAH GHARBI BEROON,0000056,1009,518,491,0,2.44,4.03,0.73,0,7,1,0,2,1,0,1,0,0,1008,1,573,366,26,206,213,5546
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,MIR WAH SHARQI BEROON,0000055,739,380,359,0,8.41,15.11,1.4,0,11,0,0,5,0,0,1,0,0,739,0,440,338,20,203,234,2612
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,MONDAR BEROON,0000059,251,128,123,0,22.96,40.85,3.13,0,9,0,0,5,0,0,0,0,0,251,0,135,96,8,53,71,2087
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,NOWAH,0000058,748,351,397,0,3.02,5.99,0.71,0,11,1,0,1,1,0,0,0,0,748,0,497,376,39,5,258,3683
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,SAKAR WAH,0000064,317,150,167,0,36.26,58.33,11.63,0,15,5,0,22,2,0,9,1,0,317,0,182,139,9,48,90,962
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,SHAH PUR,0000063,1172,609,563,0,18.34,20.42,16.28,0,17,58,0,45,3,0,14,0,0,1158,14,769,620,71,61,430,12372
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,SHERANI SHARKI,0000061,191,79,112,0,15.89,23.91,9.84,0,5,0,0,4,1,0,0,0,0,191,0,107,70,8,5,43,5590
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,SHORI DARABI BEROON,0000069,5451,2900,2551,0,3.48,6.41,0.36,0,37,0,0,21,1,0,6,0,0,5451,0,2877,2194,234,974,1083,5961
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,SHORI DARABI UNDROON,0000070,7555,3838,3717,0,18.77,30.89,6.69,0,274,70,0,195,18,0,45,2,0,7530,25,4295,3115,310,1075,1939,5079
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,SHORI SHAHR BEROON,0000068,1706,927,779,0,2.93,3.68,2.07,0,3,2,0,7,1,0,0,0,0,1706,0,1025,711,72,21,473,3303
BALOCHISTAN,117,NASIRABAD DISTRICT,CHATTAR SUB-TEHSIL,CHATTAR QH,SHAH PUR PC,NO,SHORI SHAHR UNDROON,0000071,8549,4279,4270,0,28.66,41.25,16.77,0,383,197,0,415,160,0,112,39,0,8476,73,5254,3906,395,754,2750,5111
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,NA,NA,YES,DERA MURAD JAMALI TEHSIL,NA,134459,69042,65417,0,19.1,29.38,8.44,0,5177,1486,0,3280,521,0,631,71,0,133947,512,80175,57120,5529,12634,36739,282257
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,NA,YES,DERA MURAD JAMALI QH,NA,134459,69042,65417,0,19.1,29.38,8.44,0,5177,1486,0,3280,521,0,631,71,0,133947,512,80175,57120,5529,12634,36739,282257
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,BEDAR PC,YES,BEDAR PC,NA,27134,14053,13081,0,20.34,30.82,9.36,0,1257,459,0,574,101,0,168,16,0,27041,93,16251,11495,1039,5140,6709,46359
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,BEDAR PC,NO,BAGA BEROON,0000007,5738,2984,2754,0,10.37,18.14,2.09,0,136,19,0,60,5,0,9,1,0,5738,0,3463,2460,192,1538,1378,24423
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,BEDAR PC,NO,BAGA UNDROON,0000008,696,359,337,0,31.33,54.33,6.28,0,40,5,0,10,0,0,3,0,0,696,0,399,283,17,106,162,343
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,BEDAR PC,NO,BEDAR BEROON,0000006,5829,3083,2746,0,4.76,7.19,2,0,102,20,0,7,1,0,3,0,0,5814,15,3427,2448,192,1302,1169,10020
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,BEDAR PC,NO,BEDAR UNDROON,0000009,14871,7627,7244,0,29.67,44.33,14.87,0,979,415,0,497,95,0,153,15,0,14793,78,8962,6304,638,2194,4000,11573
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,JUDHER PC,YES,JUDHER PC,NA,32785,16865,15920,0,23.45,37.83,8.33,0,1512,305,0,1099,106,0,176,14,0,32706,79,19751,13805,1337,2754,9704,26913
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,JUDHER PC,NO,JUDHER,0000010,32785,16865,15920,0,23.45,37.83,8.33,0,1512,305,0,1099,106,0,176,14,0,32706,79,19751,13805,1337,2754,9704,26913
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,MONJHOOTI PC,YES,MONJHOOTI PC,NA,41534,20943,20591,0,21.13,31.61,10.89,0,1588,514,0,1175,271,0,218,32,0,41386,148,24833,17910,1781,2098,12703,43925
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,MONJHOOTI PC,NO,MANJHOOTI BEROON,0000014,4352,2206,2146,0,11.16,18.46,4.04,0,76,8,0,103,30,0,8,1,0,4352,0,2348,1721,138,47,1063,2835
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,MONJHOOTI PC,NO,MANJHOOTI UNDROON,0000011,37182,18737,18445,0,22.17,32.99,11.6,0,1512,506,0,1072,241,0,210,31,0,37034,148,22485,16189,1643,2051,11640,41090
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,YES,QUBA SHER KHAN PC,NA,33006,17181,15825,0,10.99,16.98,4.46,0,820,208,0,432,43,0,69,9,0,32814,192,19340,13910,1372,2642,7623,165060
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,BAGA HIJWANI,0000002,268,141,127,0,20.83,33.33,9.2,0,16,6,0,3,0,0,2,0,0,259,9,168,114,14,15,78,11514
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,BAGA JATOI,0000003,111,64,47,0,32.86,55,3.33,0,13,0,0,5,0,0,0,0,0,111,0,70,46,10,10,34,3387
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,GORCHANI,0000016,2038,1063,975,0,4.53,8.62,0.18,0,30,1,0,14,1,0,1,0,0,2038,0,1127,783,83,0,494,18994
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,JATOI,0000004,246,142,104,0,7.02,11.11,1.39,0,4,0,0,6,0,0,1,1,0,246,0,171,128,28,31,97,7086
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,KAPRANI,0000001,141,79,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,0,92,65,4,0,16,5339
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,KATOHAR,0000015,3864,2020,1844,0,5.66,10.52,0.4,0,47,2,0,26,0,0,4,0,0,3864,0,2103,1582,134,448,797,4132
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,MOONGCHAR HIJWANI,0000018,119,61,58,0,4.11,8.57,0,0,2,0,0,1,0,0,0,0,0,119,0,73,55,4,7,28,16087
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,QUBA SHER KHAN GHARBI BEROON,0000005,5641,2889,2752,0,11.64,18.61,4.16,0,135,42,0,87,7,0,15,2,0,5582,59,3289,2399,278,359,1327,21641
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,QUBA SHER KHAN SHARQI BEROON,0000013,15341,8049,7292,0,9.79,14.66,4.27,0,319,65,0,139,13,0,20,3,0,15231,110,8951,6356,577,1596,3218,43786
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,QUBA SHER KHAN UNDROON,0000012,3616,1823,1793,0,16.96,24.8,9.19,0,149,59,0,81,18,0,21,2,0,3602,14,2276,1625,172,157,1098,3535
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,RAMDANI,0000019,850,426,424,0,40.25,66.43,15.41,0,103,30,0,67,4,0,4,1,0,850,0,569,426,42,19,311,18523
BALOCHISTAN,117,NASIRABAD DISTRICT,DERA MURAD JAMALI TEHSIL,DERA MURAD JAMALI QH,QUBA SHER KHAN PC,NO,SUBZ RAKH,0000017,771,424,347,0,2,2.49,1.43,0,2,3,0,3,0,0,1,0,0,771,0,451,331,26,0,125,11036
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,NA,NA,YES,TAMBOO TEHSIL,NA,131056,67706,63349,1,20.77,28.01,13.2,100,4870,2202,1,3062,1141,0,940,203,0,130413,643,78118,54937,5241,11042,37954,196715
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,NA,YES,TAMBOO QH,NA,131056,67706,63349,1,20.77,28.01,13.2,100,4870,2202,1,3062,1141,0,940,203,0,130413,643,78118,54937,5241,11042,37954,196715
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,YES,ALLAHABAD PC,NA,14661,7651,7010,0,22.46,28.22,16.39,0,576,324,0,485,278,0,144,34,0,14553,108,8918,6496,603,1656,4439,21014
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,ALLAH ABAD UNDROON,0000031,1955,1030,925,0,51.15,51.96,50.24,0,131,134,0,150,150,0,83,29,0,1928,27,1304,931,60,20,704,4426
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,BURRAH WAH ANDROON,0000032,1146,597,549,0,24.16,31.18,17.2,0,36,18,0,88,70,0,9,2,0,1123,23,683,499,43,10,395,1073
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,ESA KHAN ANDROON,0000038,1893,1001,892,0,10.99,16.62,4.57,0,50,12,0,35,5,0,9,0,0,1874,19,1265,878,74,308,418,1245
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,GHOUSPUR ANDROON,0000034,1324,664,660,0,17.28,21.56,12.93,0,23,33,0,37,6,0,12,0,0,1324,0,764,550,57,705,416,2164
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,GHULAM HUSSAIN JAHLOO ANDROON,0000039,1133,603,530,0,9.05,13.52,4.64,0,29,10,0,14,3,0,0,0,0,1133,0,641,478,37,1,276,1566
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,JARWAR ANDROON,0000040,4443,2314,2129,0,26.24,34.95,17.25,0,250,102,0,104,28,0,17,3,0,4421,22,2591,1920,213,38,1359,4587
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,KHAIRPUR JOLGANI ANDROON,0000033,1063,561,502,0,5.6,8.28,2.62,0,5,3,0,13,2,0,9,0,0,1046,17,643,468,43,549,376,2536
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,ALLAHABAD PC,NO,MISRANI ANDROON,0000030,1704,881,823,0,12.27,19.65,4.87,0,52,12,0,44,14,0,5,0,0,1704,0,1027,772,76,25,495,3417
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,YES,KHAROOS WAH PC,NA,62918,32354,30564,0,21.48,29.13,13.58,0,2590,1099,0,1450,379,0,323,73,0,62726,192,37697,26271,2534,6605,18047,111974
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,ALI ABAD JANUBI ANDROON,0000088,21632,11117,10515,0,22.8,30.57,14.9,0,1060,520,0,515,117,0,144,39,0,21593,39,13208,9204,869,2595,6806,20005
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,ALI ABAD SHUMALI ANDROON,0000083,10397,5335,5062,0,22.21,32.07,11.97,0,631,206,0,279,80,0,41,5,0,10358,39,6399,4335,470,1111,2966,6986
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,ANTUM,0000074,72,40,32,0,47.06,92.86,15,0,8,3,0,4,0,0,0,0,0,72,0,34,17,0,9,17,2402
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,DITTA PITAFI,0000076,8,3,5,0,33.33,100,0,0,1,0,0,0,0,0,0,0,0,8,0,3,3,0,1,1,9010
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,GOLA WAHA ANDROON,0000087,8405,4281,4124,0,18.45,23.44,13.44,0,128,76,0,151,39,0,33,2,0,8376,29,4910,3513,302,656,2427,7545
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,KAKARI,0000077,275,150,125,0,5.92,9.89,1.28,0,1,1,0,0,0,0,0,0,0,262,13,169,133,10,31,52,4359
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,MIR WAH DRIG,0000078,1089,550,539,0,17.28,26.79,6.23,0,82,16,0,5,1,0,2,1,0,1089,0,625,399,25,147,240,13338
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,REHMANI,0000075,17,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,10,8,0,3,5,7264
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,SHORE PIRAL UNDROON,0000085,2444,1216,1228,0,23.54,25.9,21.15,0,17,11,0,26,7,0,8,2,0,2443,1,1440,1030,92,17,562,5504
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,SHORI DATA BEROON,0000084,6037,3180,2857,0,28.36,39.21,16.98,0,256,99,0,215,64,0,52,14,0,6031,6,3558,2444,226,924,1701,13066
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,SHORI DATA GHARBI(UNDROON),0000082,5506,2802,2704,0,15.14,19.84,10.27,0,186,72,0,87,52,0,10,4,0,5492,14,3250,2318,266,179,1335,3593
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,SHORI PIRAL BEROON,0000079,3246,1705,1541,0,25.7,35.61,14.93,0,113,69,0,118,15,0,26,6,0,3231,15,1887,1323,128,781,926,1601
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,SHORI RASUL BAKHASH,0000080,327,166,161,0,7.92,14,1.96,0,11,2,0,1,0,0,1,0,0,327,0,202,137,11,57,76,10134
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,SHORI WARYAL BEROON,0000086,2144,1111,1033,0,18.17,25.95,10.1,0,51,17,0,39,3,0,6,0,0,2108,36,1189,819,68,94,551,6039
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,KHAROOS WAH PC,NO,SHORI WARYAL(UNDROON),0000081,1319,690,629,0,8.12,12.96,2.62,0,45,7,0,10,1,0,0,0,0,1319,0,813,588,67,0,382,1128
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,YES,MIRWAH PC,NA,53477,27701,25775,1,19.45,26.63,11.84,100,1704,779,1,1127,484,0,473,96,0,53134,343,31503,22170,2104,2781,15468,63727
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,ABDULLAH BARI UNDROON,0000035,3774,1922,1852,0,23.02,25.68,20.41,0,108,98,0,100,84,0,34,8,0,3704,70,2298,1684,184,51,1201,6644
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,AREE BEROON,0000056,1011,545,466,0,13.36,18.69,7.94,0,30,11,0,10,0,0,6,0,0,1011,0,636,473,58,0,354,3678
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,AREE UNDROON,0000051,2526,1301,1225,0,14.22,24.32,4.26,0,106,24,0,61,2,0,9,1,0,2515,11,1491,1049,100,14,852,1774
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,BALAN UNDROON,0000042,8230,4331,3898,1,23.27,27.58,18.44,100,255,161,1,192,151,0,157,55,0,8194,36,4968,3619,297,76,2480,8185
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,BARAK BEROON,0000063,2610,1373,1237,0,7.28,12.27,1.98,0,37,4,0,16,1,0,3,2,0,2592,18,1457,1136,120,574,632,8388
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,CHANDIA BEROON,0000053,118,58,60,0,2.25,4.35,0,0,1,0,0,1,0,0,0,0,0,118,0,89,66,8,0,37,916
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,CHANDIA UNDROON,0000052,1299,647,652,0,16.56,22.25,10.84,0,35,32,0,41,9,0,12,0,0,1277,22,815,553,39,11,423,1209
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,DHOL WAH ANDROON,0000048,2514,1249,1265,0,20.85,33.73,8.72,0,105,23,0,65,13,0,15,0,0,2494,20,1381,1013,99,2,613,2294
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,GORCHANI BEROON,0000055,471,246,225,0,4.32,7.8,0.73,0,4,1,0,3,0,0,0,0,0,471,0,278,190,21,0,141,1361
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,HURMAT MALGHANI NO.1,0000050,1622,816,806,0,19.43,32.01,7.75,0,56,15,0,48,6,0,2,1,0,1620,2,1045,671,53,363,579,959
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,KHAROS WAH UNDROON,0000049,17172,8987,8185,0,22.12,31.13,12.2,0,643,225,0,344,152,0,151,23,0,17116,56,9830,6539,575,1387,4907,10767
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,KHAROSE WAH BEROON,0000057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,MALGHANI NO.2 ANDROON,0000047,2018,1018,1000,0,32.48,46.96,18.61,0,117,77,0,70,14,0,24,2,0,1987,31,1210,860,91,2,691,1656
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,MIR WAH ANDROON,0000041,2447,1274,1173,0,20.44,28.51,11.76,0,90,41,0,43,10,0,10,1,0,2391,56,1360,1011,112,1,610,2844
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,MIR WAH BURRA BEROON,0000064,1238,644,594,0,2.14,3.75,0.29,0,0,1,0,7,0,0,0,0,0,1238,0,749,518,68,0,156,3215
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,PINHAR ANDROON,0000037,2932,1492,1440,0,17.52,22.03,12.54,0,66,50,0,65,28,0,36,2,0,2913,19,1861,1332,132,27,830,3645
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,SETHIWAH ANDROON,0000036,2359,1189,1170,0,11.42,17.33,5.22,0,38,12,0,47,14,0,12,1,0,2357,2,1375,988,100,3,661,3147
BALOCHISTAN,117,NASIRABAD DISTRICT,TAMBOO TEHSIL,TAMBOO QH,MIRWAH PC,NO,YOUSAF PALAL,0000054,1136,609,527,0,8.48,13.35,2.92,0,13,4,0,14,0,0,2,0,0,1136,0,660,468,47,270,301,2879
