province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,OUTSIDE WATER,CANAL/RIVER/POND,7042,20.33,2983
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,OUTSIDE WATER,OTHERS,882,2.55,352
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,COOKING FUEL,WOOD,29275,84.5,9930
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,COOKING FUEL,GAS,621,1.79,178
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,COOKING FUEL,KEROSENE OIL,410,1.18,134
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,COOKING FUEL,OTHERS,4339,12.52,1213
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,LIGHTING SOURCE,ELECTRICITY,27346,78.93,9188
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,LIGHTING SOURCE,KEROSENE OIL,3358,9.69,1089
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,LIGHTING SOURCE,GAS LAMP,70,0.2,18
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5-10 YEARS,11455,33.06,LIGHTING SOURCE,OTHERS,3871,11.17,1160
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,INSIDE WATER,TAP,9419,27.19,2376
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,INSIDE WATER,ELECTRIC/HAND PUMP,5647,16.3,1282
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,INSIDE WATER,PROTECTED WELL,527,1.52,127
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,INSIDE WATER,UN-PROTECTED WELL,1979,5.71,367
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,INSIDE WATER,OTHERS,6804,19.64,1735
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,OUTSIDE WATER,TAP,355,1.02,124
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,145,0.42,85
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,OUTSIDE WATER,PROTECTED WELL,319,0.92,81
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,OUTSIDE WATER,UN-PROTECTED WELL,1475,4.26,646
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,OUTSIDE WATER,SPRING,51,0.15,14
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,OUTSIDE WATER,CANAL/RIVER/POND,7042,20.33,1240
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,OUTSIDE WATER,OTHERS,882,2.55,151
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,COOKING FUEL,WOOD,29275,84.5,7415
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,COOKING FUEL,GAS,621,1.79,76
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,COOKING FUEL,KEROSENE OIL,410,1.18,91
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,COOKING FUEL,OTHERS,4339,12.52,646
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,LIGHTING SOURCE,ELECTRICITY,27346,78.93,6890
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,LIGHTING SOURCE,KEROSENE OIL,3358,9.69,573
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,LIGHTING SOURCE,GAS LAMP,70,0.2,13
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11-50 YEARS,8228,23.75,LIGHTING SOURCE,OTHERS,3871,11.17,752
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,INSIDE WATER,TAP,9419,27.19,624
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,INSIDE WATER,ELECTRIC/HAND PUMP,5647,16.3,314
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,INSIDE WATER,PROTECTED WELL,527,1.52,11
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,INSIDE WATER,UN-PROTECTED WELL,1979,5.71,311
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,INSIDE WATER,OTHERS,6804,19.64,204
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,OUTSIDE WATER,TAP,355,1.02,42
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,OUTSIDE WATER,ELECTRIC/HAND PUMP,145,0.42,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,OUTSIDE WATER,PROTECTED WELL,319,0.92,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,OUTSIDE WATER,UN-PROTECTED WELL,1475,4.26,55
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,OUTSIDE WATER,SPRING,51,0.15,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,OUTSIDE WATER,CANAL/RIVER/POND,7042,20.33,488
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,OUTSIDE WATER,OTHERS,882,2.55,125
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,COOKING FUEL,WOOD,29275,84.5,1751
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,COOKING FUEL,GAS,621,1.79,23
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,COOKING FUEL,KEROSENE OIL,410,1.18,56
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,COOKING FUEL,OTHERS,4339,12.52,363
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,LIGHTING SOURCE,ELECTRICITY,27346,78.93,1474
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,LIGHTING SOURCE,KEROSENE OIL,3358,9.69,339
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,LIGHTING SOURCE,GAS LAMP,70,0.2,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,2193,6.33,LIGHTING SOURCE,OTHERS,3871,11.17,378
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,INSIDE WATER,TAP,4277,41.07,133
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,INSIDE WATER,ELECTRIC/HAND PUMP,3460,33.22,25
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,INSIDE WATER,PROTECTED WELL,36,0.35,3
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,INSIDE WATER,UN-PROTECTED WELL,42,0.4,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,INSIDE WATER,OTHERS,683,6.56,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,OUTSIDE WATER,TAP,34,0.33,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.15,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,OUTSIDE WATER,PROTECTED WELL,1,0.01,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,OUTSIDE WATER,UN-PROTECTED WELL,24,0.23,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,OUTSIDE WATER,SPRING,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,OUTSIDE WATER,CANAL/RIVER/POND,1598,15.34,33
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,OUTSIDE WATER,OTHERS,241,2.31,3
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,COOKING FUEL,WOOD,5779,55.49,117
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,COOKING FUEL,GAS,3719,35.71,77
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,COOKING FUEL,KEROSENE OIL,9,0.09,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,COOKING FUEL,OTHERS,908,8.72,12
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,LIGHTING SOURCE,ELECTRICITY,10158,97.53,203
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,LIGHTING SOURCE,KEROSENE OIL,59,0.57,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,LIGHTING SOURCE,GAS LAMP,2,0.02,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,206,1.98,LIGHTING SOURCE,OTHERS,196,1.88,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,INSIDE WATER,TAP,4277,41.07,813
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,INSIDE WATER,ELECTRIC/HAND PUMP,3460,33.22,792
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,INSIDE WATER,PROTECTED WELL,36,0.35,11
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,INSIDE WATER,UN-PROTECTED WELL,42,0.4,13
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,INSIDE WATER,OTHERS,683,6.56,80
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,OUTSIDE WATER,TAP,34,0.33,3
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.15,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,OUTSIDE WATER,PROTECTED WELL,1,0.01,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,OUTSIDE WATER,UN-PROTECTED WELL,24,0.23,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,OUTSIDE WATER,SPRING,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,OUTSIDE WATER,CANAL/RIVER/POND,1598,15.34,615
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,OUTSIDE WATER,OTHERS,241,2.31,52
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,COOKING FUEL,WOOD,5779,55.49,1814
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,COOKING FUEL,GAS,3719,35.71,505
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,COOKING FUEL,KEROSENE OIL,9,0.09,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,COOKING FUEL,OTHERS,908,8.72,71
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,LIGHTING SOURCE,ELECTRICITY,10158,97.53,2353
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,LIGHTING SOURCE,KEROSENE OIL,59,0.57,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,LIGHTING SOURCE,GAS LAMP,2,0.02,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,2390,22.95,LIGHTING SOURCE,OTHERS,196,1.88,28
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,INSIDE WATER,TAP,4277,41.07,1570
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,INSIDE WATER,ELECTRIC/HAND PUMP,3460,33.22,1105
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,INSIDE WATER,PROTECTED WELL,36,0.35,9
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,INSIDE WATER,UN-PROTECTED WELL,42,0.4,13
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,INSIDE WATER,OTHERS,683,6.56,247
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,OUTSIDE WATER,TAP,34,0.33,10
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.15,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,OUTSIDE WATER,PROTECTED WELL,1,0.01,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,OUTSIDE WATER,UN-PROTECTED WELL,24,0.23,9
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,OUTSIDE WATER,SPRING,3,0.03,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,OUTSIDE WATER,CANAL/RIVER/POND,1598,15.34,368
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,OUTSIDE WATER,OTHERS,241,2.31,111
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,COOKING FUEL,WOOD,5779,55.49,1904
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,COOKING FUEL,GAS,3719,35.71,1311
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,COOKING FUEL,KEROSENE OIL,9,0.09,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,COOKING FUEL,OTHERS,908,8.72,230
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,LIGHTING SOURCE,ELECTRICITY,10158,97.53,3359
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,LIGHTING SOURCE,KEROSENE OIL,59,0.57,29
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,LIGHTING SOURCE,GAS LAMP,2,0.02,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5-10 YEARS,3450,33.13,LIGHTING SOURCE,OTHERS,196,1.88,61
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,INSIDE WATER,TAP,4277,41.07,1701
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,INSIDE WATER,ELECTRIC/HAND PUMP,3460,33.22,1485
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,INSIDE WATER,PROTECTED WELL,36,0.35,11
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,INSIDE WATER,UN-PROTECTED WELL,42,0.4,12
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,INSIDE WATER,OTHERS,683,6.56,340
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,OUTSIDE WATER,TAP,34,0.33,21
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.15,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,OUTSIDE WATER,PROTECTED WELL,1,0.01,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,OUTSIDE WATER,UN-PROTECTED WELL,24,0.23,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,OUTSIDE WATER,SPRING,3,0.03,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,OUTSIDE WATER,CANAL/RIVER/POND,1598,15.34,575
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,OUTSIDE WATER,OTHERS,241,2.31,70
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,COOKING FUEL,WOOD,5779,55.49,1876
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,COOKING FUEL,GAS,3719,35.71,1769
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,COOKING FUEL,KEROSENE OIL,9,0.09,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,COOKING FUEL,OTHERS,908,8.72,582
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,LIGHTING SOURCE,ELECTRICITY,10158,97.53,4111
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,LIGHTING SOURCE,KEROSENE OIL,59,0.57,20
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,LIGHTING SOURCE,GAS LAMP,2,0.02,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11-50 YEARS,4231,40.62,LIGHTING SOURCE,OTHERS,196,1.88,100
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,INSIDE WATER,TAP,4277,41.07,60
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,INSIDE WATER,ELECTRIC/HAND PUMP,3460,33.22,53
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,INSIDE WATER,PROTECTED WELL,36,0.35,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,INSIDE WATER,UN-PROTECTED WELL,42,0.4,3
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,INSIDE WATER,OTHERS,683,6.56,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,OUTSIDE WATER,TAP,34,0.33,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.15,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,OUTSIDE WATER,PROTECTED WELL,1,0.01,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,OUTSIDE WATER,UN-PROTECTED WELL,24,0.23,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,OUTSIDE WATER,SPRING,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,OUTSIDE WATER,CANAL/RIVER/POND,1598,15.34,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,OUTSIDE WATER,OTHERS,241,2.31,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,COOKING FUEL,WOOD,5779,55.49,68
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,COOKING FUEL,GAS,3719,35.71,57
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,COOKING FUEL,KEROSENE OIL,9,0.09,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,COOKING FUEL,OTHERS,908,8.72,13
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,LIGHTING SOURCE,ELECTRICITY,10158,97.53,132
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,LIGHTING SOURCE,KEROSENE OIL,59,0.57,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,LIGHTING SOURCE,GAS LAMP,2,0.02,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,138,1.33,LIGHTING SOURCE,OTHERS,196,1.88,5
