province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,8870,25.6,UNBAKED BRICKS/MUD,812,2.34,232
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,8870,25.6,WOOD/BAMBOO,199,0.57,24
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,8870,25.6,OTHERS,150,0.43,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,8870,25.6,BAKED BRICKS/BLOCKS/STONES,1265,3.65,934
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,8870,25.6,UNBAKED BRICKS/MUD,7073,20.42,2125
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,8870,25.6,WOOD/BAMBOO,1888,5.45,216
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,8870,25.6,OTHERS,1148,3.31,57
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,8870,25.6,BAKED BRICKS/BLOCKS/STONES,1097,3.17,802
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,8870,25.6,UNBAKED BRICKS/MUD,7816,22.56,1245
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,8870,25.6,WOOD/BAMBOO,1632,4.71,494
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,8870,25.6,OTHERS,910,2.63,39
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,8870,25.6,BAKED BRICKS/BLOCKS/STONES,889,2.57,664
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,8870,25.6,UNBAKED BRICKS/MUD,5121,14.78,995
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,8870,25.6,WOOD/BAMBOO,1140,3.29,121
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,8870,25.6,OTHERS,1078,3.11,10
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,8870,25.6,BAKED BRICKS/BLOCKS/STONES,182,0.53,114
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,8870,25.6,UNBAKED BRICKS/MUD,1357,3.92,549
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,8870,25.6,WOOD/BAMBOO,431,1.24,112
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,8870,25.6,OTHERS,223,0.64,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21664,62.53,BAKED BRICKS/BLOCKS/STONES,234,0.68,21
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21664,62.53,UNBAKED BRICKS/MUD,812,2.34,495
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21664,62.53,WOOD/BAMBOO,199,0.57,167
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,21664,62.53,OTHERS,150,0.43,34
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21664,62.53,BAKED BRICKS/BLOCKS/STONES,1265,3.65,149
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21664,62.53,UNBAKED BRICKS/MUD,7073,20.42,4610
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21664,62.53,WOOD/BAMBOO,1888,5.45,1560
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,21664,62.53,OTHERS,1148,3.31,262
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21664,62.53,BAKED BRICKS/BLOCKS/STONES,1097,3.17,109
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21664,62.53,UNBAKED BRICKS/MUD,7816,22.56,6296
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21664,62.53,WOOD/BAMBOO,1632,4.71,1090
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,21664,62.53,OTHERS,910,2.63,351
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21664,62.53,BAKED BRICKS/BLOCKS/STONES,889,2.57,76
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21664,62.53,UNBAKED BRICKS/MUD,5121,14.78,3917
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21664,62.53,WOOD/BAMBOO,1140,3.29,990
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,21664,62.53,OTHERS,1078,3.11,505
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21664,62.53,BAKED BRICKS/BLOCKS/STONES,182,0.53,14
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21664,62.53,UNBAKED BRICKS/MUD,1357,3.92,695
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21664,62.53,WOOD/BAMBOO,431,1.24,292
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,21664,62.53,OTHERS,223,0.64,31
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2884,8.32,BAKED BRICKS/BLOCKS/STONES,234,0.68,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2884,8.32,UNBAKED BRICKS/MUD,812,2.34,38
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2884,8.32,WOOD/BAMBOO,199,0.57,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2884,8.32,OTHERS,150,0.43,110
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2884,8.32,BAKED BRICKS/BLOCKS/STONES,1265,3.65,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2884,8.32,UNBAKED BRICKS/MUD,7073,20.42,115
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2884,8.32,WOOD/BAMBOO,1888,5.45,68
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2884,8.32,OTHERS,1148,3.31,825
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2884,8.32,BAKED BRICKS/BLOCKS/STONES,1097,3.17,11
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2884,8.32,UNBAKED BRICKS/MUD,7816,22.56,186
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2884,8.32,WOOD/BAMBOO,1632,4.71,37
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2884,8.32,OTHERS,910,2.63,515
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2884,8.32,BAKED BRICKS/BLOCKS/STONES,889,2.57,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2884,8.32,UNBAKED BRICKS/MUD,5121,14.78,116
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2884,8.32,WOOD/BAMBOO,1140,3.29,21
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2884,8.32,OTHERS,1078,3.11,562
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2884,8.32,BAKED BRICKS/BLOCKS/STONES,182,0.53,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2884,8.32,UNBAKED BRICKS/MUD,1357,3.92,53
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2884,8.32,WOOD/BAMBOO,431,1.24,19
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2884,8.32,OTHERS,223,0.64,184
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,108,1.04,BAKED BRICKS/BLOCKS/STONES,68,0.65,14
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,108,1.04,UNBAKED BRICKS/MUD,129,1.24,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,108,1.04,WOOD/BAMBOO,6,0.06,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,108,1.04,OTHERS,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,108,1.04,BAKED BRICKS/BLOCKS/STONES,668,6.41,20
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,108,1.04,UNBAKED BRICKS/MUD,1498,14.38,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,108,1.04,WOOD/BAMBOO,176,1.69,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,108,1.04,OTHERS,48,0.46,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,108,1.04,BAKED BRICKS/BLOCKS/STONES,1416,13.6,44
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,108,1.04,UNBAKED BRICKS/MUD,1847,17.73,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,108,1.04,WOOD/BAMBOO,136,1.31,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,108,1.04,OTHERS,51,0.49,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,108,1.04,BAKED BRICKS/BLOCKS/STONES,1411,13.55,29
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,108,1.04,UNBAKED BRICKS/MUD,2647,25.42,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,108,1.04,WOOD/BAMBOO,133,1.28,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,108,1.04,OTHERS,40,0.38,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,108,1.04,BAKED BRICKS/BLOCKS/STONES,76,0.73,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,108,1.04,UNBAKED BRICKS/MUD,54,0.52,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,108,1.04,WOOD/BAMBOO,5,0.05,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,108,1.04,OTHERS,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,344,3.3,BAKED BRICKS/BLOCKS/STONES,68,0.65,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,344,3.3,UNBAKED BRICKS/MUD,129,1.24,9
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,344,3.3,WOOD/BAMBOO,6,0.06,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,344,3.3,OTHERS,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,344,3.3,BAKED BRICKS/BLOCKS/STONES,668,6.41,34
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,344,3.3,UNBAKED BRICKS/MUD,1498,14.38,33
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,344,3.3,WOOD/BAMBOO,176,1.69,15
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,344,3.3,OTHERS,48,0.46,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,344,3.3,BAKED BRICKS/BLOCKS/STONES,1416,13.6,56
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,344,3.3,UNBAKED BRICKS/MUD,1847,17.73,44
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,344,3.3,WOOD/BAMBOO,136,1.31,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,344,3.3,OTHERS,51,0.49,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,344,3.3,BAKED BRICKS/BLOCKS/STONES,1411,13.55,86
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,344,3.3,UNBAKED BRICKS/MUD,2647,25.42,49
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,344,3.3,WOOD/BAMBOO,133,1.28,3
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,344,3.3,OTHERS,40,0.38,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,344,3.3,BAKED BRICKS/BLOCKS/STONES,76,0.73,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,344,3.3,UNBAKED BRICKS/MUD,54,0.52,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,344,3.3,WOOD/BAMBOO,5,0.05,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,344,3.3,OTHERS,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4776,45.86,BAKED BRICKS/BLOCKS/STONES,68,0.65,39
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4776,45.86,UNBAKED BRICKS/MUD,129,1.24,58
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4776,45.86,WOOD/BAMBOO,6,0.06,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,4776,45.86,OTHERS,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4776,45.86,BAKED BRICKS/BLOCKS/STONES,668,6.41,534
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4776,45.86,UNBAKED BRICKS/MUD,1498,14.38,480
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4776,45.86,WOOD/BAMBOO,176,1.69,107
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,4776,45.86,OTHERS,48,0.46,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4776,45.86,BAKED BRICKS/BLOCKS/STONES,1416,13.6,1200
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4776,45.86,UNBAKED BRICKS/MUD,1847,17.73,431
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4776,45.86,WOOD/BAMBOO,136,1.31,24
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,4776,45.86,OTHERS,51,0.49,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4776,45.86,BAKED BRICKS/BLOCKS/STONES,1411,13.55,1202
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4776,45.86,UNBAKED BRICKS/MUD,2647,25.42,617
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4776,45.86,WOOD/BAMBOO,133,1.28,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,4776,45.86,OTHERS,40,0.38,3
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4776,45.86,BAKED BRICKS/BLOCKS/STONES,76,0.73,66
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4776,45.86,UNBAKED BRICKS/MUD,54,0.52,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4776,45.86,WOOD/BAMBOO,5,0.05,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,4776,45.86,OTHERS,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5014,48.14,BAKED BRICKS/BLOCKS/STONES,68,0.65,8
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5014,48.14,UNBAKED BRICKS/MUD,129,1.24,57
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5014,48.14,WOOD/BAMBOO,6,0.06,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5014,48.14,OTHERS,3,0.03,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5014,48.14,BAKED BRICKS/BLOCKS/STONES,668,6.41,78
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5014,48.14,UNBAKED BRICKS/MUD,1498,14.38,978
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5014,48.14,WOOD/BAMBOO,176,1.69,53
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5014,48.14,OTHERS,48,0.46,12
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5014,48.14,BAKED BRICKS/BLOCKS/STONES,1416,13.6,104
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5014,48.14,UNBAKED BRICKS/MUD,1847,17.73,1353
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5014,48.14,WOOD/BAMBOO,136,1.31,110
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5014,48.14,OTHERS,51,0.49,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5014,48.14,BAKED BRICKS/BLOCKS/STONES,1411,13.55,93
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5014,48.14,UNBAKED BRICKS/MUD,2647,25.42,1977
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5014,48.14,WOOD/BAMBOO,133,1.28,121
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5014,48.14,OTHERS,40,0.38,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5014,48.14,BAKED BRICKS/BLOCKS/STONES,76,0.73,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5014,48.14,UNBAKED BRICKS/MUD,54,0.52,47
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5014,48.14,WOOD/BAMBOO,5,0.05,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5014,48.14,OTHERS,3,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,173,1.66,BAKED BRICKS/BLOCKS/STONES,68,0.65,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,173,1.66,UNBAKED BRICKS/MUD,129,1.24,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,173,1.66,WOOD/BAMBOO,6,0.06,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,173,1.66,OTHERS,3,0.03,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,173,1.66,BAKED BRICKS/BLOCKS/STONES,668,6.41,2
