province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1703,2.29,WOOD/BAMBOO,1619,2.18,17
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,1703,2.29,OTHERS,630,0.85,26
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,BAKED BRICKS/BLOCKS/STONES,2093,2.82,142
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,UNBAKED BRICKS/MUD,33465,45.04,407
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,WOOD/BAMBOO,4041,5.44,119
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,OTHERS,1056,1.42,21
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,BAKED BRICKS/BLOCKS/STONES,415,0.56,33
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,UNBAKED BRICKS/MUD,8221,11.06,87
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,WOOD/BAMBOO,997,1.34,98
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,1703,2.29,OTHERS,455,0.61,14
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,21976,29.58,BAKED BRICKS/BLOCKS/STONES,504,0.68,156
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,21976,29.58,UNBAKED BRICKS/MUD,1225,1.65,545
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,21976,29.58,WOOD/BAMBOO,419,0.56,66
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,21976,29.58,OTHERS,161,0.22,13
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,21976,29.58,BAKED BRICKS/BLOCKS/STONES,550,0.74,249
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,21976,29.58,UNBAKED BRICKS/MUD,3436,4.62,1267
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,21976,29.58,WOOD/BAMBOO,824,1.11,166
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,21976,29.58,OTHERS,338,0.45,24
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,21976,29.58,BAKED BRICKS/BLOCKS/STONES,937,1.26,592
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,21976,29.58,UNBAKED BRICKS/MUD,12916,17.38,5153
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,21976,29.58,WOOD/BAMBOO,1619,2.18,507
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,21976,29.58,OTHERS,630,0.85,68
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,21976,29.58,BAKED BRICKS/BLOCKS/STONES,2093,2.82,1340
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,21976,29.58,UNBAKED BRICKS/MUD,33465,45.04,8661
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,21976,29.58,WOOD/BAMBOO,4041,5.44,521
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,21976,29.58,OTHERS,1056,1.42,65
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,21976,29.58,BAKED BRICKS/BLOCKS/STONES,415,0.56,272
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,21976,29.58,UNBAKED BRICKS/MUD,8221,11.06,2174
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,21976,29.58,WOOD/BAMBOO,997,1.34,83
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,21976,29.58,OTHERS,455,0.61,54
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46960,63.2,BAKED BRICKS/BLOCKS/STONES,504,0.68,117
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46960,63.2,UNBAKED BRICKS/MUD,1225,1.65,596
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46960,63.2,WOOD/BAMBOO,419,0.56,327
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,46960,63.2,OTHERS,161,0.22,42
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46960,63.2,BAKED BRICKS/BLOCKS/STONES,550,0.74,38
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46960,63.2,UNBAKED BRICKS/MUD,3436,4.62,1976
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46960,63.2,WOOD/BAMBOO,824,1.11,583
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,46960,63.2,OTHERS,338,0.45,65
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46960,63.2,BAKED BRICKS/BLOCKS/STONES,937,1.26,81
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46960,63.2,UNBAKED BRICKS/MUD,12916,17.38,7381
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46960,63.2,WOOD/BAMBOO,1619,2.18,1052
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,46960,63.2,OTHERS,630,0.85,129
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46960,63.2,BAKED BRICKS/BLOCKS/STONES,2093,2.82,253
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46960,63.2,UNBAKED BRICKS/MUD,33465,45.04,24181
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46960,63.2,WOOD/BAMBOO,4041,5.44,3341
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,46960,63.2,OTHERS,1056,1.42,276
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46960,63.2,BAKED BRICKS/BLOCKS/STONES,415,0.56,31
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46960,63.2,UNBAKED BRICKS/MUD,8221,11.06,5643
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46960,63.2,WOOD/BAMBOO,997,1.34,770
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,46960,63.2,OTHERS,455,0.61,78
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2679,3.61,BAKED BRICKS/BLOCKS/STONES,504,0.68,20
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2679,3.61,UNBAKED BRICKS/MUD,1225,1.65,9
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2679,3.61,WOOD/BAMBOO,419,0.56,19
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2679,3.61,OTHERS,161,0.22,100
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2679,3.61,BAKED BRICKS/BLOCKS/STONES,550,0.74,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2679,3.61,UNBAKED BRICKS/MUD,3436,4.62,44
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2679,3.61,WOOD/BAMBOO,824,1.11,53
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2679,3.61,OTHERS,338,0.45,218
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2679,3.61,BAKED BRICKS/BLOCKS/STONES,937,1.26,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2679,3.61,UNBAKED BRICKS/MUD,12916,17.38,113
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2679,3.61,WOOD/BAMBOO,1619,2.18,43
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2679,3.61,OTHERS,630,0.85,407
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2679,3.61,BAKED BRICKS/BLOCKS/STONES,2093,2.82,8
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2679,3.61,UNBAKED BRICKS/MUD,33465,45.04,216
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2679,3.61,WOOD/BAMBOO,4041,5.44,60
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2679,3.61,OTHERS,1056,1.42,694
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2679,3.61,BAKED BRICKS/BLOCKS/STONES,415,0.56,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2679,3.61,UNBAKED BRICKS/MUD,8221,11.06,317
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2679,3.61,WOOD/BAMBOO,997,1.34,46
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2679,3.61,OTHERS,455,0.61,309
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1204,7.35,BAKED BRICKS/BLOCKS/STONES,156,0.95,64
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1204,7.35,UNBAKED BRICKS/MUD,286,1.74,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1204,7.35,WOOD/BAMBOO,149,0.91,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1204,7.35,OTHERS,26,0.16,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1204,7.35,BAKED BRICKS/BLOCKS/STONES,345,2.1,153
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1204,7.35,UNBAKED BRICKS/MUD,718,4.38,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1204,7.35,WOOD/BAMBOO,269,1.64,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1204,7.35,OTHERS,32,0.2,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1204,7.35,BAKED BRICKS/BLOCKS/STONES,1000,6.1,432
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1204,7.35,UNBAKED BRICKS/MUD,2371,14.47,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1204,7.35,WOOD/BAMBOO,319,1.95,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1204,7.35,OTHERS,59,0.36,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1204,7.35,BAKED BRICKS/BLOCKS/STONES,2225,13.58,446
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1204,7.35,UNBAKED BRICKS/MUD,6028,36.78,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1204,7.35,WOOD/BAMBOO,937,5.72,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1204,7.35,OTHERS,387,2.36,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1204,7.35,BAKED BRICKS/BLOCKS/STONES,259,1.58,109
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1204,7.35,UNBAKED BRICKS/MUD,429,2.62,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1204,7.35,WOOD/BAMBOO,350,2.14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1204,7.35,OTHERS,45,0.27,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,484,2.95,BAKED BRICKS/BLOCKS/STONES,156,0.95,21
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,484,2.95,UNBAKED BRICKS/MUD,286,1.74,27
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,484,2.95,WOOD/BAMBOO,149,0.91,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,484,2.95,OTHERS,26,0.16,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,484,2.95,BAKED BRICKS/BLOCKS/STONES,345,2.1,30
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,484,2.95,UNBAKED BRICKS/MUD,718,4.38,32
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,484,2.95,WOOD/BAMBOO,269,1.64,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,484,2.95,OTHERS,32,0.2,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,484,2.95,BAKED BRICKS/BLOCKS/STONES,1000,6.1,42
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,484,2.95,UNBAKED BRICKS/MUD,2371,14.47,39
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,484,2.95,WOOD/BAMBOO,319,1.95,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,484,2.95,OTHERS,59,0.36,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,484,2.95,BAKED BRICKS/BLOCKS/STONES,2225,13.58,92
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,484,2.95,UNBAKED BRICKS/MUD,6028,36.78,113
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,484,2.95,WOOD/BAMBOO,937,5.72,18
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,484,2.95,OTHERS,387,2.36,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,484,2.95,BAKED BRICKS/BLOCKS/STONES,259,1.58,13
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,484,2.95,UNBAKED BRICKS/MUD,429,2.62,13
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,484,2.95,WOOD/BAMBOO,350,2.14,28
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,484,2.95,OTHERS,45,0.27,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,8038,49.04,BAKED BRICKS/BLOCKS/STONES,156,0.95,53
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,8038,49.04,UNBAKED BRICKS/MUD,286,1.74,125
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,8038,49.04,WOOD/BAMBOO,149,0.91,52
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,8038,49.04,OTHERS,26,0.16,6
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,8038,49.04,BAKED BRICKS/BLOCKS/STONES,345,2.1,155
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,8038,49.04,UNBAKED BRICKS/MUD,718,4.38,443
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,8038,49.04,WOOD/BAMBOO,269,1.64,55
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,8038,49.04,OTHERS,32,0.2,6
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,8038,49.04,BAKED BRICKS/BLOCKS/STONES,1000,6.1,501
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,8038,49.04,UNBAKED BRICKS/MUD,2371,14.47,1400
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,8038,49.04,WOOD/BAMBOO,319,1.95,99
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,8038,49.04,OTHERS,59,0.36,8
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,8038,49.04,BAKED BRICKS/BLOCKS/STONES,2225,13.58,1584
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,8038,49.04,UNBAKED BRICKS/MUD,6028,36.78,2905
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,8038,49.04,WOOD/BAMBOO,937,5.72,117
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,8038,49.04,OTHERS,387,2.36,124
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,8038,49.04,BAKED BRICKS/BLOCKS/STONES,259,1.58,123
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,8038,49.04,UNBAKED BRICKS/MUD,429,2.62,182
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,8038,49.04,WOOD/BAMBOO,350,2.14,82
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,8038,49.04,OTHERS,45,0.27,18
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6447,39.33,BAKED BRICKS/BLOCKS/STONES,156,0.95,15
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6447,39.33,UNBAKED BRICKS/MUD,286,1.74,133
