province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,COOKING FUEL,WOOD,17265,90.75,348
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,COOKING FUEL,GAS,1534,8.06,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,COOKING FUEL,KEROSENE OIL,68,0.36,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,COOKING FUEL,OTHERS,157,0.83,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,LIGHTING SOURCE,ELECTRICITY,17265,90.75,15148
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,LIGHTING SOURCE,KEROSENE OIL,1534,8.06,1089
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,LIGHTING SOURCE,GAS LAMP,68,0.36,57
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OWNED,16390,86.15,LIGHTING SOURCE,OTHERS,157,0.83,96
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,INSIDE WATER,TOTAL INSIDE,17280,90.83,1502
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,INSIDE WATER,TAP,13993,73.55,1190
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,INSIDE WATER,ELECTRIC/HAND PUMP,693,3.64,45
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,INSIDE WATER,PROTECTED WELL,1149,6.04,106
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,INSIDE WATER,UN-PROTECTED WELL,163,0.86,24
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,INSIDE WATER,OTHERS,1282,6.74,137
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,TOTAL OUTSIDE,1744,9.17,400
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,TAP,570,3,88
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,ELECTRIC/HAND PUMP,5,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,PROTECTED WELL,6,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,SPRING,11,0.06,6
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,CANAL/RIVER/POND,47,0.25,11
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,OUTSIDE WATER,OTHERS,1103,5.8,295
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,COOKING FUEL,WOOD,17265,90.75,88
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,COOKING FUEL,GAS,1534,8.06,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,COOKING FUEL,KEROSENE OIL,68,0.36,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,COOKING FUEL,OTHERS,157,0.83,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,LIGHTING SOURCE,ELECTRICITY,17265,90.75,1554
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,LIGHTING SOURCE,KEROSENE OIL,1534,8.06,287
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,LIGHTING SOURCE,GAS LAMP,68,0.36,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENTED,1902,10,LIGHTING SOURCE,OTHERS,157,0.83,56
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,INSIDE WATER,TOTAL INSIDE,17280,90.83,561
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,INSIDE WATER,TAP,13993,73.55,418
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,INSIDE WATER,ELECTRIC/HAND PUMP,693,3.64,15
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,INSIDE WATER,PROTECTED WELL,1149,6.04,11
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,INSIDE WATER,UN-PROTECTED WELL,163,0.86,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,INSIDE WATER,OTHERS,1282,6.74,116
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,TOTAL OUTSIDE,1744,9.17,171
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,TAP,570,3,134
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,ELECTRIC/HAND PUMP,5,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,PROTECTED WELL,6,0.03,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,SPRING,11,0.06,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,CANAL/RIVER/POND,47,0.25,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,OUTSIDE WATER,OTHERS,1103,5.8,30
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,COOKING FUEL,WOOD,17265,90.75,134
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,COOKING FUEL,GAS,1534,8.06,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,COOKING FUEL,KEROSENE OIL,68,0.36,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,COOKING FUEL,OTHERS,157,0.83,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,LIGHTING SOURCE,ELECTRICITY,17265,90.75,563
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,LIGHTING SOURCE,KEROSENE OIL,1534,8.06,158
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,LIGHTING SOURCE,GAS LAMP,68,0.36,6
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,RENT FREE,732,3.85,LIGHTING SOURCE,OTHERS,157,0.83,5
