province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,5148,6.93,LIGHTING SOURCE,KEROSENE OIL,4070,5.48,381
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,5148,6.93,LIGHTING SOURCE,GAS LAMP,552,0.74,55
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,LESS THAN 5 YEARS,5148,6.93,LIGHTING SOURCE,OTHERS,11258,15.15,1080
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,INSIDE WATER,TAP,48200,64.87,10536
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,INSIDE WATER,ELECTRIC/HAND PUMP,1436,1.93,305
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,INSIDE WATER,PROTECTED WELL,5377,7.24,1249
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,INSIDE WATER,UN-PROTECTED WELL,2021,2.72,486
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,INSIDE WATER,OTHERS,8013,10.78,1987
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,OUTSIDE WATER,TAP,1716,2.31,494
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,OUTSIDE WATER,ELECTRIC/HAND PUMP,383,0.52,138
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,OUTSIDE WATER,PROTECTED WELL,583,0.78,66
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,OUTSIDE WATER,UN-PROTECTED WELL,310,0.42,44
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,OUTSIDE WATER,SPRING,2490,3.35,275
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,OUTSIDE WATER,CANAL/RIVER/POND,1158,1.56,174
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,OUTSIDE WATER,OTHERS,2615,3.52,348
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,COOKING FUEL,WOOD,69944,94.13,14759
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,COOKING FUEL,GAS,2109,2.84,653
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,COOKING FUEL,KEROSENE OIL,267,0.36,50
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,COOKING FUEL,OTHERS,1982,2.67,640
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,LIGHTING SOURCE,ELECTRICITY,58422,78.63,12312
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,LIGHTING SOURCE,KEROSENE OIL,4070,5.48,1034
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,LIGHTING SOURCE,GAS LAMP,552,0.74,120
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,5-10 YEARS,16102,21.67,LIGHTING SOURCE,OTHERS,11258,15.15,2636
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,INSIDE WATER,TAP,48200,64.87,26424
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,INSIDE WATER,ELECTRIC/HAND PUMP,1436,1.93,743
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,INSIDE WATER,PROTECTED WELL,5377,7.24,2812
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,INSIDE WATER,UN-PROTECTED WELL,2021,2.72,1025
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,INSIDE WATER,OTHERS,8013,10.78,4308
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,OUTSIDE WATER,TAP,1716,2.31,1157
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,OUTSIDE WATER,ELECTRIC/HAND PUMP,383,0.52,227
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,OUTSIDE WATER,PROTECTED WELL,583,0.78,460
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,OUTSIDE WATER,UN-PROTECTED WELL,310,0.42,176
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,OUTSIDE WATER,SPRING,2490,3.35,1017
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,OUTSIDE WATER,CANAL/RIVER/POND,1158,1.56,739
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,OUTSIDE WATER,OTHERS,2615,3.52,1567
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,COOKING FUEL,WOOD,69944,94.13,39001
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,COOKING FUEL,GAS,2109,2.84,901
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,COOKING FUEL,KEROSENE OIL,267,0.36,110
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,COOKING FUEL,OTHERS,1982,2.67,643
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,LIGHTING SOURCE,ELECTRICITY,58422,78.63,32081
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,LIGHTING SOURCE,KEROSENE OIL,4070,5.48,1872
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,LIGHTING SOURCE,GAS LAMP,552,0.74,326
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,11-50 YEARS,40655,54.72,LIGHTING SOURCE,OTHERS,11258,15.15,6376
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,INSIDE WATER,TAP,48200,64.87,6101
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,INSIDE WATER,ELECTRIC/HAND PUMP,1436,1.93,174
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,INSIDE WATER,PROTECTED WELL,5377,7.24,679
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,INSIDE WATER,UN-PROTECTED WELL,2021,2.72,202
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,INSIDE WATER,OTHERS,8013,10.78,1088
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,OUTSIDE WATER,TAP,1716,2.31,18
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,OUTSIDE WATER,ELECTRIC/HAND PUMP,383,0.52,6
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,OUTSIDE WATER,PROTECTED WELL,583,0.78,44
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,OUTSIDE WATER,UN-PROTECTED WELL,310,0.42,79
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,OUTSIDE WATER,SPRING,2490,3.35,965
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,OUTSIDE WATER,CANAL/RIVER/POND,1158,1.56,213
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,OUTSIDE WATER,OTHERS,2615,3.52,519
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,COOKING FUEL,WOOD,69944,94.13,9753
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,COOKING FUEL,GAS,2109,2.84,149
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,COOKING FUEL,KEROSENE OIL,267,0.36,26
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,COOKING FUEL,OTHERS,1982,2.67,160
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,LIGHTING SOURCE,ELECTRICITY,58422,78.63,8398
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,LIGHTING SOURCE,KEROSENE OIL,4070,5.48,713
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,LIGHTING SOURCE,GAS LAMP,552,0.74,13
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,RURAL,OVER 50 YEARS,10088,13.58,LIGHTING SOURCE,OTHERS,11258,15.15,964
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,INSIDE WATER,TAP,12385,75.56,488
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,INSIDE WATER,ELECTRIC/HAND PUMP,633,3.86,22
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,INSIDE WATER,PROTECTED WELL,1032,6.3,37
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,INSIDE WATER,UN-PROTECTED WELL,138,0.84,10
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,INSIDE WATER,OTHERS,1029,6.28,38
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,OUTSIDE WATER,TAP,348,2.12,4
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,OUTSIDE WATER,ELECTRIC/HAND PUMP,5,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,OUTSIDE WATER,PROTECTED WELL,5,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,OUTSIDE WATER,SPRING,4,0.02,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,OUTSIDE WATER,CANAL/RIVER/POND,31,0.19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,OUTSIDE WATER,OTHERS,778,4.75,18
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,COOKING FUEL,WOOD,15148,92.42,570
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,COOKING FUEL,GAS,1089,6.64,40
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,COOKING FUEL,KEROSENE OIL,57,0.35,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,COOKING FUEL,OTHERS,96,0.59,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,LIGHTING SOURCE,ELECTRICITY,15949,97.31,600
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,LIGHTING SOURCE,KEROSENE OIL,105,0.64,8
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,LIGHTING SOURCE,GAS LAMP,34,0.21,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,617,3.76,LIGHTING SOURCE,OTHERS,302,1.84,7
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,INSIDE WATER,TAP,12385,75.56,931
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,INSIDE WATER,ELECTRIC/HAND PUMP,633,3.86,120
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,INSIDE WATER,PROTECTED WELL,1032,6.3,126
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,INSIDE WATER,UN-PROTECTED WELL,138,0.84,30
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,INSIDE WATER,OTHERS,1029,6.28,71
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,OUTSIDE WATER,TAP,348,2.12,7
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,5,0.03,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,OUTSIDE WATER,PROTECTED WELL,5,0.03,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,OUTSIDE WATER,SPRING,4,0.02,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,OUTSIDE WATER,CANAL/RIVER/POND,31,0.19,27
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,OUTSIDE WATER,OTHERS,778,4.75,50
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,COOKING FUEL,WOOD,15148,92.42,1267
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,COOKING FUEL,GAS,1089,6.64,77
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,COOKING FUEL,KEROSENE OIL,57,0.35,12
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,COOKING FUEL,OTHERS,96,0.59,8
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,LIGHTING SOURCE,ELECTRICITY,15949,97.31,1307
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,LIGHTING SOURCE,KEROSENE OIL,105,0.64,20
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,LIGHTING SOURCE,GAS LAMP,34,0.21,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,1364,8.32,LIGHTING SOURCE,OTHERS,302,1.84,34
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,INSIDE WATER,TAP,12385,75.56,2676
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,INSIDE WATER,ELECTRIC/HAND PUMP,633,3.86,233
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,INSIDE WATER,PROTECTED WELL,1032,6.3,349
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,INSIDE WATER,UN-PROTECTED WELL,138,0.84,36
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,INSIDE WATER,OTHERS,1029,6.28,244
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,OUTSIDE WATER,TAP,348,2.12,41
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,OUTSIDE WATER,ELECTRIC/HAND PUMP,5,0.03,4
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,OUTSIDE WATER,PROTECTED WELL,5,0.03,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,OUTSIDE WATER,SPRING,4,0.02,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,OUTSIDE WATER,CANAL/RIVER/POND,31,0.19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,OUTSIDE WATER,OTHERS,778,4.75,160
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,COOKING FUEL,WOOD,15148,92.42,3426
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,COOKING FUEL,GAS,1089,6.64,284
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,COOKING FUEL,KEROSENE OIL,57,0.35,8
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,COOKING FUEL,OTHERS,96,0.59,31
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,LIGHTING SOURCE,ELECTRICITY,15949,97.31,3648
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,LIGHTING SOURCE,KEROSENE OIL,105,0.64,18
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,LIGHTING SOURCE,GAS LAMP,34,0.21,10
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5-10 YEARS,3749,22.87,LIGHTING SOURCE,OTHERS,302,1.84,73
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,INSIDE WATER,TAP,12385,75.56,7483
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,INSIDE WATER,ELECTRIC/HAND PUMP,633,3.86,227
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,INSIDE WATER,PROTECTED WELL,1032,6.3,477
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,INSIDE WATER,UN-PROTECTED WELL,138,0.84,53
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,INSIDE WATER,OTHERS,1029,6.28,644
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,OUTSIDE WATER,TAP,348,2.12,196
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,5,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,OUTSIDE WATER,PROTECTED WELL,5,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,OUTSIDE WATER,SPRING,4,0.02,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,OUTSIDE WATER,CANAL/RIVER/POND,31,0.19,4
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,OUTSIDE WATER,OTHERS,778,4.75,490
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,COOKING FUEL,WOOD,15148,92.42,8908
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,COOKING FUEL,GAS,1089,6.64,607
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,COOKING FUEL,KEROSENE OIL,57,0.35,14
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,COOKING FUEL,OTHERS,96,0.59,48
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,LIGHTING SOURCE,ELECTRICITY,15949,97.31,9342
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,LIGHTING SOURCE,KEROSENE OIL,105,0.64,45
