province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,30 - 34,358
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,35 - 39,290
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,MASTERS AND ABOVE,40 AND ABOVE,531
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,287
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,20 - 24,21
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,25 - 29,77
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,30 - 34,60
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,35 - 39,37
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,92
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,5 AND ABOVE,5006
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,05 - 09,1107
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,10 - 14,1425
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,15 - 19,714
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,20 - 24,406
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,25 - 29,292
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,30 - 34,293
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,35 - 39,239
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,MALE,OTHER,40 AND ABOVE,530
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,5 AND ABOVE,290008
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,65510
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,50460
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,39607
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,29966
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,26887
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,20353
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,14946
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,TOTAL,40 AND ABOVE,42279
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,5 AND ABOVE,212213
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,05 - 09,42559
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,10 - 14,30397
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,15 - 19,27289
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,20 - 24,23021
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,25 - 29,21595
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,30 - 34,16965
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,35 - 39,12723
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,NEVER ATTAINED,40 AND ABOVE,37664
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,5 AND ABOVE,47661
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,05 - 09,21668
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,10 - 14,9803
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,15 - 19,4895
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,20 - 24,3054
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,25 - 29,2590
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,30 - 34,1677
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,35 - 39,1185
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,BELOW PRIMARY,40 AND ABOVE,2789
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,5 AND ABOVE,16885
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,10 - 14,7968
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,15 - 19,3714
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,20 - 24,1806
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,25 - 29,1255
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,30 - 34,722
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,35 - 39,495
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,PRIMARY,40 AND ABOVE,925
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,5 AND ABOVE,4793
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,10 - 14,1087
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,15 - 19,1788
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,20 - 24,739
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,25 - 29,464
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,30 - 34,298
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,35 - 39,178
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MIDDLE,40 AND ABOVE,239
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,5 AND ABOVE,2452
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,15 - 19,1019
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,20 - 24,535
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,25 - 29,350
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,30 - 34,229
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,35 - 39,115
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MATRIC,40 AND ABOVE,204
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,5 AND ABOVE,843
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,15 - 19,232
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,20 - 24,258
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,25 - 29,159
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,30 - 34,106
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,35 - 39,38
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,INTERMEDIATE,40 AND ABOVE,50
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,5 AND ABOVE,624
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,15 - 19,23
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,20 - 24,183
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,25 - 29,164
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,30 - 34,121
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,35 - 39,58
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,GRADUATE,40 AND ABOVE,75
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,5 AND ABOVE,210
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,15 - 19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,20 - 24,47
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,25 - 29,59
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,30 - 34,44
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,35 - 39,28
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,MASTERS AND ABOVE,40 AND ABOVE,32
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,5 AND ABOVE,33
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,14
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,6
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,DIPLOMA/CERTIFICATE,40 AND ABOVE,7
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,5 AND ABOVE,4294
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,05 - 09,1283
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,10 - 14,1205
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,15 - 19,647
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,20 - 24,322
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,25 - 29,237
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,30 - 34,186
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,35 - 39,120
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,FEMALE,OTHER,40 AND ABOVE,294
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,5 AND ABOVE,4
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 AND ABOVE,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,5 AND ABOVE,4
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,15 - 19,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,20 - 24,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,25 - 29,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,30 - 34,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,35 - 39,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,NEVER ATTAINED,40 AND ABOVE,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,5 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,15 - 19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,20 - 24,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,25 - 29,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,30 - 34,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,35 - 39,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,BELOW PRIMARY,40 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,5 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,15 - 19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,20 - 24,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,25 - 29,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,30 - 34,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,35 - 39,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,PRIMARY,40 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,5 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,15 - 19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,20 - 24,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,25 - 29,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,30 - 34,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,35 - 39,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MIDDLE,40 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,5 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,05 - 09,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,10 - 14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,15 - 19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,20 - 24,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,25 - 29,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,30 - 34,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,35 - 39,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,MATRIC,40 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,5 AND ABOVE,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,TOTAL,TRANSGENDER,INTERMEDIATE,05 - 09,0
