province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,TOTAL,ALL SEXES,147068,28123,5465,5457,6074,5707,5420,25445,5305,5135,5209,4796,5000,20737,4421,4585,3815,4111,3805,16932,3660,3432,3170,3273,3397,12216,2862,2790,2247,2223,2094,10531,2135,2075,2285,1858,2178,8731,1762,2050,1728,1729,1462,6777,1240,1250,1837,1192,1258,3934,852,917,788,710,667,3634,596,655,962,636,785,3131,635,780,681,571,464,2082,404,414,553,325,386,1755,322,371,377,354,331,1314,231,265,339,246,233,813,131,211,182,155,134,913
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,TOTAL,MALE,75821,14651,2791,2901,3175,2974,2810,13199,2759,2637,2726,2511,2566,11038,2314,2480,2026,2220,1998,8624,1926,1780,1528,1660,1730,6119,1483,1412,1098,1126,1000,5039,1037,978,1103,899,1022,4327,856,978,804,911,778,3681,666,692,988,641,694,2038,441,498,384,374,341,1798,301,318,408,334,437,1762,331,447,361,347,276,1010,206,221,228,157,198,902,173,178,173,193,185,677,131,126,160,137,123,448,65,119,93,84,87,508
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,TOTAL,FEMALE,71246,13472,2674,2556,2899,2733,2610,12246,2546,2498,2483,2285,2434,9699,2107,2105,1789,1891,1807,8307,1734,1652,1642,1613,1666,6097,1379,1378,1149,1097,1094,5492,1098,1097,1182,959,1156,4404,906,1072,924,818,684,3096,574,558,849,551,564,1896,411,419,404,336,326,1836,295,337,554,302,348,1369,304,333,320,224,188,1072,198,193,325,168,188,853,149,193,204,161,146,637,100,139,179,109,110,365,66,92,89,71,47,405
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,TOTAL,TRANSGENDER,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,RURAL,ALL SEXES,120944,23218,4502,4613,4977,4681,4445,20654,4276,4227,4244,3914,3993,16752,3627,3686,3121,3245,3073,13812,2973,2789,2567,2663,2820,10171,2353,2349,1841,1835,1793,8949,1801,1813,1899,1602,1834,7381,1514,1753,1437,1429,1248,5571,1005,1085,1433,1024,1024,3266,719,770,621,584,572,2996,498,564,754,539,641,2580,537,643,551,472,377,1701,333,363,416,272,317,1467,260,311,311,322,263,1055,197,230,255,202,171,642,104,175,139,124,100,729
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,RURAL,MALE,61932,12053,2307,2431,2590,2418,2307,10636,2217,2162,2198,2022,2037,8795,1884,1971,1633,1718,1589,7014,1539,1465,1236,1349,1425,5051,1217,1180,889,905,860,4226,878,840,891,757,860,3646,748,825,652,752,669,3014,535,605,777,545,552,1688,376,422,301,301,288,1473,251,262,323,278,359,1440,284,358,296,284,218,825,166,187,185,127,160,757,141,144,145,180,147,548,113,110,120,115,90,360,55,98,72,67,68,406
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,RURAL,FEMALE,59011,11165,2195,2182,2387,2263,2138,10018,2059,2065,2046,1892,1956,7957,1743,1715,1488,1527,1484,6797,1434,1324,1331,1314,1394,5120,1136,1169,952,930,933,4723,923,973,1008,845,974,3735,766,928,785,677,579,2557,470,480,656,479,472,1578,343,348,320,283,284,1523,247,302,431,261,282,1140,253,285,255,188,159,876,167,176,231,145,157,710,119,167,166,142,116,507,84,120,135,87,81,282,49,77,67,57,32,323
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,RURAL,TRANSGENDER,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,URBAN,ALL SEXES,26124,4905,963,844,1097,1026,975,4791,1029,908,965,882,1007,3985,794,899,694,866,732,3120,687,643,603,610,577,2045,509,441,406,388,301,1582,334,262,386,256,344,1350,248,297,291,300,214,1206,235,165,404,168,234,668,133,147,167,126,95,638,98,91,208,97,144,551,98,137,130,99,87,381,71,51,137,53,69,288,62,60,66,32,68,259,34,35,84,44,62,171,27,36,43,31,34,184
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,URBAN,MALE,13889,2598,484,470,585,556,503,2563,542,475,528,489,529,2243,430,509,393,502,409,1610,387,315,292,311,305,1068,266,232,209,221,140,813,159,138,212,142,162,681,108,153,152,159,109,667,131,87,211,96,142,350,65,76,83,73,53,325,50,56,85,56,78,322,47,89,65,63,58,185,40,34,43,30,38,145,32,34,28,13,38,129,18,16,40,22,33,88,10,21,21,17,19,102
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,URBAN,FEMALE,12235,2307,479,374,512,470,472,2228,487,433,437,393,478,1742,364,390,301,364,323,1510,300,328,311,299,272,977,243,209,197,167,161,769,175,124,174,114,182,669,140,144,139,141,105,539,104,78,193,72,92,318,68,71,84,53,42,313,48,35,123,41,66,229,51,48,65,36,29,196,31,17,94,23,31,143,30,26,38,19,30,130,16,19,44,22,29,83,17,15,22,14,15,82
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
