province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,76912,38.05,OTHERS,1985,0.98,106
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,76912,38.05,BAKED BRICKS/BLOCKS/STONES,30115,14.9,22216
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,76912,38.05,UNBAKED BRICKS/MUD,16576,8.2,2678
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,76912,38.05,WOOD/BAMBOO,15258,7.55,808
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,76912,38.05,OTHERS,1992,0.99,143
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,76912,38.05,BAKED BRICKS/BLOCKS/STONES,3928,1.94,2595
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,76912,38.05,UNBAKED BRICKS/MUD,2020,1,470
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,76912,38.05,WOOD/BAMBOO,3095,1.53,190
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,76912,38.05,OTHERS,474,0.23,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,111140,54.98,BAKED BRICKS/BLOCKS/STONES,2153,1.07,275
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,111140,54.98,UNBAKED BRICKS/MUD,1027,0.51,708
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,111140,54.98,WOOD/BAMBOO,1206,0.6,1071
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,111140,54.98,OTHERS,226,0.11,48
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,111140,54.98,BAKED BRICKS/BLOCKS/STONES,15437,7.64,2689
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,111140,54.98,UNBAKED BRICKS/MUD,13648,6.75,10727
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,111140,54.98,WOOD/BAMBOO,14302,7.08,13556
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,111140,54.98,OTHERS,1348,0.67,274
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,111140,54.98,BAKED BRICKS/BLOCKS/STONES,35346,17.49,6099
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,111140,54.98,UNBAKED BRICKS/MUD,19620,9.71,15308
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,111140,54.98,WOOD/BAMBOO,22380,11.07,20985
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,111140,54.98,OTHERS,1985,0.98,653
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,111140,54.98,BAKED BRICKS/BLOCKS/STONES,30115,14.9,5632
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,111140,54.98,UNBAKED BRICKS/MUD,16576,8.2,13391
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,111140,54.98,WOOD/BAMBOO,15258,7.55,14211
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,111140,54.98,OTHERS,1992,0.99,648
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,111140,54.98,BAKED BRICKS/BLOCKS/STONES,3928,1.94,495
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,111140,54.98,UNBAKED BRICKS/MUD,2020,1,1378
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,111140,54.98,WOOD/BAMBOO,3095,1.53,2856
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,111140,54.98,OTHERS,474,0.23,136
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5089,2.52,BAKED BRICKS/BLOCKS/STONES,2153,1.07,22
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5089,2.52,UNBAKED BRICKS/MUD,1027,0.51,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5089,2.52,WOOD/BAMBOO,1206,0.6,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5089,2.52,OTHERS,226,0.11,164
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5089,2.52,BAKED BRICKS/BLOCKS/STONES,15437,7.64,33
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5089,2.52,UNBAKED BRICKS/MUD,13648,6.75,192
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5089,2.52,WOOD/BAMBOO,14302,7.08,159
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5089,2.52,OTHERS,1348,0.67,1003
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5089,2.52,BAKED BRICKS/BLOCKS/STONES,35346,17.49,45
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5089,2.52,UNBAKED BRICKS/MUD,19620,9.71,149
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5089,2.52,WOOD/BAMBOO,22380,11.07,201
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5089,2.52,OTHERS,1985,0.98,1219
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5089,2.52,BAKED BRICKS/BLOCKS/STONES,30115,14.9,49
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5089,2.52,UNBAKED BRICKS/MUD,16576,8.2,153
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5089,2.52,WOOD/BAMBOO,15258,7.55,159
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5089,2.52,OTHERS,1992,0.99,1187
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5089,2.52,BAKED BRICKS/BLOCKS/STONES,3928,1.94,11
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5089,2.52,UNBAKED BRICKS/MUD,2020,1,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5089,2.52,WOOD/BAMBOO,3095,1.53,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5089,2.52,OTHERS,474,0.23,283
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18336,23.41,BAKED BRICKS/BLOCKS/STONES,1382,1.76,493
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18336,23.41,UNBAKED BRICKS/MUD,163,0.21,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18336,23.41,WOOD/BAMBOO,114,0.15,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,18336,23.41,OTHERS,37,0.05,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18336,23.41,BAKED BRICKS/BLOCKS/STONES,7765,9.91,2578
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18336,23.41,UNBAKED BRICKS/MUD,999,1.28,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18336,23.41,WOOD/BAMBOO,648,0.83,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,18336,23.41,OTHERS,293,0.37,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18336,23.41,BAKED BRICKS/BLOCKS/STONES,20173,25.75,4801
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18336,23.41,UNBAKED BRICKS/MUD,2887,3.69,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18336,23.41,WOOD/BAMBOO,1710,2.18,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,18336,23.41,OTHERS,469,0.6,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18336,23.41,BAKED BRICKS/BLOCKS/STONES,33789,43.14,9744
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18336,23.41,UNBAKED BRICKS/MUD,2643,3.37,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18336,23.41,WOOD/BAMBOO,1534,1.96,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,18336,23.41,OTHERS,345,0.44,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18336,23.41,BAKED BRICKS/BLOCKS/STONES,2715,3.47,720
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18336,23.41,UNBAKED BRICKS/MUD,440,0.56,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18336,23.41,WOOD/BAMBOO,170,0.22,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,18336,23.41,OTHERS,57,0.07,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1232,1.57,BAKED BRICKS/BLOCKS/STONES,1382,1.76,31
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1232,1.57,UNBAKED BRICKS/MUD,163,0.21,39
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1232,1.57,WOOD/BAMBOO,114,0.15,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,1232,1.57,OTHERS,37,0.05,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1232,1.57,BAKED BRICKS/BLOCKS/STONES,7765,9.91,162
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1232,1.57,UNBAKED BRICKS/MUD,999,1.28,106
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1232,1.57,WOOD/BAMBOO,648,0.83,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,1232,1.57,OTHERS,293,0.37,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1232,1.57,BAKED BRICKS/BLOCKS/STONES,20173,25.75,265
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1232,1.57,UNBAKED BRICKS/MUD,2887,3.69,173
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1232,1.57,WOOD/BAMBOO,1710,2.18,15
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,1232,1.57,OTHERS,469,0.6,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,BAKED BRICKS/BLOCKS/STONES,33789,43.14,259
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,UNBAKED BRICKS/MUD,2643,3.37,94
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,WOOD/BAMBOO,1534,1.96,16
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,OTHERS,345,0.44,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,BAKED BRICKS/BLOCKS/STONES,2715,3.47,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,UNBAKED BRICKS/MUD,440,0.56,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,WOOD/BAMBOO,170,0.22,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,1232,1.57,OTHERS,57,0.07,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,43343,55.33,BAKED BRICKS/BLOCKS/STONES,1382,1.76,746
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,43343,55.33,UNBAKED BRICKS/MUD,163,0.21,56
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,43343,55.33,WOOD/BAMBOO,114,0.15,21
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,43343,55.33,OTHERS,37,0.05,3
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,43343,55.33,BAKED BRICKS/BLOCKS/STONES,7765,9.91,4038
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,43343,55.33,UNBAKED BRICKS/MUD,999,1.28,320
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,43343,55.33,WOOD/BAMBOO,648,0.83,64
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,43343,55.33,OTHERS,293,0.37,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,43343,55.33,BAKED BRICKS/BLOCKS/STONES,20173,25.75,12974
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,43343,55.33,UNBAKED BRICKS/MUD,2887,3.69,854
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,43343,55.33,WOOD/BAMBOO,1710,2.18,201
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,43343,55.33,OTHERS,469,0.6,43
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,43343,55.33,BAKED BRICKS/BLOCKS/STONES,33789,43.14,20973
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,43343,55.33,UNBAKED BRICKS/MUD,2643,3.37,765
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,43343,55.33,WOOD/BAMBOO,1534,1.96,128
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,43343,55.33,OTHERS,345,0.44,35
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,43343,55.33,BAKED BRICKS/BLOCKS/STONES,2715,3.47,1834
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,43343,55.33,UNBAKED BRICKS/MUD,440,0.56,247
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,43343,55.33,WOOD/BAMBOO,170,0.22,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,43343,55.33,OTHERS,57,0.07,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,14346,18.31,BAKED BRICKS/BLOCKS/STONES,1382,1.76,108
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,14346,18.31,UNBAKED BRICKS/MUD,163,0.21,67
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,14346,18.31,WOOD/BAMBOO,114,0.15,89
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,14346,18.31,OTHERS,37,0.05,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,14346,18.31,BAKED BRICKS/BLOCKS/STONES,7765,9.91,967
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,14346,18.31,UNBAKED BRICKS/MUD,999,1.28,542
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,14346,18.31,WOOD/BAMBOO,648,0.83,562
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,14346,18.31,OTHERS,293,0.37,27
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,14346,18.31,BAKED BRICKS/BLOCKS/STONES,20173,25.75,2121
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,14346,18.31,UNBAKED BRICKS/MUD,2887,3.69,1853
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,14346,18.31,WOOD/BAMBOO,1710,2.18,1487
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,14346,18.31,OTHERS,469,0.6,71
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,14346,18.31,BAKED BRICKS/BLOCKS/STONES,33789,43.14,2779
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,14346,18.31,UNBAKED BRICKS/MUD,2643,3.37,1780
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,14346,18.31,WOOD/BAMBOO,1534,1.96,1376
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,14346,18.31,OTHERS,345,0.44,52
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,14346,18.31,BAKED BRICKS/BLOCKS/STONES,2715,3.47,136
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,14346,18.31,UNBAKED BRICKS/MUD,440,0.56,171
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,14346,18.31,WOOD/BAMBOO,170,0.22,153
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,14346,18.31,OTHERS,57,0.07,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1076,1.37,BAKED BRICKS/BLOCKS/STONES,1382,1.76,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1076,1.37,UNBAKED BRICKS/MUD,163,0.21,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1076,1.37,WOOD/BAMBOO,114,0.15,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1076,1.37,OTHERS,37,0.05,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1076,1.37,BAKED BRICKS/BLOCKS/STONES,7765,9.91,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1076,1.37,UNBAKED BRICKS/MUD,999,1.28,31
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1076,1.37,WOOD/BAMBOO,648,0.83,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1076,1.37,OTHERS,293,0.37,256
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1076,1.37,BAKED BRICKS/BLOCKS/STONES,20173,25.75,12
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1076,1.37,UNBAKED BRICKS/MUD,2887,3.69,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1076,1.37,WOOD/BAMBOO,1710,2.18,7
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1076,1.37,OTHERS,469,0.6,351
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1076,1.37,BAKED BRICKS/BLOCKS/STONES,33789,43.14,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1076,1.37,UNBAKED BRICKS/MUD,2643,3.37,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1076,1.37,WOOD/BAMBOO,1534,1.96,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1076,1.37,OTHERS,345,0.44,257
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1076,1.37,BAKED BRICKS/BLOCKS/STONES,2715,3.47,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1076,1.37,UNBAKED BRICKS/MUD,440,0.56,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1076,1.37,WOOD/BAMBOO,170,0.22,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1076,1.37,OTHERS,57,0.07,36
