province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,BAWARLO TC,NO,BAWARLO,0000000,765,412,353,0,24.33,32.48,15.48,0,53,31,0,27,6,0,9,0,0,299,466,526,378,38,244,209,5456
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,BAWARLO TC,NO,ELACHI,0000000,701,377,324,0,6.37,10.63,1.38,0,5,1,0,6,0,0,4,0,0,388,313,471,331,41,210,230,1211
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,BAWARLO TC,NO,SANGHAR,0000000,1267,676,591,0,30.39,37.87,22.3,0,56,33,0,62,32,0,7,0,0,840,427,849,613,62,327,471,1066
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,BAWARLO TC,NO,SIGH,0000000,2175,1120,1054,1,29.06,39.41,17.23,0,152,75,0,93,18,0,21,0,0,1207,968,1459,1055,106,921,699,2389
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,GIRHORE SHARIF TC,YES,GIRHORE SHARIF TC,NA,3381,1739,1642,0,28.3,41.01,15.16,0,255,118,0,121,9,0,25,1,0,1641,1740,2187,1635,170,770,1119,3944
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,GIRHORE SHARIF TC,NO,MANHORI,0000000,1911,970,941,0,32.61,47.27,18.12,0,176,79,0,74,5,0,5,1,0,906,1005,1251,935,97,473,671,1305
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,GIRHORE SHARIF TC,NO,SAMARJO,0000000,1470,769,701,0,22.54,33.06,10.99,0,79,39,0,47,4,0,20,0,0,735,735,936,700,73,297,448,2639
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KATHORO TC,YES,KATHORO TC,NA,11288,5836,5451,1,30.75,39.06,21.61,0,726,392,0,504,155,0,84,24,0,6258,5030,7178,5239,551,2456,3625,10208
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KATHORO TC,NO,DING,0000000,3799,1954,1845,0,38.32,45.68,30.32,0,286,185,0,232,107,0,38,8,0,1868,1931,2469,1827,197,585,1281,3117
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KATHORO TC,NO,GORILO,0000000,1087,618,469,0,18.21,24.17,9.43,0,48,11,0,14,0,0,9,1,0,774,313,604,433,42,257,386,757
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KATHORO TC,NO,KAROLI,0000000,2157,1115,1041,1,22.1,31.87,11.36,0,132,42,0,75,26,0,12,3,0,1241,916,1389,975,101,340,602,1913
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KATHORO TC,NO,KATHORO,0000000,1707,849,858,0,43.73,47.76,39.67,0,108,122,0,87,17,0,15,12,0,988,719,1109,820,97,537,520,1739
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KATHORO TC,NO,THARHADI,0000000,2538,1300,1238,0,22.34,35.75,8.09,0,152,32,0,96,5,0,10,0,0,1387,1151,1607,1184,114,737,836,2682
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KHAHI TC,YES,KHAHI TC,NA,11703,5950,5752,1,37.22,47.49,26.56,0,827,521,0,664,264,0,151,30,0,7261,4442,7787,5727,570,1631,4156,8427
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KHAHI TC,NO,KANGNI,0000000,3151,1617,1534,0,20.48,32.59,7.78,0,161,64,0,122,9,0,30,1,0,2062,1089,2002,1500,148,831,1036,3841
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KHAHI TC,NO,KHAHI,0000000,8552,4333,4218,1,43.01,52.69,33.02,0,666,457,0,542,255,0,121,29,0,5199,3353,5785,4227,422,800,3120,4586
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KUNRI TC,YES,KUNRI TC,NA,6510,3384,3126,0,37.29,46.61,27.13,0,428,236,0,390,185,0,71,8,0,3645,2865,4360,3113,316,917,2292,7661
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KUNRI TC,NO,CHANESARI,0000000,2032,1036,996,0,45.5,54.43,35.66,0,133,59,0,159,103,0,46,4,0,1184,848,1356,989,92,150,749,2048
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KUNRI TC,NO,DAKHNA,0000000,2408,1265,1143,0,20.44,30.07,9.92,0,127,47,0,90,21,0,9,0,0,1200,1208,1644,1125,117,283,851,3034
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KUNRI TC,NO,JAMAN,0000000,692,367,325,0,45.93,56.97,34.47,0,49,49,0,51,17,0,6,2,0,361,331,479,332,42,164,237,780
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KUNRI TC,NO,KUNRI,0000000,1154,606,548,0,60.71,68.48,51.91,0,115,81,0,86,44,0,9,2,0,828,326,728,555,57,283,398,1289
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,KUNRI TC,NO,KURTHARI,0000000,224,110,114,0,7.19,14.86,0,0,4,0,0,4,0,0,1,0,0,72,152,153,112,8,37,57,510
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,YES,RUNJHO TC,NA,20002,10420,9581,1,29.74,38.72,19.88,0,1289,759,0,748,188,0,132,6,0,12179,7823,13343,9707,952,4115,6868,10414
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,NO,AMLI,0000000,2943,1542,1401,0,12.01,16.32,7.62,0,87,38,0,47,19,0,4,0,0,2084,859,1907,1375,124,621,843,3004
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,NO,BHIT BHAITI,0000000,2887,1516,1371,0,52.68,64.67,39.66,0,263,178,0,226,74,0,34,4,0,1954,933,2056,1477,130,441,1217,878
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,NO,KADH KANDYARI,0000000,5770,2968,2802,0,39.69,48.51,29.91,0,510,415,0,330,79,0,60,0,0,3623,2147,3837,2817,282,1165,1975,2206
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,NO,MARVI,0000000,2234,1154,1079,1,20.52,27.79,12.08,0,156,69,0,38,7,0,9,2,0,1018,1216,1433,996,86,666,641,1091
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,NO,MATHUN,0000000,3153,1695,1458,0,29.84,43.93,14.02,0,174,31,0,73,4,0,17,0,0,1797,1356,2165,1624,163,530,1219,1420
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,NO,MORKADH,0000000,2907,1490,1417,0,10.1,15.78,3.82,0,96,28,0,33,5,0,8,0,0,1681,1226,1871,1359,160,657,937,910
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHAHI STC,RUNJHO TC,NO,RUNJHO,0000000,108,55,53,0,5.41,11.11,0,0,3,0,0,1,0,0,0,0,0,22,86,74,59,7,35,36,905
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,NA,YES,KHIPRO STC,NA,81762,42616,39141,5,27.69,39.62,14.68,20,5709,2350,0,2849,387,0,554,44,0,46160,35602,54829,39794,4210,15161,29665,76068
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,BOREJI TC,YES,BOREJI TC,NA,6921,3663,3257,1,28.06,38.09,17.09,0,492,185,0,181,26,0,32,3,0,3722,3199,4504,3335,348,1932,2449,11595
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,BOREJI TC,NO,BOREJI,0000000,2945,1565,1379,1,21.05,30.95,10.23,0,191,55,0,56,5,0,21,2,0,1555,1390,1905,1384,134,1080,1072,2551
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,BOREJI TC,NO,JIAO,0000000,1465,758,707,0,30.43,42.09,18.24,0,90,39,0,46,6,0,6,1,0,391,1074,953,720,81,253,451,3561
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,BOREJI TC,NO,KADH,0000000,2511,1340,1171,0,34.81,43.99,24.45,0,211,91,0,79,15,0,5,0,0,1776,735,1646,1231,133,599,926,5483
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,DHADHRO TC,YES,DHADHRO TC,NA,12284,6468,5816,0,28.7,42.08,14.04,0,669,274,0,427,63,0,122,6,0,5362,6922,7937,5904,581,1052,4223,8652
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,DHADHRO TC,NO,CHAUNRO,0000000,3143,1665,1478,0,35.37,50.83,19.01,0,248,138,0,149,25,0,51,4,0,1389,1754,1993,1501,136,451,1123,1557
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,DHADHRO TC,NO,DHADHRO,0000000,6996,3684,3312,0,26.25,38.4,12.72,0,284,96,0,221,35,0,53,1,0,2671,4325,4583,3396,357,30,2366,5003
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,DHADHRO TC,NO,KHIRHADI,0000000,2145,1119,1026,0,27.19,41.97,11.06,0,137,40,0,57,3,0,18,1,0,1302,843,1361,1007,88,571,734,2092
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHAMBRO TC,YES,KHAMBRO TC,NA,15939,8164,7774,1,19.25,27.95,9.98,0,897,338,0,407,76,0,58,3,0,11296,4643,10953,7871,895,1486,6310,12433
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHAMBRO TC,NO,KHAMBRO,0000000,3882,1948,1934,0,9.61,13.98,5.09,0,101,42,0,51,12,0,6,0,0,2261,1621,2798,1999,262,603,1744,2677
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHAMBRO TC,NO,NIYAN,0000000,6811,3436,3374,1,19.93,29.96,9.25,0,429,149,0,142,18,0,30,0,0,4564,2247,4557,3235,351,364,2367,3773
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHAMBRO TC,NO,RIBHAN,0000000,275,140,135,0,3.35,6.74,0,0,4,0,0,2,0,0,0,0,0,125,150,179,124,15,89,91,2694
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHAMBRO TC,NO,SAMNAHAR,0000000,4971,2640,2331,0,27.05,37.47,15.63,0,363,147,0,212,46,0,22,3,0,4346,625,3419,2513,267,430,2108,3289
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHORI TC,YES,KHORI TC,NA,7497,3948,3549,0,33.63,48.79,16.94,0,685,280,0,315,37,0,74,10,0,4619,2878,5034,3708,399,1733,2857,10275
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHORI TC,NO,GARHAR,0000000,2530,1307,1223,0,20.84,35.05,5.25,0,149,15,0,48,4,0,5,0,0,1625,905,1598,1196,127,628,911,4944
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHORI TC,NO,KHORI,0000000,2401,1288,1113,0,33.15,49.37,15.23,0,289,100,0,106,7,0,23,0,0,1496,905,1659,1193,107,737,897,2315
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,KHORI TC,NO,PANERI,0000000,2566,1353,1213,0,45.58,60.58,29.08,0,247,165,0,161,26,0,46,10,0,1498,1068,1777,1319,165,368,1049,3016
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,LUN KHAN TC,YES,LUN KHAN TC,NA,12794,6608,6185,1,32.38,46.43,17.63,100,1035,451,0,550,88,0,131,14,0,5280,7514,8647,6233,603,2823,4408,8026
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,LUN KHAN TC,NO,KAMARO,0000000,1691,867,823,1,29.28,44.22,13.51,100,151,34,0,45,7,0,13,2,0,490,1201,1168,838,70,357,586,1229
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,LUN KHAN TC,NO,LUN KHAN,0000000,2319,1216,1103,0,39.62,50.53,27.49,0,199,108,0,121,23,0,31,7,0,913,1406,1613,1175,128,637,857,1239
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,LUN KHAN TC,NO,ONATHADA,0000000,2136,1107,1029,0,20.53,31.3,9.13,0,97,30,0,71,11,0,11,2,0,668,1468,1466,1067,87,658,720,1083
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,LUN KHAN TC,NO,RAHUNDRO,0000000,768,399,369,0,14.89,25.2,4.45,0,31,3,0,5,1,0,1,0,0,154,614,497,351,34,195,191,1200
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,LUN KHAN TC,NO,WADHAL,0000000,5880,3019,2861,0,37,53.8,19.77,0,557,276,0,308,46,0,75,3,0,3055,2825,3903,2802,284,976,2054,3275
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,MORAHDI TC,YES,MORAHDI TC,NA,26327,13765,12560,2,28.39,40.16,15.19,0,1931,822,0,969,97,0,137,8,0,15881,10446,17754,12743,1384,6135,9418,25087
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,MORAHDI TC,NO,BHOPI,0000000,5599,2977,2621,1,39.24,55.96,20.56,0,622,282,0,347,27,0,58,2,0,3650,1949,3688,2655,322,708,2030,8016
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,MORAHDI TC,NO,DHANDH LIYARI,0000000,1515,817,698,0,27.23,38.66,13.17,0,182,51,0,16,0,0,4,0,0,1340,175,999,720,69,359,596,1493
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,MORAHDI TC,NO,KETI,0000000,2596,1376,1220,0,21.12,29.32,11.29,0,122,43,0,66,3,0,15,0,0,1527,1069,1752,1256,126,839,890,3312
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,MORAHDI TC,NO,MORAHDI,0000000,7199,3795,3404,0,19.28,26.44,11.17,0,268,106,0,155,23,0,29,4,0,4688,2511,5217,3746,406,2027,2610,4168
SINDH,101,SANGHAR DISTRICT,KHIPRO TALUKA,KHIPRO STC,MORAHDI TC,NO,WARHI YAN,0000000,9418,4800,4617,1,31.91,45.97,16.72,0,737,340,0,385,44,0,31,2,0,4676,4742,6098,4366,461,2202,3292,8098
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,NA,NA,YES,SANGHAR TALUKA,NA,339307,176143,163139,25,31.49,42.53,19.5,28,23208,10702,2,15019,4239,2,2376,766,0,270586,68721,227353,162359,15993,70033,119555,616968
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,NA,YES,SANGHAR STC,NA,166615,86524,80081,10,35.68,44.8,25.76,30,11293,6611,1,9003,3410,0,1315,661,0,143178,23437,112797,80527,7748,32372,60736,341384
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,BAKHORO TC,YES,BAKHORO TC,NA,13568,7097,6469,2,46.68,61.05,31.12,0,1417,799,0,999,304,0,215,51,0,10780,2788,9586,6831,582,2698,5714,8884
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,BAKHORO TC,NO,BAKHORO,0000000,11568,6053,5513,2,49.05,63.08,33.81,0,1234,745,0,926,288,0,197,43,0,9114,2454,8230,5896,506,2257,5029,6770
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,BAKHORO TC,NO,YARU HINGORO,0000000,2000,1044,956,0,32.3,48.57,15.05,0,183,54,0,73,16,0,18,8,0,1666,334,1356,935,76,441,685,2114
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,DIM TC,YES,DIM TC,NA,18908,9730,9177,1,41.36,48.72,33.65,100,1203,856,0,1243,413,0,113,62,0,16415,2493,12871,9098,903,3732,7121,24694
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,DIM TC,NO,DIM,0000000,5629,2881,2748,0,57.67,62.44,52.65,0,415,256,0,332,155,0,51,43,0,5044,585,3834,2717,291,1064,2274,4797
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,DIM TC,NO,MITHRAO-NO-1,0000000,3862,1967,1895,0,47.07,59.08,34.71,0,337,334,0,416,110,0,29,7,0,3271,591,2694,1930,196,783,1516,0
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,DIM TC,NO,MITHRAO-NO-2,0000000,9417,4882,4534,1,29.07,36.05,21.72,100,451,266,0,495,148,0,33,12,0,8100,1317,6343,4451,416,1885,3331,19897
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,YES,JAKHRAO TC,NA,48636,25246,23386,4,32.67,44.79,19.35,50,3482,1520,1,2050,449,0,206,45,0,45746,2890,32098,22797,2258,11314,16213,104065
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,NO,DUBI,0000000,3668,1904,1763,1,33.45,46.25,20.26,0,205,71,0,114,13,0,19,3,0,3567,101,2338,1682,205,56,1197,11062
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,NO,JAKHRAO,0000000,9048,4792,4255,1,45.48,57.61,31.94,100,811,503,0,704,233,0,84,20,0,8058,990,6183,4462,410,2517,3417,8349
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,NO,LIB,0000000,4124,2143,1981,0,28.65,41.39,14.42,0,248,72,0,102,14,0,20,1,0,3918,206,2611,1904,150,1273,1297,10333
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,NO,SADRAT,0000000,22575,11651,10922,2,26.22,36.41,14.99,50,1399,606,1,764,164,0,54,16,0,21267,1308,14879,10582,1061,5532,7105,50405
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,NO,SIM JANDIO,0000000,1088,564,524,0,21.39,26.25,16.15,0,53,27,0,12,2,0,1,3,0,1053,35,734,484,49,320,368,8016
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,NO,SINHORI,0000000,2313,1220,1093,0,11.99,17.29,5.75,0,84,26,0,32,1,0,5,0,0,2189,124,1627,1126,118,271,784,8417
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,JAKHRAO TC,NO,TOGACHO,0000000,5820,2972,2848,0,50.75,74.93,25.07,0,682,215,0,322,22,0,23,2,0,5694,126,3726,2557,265,1345,2045,7483
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,KHADWARI TC,YES,KHADWARI TC,NA,14345,7349,6996,0,51.27,57.6,44.65,0,1096,973,0,1297,793,0,251,206,0,12162,2183,9947,7284,771,1609,5964,97965
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,KHADWARI TC,NO,KHADWARI,0000000,14345,7349,6996,0,51.27,57.6,44.65,0,1096,973,0,1297,793,0,251,206,0,12162,2183,9947,7284,771,1609,5964,97965
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,KUNDHO TC,YES,KUNDHO TC,NA,11682,6006,5676,0,53.23,58.64,47.47,0,986,817,0,1084,755,0,249,227,0,10068,1614,8380,6238,571,1918,4905,6593
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,KUNDHO TC,NO,KUNDHO,0000000,11682,6006,5676,0,53.23,58.64,47.47,0,986,817,0,1084,755,0,249,227,0,10068,1614,8380,6238,571,1918,4905,6593
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SAMATHRI TC,YES,SAMATHRI TC,NA,35014,18164,16848,2,27.99,34.52,20.89,0,1690,1085,0,1540,575,0,177,56,0,31487,3527,23404,16630,1676,4684,12051,75925
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SAMATHRI TC,NO,AKAN WARI,0000000,6128,3091,3036,1,25.37,33.86,16.85,0,275,142,0,137,22,0,12,4,0,6121,7,4060,2986,351,224,2304,22751
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SAMATHRI TC,NO,AWADH,0000000,1094,565,529,0,32.78,48.5,16.29,0,76,20,0,31,0,0,4,0,0,1026,68,717,499,43,271,299,2408
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SAMATHRI TC,NO,HARAN THARI,0000000,1066,539,527,0,1.61,1.68,1.53,0,2,0,0,1,1,0,1,0,0,1066,0,684,502,39,5,226,12415
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SAMATHRI TC,NO,MAKHI,0000000,1274,685,588,1,7.61,10.49,4.34,0,28,5,0,5,2,0,1,0,0,1274,0,841,599,71,5,353,8122
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SAMATHRI TC,NO,SAMATHRI,0000000,25452,13284,12168,0,30.47,36.6,23.68,0,1309,918,0,1366,550,0,159,52,0,22000,3452,17102,12044,1172,4179,8869,30229
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SANGHAR TC,YES,SANGHAR TC,NA,12256,6489,5766,1,23.18,33.45,11.12,0,747,239,0,365,52,0,36,5,0,8047,4209,8289,5949,459,3500,4469,12344
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SANGHAR TC,NO,CHAMARO,0000000,4904,2656,2248,0,21.59,31.64,8.85,0,310,66,0,122,19,0,13,3,0,2107,2797,3456,2520,211,1472,1942,3229
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,SANGHAR TC,NO,SANGHAR,0000000,7352,3833,3518,1,24.31,34.83,12.63,0,437,173,0,243,33,0,23,2,0,5940,1412,4833,3429,248,2028,2527,9115
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,TOORI TC,YES,TOORI TC,NA,12206,6443,5763,0,23.46,32.02,13.87,0,672,322,0,425,69,0,68,9,0,8473,3733,8222,5700,528,2917,4299,10914
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,TOORI TC,NO,KEHORE,0000000,4875,2567,2308,0,18.35,23.1,13.05,0,206,122,0,108,25,0,24,3,0,3636,1239,3242,2282,237,1233,1808,3526
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,TOORI TC,NO,PIR KEHORE,0000000,2149,1117,1032,0,27.53,39.53,14.31,0,125,60,0,102,11,0,12,2,0,1828,321,1395,1001,82,563,645,3045
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SANGHAR STC,TOORI TC,NO,TOORI,0000000,5182,2759,2423,0,26.5,37.15,14.45,0,341,140,0,215,33,0,32,4,0,3009,2173,3585,2417,209,1121,1846,4343
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,NA,YES,SETHARPIR STC,NA,81747,42271,39466,10,25.9,39.05,11.68,30,5525,1690,1,2658,441,2,494,70,0,52536,29211,54200,38521,3866,15990,27295,76833
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,DILSHAD TC,YES,DILSHAD TC,NA,12279,6322,5954,3,32.98,49.5,15.52,33.33,1211,382,1,503,93,0,68,18,0,8311,3968,8368,6004,618,3653,4554,8095
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,DILSHAD TC,NO,DILSHAD,0000000,6637,3417,3220,0,31.72,49.13,13.16,0,738,193,0,229,43,0,34,11,0,5065,1572,4552,3255,301,2243,2601,3734
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,DILSHAD TC,NO,RACHAR,0000000,3397,1729,1665,3,35.31,53.28,16.95,33.33,336,132,1,190,32,0,23,4,0,2379,1018,2294,1674,223,734,1205,3078
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,DILSHAD TC,NO,RIP,0000000,2245,1176,1069,0,33.25,45.08,20.41,0,137,57,0,84,18,0,11,3,0,867,1378,1522,1075,94,676,748,1283
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,JHUN TC,YES,JHUN TC,NA,10520,5469,5049,2,34.33,50.92,16.23,0,846,297,0,428,53,0,87,11,0,9403,1117,7057,5038,573,2980,3737,17693
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,JHUN TC,NO,DABHAR,0000000,1516,790,726,0,35.01,47.46,21.87,0,97,68,0,72,7,0,19,2,0,1174,342,1034,756,92,418,577,1987
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,JHUN TC,NO,DIGHAL,0000000,1727,917,810,0,27.51,36.88,17.25,0,81,53,0,75,13,0,14,3,0,1404,323,1203,879,105,490,559,4091
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,JHUN TC,NO,JHUN,0000000,4451,2340,2110,1,45.12,67.83,19.87,0,507,151,0,217,27,0,43,5,0,4194,257,3041,2131,224,1249,1610,2627
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,JHUN TC,NO,SANHRO,0000000,2826,1422,1403,1,20.12,33.15,6.08,0,161,25,0,64,6,0,11,1,0,2631,195,1779,1272,152,823,991,8988
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,KANDIARI TC,YES,KANDIARI TC,NA,12457,6396,6059,2,17.17,26.34,7.42,0,492,139,0,230,54,0,83,15,0,5452,7005,8077,5731,504,1985,3869,9817
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,KANDIARI TC,NO,BASI,0000000,2623,1322,1301,0,31.15,43.21,18.96,0,142,83,0,112,35,0,41,13,0,1733,890,1772,1269,112,514,866,3365
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,KANDIARI TC,NO,KANDIARI,0000000,5917,3081,2836,0,15.1,26.03,3.2,0,265,26,0,67,5,0,17,0,0,2043,3874,3787,2707,257,1454,1649,4423
SINDH,101,SANGHAR DISTRICT,SANGHAR TALUKA,SETHARPIR STC,KANDIARI TC,NO,RAJWAH,0000000,3917,1993,1922,2,10.44,15.24,5.34,0,85,30,0,51,14,0,25,2,0,1676,2241,2518,1755,135,17,1354,2029
