province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,HAJI ABAD,0000000,2006,969,1037,0,28.8,50.08,8.71,0,173,42,0,102,12,0,32,2,0,2006,0,1295,900,91,377,688,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,HAJI LIWANG,0000000,1135,592,543,0,38.05,53.91,21.37,0,110,45,0,55,10,0,13,2,0,1135,0,749,531,47,11,445,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,INAYAT KILLI,0000000,10730,5502,5228,0,32.88,52.05,12.76,0,1190,284,0,252,10,0,73,2,0,10730,0,6667,4410,376,2079,3800,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,KHAR,0000000,12603,6853,5750,0,63.44,78.88,44.64,0,1802,820,0,983,444,0,480,175,0,12487,116,8488,5949,408,1730,5318,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,KHAR MIR ALI QILLA,0000000,6420,3212,3208,0,37.01,54.38,19.73,0,547,235,0,371,107,0,159,20,0,6411,9,4237,2828,205,1235,2411,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,KHAZANA,0000000,3934,2053,1881,0,30.76,46.78,12.87,0,404,90,0,103,8,0,14,0,0,3934,0,2386,1634,116,1304,1455,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,KOTKI,0000000,1655,848,807,0,69.79,83.89,55.11,0,192,136,0,139,95,0,104,32,0,1625,30,1119,749,39,317,690,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,LAR RAGHAGAN,0000000,3438,1769,1669,0,35.27,48.89,21.09,0,336,154,0,143,32,0,38,1,0,3438,0,2206,1481,133,657,1367,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,LASHORA,0000000,590,319,271,0,44.53,69,16.57,0,84,15,0,20,8,0,4,0,0,590,0,375,261,22,100,235,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,LEGHUNAI,0000000,1229,645,584,0,36.36,61.46,8.84,0,162,3,0,46,19,0,8,0,0,1229,0,759,510,37,211,430,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,LOE SAME,0000000,5421,2839,2581,1,27.47,47.82,5.46,0,590,64,0,169,8,0,61,2,0,5417,4,3393,2257,209,962,1960,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,MAMIZAI,0000000,3571,1807,1764,0,26.45,44.5,7.57,0,253,39,0,172,28,0,58,6,0,3570,1,2242,1526,117,744,1292,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,MEHROSA,0000000,2985,1525,1460,0,39.6,59.9,18.51,0,257,60,0,110,5,0,37,3,0,2985,0,1894,1306,95,176,1031,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,MULLANO KILLAY,0000000,1354,678,676,0,48.93,72.6,24.7,0,120,24,0,66,7,0,40,4,0,1354,0,844,560,56,180,483,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,NAWA KILLI,0000000,5502,2728,2774,0,41.07,60.31,22.59,0,611,157,0,195,59,0,85,7,0,5502,0,3375,2360,204,1096,2029,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,PASHTO,0000000,365,179,186,0,37.84,54.87,20.18,0,46,16,0,9,2,0,7,1,0,365,0,222,154,7,6,119,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,PEVARA,0000000,673,353,320,0,31.84,57.55,6.13,0,49,8,0,15,0,0,9,0,0,673,0,424,299,35,146,257,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,RASHAKAI,0000000,2892,1466,1426,0,34.53,56.9,13.52,0,227,30,0,71,6,0,25,3,0,2892,0,1706,1223,138,544,1064,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SERAI,0000000,1338,717,620,1,51.24,73.36,24.87,100,126,31,1,159,34,0,24,2,0,1338,0,845,555,64,141,474,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SHAGO,0000000,1721,922,799,0,42.18,57.97,24.44,0,220,71,0,65,13,0,14,2,0,1721,0,1138,735,80,72,647,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SHAH NARAI,0000000,4795,2370,2425,0,28.17,47.21,9.79,0,402,105,0,206,21,0,75,3,0,4788,7,3032,2028,202,775,1742,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SHAMSHAK,0000000,916,450,466,0,43.31,67.77,20.68,0,108,38,0,20,7,0,3,0,0,916,0,568,368,34,398,296,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SHANDAI,0000000,2975,1525,1450,0,69.33,85.19,52.5,0,433,120,0,195,226,0,79,6,0,2975,0,1940,1260,92,302,1102,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SHEEKH KILLI,0000000,1867,964,902,1,28.34,49.83,5.67,0,244,25,0,34,2,0,4,0,0,1867,0,1161,737,49,361,617,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SHEIKH MENO,0000000,4867,2496,2371,0,45.37,71.69,17.89,0,771,221,0,262,23,0,104,12,0,4865,2,3132,2019,160,1563,1665,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,SHIN KOT,0000000,3139,1605,1534,0,42.13,71.4,12.43,0,464,79,0,97,9,0,39,5,0,3139,0,2027,1362,140,271,1191,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,ZAGA DERAI,0000000,797,414,383,0,24.4,36.47,10.43,0,77,15,0,14,0,0,3,0,0,797,0,496,324,30,2,273,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,IBRAHIM KHEL SECTION,NO,ZERBANDAR,0000000,1715,869,845,1,46.41,70.89,20.86,100,162,28,1,89,4,0,44,4,0,1710,5,1086,714,71,290,634,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,YES,KHANZADGAN SECTION,NA,2796,1362,1434,0,28.13,47.47,10.9,0,229,59,0,58,8,0,20,2,0,2796,0,1717,1175,120,583,935,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,BANDA,0000000,2796,1362,1434,0,28.13,47.47,10.9,0,229,59,0,58,8,0,20,2,0,2796,0,1717,1175,120,583,935,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,YES,MAINGAN SECTION,NA,25941,13444,12496,1,28.77,46.91,9.64,0,2091,327,0,820,65,0,243,3,0,25917,24,16506,10991,963,3576,9378,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,GARO,0000000,395,218,177,0,29.46,52.94,3.28,0,47,1,0,7,0,0,4,0,0,395,0,258,164,7,89,144,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,GULOKAS,0000000,1513,790,723,0,30.83,57.23,3.2,0,220,13,0,36,0,0,12,0,0,1513,0,960,630,67,333,554,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,ILAKA INZARAI,0000000,3678,1889,1789,0,36.12,60.95,10.04,0,360,34,0,144,5,0,43,0,0,3673,5,2389,1603,147,261,1231,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,ILAKA SAMI,0000000,4262,2239,2023,0,27.15,44.14,9.33,0,276,54,0,137,2,0,45,0,0,4262,0,2615,1804,153,436,1546,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,LOA JARE,0000000,3073,1565,1508,0,23.81,45.03,1.84,0,258,10,0,77,1,0,21,0,0,3073,0,1877,1283,114,18,1175,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,MAINGAN KILLI (KORONA),0000000,3050,1646,1403,1,39.62,59.32,16.58,0,206,48,0,193,5,0,42,0,0,3049,1,2019,1357,112,603,1261,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,MIAN GANO KALLI,0000000,298,166,132,0,20.69,35.71,2.2,0,32,0,0,6,1,0,1,0,0,298,0,203,134,20,31,119,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,SABAGAI,0000000,1604,832,772,0,24.82,46.52,1.29,0,201,2,0,22,0,0,10,0,0,1604,0,967,647,54,351,575,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,SHANGER,0000000,482,253,229,0,52.5,86.9,14.47,0,57,5,0,40,3,0,16,0,0,482,0,320,213,23,111,186,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,SHEIKH BABA,0000000,2823,1382,1441,0,16.92,30.5,4.07,0,114,17,0,71,3,0,31,0,0,2822,1,1767,1167,88,522,793,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,TANGAI CHARMANG,0000000,4111,2131,1980,0,24.11,27.15,20.95,0,195,141,0,66,45,0,15,2,0,4094,17,2692,1719,149,800,1549,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MAINGAN SECTION,NO,TARAKAI,0000000,652,333,319,0,35.99,68.14,1.88,0,125,2,0,21,0,0,3,1,0,652,0,439,270,29,21,245,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MISRI SECTION,YES,MISRI SECTION,NA,11062,5914,5147,1,43.75,62.79,21.83,100,1490,590,0,620,82,1,243,24,0,11060,2,7291,4816,361,1178,4195,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MISRI SECTION,NO,SADIQ ABAD,0000000,11062,5914,5147,1,43.75,62.79,21.83,100,1490,590,0,620,82,1,243,24,0,11060,2,7291,4816,361,1178,4195,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MOLAN SECTION,YES,MOLAN SECTION,NA,2696,1390,1306,0,37.4,65.45,9.93,0,324,34,0,104,22,0,37,3,0,2696,0,1655,1095,111,77,941,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MOLAN SECTION,NO,KAU SAR,0000000,2050,1048,1002,0,33.81,61.61,7.73,0,227,32,0,83,2,0,35,1,0,2050,0,1254,829,85,12,724,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MOLAN SECTION,NO,SHAGAI,0000000,646,342,304,0,48.63,76.42,17.46,0,97,2,0,21,20,0,2,2,0,646,0,401,266,26,65,217,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MONDARI SECTION,YES,MONDARI SECTION,NA,6035,3112,2923,0,27.96,53.83,1.19,0,380,6,0,108,2,0,42,2,0,6035,0,3752,2628,222,570,2205,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MONDARI SECTION,NO,ILAQA GUNDO,0000000,6035,3112,2923,0,27.96,53.83,1.19,0,380,6,0,108,2,0,42,2,0,6035,0,3752,2628,222,570,2205,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MULAIR SECTION,YES,MULAIR SECTION,NA,4778,2463,2314,1,40.6,59.83,20.44,0,468,153,0,235,23,0,91,8,0,4778,0,3229,2239,219,1056,1922,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MULAIR SECTION,NO,MULLA KILLAY,0000000,3277,1685,1591,1,41.17,60.39,20.86,0,332,108,0,143,15,0,61,6,0,3277,0,2191,1519,143,706,1293,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MULAIR SECTION,NO,QAZI DEHRI,0000000,1501,778,723,0,39.4,58.63,19.57,0,136,45,0,92,8,0,30,2,0,1501,0,1038,720,76,350,629,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MULYAN SECTION,YES,MULYAN SECTION,NA,2471,1258,1213,0,37.33,55.97,16.88,0,313,74,0,37,3,0,10,0,0,2469,2,1602,1031,88,479,931,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,MULYAN SECTION,NO,TANG KHTA,0000000,2471,1258,1213,0,37.33,55.97,16.88,0,313,74,0,37,3,0,10,0,0,2469,2,1602,1031,88,479,931,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,PACHAGAN SECTION,YES,PACHAGAN SECTION,NA,3694,1919,1774,1,50,67.46,30.61,100,548,245,1,170,51,0,77,14,0,3694,0,2398,1576,119,688,1403,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,PACHAGAN SECTION,NO,FALANG,0000000,2432,1256,1175,1,51.2,70.51,30.28,100,366,153,1,113,42,0,61,13,0,2432,0,1588,1036,72,507,902,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,PACHAGAN SECTION,NO,LOI BABA,0000000,1262,663,599,0,47.65,61.7,31.28,0,182,92,0,57,9,0,16,1,0,1262,0,810,540,47,181,501,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,PAINDA KHEL SECTION,YES,PAINDA KHEL SECTION,NA,5708,2906,2802,0,45.13,63.69,26.34,0,709,323,0,241,64,0,99,13,0,5708,0,3645,2439,178,511,1927,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,PAINDA KHEL SECTION,NO,YOUSAF ABAD,0000000,5708,2906,2802,0,45.13,63.69,26.34,0,709,323,0,241,64,0,99,13,0,5708,0,3645,2439,178,511,1927,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SAFI SECTION,YES,SAFI SECTION,NA,1023,544,479,0,43.81,71.1,14.15,0,93,16,0,60,1,0,29,0,0,1023,0,678,450,34,39,392,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SAFI SECTION,NO,SAFIABAD,0000000,1023,544,479,0,43.81,71.1,14.15,0,93,16,0,60,1,0,29,0,0,1023,0,678,450,34,39,392,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SAHIBZADGAN SECTION,YES,SAHIBZADGAN SECTION,NA,10469,5349,5119,1,35.97,54.16,16.92,0,1061,345,0,445,30,0,158,8,0,10459,10,6742,4639,422,867,3887,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SAHIBZADGAN SECTION,NO,AMAN KOT,0000000,3954,2019,1935,0,28.14,42.33,13.34,0,322,99,0,115,14,0,34,1,0,3944,10,2527,1725,152,223,1388,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SAHIBZADGAN SECTION,NO,BADISAMUR,0000000,1934,972,962,0,38.92,61.33,16.69,0,271,89,0,78,3,0,20,2,0,1934,0,1241,872,78,234,734,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SAHIBZADGAN SECTION,NO,BAGORAI,0000000,583,330,253,0,66.83,90.04,34.86,0,57,7,0,74,2,0,31,1,0,583,0,416,299,28,165,276,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SAHIBZADGAN SECTION,NO,BAHAI CHINA,0000000,3998,2028,1969,1,37.26,55.85,18.06,0,411,150,0,178,11,0,73,4,0,3998,0,2558,1743,164,245,1489,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SHEEKHAN SECTION,YES,SHEEKHAN SECTION,NA,8120,4133,3987,0,36.38,54.45,17.84,0,728,284,0,288,57,0,173,17,0,8117,3,5168,3509,291,1367,2966,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SHEEKHAN SECTION,NO,BALOLAI,0000000,2522,1255,1267,0,54.81,75.28,34.78,0,329,201,0,124,34,0,86,10,0,2522,0,1644,1109,89,373,915,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SHEEKHAN SECTION,NO,KAMAR,0000000,3622,1849,1773,0,23.72,38.12,8.83,0,156,43,0,112,18,0,45,4,0,3619,3,2327,1542,127,777,1327,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SHEEKHAN SECTION,NO,KHER ABAD,0000000,615,325,290,0,14.13,20.1,7.39,0,23,8,0,9,2,0,8,1,0,615,0,375,270,21,0,210,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,SHEEKHAN SECTION,NO,LAKHTAI,0000000,1361,704,657,0,45.5,76.3,13,0,220,32,0,43,3,0,34,2,0,1361,0,822,588,54,217,514,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,URYAZAI SECTION,YES,URYAZAI SECTION,NA,603,305,298,0,40.41,71.36,8.33,0,82,6,0,19,0,0,4,1,0,603,0,391,254,25,6,228,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,URYAZAI SECTION,NO,DAK QALLA,0000000,603,305,298,0,40.41,71.36,8.33,0,82,6,0,19,0,0,4,1,0,603,0,391,254,25,6,228,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,UTMAN KHEL SECTION,YES,UTMAN KHEL SECTION,NA,2897,1462,1435,0,34.41,55.06,14.58,0,301,74,0,87,24,0,17,3,0,2897,0,1735,1112,95,469,939,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,UTMAN KHEL SECTION,NO,GHUNDO,0000000,1475,752,723,0,37.64,55.26,20.39,0,171,71,0,51,14,0,10,3,0,1475,0,922,592,43,256,500,0
FATA,032,BAJAUR AGENCY,KHAR BAJAUR TEHSIL,TARKANI TRIBE,UTMAN KHEL SECTION,NO,SHAWA,0000000,1422,710,712,0,30.75,54.82,8.11,0,130,3,0,36,10,0,7,0,0,1422,0,813,520,52,213,439,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,NA,NA,YES,MAMUND TEHSIL,NA,311373,159978,151380,15,29.22,49.62,8.05,33.33,30486,4113,2,7140,517,1,1917,80,0,311324,49,196745,135778,12687,53965,115979,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,NA,YES,TARKANI TRIBE,NA,311373,159978,151380,15,29.22,49.62,8.05,33.33,30486,4113,2,7140,517,1,1917,80,0,311324,49,196745,135778,12687,53965,115979,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),YES,MAMUND SECTION-I (PART),NA,30197,15524,14673,0,29.8,53.45,5.15,0,3059,236,0,872,26,0,318,10,0,30194,3,18671,12604,1198,5049,11041,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),NO,DAMADOLA NO 1,0000000,9533,4936,4597,0,31.73,59.01,1.89,0,1136,31,0,313,3,0,124,0,0,9533,0,5973,4002,365,2038,3561,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),NO,DAMADOLA NO 2,0000000,4213,2160,2053,0,24.57,43.6,4.97,0,329,36,0,68,3,0,23,0,0,4213,0,2572,1725,143,1581,1391,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),NO,INAM KHAWARO CHANGAI,0000000,7364,3775,3589,0,34.08,61.11,6.02,0,900,67,0,235,12,0,86,8,0,7364,0,4436,2955,312,214,2704,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),NO,LASHAKO HAJI KHAN,0000000,865,452,413,0,41.11,66.31,14.18,0,82,12,0,36,1,0,19,0,0,865,0,540,371,38,164,326,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),NO,MITO CHINGAI,0000000,4114,2066,2048,0,31.02,52.06,10.04,0,435,69,0,116,0,0,32,2,0,4114,0,2527,1706,165,96,1471,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),NO,SESSAI,0000000,1546,820,726,0,29.45,51.67,6.47,0,80,9,0,56,1,0,15,0,0,1546,0,944,685,59,352,612,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-I (PART),NO,TANAI,0000000,2562,1315,1247,0,14.35,25.76,3.39,0,97,12,0,48,6,0,19,0,0,2559,3,1679,1160,116,604,976,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),YES,MAMUND SECTION-II (PART),NA,14770,7540,7229,1,25.39,46.22,4.41,0,1364,147,0,419,14,0,113,6,0,14769,1,9323,6416,620,1679,5631,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),NO,BADAN,0000000,7067,3655,3412,0,29.05,52.96,4.78,0,703,76,0,220,7,0,61,1,0,7067,0,4424,3136,324,652,2748,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),NO,BELOT,0000000,1301,637,664,0,30.86,57.36,5.57,0,171,17,0,33,0,0,19,1,0,1301,0,807,569,55,277,513,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),NO,CHAJO,0000000,1914,979,935,0,35.06,63.15,7.15,0,287,36,0,75,2,0,12,2,0,1914,0,1198,794,73,190,737,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),NO,KILLI SHAH,0000000,1825,924,901,0,5.92,10.49,1.39,0,26,2,0,9,1,0,4,0,0,1825,0,1148,781,65,350,683,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),NO,KUTKI,0000000,774,383,391,0,17.69,31.58,3.15,0,33,5,0,31,2,0,13,0,0,774,0,520,351,35,155,303,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),NO,MALKANO,0000000,865,453,412,0,16.76,27.92,5.4,0,61,9,0,15,1,0,1,2,0,865,0,561,372,41,40,308,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-II (PART),NO,MASKIN ABAD,0000000,1024,509,514,1,23.91,46.15,0.92,0,83,2,0,36,1,0,3,0,0,1023,1,665,413,27,15,339,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),YES,MAMUND SECTION-III (PART),NA,8753,4540,4212,1,38.27,59.92,15.11,0,1079,237,0,204,15,0,61,0,0,8752,1,5704,4020,385,1045,3582,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),NO,BARA SEWAI,0000000,682,348,334,0,38.02,58.33,17.41,0,74,18,0,15,0,0,1,0,0,682,0,405,294,32,59,258,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),NO,CHINGARO,0000000,694,361,333,0,40.49,60.94,18.72,0,46,12,0,23,8,0,5,0,0,693,1,452,308,36,138,271,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),NO,DEMJUHAR (KHAN SHAH),0000000,1419,738,681,0,42.48,68.64,14.8,0,272,52,0,38,0,0,11,0,0,1419,0,918,669,51,252,578,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),NO,HAZARNAW,0000000,2085,1095,990,0,35.59,54.45,14.92,0,219,40,0,47,3,0,8,0,0,2085,0,1419,975,87,35,853,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),NO,LAGHARAI,0000000,597,299,298,0,24.31,45.18,3.96,0,33,3,0,5,1,0,2,0,0,597,0,399,269,28,124,235,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),NO,LARA SEWAI,0000000,2499,1297,1201,1,41.82,64.27,17.24,0,326,81,0,48,3,0,25,0,0,2499,0,1595,1139,110,413,1041,0
