province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,LESS THAN 5 YEARS,110253,17.8,LATRINE,SEPTIC TANK,76989,12.43,13375
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,LESS THAN 5 YEARS,110253,17.8,LATRINE,OPEN DRAIN,76148,12.3,12640
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,LESS THAN 5 YEARS,110253,17.8,LATRINE,PIT WITH SLAB,182427,29.46,32803
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,LESS THAN 5 YEARS,110253,17.8,LATRINE,OTHER,14513,2.34,2944
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,LESS THAN 5 YEARS,110253,17.8,LATRINE,NONE,125299,20.23,26371
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,KITCHEN,SEPARATE,196105,31.66,67441
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,KITCHEN,SHARED,74849,12.09,28072
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,KITCHEN,NONE,348369,56.25,132713
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,BATH,SEPARATE,299065,48.29,105122
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,BATH,SHARED,136909,22.11,49609
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,BATH,NONE,183349,29.6,73495
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,LATRINE,SEWER,143947,23.24,42826
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,LATRINE,SEPTIC TANK,76989,12.43,28592
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,LATRINE,OPEN DRAIN,76148,12.3,27782
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,LATRINE,PIT WITH SLAB,182427,29.46,72055
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,LATRINE,OTHER,14513,2.34,6912
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,5-10 YEARS,228226,36.85,LATRINE,NONE,125299,20.23,50059
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,KITCHEN,SEPARATE,196105,31.66,89518
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,KITCHEN,SHARED,74849,12.09,31639
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,KITCHEN,NONE,348369,56.25,142729
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,BATH,SEPARATE,299065,48.29,135888
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,BATH,SHARED,136909,22.11,60724
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,BATH,NONE,183349,29.6,67274
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,LATRINE,SEWER,143947,23.24,74929
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,LATRINE,SEPTIC TANK,76989,12.43,33372
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,LATRINE,OPEN DRAIN,76148,12.3,32999
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,LATRINE,PIT WITH SLAB,182427,29.46,73079
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,LATRINE,OTHER,14513,2.34,4187
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,11-50 YEARS,263886,42.61,LATRINE,NONE,125299,20.23,45320
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,KITCHEN,SEPARATE,196105,31.66,2178
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,KITCHEN,SHARED,74849,12.09,988
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,KITCHEN,NONE,348369,56.25,3458
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,BATH,SEPARATE,299065,48.29,2969
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,BATH,SHARED,136909,22.11,1525
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,BATH,NONE,183349,29.6,2130
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,LATRINE,SEWER,143947,23.24,1684
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,LATRINE,SEPTIC TANK,76989,12.43,509
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,LATRINE,OPEN DRAIN,76148,12.3,1247
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,LATRINE,PIT WITH SLAB,182427,29.46,1626
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,LATRINE,OTHER,14513,2.34,171
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,TOTAL,OVER 50 YEARS,6624,1.07,LATRINE,NONE,125299,20.23,1387
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,KITCHEN,SEPARATE,119782,24.42,2429
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,KITCHEN,SHARED,55489,11.31,1170
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,KITCHEN,NONE,315146,64.26,4672
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,BATH,SEPARATE,204269,41.65,3673
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,BATH,SHARED,107716,21.96,1628
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,BATH,NONE,178432,36.38,2970
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,LATRINE,SEWER,39081,7.97,809
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,LATRINE,SEPTIC TANK,72699,14.82,1029
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,LATRINE,OPEN DRAIN,66944,13.65,1326
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,LATRINE,PIT WITH SLAB,175965,35.88,2760
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,LATRINE,OTHER,13252,2.7,268
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,8271,1.69,LATRINE,NONE,122476,24.97,2079
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,KITCHEN,SEPARATE,119782,24.42,20501
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,KITCHEN,SHARED,55489,11.31,10149
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,KITCHEN,NONE,315146,64.26,59051
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,BATH,SEPARATE,204269,41.65,34803
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,BATH,SHARED,107716,21.96,18854
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,BATH,NONE,178432,36.38,36044
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,LATRINE,SEWER,39081,7.97,7016
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,LATRINE,SEPTIC TANK,72699,14.82,12309
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,LATRINE,OPEN DRAIN,66944,13.65,10791
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,LATRINE,PIT WITH SLAB,175965,35.88,31443
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,LATRINE,OTHER,13252,2.7,2602
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,89701,18.29,LATRINE,NONE,122476,24.97,25540
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,KITCHEN,SEPARATE,119782,24.42,45102
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,KITCHEN,SHARED,55489,11.31,21810
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,KITCHEN,NONE,315146,64.26,122968
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,BATH,SEPARATE,204269,41.65,77269
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,BATH,SHARED,107716,21.96,40811
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,BATH,NONE,178432,36.38,71800
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,LATRINE,SEWER,39081,7.97,13379
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,LATRINE,SEPTIC TANK,72699,14.82,27027
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,LATRINE,OPEN DRAIN,66944,13.65,24351
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,LATRINE,PIT WITH SLAB,175965,35.88,69517
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,LATRINE,OTHER,13252,2.7,6428
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5-10 YEARS,189880,38.72,LATRINE,NONE,122476,24.97,49178
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,KITCHEN,SEPARATE,119782,24.42,50395
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,KITCHEN,SHARED,55489,11.31,21589
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,KITCHEN,NONE,315146,64.26,125331
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,BATH,SEPARATE,204269,41.65,86574
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,BATH,SHARED,107716,21.96,45215
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,BATH,NONE,178432,36.38,65526
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,LATRINE,SEWER,39081,7.97,17360
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,LATRINE,SEPTIC TANK,72699,14.82,31899
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,LATRINE,OPEN DRAIN,66944,13.65,29272
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,LATRINE,PIT WITH SLAB,175965,35.88,70669
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,LATRINE,OTHER,13252,2.7,3796
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11-50 YEARS,197315,40.23,LATRINE,NONE,122476,24.97,44319
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,KITCHEN,SEPARATE,119782,24.42,1355
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,KITCHEN,SHARED,55489,11.31,771
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,KITCHEN,NONE,315146,64.26,3124
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,BATH,SEPARATE,204269,41.65,1950
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,BATH,SHARED,107716,21.96,1208
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,BATH,NONE,178432,36.38,2092
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,LATRINE,SEWER,39081,7.97,517
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,LATRINE,SEPTIC TANK,72699,14.82,435
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,LATRINE,OPEN DRAIN,66944,13.65,1204
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,LATRINE,PIT WITH SLAB,175965,35.88,1576
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,LATRINE,OTHER,13252,2.7,158
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,5250,1.07,LATRINE,NONE,122476,24.97,1360
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,KITCHEN,SEPARATE,76323,59.21,1341
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,KITCHEN,SHARED,19360,15.02,283
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,KITCHEN,NONE,33223,25.77,439
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,BATH,SEPARATE,94796,73.54,1507
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,BATH,SHARED,29193,22.65,420
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,BATH,NONE,4917,3.81,136
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,LATRINE,SEWER,104866,81.35,1579
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,LATRINE,SEPTIC TANK,4290,3.33,112
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,LATRINE,OPEN DRAIN,9204,7.14,154
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,LATRINE,PIT WITH SLAB,6462,5.01,104
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,LATRINE,OTHER,1261,0.98,31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,2063,1.6,LATRINE,NONE,2823,2.19,83
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,KITCHEN,SEPARATE,76323,59.21,12697
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,KITCHEN,SHARED,19360,15.02,2548
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,KITCHEN,NONE,33223,25.77,5307
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,BATH,SEPARATE,94796,73.54,15103
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,BATH,SHARED,29193,22.65,4149
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,BATH,NONE,4917,3.81,1300
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,LATRINE,SEWER,104866,81.35,15104
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,LATRINE,SEPTIC TANK,4290,3.33,1066
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,LATRINE,OPEN DRAIN,9204,7.14,1849
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,LATRINE,PIT WITH SLAB,6462,5.01,1360
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,LATRINE,OTHER,1261,0.98,342
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,20552,15.94,LATRINE,NONE,2823,2.19,831
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,KITCHEN,SEPARATE,76323,59.21,22339
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,KITCHEN,SHARED,19360,15.02,6262
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,KITCHEN,NONE,33223,25.77,9745
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,BATH,SEPARATE,94796,73.54,27853
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,BATH,SHARED,29193,22.65,8798
