province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,MASTERS AND ABOVE,65 - 69,43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,MASTERS AND ABOVE,70 - 74,19
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,MASTERS AND ABOVE,75 AND ABOVE,31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,10 AND ABOVE,262
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,20 - 24,48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,25 - 29,91
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,30 - 34,41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,35 - 39,26
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,40 - 44,22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,45 - 49,11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,50 - 54,11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,55 - 59,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,60 - 64,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,65 - 69,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,70 - 74,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,DIPLOMA/CERTIFICATE,75 AND ABOVE,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,10 AND ABOVE,1008
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,10 - 14,200
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,15 - 19,207
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,20 - 24,162
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,25 - 29,131
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,30 - 34,64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,35 - 39,63
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,40 - 44,49
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,45 - 49,32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,50 - 54,33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,55 - 59,13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,60 - 64,19
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,65 - 69,12
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,70 - 74,10
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,OTHER,75 AND ABOVE,13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,10 AND ABOVE,73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,12
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,50 - 54,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,55 - 59,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,60 - 64,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,65 - 69,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,70 - 74,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,10 AND ABOVE,22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,15 - 19,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,20 - 24,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,25 - 29,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,30 - 34,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,35 - 39,6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,40 - 44,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,45 - 49,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,50 - 54,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,55 - 59,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,60 - 64,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,65 - 69,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,70 - 74,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,BELOW PRIMARY,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,10 AND ABOVE,13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,15 - 19,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,20 - 24,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,25 - 29,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,30 - 34,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,35 - 39,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,40 - 44,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,45 - 49,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,50 - 54,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,55 - 59,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,60 - 64,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,65 - 69,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,70 - 74,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,PRIMARY,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,10 AND ABOVE,10
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,15 - 19,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,20 - 24,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,25 - 29,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,30 - 34,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,35 - 39,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,40 - 44,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,45 - 49,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,50 - 54,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,55 - 59,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,60 - 64,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,65 - 69,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,70 - 74,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MIDDLE,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,10 AND ABOVE,14
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,15 - 19,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,20 - 24,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,25 - 29,5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,30 - 34,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,35 - 39,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,40 - 44,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,45 - 49,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,50 - 54,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,55 - 59,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,60 - 64,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,65 - 69,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,70 - 74,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MATRIC,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,10 AND ABOVE,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,15 - 19,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,20 - 24,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,25 - 29,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,30 - 34,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,35 - 39,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,40 - 44,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,45 - 49,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,50 - 54,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,55 - 59,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,60 - 64,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,65 - 69,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,70 - 74,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,INTERMEDIATE,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,10 AND ABOVE,7
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,15 - 19,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,20 - 24,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,25 - 29,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,30 - 34,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,35 - 39,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,40 - 44,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,45 - 49,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,50 - 54,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,55 - 59,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,60 - 64,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,65 - 69,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,70 - 74,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,GRADUATE,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,10 AND ABOVE,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,15 - 19,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,20 - 24,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,25 - 29,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,30 - 34,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,35 - 39,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,40 - 44,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,45 - 49,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,50 - 54,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,55 - 59,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,60 - 64,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,65 - 69,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,70 - 74,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,MASTERS AND ABOVE,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,10 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,15 - 19,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,20 - 24,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,25 - 29,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,30 - 34,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,35 - 39,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,40 - 44,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,45 - 49,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,50 - 54,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,55 - 59,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,60 - 64,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,65 - 69,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,70 - 74,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,DIPLOMA/CERTIFICATE,75 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,10 AND ABOVE,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,15 - 19,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,20 - 24,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,25 - 29,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,30 - 34,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,35 - 39,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,40 - 44,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,45 - 49,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,OTHER,50 - 54,0
