province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,7103,1.45,OTHERS,3368,0.69,16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,BAKED BRICKS/BLOCKS/STONES,132157,26.95,1224
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,UNBAKED BRICKS/MUD,58838,12,734
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,WOOD/BAMBOO,2695,0.55,39
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,OTHERS,3625,0.74,14
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,BAKED BRICKS/BLOCKS/STONES,2813,0.57,41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,UNBAKED BRICKS/MUD,2139,0.44,32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,WOOD/BAMBOO,176,0.04,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,7103,1.45,OTHERS,122,0.02,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,410893,83.78,BAKED BRICKS/BLOCKS/STONES,5501,1.12,4653
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,410893,83.78,UNBAKED BRICKS/MUD,2214,0.45,1537
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,410893,83.78,WOOD/BAMBOO,301,0.06,80
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,410893,83.78,OTHERS,255,0.05,37
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,410893,83.78,BAKED BRICKS/BLOCKS/STONES,59755,12.18,54754
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,410893,83.78,UNBAKED BRICKS/MUD,24885,5.07,15526
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,410893,83.78,WOOD/BAMBOO,3167,0.65,639
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,410893,83.78,OTHERS,1894,0.39,451
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,410893,83.78,BAKED BRICKS/BLOCKS/STONES,129588,26.42,121976
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,410893,83.78,UNBAKED BRICKS/MUD,52938,10.79,36312
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,410893,83.78,WOOD/BAMBOO,3986,0.81,1095
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,410893,83.78,OTHERS,3368,0.69,798
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,410893,83.78,BAKED BRICKS/BLOCKS/STONES,132157,26.95,125401
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,410893,83.78,UNBAKED BRICKS/MUD,58838,12,42048
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,410893,83.78,WOOD/BAMBOO,2695,0.55,673
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,410893,83.78,OTHERS,3625,0.74,880
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,410893,83.78,BAKED BRICKS/BLOCKS/STONES,2813,0.57,2553
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,410893,83.78,UNBAKED BRICKS/MUD,2139,0.44,1431
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,410893,83.78,WOOD/BAMBOO,176,0.04,30
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,410893,83.78,OTHERS,122,0.02,19
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56322,11.48,BAKED BRICKS/BLOCKS/STONES,5501,1.12,164
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56322,11.48,UNBAKED BRICKS/MUD,2214,0.45,511
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56322,11.48,WOOD/BAMBOO,301,0.06,199
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,56322,11.48,OTHERS,255,0.05,28
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56322,11.48,BAKED BRICKS/BLOCKS/STONES,59755,12.18,1724
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56322,11.48,UNBAKED BRICKS/MUD,24885,5.07,8234
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56322,11.48,WOOD/BAMBOO,3167,0.65,2428
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,56322,11.48,OTHERS,1894,0.39,186
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56322,11.48,BAKED BRICKS/BLOCKS/STONES,129588,26.42,2768
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56322,11.48,UNBAKED BRICKS/MUD,52938,10.79,15244
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56322,11.48,WOOD/BAMBOO,3986,0.81,2788
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,56322,11.48,OTHERS,3368,0.69,316
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56322,11.48,BAKED BRICKS/BLOCKS/STONES,132157,26.95,2856
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56322,11.48,UNBAKED BRICKS/MUD,58838,12,15577
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56322,11.48,WOOD/BAMBOO,2695,0.55,1937
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,56322,11.48,OTHERS,3625,0.74,422
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56322,11.48,BAKED BRICKS/BLOCKS/STONES,2813,0.57,144
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56322,11.48,UNBAKED BRICKS/MUD,2139,0.44,634
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56322,11.48,WOOD/BAMBOO,176,0.04,140
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,56322,11.48,OTHERS,122,0.02,22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7831,1.6,BAKED BRICKS/BLOCKS/STONES,5501,1.12,22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7831,1.6,UNBAKED BRICKS/MUD,2214,0.45,24
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7831,1.6,WOOD/BAMBOO,301,0.06,6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,7831,1.6,OTHERS,255,0.05,185
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7831,1.6,BAKED BRICKS/BLOCKS/STONES,59755,12.18,84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7831,1.6,UNBAKED BRICKS/MUD,24885,5.07,201
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7831,1.6,WOOD/BAMBOO,3167,0.65,45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,7831,1.6,OTHERS,1894,0.39,1250
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7831,1.6,BAKED BRICKS/BLOCKS/STONES,129588,26.42,197
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7831,1.6,UNBAKED BRICKS/MUD,52938,10.79,398
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7831,1.6,WOOD/BAMBOO,3986,0.81,56
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,7831,1.6,OTHERS,3368,0.69,2238
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7831,1.6,BAKED BRICKS/BLOCKS/STONES,132157,26.95,157
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7831,1.6,UNBAKED BRICKS/MUD,58838,12,479
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7831,1.6,WOOD/BAMBOO,2695,0.55,46
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,7831,1.6,OTHERS,3625,0.74,2309
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7831,1.6,BAKED BRICKS/BLOCKS/STONES,2813,0.57,8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7831,1.6,UNBAKED BRICKS/MUD,2139,0.44,42
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7831,1.6,WOOD/BAMBOO,176,0.04,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,7831,1.6,OTHERS,122,0.02,81
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30861,23.94,BAKED BRICKS/BLOCKS/STONES,1863,1.45,729
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30861,23.94,UNBAKED BRICKS/MUD,117,0.09,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30861,23.94,WOOD/BAMBOO,31,0.02,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,30861,23.94,OTHERS,52,0.04,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30861,23.94,BAKED BRICKS/BLOCKS/STONES,18845,14.62,7491
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30861,23.94,UNBAKED BRICKS/MUD,1281,0.99,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30861,23.94,WOOD/BAMBOO,104,0.08,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,30861,23.94,OTHERS,322,0.25,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30861,23.94,BAKED BRICKS/BLOCKS/STONES,36055,27.97,8814
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30861,23.94,UNBAKED BRICKS/MUD,1733,1.34,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30861,23.94,WOOD/BAMBOO,149,0.12,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,30861,23.94,OTHERS,409,0.32,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30861,23.94,BAKED BRICKS/BLOCKS/STONES,63775,49.47,13615
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30861,23.94,UNBAKED BRICKS/MUD,2000,1.55,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30861,23.94,WOOD/BAMBOO,172,0.13,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,30861,23.94,OTHERS,624,0.48,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30861,23.94,BAKED BRICKS/BLOCKS/STONES,1205,0.93,212
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30861,23.94,UNBAKED BRICKS/MUD,140,0.11,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30861,23.94,WOOD/BAMBOO,12,0.01,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,30861,23.94,OTHERS,17,0.01,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2418,1.88,BAKED BRICKS/BLOCKS/STONES,1863,1.45,43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2418,1.88,UNBAKED BRICKS/MUD,117,0.09,28
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2418,1.88,WOOD/BAMBOO,31,0.02,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,2418,1.88,OTHERS,52,0.04,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2418,1.88,BAKED BRICKS/BLOCKS/STONES,18845,14.62,513
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2418,1.88,UNBAKED BRICKS/MUD,1281,0.99,241
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2418,1.88,WOOD/BAMBOO,104,0.08,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,2418,1.88,OTHERS,322,0.25,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2418,1.88,BAKED BRICKS/BLOCKS/STONES,36055,27.97,652
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2418,1.88,UNBAKED BRICKS/MUD,1733,1.34,176
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2418,1.88,WOOD/BAMBOO,149,0.12,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,2418,1.88,OTHERS,409,0.32,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,BAKED BRICKS/BLOCKS/STONES,63775,49.47,636
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,UNBAKED BRICKS/MUD,2000,1.55,105
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,WOOD/BAMBOO,172,0.13,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,OTHERS,624,0.48,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,BAKED BRICKS/BLOCKS/STONES,1205,0.93,11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,UNBAKED BRICKS/MUD,140,0.11,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,WOOD/BAMBOO,12,0.01,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,2418,1.88,OTHERS,17,0.01,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,90582,70.27,BAKED BRICKS/BLOCKS/STONES,1863,1.45,1055
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,90582,70.27,UNBAKED BRICKS/MUD,117,0.09,70
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,90582,70.27,WOOD/BAMBOO,31,0.02,16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,90582,70.27,OTHERS,52,0.04,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,90582,70.27,BAKED BRICKS/BLOCKS/STONES,18845,14.62,10520
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,90582,70.27,UNBAKED BRICKS/MUD,1281,0.99,786
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,90582,70.27,WOOD/BAMBOO,104,0.08,21
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,90582,70.27,OTHERS,322,0.25,13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,90582,70.27,BAKED BRICKS/BLOCKS/STONES,36055,27.97,26074
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,90582,70.27,UNBAKED BRICKS/MUD,1733,1.34,1163
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,90582,70.27,WOOD/BAMBOO,149,0.12,68
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,90582,70.27,OTHERS,409,0.32,14
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,90582,70.27,BAKED BRICKS/BLOCKS/STONES,63775,49.47,48482
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,90582,70.27,UNBAKED BRICKS/MUD,2000,1.55,1181
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,90582,70.27,WOOD/BAMBOO,172,0.13,60
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,90582,70.27,OTHERS,624,0.48,45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,90582,70.27,BAKED BRICKS/BLOCKS/STONES,1205,0.93,912
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,90582,70.27,UNBAKED BRICKS/MUD,140,0.11,94
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,90582,70.27,WOOD/BAMBOO,12,0.01,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,90582,70.27,OTHERS,17,0.01,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3600,2.79,BAKED BRICKS/BLOCKS/STONES,1863,1.45,32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3600,2.79,UNBAKED BRICKS/MUD,117,0.09,17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3600,2.79,WOOD/BAMBOO,31,0.02,15
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,3600,2.79,OTHERS,52,0.04,6
