province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,FEMALE,505502,0,10923,0,0,0,0,0,0,0,0,0,0,0,0,12620,10975,11499,10973,54626,11148,10722,12445,9356,10955,49587,9932,10722,10016,9490,9427,43892,8855,9076,8797,8739,8425,36733,8034,7815,7484,7111,6289,30245,6718,5758,5630,6268,5871,25188,5811,5229,4946,4801,4401,20930,4600,3887,3778,4383,4282,17427,4163,3699,3372,3281,2912,11826,2947,2351,2061,2275,2192,10332,2352,2151,1986,2068,1775,6516,1723,1332,1216,1192,1053,4436,1115,985,859,869,608,5631
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,TRANSGENDER,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,1,2,1,4,38,11,6,9,6,6,36,12,6,5,7,6,20,10,3,2,3,2,26,11,2,4,3,6,20,8,3,4,3,2,11,3,3,3,0,2,9,6,1,0,1,1,9,4,1,3,1,0,3,3,0,0,0,0,8,4,1,1,1,1,6,5,1,0,0,0,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,ALL SEXES,982085,135431,20468,25751,28088,29992,31132,150047,30061,29180,31145,30970,28691,119715,27804,23769,24573,22059,21510,103812,22470,20706,22552,19129,18955,88156,20787,17649,18823,15877,15020,73151,17284,13551,14253,14742,13321,60710,15397,12448,12043,10896,9926,55068,13295,10155,11006,10519,10093,44698,11031,9078,8971,7963,7655,37886,8891,6785,7460,7450,7300,31789,8291,6504,6250,5702,5042,21828,6053,4080,4202,3697,3796,20656,5125,4156,4038,3929,3408,14862,3976,2942,3041,2612,2291,10923,2899,2412,2239,1931,1442,13353
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,MALE,500670,69440,10640,13056,14497,15294,15953,78512,15564,15086,16241,16371,15250,63651,14957,12650,13192,11747,11105,52443,11636,10479,11371,9523,9434,44379,10457,8931,9627,7955,7409,35462,8579,6475,7125,7043,6240,29356,7537,6060,5818,5219,4722,27837,6726,5098,5733,5135,5145,22070,5538,4382,4425,3894,3831,19267,4531,3421,3888,3726,3701,16682,4370,3370,3310,2962,2670,11468,3247,2225,2281,1872,1843,10264,2594,2114,2032,1915,1609,7614,2018,1524,1635,1319,1118,5587,1451,1252,1158,991,735,6638
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,FEMALE,481300,65991,9828,12695,13591,14698,15179,71535,14497,14094,14904,14599,13441,56064,12847,11119,11381,10312,10405,51358,10829,10225,11180,9606,9518,43757,10324,8716,9191,7919,7607,37679,8703,7075,7127,7697,7077,31343,7857,6387,6224,5674,5201,27213,6557,5057,5270,5383,4946,22618,5486,4695,4545,4068,3824,18612,4358,3362,3570,3724,3598,15099,3919,3133,2938,2738,2371,10353,2803,1854,1919,1824,1953,10386,2528,2041,2004,2014,1799,7244,1955,1418,1406,1293,1172,5335,1447,1160,1081,940,707,6713
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,TOTAL,TRANSGENDER,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,2,1,0,3,20,6,2,5,3,4,10,2,1,1,2,4,11,3,1,1,3,3,18,12,0,3,1,2,10,7,1,1,1,0,7,2,2,2,0,1,8,2,1,2,2,1,7,3,1,2,1,0,6,3,1,2,0,0,4,3,0,0,0,1,1,1,0,0,0,0,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,ALL SEXES,749218,54364,15629,20332,21998,23401,24795,62022,23672,23105,24453,24870,22228,92118,22043,18002,19094,16600,16379,78289,17076,15730,16944,14547,13992,65634,15982,12801,14170,11693,10988,54444,13421,9835,10367,11011,9810,45093,11911,9086,8751,8031,7314,41258,10135,7621,8113,7919,7470,33333,8425,6786,6696,5778,5648,28137,6722,5105,5475,5528,5307,23748,6409,4752,4614,4223,3750,16203,4570,2998,3064,2760,2811,15675,4010,3118,3062,2927,2558,11596,3128,2244,2368,2055,1801,8635,2358,1887,1762,1483,1145,10572
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,MALE,382228,51791,8099,10284,11312,11960,12709,56306,12218,11993,12774,13170,11867,49092,11845,9601,10278,8854,8514,39491,8773,7956,8493,7280,6989,33148,8029,6516,7270,5931,5402,26537,6732,4715,5257,5253,4580,21712,5795,4414,4201,3823,3479,20945,5163,3805,4278,3849,3850,16348,4188,3266,3304,2778,2812,14249,3398,2535,2884,2746,2686,12443,3353,2471,2449,2202,1968,8440,2434,1619,1656,1384,1347,7768,2012,1572,1533,1437,1214,5959,1575,1170,1286,1047,881,4408,1192,973,916,756,571,5302
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,FEMALE,366927,0,7530,10048,10686,11441,12086,0,11454,11112,11679,11700,10361,43026,10198,8401,8816,7746,7865,38789,8299,7772,8451,7267,7000,32476,7951,6283,6898,5760,5584,27904,6689,5120,5110,5757,5228,23374,6115,4672,4549,4206,3832,20304,4965,3816,3834,4069,3620,16981,4233,3520,3392,3000,2836,13885,3323,2569,2590,2782,2621,11300,3056,2280,2163,2020,1781,7757,2133,1378,1407,1375,1464,7902,1996,1545,1527,1490,1344,5636,1553,1074,1082,1008,919,4227,1166,914,846,727,574,5269
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,RURAL,TRANSGENDER,63,29276,0,0,0,0,0,31719,0,0,0,0,0,0,0,0,0,0,0,9,4,2,0,0,3,10,2,2,2,2,2,3,0,0,0,1,2,7,1,0,1,2,3,9,7,0,1,1,0,4,4,0,0,0,0,3,1,1,1,0,0,5,0,1,2,1,1,6,3,1,1,1,0,5,2,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,ALL SEXES,232867,15076,4839,5419,6090,6591,6337,16490,6389,6075,6692,6100,6463,27597,5761,5767,5479,5459,5131,25523,5394,4976,5608,4582,4963,22522,4805,4848,4653,4184,4032,18707,3863,3716,3886,3731,3511,15617,3486,3362,3292,2865,2612,13810,3160,2534,2893,2600,2623,11365,2606,2292,2275,2185,2007,9749,2169,1680,1985,1922,1993,8041,1882,1752,1636,1479,1292,5625,1483,1082,1138,937,985,4981,1115,1038,976,1002,850,3266,848,698,673,557,490,2288,541,525,477,448,297,2781
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,MALE,118442,14200,2541,2772,3185,3334,3244,15229,3346,3093,3467,3201,3383,14559,3112,3049,2914,2893,2591,12952,2863,2523,2878,2243,2445,11231,2428,2415,2357,2024,2007,8925,1847,1760,1868,1790,1660,7644,1742,1646,1617,1396,1243,6892,1563,1293,1455,1286,1295,5722,1350,1116,1121,1116,1019,5018,1133,886,1004,980,1015,4239,1017,899,861,760,702,3028,813,606,625,488,496,2496,582,542,499,478,395,1655,443,354,349,272,237,1179,259,279,242,235,164,1336
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,FEMALE,114373,0,2298,2647,2905,3257,3093,0,3043,2982,3225,2899,3080,13038,2649,2718,2565,2566,2540,12569,2530,2453,2729,2339,2518,11281,2373,2433,2293,2159,2023,9775,2014,1955,2017,1940,1849,7969,1742,1715,1675,1468,1369,6909,1592,1241,1436,1314,1326,5637,1253,1175,1153,1068,988,4727,1035,793,980,942,977,3799,863,853,775,718,590,2596,670,476,512,449,489,2484,532,496,477,524,455,1608,402,344,324,285,253,1108,281,246,235,213,133,1444
PUNJAB,066,RAHIM YAR KHAN DISTRICT,KHANPUR TEHSIL,URBAN,TRANSGENDER,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,10,4,0,3,1,2,7,2,1,1,1,2,4,2,1,0,1,0,9,5,0,2,0,2,6,3,1,1,1,0,4,1,1,1,0,1,3,2,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,3,3,0,0,0,0,1,1,0,0,0,0,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,ALL SEXES,1033906,151890,22202,29188,31121,34137,35242,170408,34557,32880,35810,35221,31940,126534,30854,24891,26244,22250,22295,103043,21995,20873,22579,19045,18551,84733,20649,16757,17968,15051,14308,74440,17201,13630,14566,14455,14588,64363,14896,13917,13192,11558,10800,57545,12706,10737,12601,10394,11107,44492,9908,9499,9715,7759,7611,38659,7917,7210,8437,7364,7731,31870,7534,7011,6810,5473,5042,22770,5126,4455,5052,3917,4220,21748,4969,4656,4545,4059,3519,15936,3630,3413,3654,2750,2489,11335,2727,2620,2537,1955,1496,14140
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,MALE,526980,77721,11328,15002,15772,17436,18183,88671,17780,16967,18579,18584,16761,67465,16461,13296,14177,11933,11598,52610,11567,10556,11368,9687,9432,42117,10370,8490,8984,7324,6949,36020,8390,6571,7128,7016,6915,31302,7119,6841,6473,5562,5307,29078,6424,5484,6516,5111,5543,22039,4882,4583,4744,3978,3852,19422,3939,3644,4273,3724,3842,16719,3938,3631,3474,2919,2757,11733,2756,2422,2560,1936,2059,10751,2504,2280,2158,2040,1769,8235,1862,1771,1919,1395,1288,5991,1418,1425,1294,1077,777,7106
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,FEMALE,506794,74169,10874,14186,15349,16701,17059,81737,16777,15913,17231,16637,15179,59069,14393,11595,12067,10317,10697,50421,10426,10314,11210,9353,9118,42597,10273,8263,8978,7727,7356,38402,8803,7057,7435,7435,7672,33044,7770,7074,6715,5994,5491,28456,6276,5251,6083,5282,5564,22441,5019,4913,4971,3779,3759,19227,3973,3562,4164,3640,3888,15143,3592,3378,3335,2553,2285,11032,2367,2033,2490,1981,2161,10988,2460,2375,2387,2019,1747,7697,1765,1642,1735,1354,1201,5341,1309,1194,1241,878,719,7030
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TOTAL,TRANSGENDER,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,3,1,5,1,19,6,4,6,0,3,18,8,2,3,4,1,17,7,2,4,2,2,11,6,2,2,1,0,12,7,3,0,2,0,10,5,4,0,0,1,8,4,2,1,1,0,5,3,0,2,0,0,9,5,1,0,0,3,4,3,0,0,1,0,3,0,1,2,0,0,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,ALL SEXES,982018,74315,21125,27809,29800,32689,33865,84933,33138,31529,34279,33863,30356,64167,29617,23544,25043,21067,21150,97407,20794,19736,21227,18170,17480,79873,19682,15621,17021,14147,13402,70242,16397,12790,13716,13647,13692,60857,14203,13124,12457,10906,10167,54612,12134,10183,11973,9820,10502,42002,9437,8981,9147,7247,7190,36479,7488,6810,8009,6919,7253,29972,7145,6596,6396,5126,4709,21464,4844,4198,4777,3696,3949,20593,4733,4383,4300,3850,3327,15217,3479,3259,3496,2609,2374,10884,2640,2524,2431,1860,1429,13542
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,MALE,500742,70973,10778,14286,15058,16712,17481,78232,17056,16283,17797,17850,15947,56254,15806,12582,13501,11283,10995,49800,10945,10004,10690,9255,8906,39802,9882,7935,8540,6903,6542,34036,7984,6193,6740,6626,6493,29593,6768,6455,6121,5263,4986,27635,6150,5205,6200,4829,5251,20787,4657,4330,4479,3697,3624,18312,3711,3451,4062,3496,3592,15719,3727,3420,3266,2728,2578,11037,2584,2273,2429,1839,1912,10165,2390,2141,2040,1937,1657,7865,1783,1691,1844,1319,1228,5768,1375,1388,1243,1025,737,6808
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,FEMALE,481157,0,10347,13523,14742,15977,16384,0,16082,15246,16482,16013,14409,0,13811,10962,11542,9784,10155,47595,9847,9729,10536,8910,8573,40054,9794,7683,8475,7244,6858,36192,8406,6595,6974,7019,7198,31248,7428,6667,6332,5642,5179,26969,5980,4976,5771,4991,5251,21203,4773,4648,4668,3548,3566,18159,3772,3356,3947,3423,3661,14245,3414,3174,3129,2397,2131,10423,2257,1925,2347,1857,2037,10419,2338,2241,2260,1913,1667,7348,1693,1568,1652,1289,1146,5113,1265,1135,1186,835,692,6730
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,RURAL,TRANSGENDER,119,6602,0,0,0,0,0,7243,0,0,0,0,0,6113,0,0,0,0,0,12,2,3,1,5,1,17,6,3,6,0,2,14,7,2,2,2,1,16,7,2,4,1,2,8,4,2,2,0,0,12,7,3,0,2,0,8,5,3,0,0,0,8,4,2,1,1,0,4,3,0,1,0,0,9,5,1,0,0,3,4,3,0,0,1,0,3,0,1,2,0,0,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,ALL SEXES,51888,3406,1077,1379,1321,1448,1377,3738,1419,1351,1531,1358,1584,3298,1237,1347,1201,1183,1145,5636,1201,1137,1352,875,1071,4860,967,1136,947,904,906,4198,804,840,850,808,896,3506,693,793,735,652,633,2933,572,554,628,574,605,2490,471,518,568,512,421,2180,429,400,428,445,478,1898,389,415,414,347,333,1306,282,257,275,221,271,1155,236,273,245,209,192,719,151,154,158,141,115,451,87,96,106,95,67,598
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,MALE,26238,3196,550,716,714,724,702,3505,724,684,782,734,814,2815,655,714,676,650,603,2810,622,552,678,432,526,2315,488,555,444,421,407,1984,406,378,388,390,422,1709,351,386,352,299,321,1443,274,279,316,282,292,1252,225,253,265,281,228,1110,228,193,211,228,250,1000,211,211,208,191,179,696,172,149,131,97,147,586,114,139,118,103,112,370,79,80,75,76,60,223,43,37,51,52,40,298
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,FEMALE,25637,0,527,663,607,724,675,0,695,667,749,624,770,0,582,633,525,533,542,2826,579,585,674,443,545,2543,479,580,503,483,498,2210,397,462,461,416,474,1796,342,407,383,352,312,1487,296,275,312,291,313,1238,246,265,303,231,193,1068,201,206,217,217,227,898,178,204,206,156,154,609,110,108,143,124,124,569,122,134,127,106,80,349,72,74,83,65,55,228,44,59,55,43,27,300
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,URBAN,TRANSGENDER,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,1,0,1,2,0,1,0,0,0,1,0,3,2,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,ALL SEXES,1530183,214747,33109,42967,44150,46782,47739,231270,46911,45661,47653,47083,43962,186144,42303,37929,37883,34094,33935,160589,33028,32170,32849,31904,30638,137785,32291,27319,29143,24792,24240,116116,27185,22721,21513,23954,20743,100325,25068,20212,20007,18735,16303,86595,21210,16010,15898,17485,15992,70588,18592,14143,13308,12672,11873,58125,14301,10515,10376,11920,11013,49249,13374,9504,9004,9274,8093,34384,9840,6617,5914,6119,5894,30178,8020,5951,5677,5582,4948,20705,6043,3995,3798,3732,3137,15210,4364,3014,2859,2866,2107,18173
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,MALE,784275,110284,17047,22062,22645,24030,24500,120767,24294,23699,24849,24854,23071,98513,22529,19855,20159,18010,17960,82795,17314,16542,16926,16339,15674,68910,16246,13687,14648,12383,11946,56471,13525,11205,10524,11382,9835,49396,12287,9921,10009,9153,8026,44257,10859,8240,8501,8610,8047,35420,9298,7146,6817,6260,5899,29645,7263,5403,5603,5866,5510,25784,6915,4930,4829,4788,4322,18217,5225,3627,3344,3072,2949,15418,4150,3098,2945,2795,2430,10867,3190,2106,2141,1893,1537,8224,2366,1640,1587,1528,1103,9307
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,FEMALE,745707,104463,16062,20905,21505,22752,23239,110503,22617,21962,22804,22229,20891,87631,19774,18074,17724,16084,15975,77765,15710,15622,15918,15556,14959,68838,16034,13626,14486,12401,12291,59619,13651,11509,10987,12567,10905,50912,12774,10290,9994,9579,8275,42316,10342,7766,7395,8872,7941,35145,9284,6995,6485,6409,5972,28469,7034,5109,4771,6053,5502,23457,6453,4574,4174,4486,3770,16159,4610,2989,2569,3046,2945,14753,3866,2852,2731,2787,2517,9833,2851,1889,1656,1838,1599,6983,1996,1373,1272,1338,1004,8861
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,TOTAL,TRANSGENDER,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,6,5,9,5,37,11,6,9,8,3,26,9,7,2,5,3,17,7,1,4,3,2,22,9,4,2,3,4,23,10,2,6,3,2,11,4,3,2,1,1,8,6,0,1,0,1,8,5,1,1,1,0,7,4,1,1,0,1,5,2,0,1,1,1,3,2,1,0,0,0,5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,ALL SEXES,1045577,78799,22618,30797,31925,33457,35058,87265,33650,33302,33904,35076,30745,68680,30965,25408,26893,22750,23269,107961,22305,21818,21061,22655,20122,91060,22753,17338,19530,15925,15514,76228,18894,14403,13694,15892,13345,65835,17113,13151,13030,11982,10559,58008,14522,10583,10865,11412,10626,46171,12492,9304,8675,8148,7552,37844,9505,6796,6820,7676,7047,31870,8797,6195,5857,5914,5107,22210,6540,4116,3887,3850,3817,20272,5591,3903,3752,3713,3313,14521,4198,2779,2776,2595,2173,10787,3209,2088,2049,1977,1464,12993
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,MALE,536887,75056,11640,15756,16245,17218,17940,79412,17413,17262,17691,18670,16229,60605,16549,13280,14314,12097,12440,55688,11765,11161,10944,11471,10347,45714,11426,8711,9878,7967,7732,37372,9471,7213,6778,7556,6354,32444,8409,6476,6539,5838,5182,29867,7506,5473,5864,5622,5402,23036,6207,4712,4407,4008,3702,19239,4839,3472,3639,3759,3530,16749,4552,3249,3144,3057,2747,11745,3493,2254,2186,1927,1885,10221,2882,1977,1912,1839,1611,7608,2209,1469,1581,1285,1064,5812,1752,1130,1140,1033,757,6648
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,RURAL,FEMALE,508580,0,10978,15041,15680,16239,17118,0,16237,16040,16213,16406,14516,0,14416,12128,12579,10653,10829,52250,10536,10652,10113,11176,9773,45326,11322,8625,9646,7953,7780,38846,9420,7187,6915,8334,6990,33384,8702,6675,6489,6142,5376,28128,7010,5107,5000,5788,5223,23125,6279,4592,4265,4139,3850,18598,4664,3321,3181,3916,3516,15116,4241,2946,2712,2857,2360,10462,3045,1862,1701,1922,1932,10046,2707,1925,1839,1874,1701,6912,1988,1310,1195,1310,1109,4974,1457,957,909,944,707,6340
