province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1792,12.92,BAKED BRICKS/BLOCKS/STONES,141,1.02,89
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1792,12.92,UNBAKED BRICKS/MUD,1609,11.6,223
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1792,12.92,WOOD/BAMBOO,1326,9.56,77
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,1792,12.92,OTHERS,462,3.33,23
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1792,12.92,BAKED BRICKS/BLOCKS/STONES,125,0.9,46
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1792,12.92,UNBAKED BRICKS/MUD,2539,18.3,396
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1792,12.92,WOOD/BAMBOO,1322,9.53,57
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,1792,12.92,OTHERS,206,1.48,8
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1792,12.92,BAKED BRICKS/BLOCKS/STONES,7,0.05,2
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1792,12.92,UNBAKED BRICKS/MUD,124,0.89,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1792,12.92,WOOD/BAMBOO,202,1.46,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,1792,12.92,OTHERS,47,0.34,3
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10353,74.62,BAKED BRICKS/BLOCKS/STONES,65,0.47,30
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10353,74.62,UNBAKED BRICKS/MUD,66,0.48,37
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10353,74.62,WOOD/BAMBOO,355,2.56,334
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,10353,74.62,OTHERS,22,0.16,10
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10353,74.62,BAKED BRICKS/BLOCKS/STONES,664,4.79,54
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10353,74.62,UNBAKED BRICKS/MUD,1765,12.72,1330
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10353,74.62,WOOD/BAMBOO,2433,17.54,2262
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,10353,74.62,OTHERS,395,2.85,186
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10353,74.62,BAKED BRICKS/BLOCKS/STONES,141,1.02,27
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10353,74.62,UNBAKED BRICKS/MUD,1609,11.6,1182
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10353,74.62,WOOD/BAMBOO,1326,9.56,1201
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,10353,74.62,OTHERS,462,3.33,157
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10353,74.62,BAKED BRICKS/BLOCKS/STONES,125,0.9,47
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10353,74.62,UNBAKED BRICKS/MUD,2539,18.3,1872
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10353,74.62,WOOD/BAMBOO,1322,9.53,1233
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,10353,74.62,OTHERS,206,1.48,87
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10353,74.62,BAKED BRICKS/BLOCKS/STONES,7,0.05,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10353,74.62,UNBAKED BRICKS/MUD,124,0.89,93
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10353,74.62,WOOD/BAMBOO,202,1.46,194
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,10353,74.62,OTHERS,47,0.34,13
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1419,10.23,BAKED BRICKS/BLOCKS/STONES,65,0.47,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1419,10.23,UNBAKED BRICKS/MUD,66,0.48,5
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1419,10.23,WOOD/BAMBOO,355,2.56,10
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,1419,10.23,OTHERS,22,0.16,12
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1419,10.23,BAKED BRICKS/BLOCKS/STONES,664,4.79,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1419,10.23,UNBAKED BRICKS/MUD,1765,12.72,148
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1419,10.23,WOOD/BAMBOO,2433,17.54,105
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,1419,10.23,OTHERS,395,2.85,193
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1419,10.23,BAKED BRICKS/BLOCKS/STONES,141,1.02,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1419,10.23,UNBAKED BRICKS/MUD,1609,11.6,178
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1419,10.23,WOOD/BAMBOO,1326,9.56,46
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,5 - 10 YEARS,OTHERS,1419,10.23,OTHERS,462,3.33,282
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1419,10.23,BAKED BRICKS/BLOCKS/STONES,125,0.9,18
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1419,10.23,UNBAKED BRICKS/MUD,2539,18.3,219
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1419,10.23,WOOD/BAMBOO,1322,9.53,28
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,11 - 50 YEARS,OTHERS,1419,10.23,OTHERS,206,1.48,109
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1419,10.23,BAKED BRICKS/BLOCKS/STONES,7,0.05,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1419,10.23,UNBAKED BRICKS/MUD,124,0.89,19
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1419,10.23,WOOD/BAMBOO,202,1.46,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,RURAL,OVER 50 YEARS,OTHERS,1419,10.23,OTHERS,47,0.34,31
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,167,4.1,BAKED BRICKS/BLOCKS/STONES,38,0.93,9
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,167,4.1,UNBAKED BRICKS/MUD,28,0.69,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,167,4.1,WOOD/BAMBOO,6,0.15,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,167,4.1,OTHERS,NA,0,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,167,4.1,BAKED BRICKS/BLOCKS/STONES,773,18.99,106
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,167,4.1,UNBAKED BRICKS/MUD,1072,26.34,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,167,4.1,WOOD/BAMBOO,447,10.98,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,167,4.1,OTHERS,180,4.42,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,167,4.1,BAKED BRICKS/BLOCKS/STONES,187,4.59,42
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,167,4.1,UNBAKED BRICKS/MUD,598,14.69,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,167,4.1,WOOD/BAMBOO,176,4.32,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,167,4.1,OTHERS,60,1.47,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,167,4.1,BAKED BRICKS/BLOCKS/STONES,40,0.98,10
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,167,4.1,UNBAKED BRICKS/MUD,258,6.34,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,167,4.1,WOOD/BAMBOO,144,3.54,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,167,4.1,OTHERS,15,0.37,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,167,4.1,BAKED BRICKS/BLOCKS/STONES,3,0.07,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,167,4.1,UNBAKED BRICKS/MUD,28,0.69,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,167,4.1,WOOD/BAMBOO,9,0.22,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,167,4.1,OTHERS,8,0.2,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,72,1.77,BAKED BRICKS/BLOCKS/STONES,38,0.93,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,72,1.77,UNBAKED BRICKS/MUD,28,0.69,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,72,1.77,WOOD/BAMBOO,6,0.15,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,72,1.77,OTHERS,NA,0,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,72,1.77,BAKED BRICKS/BLOCKS/STONES,773,18.99,20
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,72,1.77,UNBAKED BRICKS/MUD,1072,26.34,22
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,72,1.77,WOOD/BAMBOO,447,10.98,2
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,72,1.77,OTHERS,180,4.42,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,72,1.77,BAKED BRICKS/BLOCKS/STONES,187,4.59,2
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,72,1.77,UNBAKED BRICKS/MUD,598,14.69,9
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,72,1.77,WOOD/BAMBOO,176,4.32,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,72,1.77,OTHERS,60,1.47,2
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,72,1.77,BAKED BRICKS/BLOCKS/STONES,40,0.98,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,72,1.77,UNBAKED BRICKS/MUD,258,6.34,8
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,72,1.77,WOOD/BAMBOO,144,3.54,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,72,1.77,OTHERS,15,0.37,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,72,1.77,BAKED BRICKS/BLOCKS/STONES,3,0.07,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,72,1.77,UNBAKED BRICKS/MUD,28,0.69,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,72,1.77,WOOD/BAMBOO,9,0.22,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,72,1.77,OTHERS,8,0.2,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1523,37.42,BAKED BRICKS/BLOCKS/STONES,38,0.93,23
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1523,37.42,UNBAKED BRICKS/MUD,28,0.69,16
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1523,37.42,WOOD/BAMBOO,6,0.15,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1523,37.42,OTHERS,NA,0,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1523,37.42,BAKED BRICKS/BLOCKS/STONES,773,18.99,624
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1523,37.42,UNBAKED BRICKS/MUD,1072,26.34,418
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1523,37.42,WOOD/BAMBOO,447,10.98,32
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1523,37.42,OTHERS,180,4.42,31
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1523,37.42,BAKED BRICKS/BLOCKS/STONES,187,4.59,138
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1523,37.42,UNBAKED BRICKS/MUD,598,14.69,128
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1523,37.42,WOOD/BAMBOO,176,4.32,3
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1523,37.42,OTHERS,60,1.47,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1523,37.42,BAKED BRICKS/BLOCKS/STONES,40,0.98,26
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1523,37.42,UNBAKED BRICKS/MUD,258,6.34,56
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1523,37.42,WOOD/BAMBOO,144,3.54,3
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1523,37.42,OTHERS,15,0.37,6
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1523,37.42,BAKED BRICKS/BLOCKS/STONES,3,0.07,3
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1523,37.42,UNBAKED BRICKS/MUD,28,0.69,8
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1523,37.42,WOOD/BAMBOO,9,0.22,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1523,37.42,OTHERS,8,0.2,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2219,54.52,BAKED BRICKS/BLOCKS/STONES,38,0.93,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2219,54.52,UNBAKED BRICKS/MUD,28,0.69,12
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2219,54.52,WOOD/BAMBOO,6,0.15,5
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,2219,54.52,OTHERS,NA,0,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2219,54.52,BAKED BRICKS/BLOCKS/STONES,773,18.99,20
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2219,54.52,UNBAKED BRICKS/MUD,1072,26.34,631
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2219,54.52,WOOD/BAMBOO,447,10.98,394
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,2219,54.52,OTHERS,180,4.42,115
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2219,54.52,BAKED BRICKS/BLOCKS/STONES,187,4.59,5
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2219,54.52,UNBAKED BRICKS/MUD,598,14.69,457
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2219,54.52,WOOD/BAMBOO,176,4.32,168
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,2219,54.52,OTHERS,60,1.47,39
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2219,54.52,BAKED BRICKS/BLOCKS/STONES,40,0.98,2
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2219,54.52,UNBAKED BRICKS/MUD,258,6.34,193
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2219,54.52,WOOD/BAMBOO,144,3.54,139
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,2219,54.52,OTHERS,15,0.37,5
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2219,54.52,BAKED BRICKS/BLOCKS/STONES,3,0.07,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2219,54.52,UNBAKED BRICKS/MUD,28,0.69,18
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2219,54.52,WOOD/BAMBOO,9,0.22,8
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,2219,54.52,OTHERS,8,0.2,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,89,2.19,BAKED BRICKS/BLOCKS/STONES,38,0.93,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,89,2.19,UNBAKED BRICKS/MUD,28,0.69,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,89,2.19,WOOD/BAMBOO,6,0.15,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,89,2.19,OTHERS,NA,0,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,89,2.19,BAKED BRICKS/BLOCKS/STONES,773,18.99,3
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,89,2.19,UNBAKED BRICKS/MUD,1072,26.34,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,89,2.19,WOOD/BAMBOO,447,10.98,19
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,89,2.19,OTHERS,180,4.42,33
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,89,2.19,BAKED BRICKS/BLOCKS/STONES,187,4.59,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,89,2.19,UNBAKED BRICKS/MUD,598,14.69,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,89,2.19,WOOD/BAMBOO,176,4.32,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,89,2.19,OTHERS,60,1.47,13
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,89,2.19,BAKED BRICKS/BLOCKS/STONES,40,0.98,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,89,2.19,UNBAKED BRICKS/MUD,258,6.34,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,89,2.19,WOOD/BAMBOO,144,3.54,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,89,2.19,OTHERS,15,0.37,4
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,89,2.19,BAKED BRICKS/BLOCKS/STONES,3,0.07,0
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,89,2.19,UNBAKED BRICKS/MUD,28,0.69,1
BALOCHISTAN,104,AWARAN DISTRICT,AWARAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,89,2.19,WOOD/BAMBOO,9,0.22,0
