province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,13179,4.5,UNBAKED BRICKS/MUD,284,0.1,17
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,13179,4.5,WOOD/BAMBOO,32,0.01,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,13179,4.5,OTHERS,44,0.02,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,114804,39.16,BAKED BRICKS/BLOCKS/STONES,5337,1.82,1634
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,114804,39.16,UNBAKED BRICKS/MUD,308,0.11,106
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,114804,39.16,WOOD/BAMBOO,81,0.03,33
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,114804,39.16,OTHERS,154,0.05,10
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,114804,39.16,BAKED BRICKS/BLOCKS/STONES,44052,15.03,14781
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,114804,39.16,UNBAKED BRICKS/MUD,1962,0.67,710
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,114804,39.16,WOOD/BAMBOO,409,0.14,112
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,114804,39.16,OTHERS,646,0.22,33
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,114804,39.16,BAKED BRICKS/BLOCKS/STONES,88500,30.19,38790
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,114804,39.16,UNBAKED BRICKS/MUD,3508,1.2,1288
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,114804,39.16,WOOD/BAMBOO,780,0.27,239
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,114804,39.16,OTHERS,1040,0.35,49
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,114804,39.16,BAKED BRICKS/BLOCKS/STONES,135283,46.15,54411
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,114804,39.16,UNBAKED BRICKS/MUD,5279,1.8,1393
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,114804,39.16,WOOD/BAMBOO,743,0.25,167
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,114804,39.16,OTHERS,1608,0.55,82
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,114804,39.16,BAKED BRICKS/BLOCKS/STONES,3083,1.05,925
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,114804,39.16,UNBAKED BRICKS/MUD,284,0.1,37
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,114804,39.16,WOOD/BAMBOO,32,0.01,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,114804,39.16,OTHERS,44,0.02,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73031,24.91,BAKED BRICKS/BLOCKS/STONES,5337,1.82,940
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73031,24.91,UNBAKED BRICKS/MUD,308,0.11,103
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73031,24.91,WOOD/BAMBOO,81,0.03,47
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,73031,24.91,OTHERS,154,0.05,17
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73031,24.91,BAKED BRICKS/BLOCKS/STONES,44052,15.03,5564
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73031,24.91,UNBAKED BRICKS/MUD,1962,0.67,726
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73031,24.91,WOOD/BAMBOO,409,0.14,275
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,73031,24.91,OTHERS,646,0.22,46
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,73031,24.91,BAKED BRICKS/BLOCKS/STONES,88500,30.19,16239
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,73031,24.91,UNBAKED BRICKS/MUD,3508,1.2,1646
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,73031,24.91,WOOD/BAMBOO,780,0.27,513
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,73031,24.91,OTHERS,1040,0.35,50
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,73031,24.91,BAKED BRICKS/BLOCKS/STONES,135283,46.15,41205
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,73031,24.91,UNBAKED BRICKS/MUD,5279,1.8,3390
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,73031,24.91,WOOD/BAMBOO,743,0.25,548
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,73031,24.91,OTHERS,1608,0.55,119
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,73031,24.91,BAKED BRICKS/BLOCKS/STONES,3083,1.05,1346
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,73031,24.91,UNBAKED BRICKS/MUD,284,0.1,225
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,73031,24.91,WOOD/BAMBOO,32,0.01,27
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,73031,24.91,OTHERS,44,0.02,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4998,1.71,BAKED BRICKS/BLOCKS/STONES,5337,1.82,35
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4998,1.71,UNBAKED BRICKS/MUD,308,0.11,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4998,1.71,WOOD/BAMBOO,81,0.03,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,4998,1.71,OTHERS,154,0.05,124
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4998,1.71,BAKED BRICKS/BLOCKS/STONES,44052,15.03,256
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4998,1.71,UNBAKED BRICKS/MUD,1962,0.67,27
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4998,1.71,WOOD/BAMBOO,409,0.14,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,4998,1.71,OTHERS,646,0.22,564
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4998,1.71,BAKED BRICKS/BLOCKS/STONES,88500,30.19,527
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4998,1.71,UNBAKED BRICKS/MUD,3508,1.2,68
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4998,1.71,WOOD/BAMBOO,780,0.27,8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 - 10 YEARS,OTHERS,4998,1.71,OTHERS,1040,0.35,933
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4998,1.71,BAKED BRICKS/BLOCKS/STONES,135283,46.15,886
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4998,1.71,UNBAKED BRICKS/MUD,5279,1.8,75
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4998,1.71,WOOD/BAMBOO,743,0.25,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,11 - 50 YEARS,OTHERS,4998,1.71,OTHERS,1608,0.55,1402
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4998,1.71,BAKED BRICKS/BLOCKS/STONES,3083,1.05,33
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4998,1.71,UNBAKED BRICKS/MUD,284,0.1,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4998,1.71,WOOD/BAMBOO,32,0.01,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OVER 50 YEARS,OTHERS,4998,1.71,OTHERS,44,0.02,35
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,99897,67.64,BAKED BRICKS/BLOCKS/STONES,3228,2.19,2243
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,99897,67.64,UNBAKED BRICKS/MUD,211,0.14,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,99897,67.64,WOOD/BAMBOO,37,0.03,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,99897,67.64,OTHERS,87,0.06,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,99897,67.64,BAKED BRICKS/BLOCKS/STONES,21003,14.22,15349
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,99897,67.64,UNBAKED BRICKS/MUD,444,0.3,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,99897,67.64,WOOD/BAMBOO,148,0.1,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,99897,67.64,OTHERS,334,0.23,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,99897,67.64,BAKED BRICKS/BLOCKS/STONES,39424,26.69,27729
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,99897,67.64,UNBAKED BRICKS/MUD,642,0.43,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,99897,67.64,WOOD/BAMBOO,187,0.13,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,99897,67.64,OTHERS,419,0.28,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,99897,67.64,BAKED BRICKS/BLOCKS/STONES,78040,52.84,53634
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,99897,67.64,UNBAKED BRICKS/MUD,599,0.41,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,99897,67.64,WOOD/BAMBOO,230,0.16,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,99897,67.64,OTHERS,731,0.49,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,99897,67.64,BAKED BRICKS/BLOCKS/STONES,1846,1.25,942
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,99897,67.64,UNBAKED BRICKS/MUD,50,0.03,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,99897,67.64,WOOD/BAMBOO,6,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,99897,67.64,OTHERS,33,0.02,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,12558,8.5,BAKED BRICKS/BLOCKS/STONES,3228,2.19,328
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,12558,8.5,UNBAKED BRICKS/MUD,211,0.14,135
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,12558,8.5,WOOD/BAMBOO,37,0.03,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,12558,8.5,OTHERS,87,0.06,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,12558,8.5,BAKED BRICKS/BLOCKS/STONES,21003,14.22,1917
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,12558,8.5,UNBAKED BRICKS/MUD,444,0.3,268
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,12558,8.5,WOOD/BAMBOO,148,0.1,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,12558,8.5,OTHERS,334,0.23,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,12558,8.5,BAKED BRICKS/BLOCKS/STONES,39424,26.69,2841
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,12558,8.5,UNBAKED BRICKS/MUD,642,0.43,274
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,12558,8.5,WOOD/BAMBOO,187,0.13,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,12558,8.5,OTHERS,419,0.28,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,BAKED BRICKS/BLOCKS/STONES,78040,52.84,6438
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,UNBAKED BRICKS/MUD,599,0.41,222
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,WOOD/BAMBOO,230,0.16,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,OTHERS,731,0.49,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,BAKED BRICKS/BLOCKS/STONES,1846,1.25,95
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,UNBAKED BRICKS/MUD,50,0.03,15
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,WOOD/BAMBOO,6,0,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,12558,8.5,OTHERS,33,0.02,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,17467,11.83,BAKED BRICKS/BLOCKS/STONES,3228,2.19,396
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,17467,11.83,UNBAKED BRICKS/MUD,211,0.14,44
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,17467,11.83,WOOD/BAMBOO,37,0.03,13
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,17467,11.83,OTHERS,87,0.06,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,17467,11.83,BAKED BRICKS/BLOCKS/STONES,21003,14.22,2192
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,17467,11.83,UNBAKED BRICKS/MUD,444,0.3,87
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,17467,11.83,WOOD/BAMBOO,148,0.1,21
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,17467,11.83,OTHERS,334,0.23,4
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,17467,11.83,BAKED BRICKS/BLOCKS/STONES,39424,26.69,5438
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,17467,11.83,UNBAKED BRICKS/MUD,642,0.43,230
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,17467,11.83,WOOD/BAMBOO,187,0.13,69
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,17467,11.83,OTHERS,419,0.28,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,17467,11.83,BAKED BRICKS/BLOCKS/STONES,78040,52.84,8444
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,17467,11.83,UNBAKED BRICKS/MUD,599,0.41,164
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,17467,11.83,WOOD/BAMBOO,230,0.16,83
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,17467,11.83,OTHERS,731,0.49,14
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,17467,11.83,BAKED BRICKS/BLOCKS/STONES,1846,1.25,249
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,17467,11.83,UNBAKED BRICKS/MUD,50,0.03,9
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,17467,11.83,WOOD/BAMBOO,6,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,17467,11.83,OTHERS,33,0.02,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15785,10.69,BAKED BRICKS/BLOCKS/STONES,3228,2.19,246
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15785,10.69,UNBAKED BRICKS/MUD,211,0.14,31
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15785,10.69,WOOD/BAMBOO,37,0.03,19
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15785,10.69,OTHERS,87,0.06,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15785,10.69,BAKED BRICKS/BLOCKS/STONES,21003,14.22,1505
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15785,10.69,UNBAKED BRICKS/MUD,444,0.3,86
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15785,10.69,WOOD/BAMBOO,148,0.1,116
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15785,10.69,OTHERS,334,0.23,16
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15785,10.69,BAKED BRICKS/BLOCKS/STONES,39424,26.69,3329
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15785,10.69,UNBAKED BRICKS/MUD,642,0.43,129
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15785,10.69,WOOD/BAMBOO,187,0.13,114
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15785,10.69,OTHERS,419,0.28,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15785,10.69,BAKED BRICKS/BLOCKS/STONES,78040,52.84,9244
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15785,10.69,UNBAKED BRICKS/MUD,599,0.41,199
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15785,10.69,WOOD/BAMBOO,230,0.16,143
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15785,10.69,OTHERS,731,0.49,26
