province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,OUTSIDE WATER,CANAL/RIVER/POND,1138,0.26,25
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,OUTSIDE WATER,OTHERS,6420,1.46,195
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,COOKING FUEL,WOOD,197962,44.91,4769
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,COOKING FUEL,GAS,210594,47.77,4074
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,COOKING FUEL,KEROSENE OIL,573,0.13,25
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,COOKING FUEL,OTHERS,31703,7.19,575
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,LIGHTING SOURCE,ELECTRICITY,433479,98.33,9118
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,LIGHTING SOURCE,KEROSENE OIL,3328,0.75,196
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,LIGHTING SOURCE,GAS LAMP,224,0.05,19
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,UNDER CONSTRUCTION,9443,2.14,LIGHTING SOURCE,OTHERS,3801,0.86,110
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,INSIDE WATER,TAP,83342,18.91,12934
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,INSIDE WATER,ELECTRIC/HAND PUMP,337690,76.6,52910
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,INSIDE WATER,PROTECTED WELL,423,0.1,84
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,INSIDE WATER,UN-PROTECTED WELL,672,0.15,76
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,INSIDE WATER,OTHERS,4780,1.08,813
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,OUTSIDE WATER,TAP,3166,0.72,542
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,OUTSIDE WATER,ELECTRIC/HAND PUMP,3117,0.71,440
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,OUTSIDE WATER,PROTECTED WELL,18,0,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,OUTSIDE WATER,UN-PROTECTED WELL,22,0,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,OUTSIDE WATER,SPRING,44,0.01,13
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,OUTSIDE WATER,CANAL/RIVER/POND,1138,0.26,155
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,OUTSIDE WATER,OTHERS,6420,1.46,1024
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,COOKING FUEL,WOOD,197962,44.91,33770
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,COOKING FUEL,GAS,210594,47.77,27250
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,COOKING FUEL,KEROSENE OIL,573,0.13,149
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,COOKING FUEL,OTHERS,31703,7.19,7829
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,LIGHTING SOURCE,ELECTRICITY,433479,98.33,66433
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,LIGHTING SOURCE,KEROSENE OIL,3328,0.75,828
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,LIGHTING SOURCE,GAS LAMP,224,0.05,78
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,LESS THAN 5 YEARS,68998,15.65,LIGHTING SOURCE,OTHERS,3801,0.86,1659
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,INSIDE WATER,TAP,83342,18.91,24906
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,INSIDE WATER,ELECTRIC/HAND PUMP,337690,76.6,104442
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,INSIDE WATER,PROTECTED WELL,423,0.1,162
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,INSIDE WATER,UN-PROTECTED WELL,672,0.15,134
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,INSIDE WATER,OTHERS,4780,1.08,1076
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,OUTSIDE WATER,TAP,3166,0.72,978
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,OUTSIDE WATER,ELECTRIC/HAND PUMP,3117,0.71,739
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,OUTSIDE WATER,PROTECTED WELL,18,0,6
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,OUTSIDE WATER,UN-PROTECTED WELL,22,0,4
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,OUTSIDE WATER,SPRING,44,0.01,6
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,OUTSIDE WATER,CANAL/RIVER/POND,1138,0.26,344
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,OUTSIDE WATER,OTHERS,6420,1.46,1703
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,COOKING FUEL,WOOD,197962,44.91,65682
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,COOKING FUEL,GAS,210594,47.77,59221
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,COOKING FUEL,KEROSENE OIL,573,0.13,187
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,COOKING FUEL,OTHERS,31703,7.19,9410
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,LIGHTING SOURCE,ELECTRICITY,433479,98.33,132602
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,LIGHTING SOURCE,KEROSENE OIL,3328,0.75,945
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,LIGHTING SOURCE,GAS LAMP,224,0.05,54
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,5-10 YEARS,134500,30.51,LIGHTING SOURCE,OTHERS,3801,0.86,899
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,INSIDE WATER,TAP,83342,18.91,41120
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,INSIDE WATER,ELECTRIC/HAND PUMP,337690,76.6,170752
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,INSIDE WATER,PROTECTED WELL,423,0.1,159
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,INSIDE WATER,UN-PROTECTED WELL,672,0.15,428
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,INSIDE WATER,OTHERS,4780,1.08,2634
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,OUTSIDE WATER,TAP,3166,0.72,1531
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,3117,0.71,1857
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,OUTSIDE WATER,PROTECTED WELL,18,0,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,OUTSIDE WATER,UN-PROTECTED WELL,22,0,12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,OUTSIDE WATER,SPRING,44,0.01,22
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,OUTSIDE WATER,CANAL/RIVER/POND,1138,0.26,570
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,OUTSIDE WATER,OTHERS,6420,1.46,3421
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,COOKING FUEL,WOOD,197962,44.91,91508
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,COOKING FUEL,GAS,210594,47.77,117157
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,COOKING FUEL,KEROSENE OIL,573,0.13,205
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,COOKING FUEL,OTHERS,31703,7.19,13643
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,LIGHTING SOURCE,ELECTRICITY,433479,98.33,220015
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,LIGHTING SOURCE,KEROSENE OIL,3328,0.75,1329
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,LIGHTING SOURCE,GAS LAMP,224,0.05,71
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,11-50 YEARS,222513,50.48,LIGHTING SOURCE,OTHERS,3801,0.86,1098
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,INSIDE WATER,TAP,83342,18.91,1020
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,INSIDE WATER,ELECTRIC/HAND PUMP,337690,76.6,4004
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,INSIDE WATER,PROTECTED WELL,423,0.1,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,INSIDE WATER,UN-PROTECTED WELL,672,0.15,9
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,INSIDE WATER,OTHERS,4780,1.08,141
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,OUTSIDE WATER,TAP,3166,0.72,24
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,OUTSIDE WATER,ELECTRIC/HAND PUMP,3117,0.71,49
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,OUTSIDE WATER,PROTECTED WELL,18,0,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,OUTSIDE WATER,UN-PROTECTED WELL,22,0,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,OUTSIDE WATER,SPRING,44,0.01,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,OUTSIDE WATER,CANAL/RIVER/POND,1138,0.26,44
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,OUTSIDE WATER,OTHERS,6420,1.46,77
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,COOKING FUEL,WOOD,197962,44.91,2233
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,COOKING FUEL,GAS,210594,47.77,2892
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,COOKING FUEL,KEROSENE OIL,573,0.13,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,COOKING FUEL,OTHERS,31703,7.19,246
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,LIGHTING SOURCE,ELECTRICITY,433479,98.33,5311
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,LIGHTING SOURCE,KEROSENE OIL,3328,0.75,30
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,LIGHTING SOURCE,GAS LAMP,224,0.05,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,OVER 50 YEARS,5378,1.22,LIGHTING SOURCE,OTHERS,3801,0.86,35
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,INSIDE WATER,TAP,51292,17.5,1667
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,INSIDE WATER,ELECTRIC/HAND PUMP,230722,78.71,3951
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,INSIDE WATER,PROTECTED WELL,265,0.09,8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,INSIDE WATER,UN-PROTECTED WELL,448,0.15,14
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,INSIDE WATER,OTHERS,2005,0.68,52
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,OUTSIDE WATER,TAP,1623,0.55,43
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,2273,0.78,24
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,OUTSIDE WATER,PROTECTED WELL,14,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,OUTSIDE WATER,UN-PROTECTED WELL,12,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,OUTSIDE WATER,SPRING,23,0.01,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,OUTSIDE WATER,CANAL/RIVER/POND,940,0.32,24
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,OUTSIDE WATER,OTHERS,3516,1.2,96
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,COOKING FUEL,WOOD,176657,60.27,3750
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,COOKING FUEL,GAS,93007,31.73,1755
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,COOKING FUEL,KEROSENE OIL,306,0.1,9
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,COOKING FUEL,OTHERS,23163,7.9,366
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,LIGHTING SOURCE,ELECTRICITY,287873,98.21,5722
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,LIGHTING SOURCE,KEROSENE OIL,2179,0.74,73
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,LIGHTING SOURCE,GAS LAMP,148,0.05,8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,UNDER CONSTRUCTION,5880,2.01,LIGHTING SOURCE,OTHERS,2933,1,77
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,INSIDE WATER,TAP,51292,17.5,8566
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,INSIDE WATER,ELECTRIC/HAND PUMP,230722,78.71,36678
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,INSIDE WATER,PROTECTED WELL,265,0.09,37
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,INSIDE WATER,UN-PROTECTED WELL,448,0.15,46
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,INSIDE WATER,OTHERS,2005,0.68,427
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,OUTSIDE WATER,TAP,1623,0.55,256
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,OUTSIDE WATER,ELECTRIC/HAND PUMP,2273,0.78,323
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,OUTSIDE WATER,PROTECTED WELL,14,0,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,OUTSIDE WATER,UN-PROTECTED WELL,12,0,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,OUTSIDE WATER,SPRING,23,0.01,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,OUTSIDE WATER,CANAL/RIVER/POND,940,0.32,129
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,OUTSIDE WATER,OTHERS,3516,1.2,598
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,COOKING FUEL,WOOD,176657,60.27,28396
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,COOKING FUEL,GAS,93007,31.73,13941
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,COOKING FUEL,KEROSENE OIL,306,0.1,54
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,COOKING FUEL,OTHERS,23163,7.9,4678
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,LIGHTING SOURCE,ELECTRICITY,287873,98.21,45336
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,LIGHTING SOURCE,KEROSENE OIL,2179,0.74,515
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,LIGHTING SOURCE,GAS LAMP,148,0.05,51
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,LESS THAN 5 YEARS,47069,16.06,LIGHTING SOURCE,OTHERS,2933,1,1167
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5-10 YEARS,93828,32.01,INSIDE WATER,TAP,51292,17.5,16637
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5-10 YEARS,93828,32.01,INSIDE WATER,ELECTRIC/HAND PUMP,230722,78.71,73895
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5-10 YEARS,93828,32.01,INSIDE WATER,PROTECTED WELL,265,0.09,119
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5-10 YEARS,93828,32.01,INSIDE WATER,UN-PROTECTED WELL,448,0.15,93
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5-10 YEARS,93828,32.01,INSIDE WATER,OTHERS,2005,0.68,458
