province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,056,SHEIKHUPURA DISTRICT,NA,NA,NA,YES,SHEIKHUPURA DISTRICT,NA,2258491,1169824,1088461,206,62.91,67.48,57.97,40.78,315829,250303,40,147982,110130,24,24332,24664,2,2162814,95677,1665544,1245404,132491,530905,938785,970555
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,NA,NA,YES,FEROZEWALA TEHSIL,NA,510209,265244,244918,47,63.28,66.49,59.77,44.68,65520,53195,10,34424,28178,6,6906,6849,0,492562,17647,373270,279611,25421,121917,209208,112106
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,NA,YES,ABUL KHAIR QH,NA,91480,48010,43469,1,53.92,57.49,49.89,0,10188,7912,0,4866,3559,0,1008,877,0,88246,3234,66442,49621,4695,26615,35860,28290
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,BANSI NAGAR PC,YES,BANSI NAGAR PC,NA,2936,1509,1427,0,48.76,53.78,43.28,0,344,269,0,129,71,0,8,9,0,2863,73,2129,1595,182,856,1171,2958
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,BANSI NAGAR PC,NO,BANSI NAGAR,0000072,2936,1509,1427,0,48.76,53.78,43.28,0,344,269,0,129,71,0,8,9,0,2863,73,2129,1595,182,856,1171,2958
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,BURJ ATARI PC,YES,BURJ ATARI PC,NA,16738,8582,8156,0,63.31,67.27,59.06,0,1991,1562,0,1227,1042,0,334,323,0,16418,320,12355,9324,930,4834,6870,4158
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,BURJ ATARI PC,NO,BURJ ATARI,0000390,12592,6433,6159,0,66.82,70.77,62.63,0,1506,1227,0,1020,875,0,280,272,0,12300,292,9348,7081,678,3552,5284,2197
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,BURJ ATARI PC,NO,SAGGIAN KALAN PAR,0000389,1054,531,523,0,43.56,47.93,39.16,0,98,78,0,43,27,0,3,4,0,1026,28,769,591,81,322,437,483
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,BURJ ATARI PC,NO,SAGGIAN KHURD,0000391,3092,1618,1474,0,55.45,59.49,50.73,0,387,257,0,164,140,0,51,47,0,3092,0,2238,1652,171,960,1149,1478
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,GALO PC,YES,GALO PC,NA,4682,2441,2241,0,27.51,29.59,25.28,0,351,293,0,104,49,0,7,7,0,4315,367,3359,2417,245,586,1513,3842
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,GALO PC,NO,CHAH MANGOLA,0000071,449,217,232,0,41.16,42.59,39.76,0,38,43,0,14,2,0,1,1,0,443,6,328,236,26,123,120,169
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,GALO PC,NO,DHINGAN,0000073,1300,686,614,0,49.69,49.5,49.9,0,184,174,0,32,27,0,2,1,0,1076,224,974,722,69,438,432,1617
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,GALO PC,NO,GALO,0000074,2933,1538,1395,0,14.83,18.46,10.83,0,129,76,0,58,20,0,4,5,0,2796,137,2057,1459,150,25,961,2056
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,KALA PC,YES,KALA PC,NA,10025,5157,4868,0,41.07,46.43,35.32,0,953,705,0,378,212,0,47,35,0,9839,186,6985,5067,399,2658,3573,2922
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,KALA PC,NO,KALA,0000083,10025,5157,4868,0,41.07,46.43,35.32,0,953,705,0,378,212,0,47,35,0,9839,186,6985,5067,399,2658,3573,2922
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MOMAN PURA PC,YES,MOMAN PURA PC,NA,14774,8055,6719,0,57.42,60.89,53.08,0,2038,1434,0,812,530,0,118,89,0,14459,315,10806,8200,601,4616,6132,3049
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MOMAN PURA PC,NO,MALLUH,0000075,1108,587,521,0,47.78,47.21,48.43,0,112,108,0,49,47,0,9,5,0,1108,0,812,621,77,189,415,701
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MOMAN PURA PC,NO,MOMAN PURA,0000080,13666,7468,6198,0,58.2,61.95,53.48,0,1926,1326,0,763,483,0,109,84,0,13351,315,9994,7579,524,4427,5717,2348
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MORAN WALA PC,YES,MORAN WALA PC,NA,14463,7571,6892,0,52.13,54.6,49.35,0,1274,1066,0,705,468,0,111,101,0,13507,956,10329,7640,830,4817,5505,3546
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MORAN WALA PC,NO,KHANO WAL,0000399,2264,1153,1111,0,49.67,51.16,48.04,0,145,110,0,31,22,0,9,8,0,2217,47,1655,1100,152,1116,819,1302
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MORAN WALA PC,NO,MORAN WALA,0000392,6927,3659,3268,0,47.1,50.21,43.56,0,603,538,0,400,237,0,70,49,0,6238,689,4892,3621,381,2028,2491,1503
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MORAN WALA PC,NO,SANGRAI,0000394,3272,1698,1574,0,53.91,56,51.61,0,303,278,0,124,96,0,9,12,0,3052,220,2289,1757,179,1027,1257,441
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,MORAN WALA PC,NO,THIKRI WALA,0000393,2000,1061,939,0,68.65,70.18,66.81,0,223,140,0,150,113,0,23,32,0,2000,0,1493,1162,118,646,938,300
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,YES,RANA BHATTI PC,NA,22118,11665,10452,1,56.87,59.7,53.68,0,2567,2065,0,1174,972,0,315,264,0,21435,683,16279,12256,1243,7158,9054,5466
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,BAGHIAR WALA,0000076,1098,567,531,0,50.3,54.15,46.02,0,113,80,0,69,49,0,10,14,0,1080,18,823,607,84,328,442,789
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,BHULLE ANDROON,0000384,2087,1099,988,0,56.37,57.81,54.75,0,237,206,0,84,86,0,13,10,0,2087,0,1492,1127,143,644,877,1061
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,CHAHAR,0000387,6430,3403,3027,0,50.73,51.73,49.59,0,611,513,0,280,250,0,93,70,0,6329,101,4737,3563,315,2289,2517,294
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,CHAK CHOHAN,0000078,46,26,20,0,34.62,42.86,25,0,1,1,0,2,0,0,0,0,0,46,0,26,21,1,14,10,231
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,DAHDIAN,0000388,1861,961,900,0,54.55,56.37,52.57,0,243,200,0,58,70,0,10,12,0,1841,20,1340,1019,106,659,813,375
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,RANA BHATTI,0000386,7465,3929,3535,1,62.78,66.5,58.66,0,984,827,0,511,388,0,162,122,0,6943,522,5559,4152,405,2253,3055,1060
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,SATAR WALA,0000385,418,247,171,0,37.72,49.76,19.26,0,46,10,0,14,4,0,1,1,0,415,3,342,284,24,195,202,400
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,RANA BHATTI PC,NO,WAHGRE,0000077,2713,1433,1280,0,63.32,68.04,57.95,0,332,228,0,156,125,0,26,35,0,2694,19,1960,1483,165,776,1138,1256
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,SAHAD PAR PC,YES,SAHAD PAR PC,NA,5744,3030,2714,0,55.31,60.3,49.64,0,670,518,0,337,215,0,68,49,0,5410,334,4200,3122,265,1090,2042,2349
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,SAHAD PAR PC,NO,CHAK KALAL,0000396,434,234,200,0,24.2,31.98,14.79,0,35,16,0,7,2,0,1,0,0,429,5,314,218,16,207,152,832
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,SAHAD PAR PC,NO,DO SEER,0000397,777,405,372,0,48.91,55.79,41.57,0,92,69,0,42,21,0,6,3,0,777,0,552,419,36,124,264,235
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,SAHAD PAR PC,NO,KALAL WALA,0000395,2675,1417,1258,0,62.8,66.64,58.48,0,311,279,0,197,142,0,48,37,0,2346,329,1992,1494,135,266,1071,59
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,SAHAD PAR PC,NO,RAKH MUNIR SHAHEED(R.T.K.S),0000399,216,120,96,0,16.67,22.09,9.38,0,9,2,0,1,1,0,0,0,0,216,0,150,119,14,2,58,56
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,SAHAD PAR PC,NO,SAHAD PAR-SHAD NATHE-KE,400/401,1458,759,699,0,64.56,70.68,57.62,0,220,152,0,89,49,0,13,9,0,1458,0,1078,795,62,391,465,813
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,ABUL KHAIR QH,SAHAD PAR PC,NO,SAHAD WAAR,0000398,184,95,89,0,4.39,8.2,0,0,3,0,0,1,0,0,0,0,0,184,0,114,77,2,100,32,354
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,NA,YES,FEROZEWALA I QH,NA,40970,21259,19703,8,56.29,60.14,52.1,62.5,4715,4047,3,2237,1572,2,389,270,0,39684,1286,29417,21501,2326,7738,14151,19605
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,AYYA NAGAR KALAN PC,YES,AYYA NAGAR KALAN PC,NA,1715,885,830,0,58.75,62.46,54.78,0,221,183,0,90,91,0,19,18,0,1625,90,1275,910,116,543,641,1245
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,AYYA NAGAR KALAN PC,NO,AYYA NAGAR KALAN,0000349,1513,782,731,0,59.96,64.01,55.72,0,203,169,0,82,87,0,17,16,0,1474,39,1129,805,103,485,585,789
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,AYYA NAGAR KALAN PC,NO,AYYA NAGAR KHURD,0000348,202,103,99,0,49.32,51.25,46.97,0,18,14,0,8,4,0,2,2,0,151,51,146,105,13,58,56,86
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,AYYA NAGAR KALAN PC,NO,RAKH DHANOYA,0000352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,BABAK WAL PC,YES,BABAK WAL PC,NA,9902,5111,4783,8,55.97,58.62,53.12,62.5,1075,984,3,480,381,2,77,56,0,9800,102,7049,5137,535,1434,3251,4380
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,BABAK WAL PC,NO,BABAK WAL (SHAHAB PURA ),0000366,5426,2796,2622,8,60.21,62.6,57.64,62.5,718,643,3,328,278,2,45,34,0,5389,37,3981,2942,271,1391,1958,1978
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,BABAK WAL PC,NO,DANDIAN,0000367,1749,928,821,0,59.13,60.28,57.87,0,163,168,0,74,57,0,15,13,0,1696,53,1238,882,104,8,578,1518
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,BABAK WAL PC,NO,DHOOP SARI,0000176,600,312,288,0,58.45,60.18,56.59,0,68,69,0,18,12,0,3,0,0,594,6,426,297,43,0,191,741
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,BABAK WAL PC,NO,KOT HADAIT ALI,0000175,2127,1075,1052,0,40.38,45.06,35.63,0,126,104,0,60,34,0,14,9,0,2121,6,1404,1016,117,35,524,143
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,DARGAH GIL QADIM PC,YES,DARGAH GIL QADIM PC,NA,9884,5139,4745,0,59.26,63.26,54.9,0,1125,880,0,605,506,0,119,104,0,9489,395,7023,5284,502,2062,3926,2503
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,DARGAH GIL QADIM PC,NO,DARGAHI GIL JADID,0000098,4101,2139,1962,0,67.61,72.19,62.66,0,573,431,0,312,273,0,70,55,0,3765,336,3010,2271,203,636,1760,204
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,DARGAH GIL QADIM PC,NO,DARGAHI GIL QADIM,0000097,4357,2249,2108,0,52.81,56.59,48.68,0,438,345,0,216,169,0,31,42,0,4299,58,3009,2218,220,983,1622,897
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,DARGAH GIL QADIM PC,NO,RANGIAN JHANGIAN,0000093,1426,751,675,0,53.59,56.71,50.11,0,114,104,0,77,64,0,18,7,0,1425,1,1004,795,79,443,544,1402
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,FATEH REHAN PC,YES,FATEH REHAN PC,NA,7796,4050,3746,0,57.29,62.22,51.86,0,953,834,0,405,231,0,58,24,0,7629,167,5530,3885,449,1310,2473,3321
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,FATEH REHAN PC,NO,FATEH REHAN,0000350,1771,916,855,0,70.22,73.61,66.5,0,254,249,0,126,81,0,15,9,0,1771,0,1276,918,127,414,622,830
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,FATEH REHAN PC,NO,GARANG WALA,0000190,1091,567,524,0,55.76,64.66,46.26,0,162,127,0,47,20,0,8,0,0,1054,37,773,538,69,0,368,638
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,FATEH REHAN PC,NO,LATHE PUR,0000351,3000,1573,1427,0,52.5,57.83,46.55,0,288,238,0,133,71,0,23,8,0,2870,130,2116,1489,150,775,858,653
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,FATEH REHAN PC,NO,MOHAMMAD PUR,0000189,1852,955,897,0,53.17,56.77,49.2,0,243,209,0,93,53,0,8,7,0,1852,0,1309,902,98,104,597,1123
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,FATEH REHAN PC,NO,NEHRI PUR,0000352,82,39,43,0,60.71,65.38,56.67,0,6,11,0,6,6,0,4,0,0,82,0,56,38,5,17,28,77
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,GOIL PC,YES,GOIL PC,NA,5755,2971,2784,0,47.41,52.19,42.17,0,603,497,0,278,152,0,48,22,0,5471,284,4189,3069,313,819,1875,3884
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,GOIL PC,NO,DHANOYA,0000354,59,26,33,0,9.09,15.79,4,0,1,1,0,0,0,0,0,0,0,59,0,44,30,3,0,22,167
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,GOIL PC,NO,GOIL,0000365,4297,2225,2072,0,47.83,53.29,41.84,0,446,364,0,225,116,0,45,21,0,4026,271,3107,2321,244,409,1420,2845
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,GOIL PC,NO,MEKHO WALI,0000188,1376,708,668,0,48,50.19,45.57,0,155,132,0,53,36,0,3,1,0,1363,13,1025,710,66,405,429,641
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,GOIL PC,NO,YAR PURA,0000364,23,12,11,0,30.77,50,14.29,0,1,0,0,0,0,0,0,0,0,23,0,13,8,0,5,4,231
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,LABAN WALA PC,YES,LABAN WALA PC,NA,5918,3103,2815,0,58.61,61.81,54.98,0,738,669,0,379,211,0,68,46,0,5670,248,4351,3216,411,1570,1985,4272
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,LABAN WALA PC,NO,GHAZI KAKA,0000340,1828,964,864,0,65.64,67.45,63.56,0,236,202,0,109,70,0,28,23,0,1692,136,1359,983,138,414,594,1822
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,LABAN WALA PC,NO,JAMAL PUR,0000191,724,379,345,0,69.84,74.83,64.15,0,117,104,0,85,43,0,10,10,0,724,0,567,427,70,151,282,158
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,LABAN WALA PC,NO,KOT BLLAS,0000342,45,26,19,0,22.58,35.29,7.14,0,3,0,0,1,1,0,0,0,0,45,0,31,20,1,8,13,139
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA I QH,LABAN WALA PC,NO,LABAN WALA,0000341,3321,1734,1587,0,52.42,55.84,48.58,0,382,363,0,184,97,0,30,13,0,3209,112,2394,1786,202,997,1096,2153
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,NA,YES,FEROZEWALA II QH,NA,246998,128433,118544,21,69.75,72.45,66.82,47.62,33981,27782,5,19773,17162,2,4330,4415,0,238839,8159,182593,137821,11942,57429,106739,30534
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BALKHEY PC,YES,BALKHEY PC,NA,2655,1392,1263,0,52.64,57.6,47.17,0,273,219,0,140,111,0,25,10,0,2652,3,1894,1403,159,800,875,2139
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BALKHEY PC,NO,BALKHEY,0000174,2027,1061,966,0,60.34,64.79,55.43,0,240,201,0,120,100,0,23,10,0,2024,3,1455,1082,122,578,692,1000
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BALKHEY PC,NO,KHAIR DIN PUR,0000368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BALKHEY PC,NO,KOT MOOL CHAND,0000173,628,331,297,0,27.11,33.62,20,0,33,18,0,20,11,0,2,0,0,628,0,439,321,37,222,183,827
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,YES,BHARATH PC,NA,11990,6222,5768,0,0,63.78,60.52,0,1665,1410,0,683,673,0,101,96,0,11622,368,8877,6702,714,2812,5075,3406
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,NO,ALI PUR,0000370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,517
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,NO,BHARATH,0000376,11103,5757,5346,0,62.92,64.49,61.21,0,1554,1319,0,640,635,0,97,92,0,10735,368,8247,6225,656,2601,4773,1207
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,NO,JADAH,0000372,8,7,1,0,25,28.57,0,0,0,0,0,2,0,0,0,0,0,8,0,8,7,1,4,6,237
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,NO,KOT MIAN KHAN (KOT JASPAT),0000374,312,165,147,0,54.72,57.27,51.96,0,34,31,0,14,11,0,2,0,0,312,0,212,153,20,63,76,356
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,NO,KOT NATHU,0000375,567,293,274,0,52.68,53.77,51.52,0,77,60,0,27,27,0,2,4,0,567,0,410,317,37,144,220,460
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,NO,QADIAN,0000373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BHARATH PC,NO,RASOOL PUR,0000371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BUKAN WAL PC,YES,BUKAN WAL PC,NA,654,345,309,0,73.25,72.22,74.43,0,30,43,0,19,15,0,2,1,0,654,0,471,356,48,303,210,3590
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BUKAN WAL PC,NO,BUKAN WAL (KOT MUSSER ),0000361,408,218,190,0,98.69,98.15,99.3,0,16,27,0,17,15,0,2,1,0,408,0,305,233,35,241,137,1153
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BUKAN WAL PC,NO,CHOHAN,0000356,121,61,60,0,41.86,38.64,45.24,0,12,15,0,2,0,0,0,0,0,121,0,86,58,5,37,36,577
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BUKAN WAL PC,NO,KOTLI KACHI,0000355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BUKAN WAL PC,NO,QAZI MARALI,0000369,36,21,15,0,26.09,25,28.57,0,1,1,0,0,0,0,0,0,0,36,0,23,13,2,14,12,302
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BUKAN WAL PC,NO,RATNI WAL,0000362,63,33,30,0,2.44,4.17,0,0,0,0,0,0,0,0,0,0,0,63,0,41,37,4,11,22,712
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,BUKAN WAL PC,NO,SHEEDIWAL,0000363,26,12,14,0,6.25,16.67,0,0,1,0,0,0,0,0,0,0,0,26,0,16,15,2,0,3,679
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO 042UCC PC,YES,CHAK NO 042UCC PC,NA,10457,5486,4971,0,58.15,61.56,54.35,0,1193,1064,0,622,421,0,87,81,0,10231,226,7618,5657,553,2939,3959,3556
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO 042UCC PC,NO,CHAK NO 040UCC,0000171,5730,2979,2751,0,53.91,56.37,51.22,0,603,555,0,347,254,0,33,40,0,5560,170,4114,3076,283,1523,2155,935
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO 042UCC PC,NO,CHAK NO 041UCC,0000177,2685,1445,1240,0,71.44,74.84,67.46,0,386,332,0,168,118,0,29,18,0,2629,56,2010,1498,125,1025,1014,1337
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO 042UCC PC,NO,CHAK NO 042UCC,0000172,2042,1062,980,0,51.94,57.42,45.93,0,204,177,0,107,49,0,25,23,0,2042,0,1494,1083,145,391,790,1284
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO.039 UCC PC,YES,CHAK NO.039 UCC PC,NA,25218,13047,12171,0,70.54,73.25,67.64,0,3366,2835,0,2262,1876,0,562,503,0,24435,783,18764,13946,1164,5365,11055,3281
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO.039 UCC PC,NO,CHAK NO 038UCC,0000169,4584,2333,2251,0,60.18,64.16,56.03,0,543,472,0,220,137,0,45,27,0,4249,335,3305,2407,191,1265,1948,879
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO.039 UCC PC,NO,CHAK NO 039UCC,0000170,18705,9740,8965,0,73.2,75.5,70.69,0,2562,2109,0,1879,1606,0,481,443,0,18262,443,14011,10409,837,3935,8232,1095
PUNJAB,056,SHEIKHUPURA DISTRICT,FEROZEWALA TEHSIL,FEROZEWALA II QH,CHAK NO.039 UCC PC,NO,CHAK NO 043UCC,0000178,1929,974,955,0,68.51,71.69,65.33,0,261,254,0,163,133,0,36,33,0,1924,5,1448,1130,136,165,875,1307
