province_name,district_code,district_name,area_name,area_type,household_sizes,number_of_rooms,total_housing_units_by_hh_size,percent_of_total_units_by_hh_size,rooms_per_housing_unit,total_housing_units_by_room_size,percent_of_total_units_by_room_size,persons_per_housing_unit,count
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,4 PERSONS,8,34309,10.29,2.08,2019,0.61,10.51,97
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 PERSONS,8,47780,14.33,2.22,2019,0.61,10.51,132
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,6 PERSONS,8,54224,16.26,2.34,2019,0.61,10.51,186
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,7 PERSONS,8,46023,13.8,2.47,2019,0.61,10.51,217
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,8 PERSONS,8,33249,9.97,2.6,2019,0.61,10.51,170
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,9 PERSONS,8,22165,6.65,2.83,2019,0.61,10.51,131
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,10 PERSONS AND ABOVE,8,50298,15.08,3.54,2019,0.61,10.51,976
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,1 PERSON,9 AND MORE,6462,1.94,1.83,2258,0.68,10.77,35
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,2 PERSONS,9 AND MORE,15914,4.77,1.82,2258,0.68,10.77,49
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,3 PERSONS,9 AND MORE,23096,6.92,1.94,2258,0.68,10.77,62
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,4 PERSONS,9 AND MORE,34309,10.29,2.08,2258,0.68,10.77,130
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,5 PERSONS,9 AND MORE,47780,14.33,2.22,2258,0.68,10.77,173
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,6 PERSONS,9 AND MORE,54224,16.26,2.34,2258,0.68,10.77,213
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,7 PERSONS,9 AND MORE,46023,13.8,2.47,2258,0.68,10.77,206
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,8 PERSONS,9 AND MORE,33249,9.97,2.6,2258,0.68,10.77,176
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,9 PERSONS,9 AND MORE,22165,6.65,2.83,2258,0.68,10.77,163
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,10 PERSONS AND ABOVE,9 AND MORE,50298,15.08,3.54,2258,0.68,10.77,1051
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,1,3334,1.83,2.01,39160,21.44,5.05,1612
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,1,8211,4.49,2.05,39160,21.44,5.05,3468
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,1,13504,7.39,2.18,39160,21.44,5.05,4887
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,1,21088,11.54,2.32,39160,21.44,5.05,6338
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,1,29719,16.27,2.47,39160,21.44,5.05,7211
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,1,31207,17.08,2.59,39160,21.44,5.05,6623
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,1,24154,13.22,2.71,39160,21.44,5.05,4295
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,1,16081,8.8,2.87,39160,21.44,5.05,2259
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,1,10555,5.78,3.1,39160,21.44,5.05,1099
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,1,24822,13.59,3.82,39160,21.44,5.05,1368
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,2,3334,1.83,2.01,60356,33.04,6,877
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,2,8211,4.49,2.05,60356,33.04,6,2684
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,2,13504,7.39,2.18,60356,33.04,6,4653
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,2,21088,11.54,2.32,60356,33.04,6,7660
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,2,29719,16.27,2.47,60356,33.04,6,10972
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,2,31207,17.08,2.59,60356,33.04,6,11274
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,2,24154,13.22,2.71,60356,33.04,6,8646
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,2,16081,8.8,2.87,60356,33.04,6,5492
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,2,10555,5.78,3.1,60356,33.04,6,3277
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,2,24822,13.59,3.82,60356,33.04,6,4821
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,3,3334,1.83,2.01,40196,22,6.83,426
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,3,8211,4.49,2.05,40196,22,6.83,1097
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,3,13504,7.39,2.18,40196,22,6.83,2233
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,3,21088,11.54,2.32,40196,22,6.83,3905
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,3,29719,16.27,2.47,40196,22,6.83,6284
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,3,31207,17.08,2.59,40196,22,6.83,7119
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,3,24154,13.22,2.71,40196,22,6.83,5841
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,3,16081,8.8,2.87,40196,22,6.83,4151
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,3,10555,5.78,3.1,40196,22,6.83,2876
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,3,24822,13.59,3.82,40196,22,6.83,6264
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,4,3334,1.83,2.01,22372,12.25,7.66,241
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,4,8211,4.49,2.05,22372,12.25,7.66,556
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,4,13504,7.39,2.18,22372,12.25,7.66,936
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,4,21088,11.54,2.32,22372,12.25,7.66,1767
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,4,29719,16.27,2.47,22372,12.25,7.66,2963
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,4,31207,17.08,2.59,22372,12.25,7.66,3511
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,4,24154,13.22,2.71,22372,12.25,7.66,2973
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,4,16081,8.8,2.87,22372,12.25,7.66,2310
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,4,10555,5.78,3.1,22372,12.25,7.66,1696
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,4,24822,13.59,3.82,22372,12.25,7.66,5419
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,5,3334,1.83,2.01,9106,4.98,8.27,77
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,5,8211,4.49,2.05,9106,4.98,8.27,185
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,5,13504,7.39,2.18,9106,4.98,8.27,365
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,5,21088,11.54,2.32,9106,4.98,8.27,668
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,5,29719,16.27,2.47,9106,4.98,8.27,1122
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,5,31207,17.08,2.59,9106,4.98,8.27,1230
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,5,24154,13.22,2.71,9106,4.98,8.27,1102
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,5,16081,8.8,2.87,9106,4.98,8.27,908
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,5,10555,5.78,3.1,9106,4.98,8.27,757
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,5,24822,13.59,3.82,9106,4.98,8.27,2692
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,6,3334,1.83,2.01,5690,3.11,8.93,46
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,6,8211,4.49,2.05,5690,3.11,8.93,116
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,6,13504,7.39,2.18,5690,3.11,8.93,216
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,6,21088,11.54,2.32,5690,3.11,8.93,365
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,6,29719,16.27,2.47,5690,3.11,8.93,580
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,6,31207,17.08,2.59,5690,3.11,8.93,736
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,6,24154,13.22,2.71,5690,3.11,8.93,623
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,6,16081,8.8,2.87,5690,3.11,8.93,502
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,6,10555,5.78,3.1,5690,3.11,8.93,440
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,6,24822,13.59,3.82,5690,3.11,8.93,2066
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,7,3334,1.83,2.01,2481,1.36,8.82,16
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,7,8211,4.49,2.05,2481,1.36,8.82,44
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,7,13504,7.39,2.18,2481,1.36,8.82,100
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,7,21088,11.54,2.32,2481,1.36,8.82,191
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,7,29719,16.27,2.47,2481,1.36,8.82,262
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,7,31207,17.08,2.59,2481,1.36,8.82,332
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,7,24154,13.22,2.71,2481,1.36,8.82,320
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,7,16081,8.8,2.87,2481,1.36,8.82,191
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,7,10555,5.78,3.1,2481,1.36,8.82,201
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,7,24822,13.59,3.82,2481,1.36,8.82,824
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,8,3334,1.83,2.01,1565,0.86,9.58,19
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,8,8211,4.49,2.05,1565,0.86,9.58,31
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,8,13504,7.39,2.18,1565,0.86,9.58,50
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,8,21088,11.54,2.32,1565,0.86,9.58,82
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,8,29719,16.27,2.47,1565,0.86,9.58,157
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,8,31207,17.08,2.59,1565,0.86,9.58,171
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,8,24154,13.22,2.71,1565,0.86,9.58,167
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,8,16081,8.8,2.87,1565,0.86,9.58,131
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,8,10555,5.78,3.1,1565,0.86,9.58,106
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,8,24822,13.59,3.82,1565,0.86,9.58,651
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,1 PERSON,9 AND MORE,3334,1.83,2.01,1749,0.96,10,20
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,2 PERSONS,9 AND MORE,8211,4.49,2.05,1749,0.96,10,30
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,3 PERSONS,9 AND MORE,13504,7.39,2.18,1749,0.96,10,64
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,4 PERSONS,9 AND MORE,21088,11.54,2.32,1749,0.96,10,112
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 PERSONS,9 AND MORE,29719,16.27,2.47,1749,0.96,10,168
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,6 PERSONS,9 AND MORE,31207,17.08,2.59,1749,0.96,10,211
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,7 PERSONS,9 AND MORE,24154,13.22,2.71,1749,0.96,10,187
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,8 PERSONS,9 AND MORE,16081,8.8,2.87,1749,0.96,10,137
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,9 PERSONS,9 AND MORE,10555,5.78,3.1,1749,0.96,10,103
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,10 PERSONS AND ABOVE,9 AND MORE,24822,13.59,3.82,1749,0.96,10,717
