province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,INSIDE WATER,TAP,102112,19.78,12036
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,INSIDE WATER,ELECTRIC/HAND PUMP,388132,75.19,36858
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,INSIDE WATER,PROTECTED WELL,529,0.1,65
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,INSIDE WATER,UN-PROTECTED WELL,826,0.16,96
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,INSIDE WATER,OTHERS,7031,1.36,1048
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,TOTAL OUTSIDE,17565,3.4,2161
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,TAP,4272,0.83,651
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,ELECTRIC/HAND PUMP,4178,0.81,497
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,PROTECTED WELL,27,0.01,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,UN-PROTECTED WELL,36,0.01,12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,SPRING,55,0.01,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,CANAL/RIVER/POND,1247,0.24,85
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,OUTSIDE WATER,OTHERS,7750,1.5,909
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,COOKING FUEL,WOOD,223476,43.29,651
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,COOKING FUEL,GAS,252823,48.98,497
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,COOKING FUEL,KEROSENE OIL,737,0.14,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,COOKING FUEL,OTHERS,39159,7.59,12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,LIGHTING SOURCE,ELECTRICITY,223476,43.29,12838
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,LIGHTING SOURCE,KEROSENE OIL,252823,48.98,34774
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,LIGHTING SOURCE,GAS LAMP,737,0.14,111
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENTED,52264,10.12,LIGHTING SOURCE,OTHERS,39159,7.59,4541
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,INSIDE WATER,TOTAL INSIDE,498630,96.6,21620
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,INSIDE WATER,TAP,102112,19.78,6734
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,INSIDE WATER,ELECTRIC/HAND PUMP,388132,75.19,13584
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,INSIDE WATER,PROTECTED WELL,529,0.1,41
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,INSIDE WATER,UN-PROTECTED WELL,826,0.16,58
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,INSIDE WATER,OTHERS,7031,1.36,1203
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,TOTAL OUTSIDE,17565,3.4,1479
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,TAP,4272,0.83,455
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,4178,0.81,564
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,PROTECTED WELL,27,0.01,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,UN-PROTECTED WELL,36,0.01,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,SPRING,55,0.01,6
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,CANAL/RIVER/POND,1247,0.24,24
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,OUTSIDE WATER,OTHERS,7750,1.5,421
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,COOKING FUEL,WOOD,223476,43.29,455
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,COOKING FUEL,GAS,252823,48.98,564
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,COOKING FUEL,KEROSENE OIL,737,0.14,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,COOKING FUEL,OTHERS,39159,7.59,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,LIGHTING SOURCE,ELECTRICITY,223476,43.29,12676
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,LIGHTING SOURCE,KEROSENE OIL,252823,48.98,7455
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,LIGHTING SOURCE,GAS LAMP,737,0.14,53
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,TOTAL,RENT FREE,23099,4.47,LIGHTING SOURCE,OTHERS,39159,7.59,2915
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,INSIDE WATER,TOTAL INSIDE,323095,96.87,284732
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,INSIDE WATER,TAP,60764,18.22,51292
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,INSIDE WATER,ELECTRIC/HAND PUMP,258095,77.39,230722
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,INSIDE WATER,PROTECTED WELL,327,0.1,265
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,INSIDE WATER,UN-PROTECTED WELL,537,0.16,448
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,INSIDE WATER,OTHERS,3372,1.01,2005
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,TOTAL OUTSIDE,10425,3.13,8401
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,TAP,2273,0.68,1623
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,2952,0.89,2273
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,PROTECTED WELL,23,0.01,14
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,UN-PROTECTED WELL,18,0.01,12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,SPRING,33,0.01,23
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,CANAL/RIVER/POND,1012,0.3,940
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,OUTSIDE WATER,OTHERS,4114,1.23,3516
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,COOKING FUEL,WOOD,196541,58.93,1623
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,COOKING FUEL,GAS,109110,32.71,2273
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,COOKING FUEL,KEROSENE OIL,400,0.12,14
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,COOKING FUEL,OTHERS,27469,8.24,12
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,LIGHTING SOURCE,ELECTRICITY,196541,58.93,176657
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,LIGHTING SOURCE,KEROSENE OIL,109110,32.71,93007
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,LIGHTING SOURCE,GAS LAMP,400,0.12,306
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,OWNED,293133,87.89,LIGHTING SOURCE,OTHERS,27469,8.24,23163
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,INSIDE WATER,TOTAL INSIDE,323095,96.87,21943
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,INSIDE WATER,TAP,60764,18.22,4225
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,INSIDE WATER,ELECTRIC/HAND PUMP,258095,77.39,17230
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,INSIDE WATER,PROTECTED WELL,327,0.1,30
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,INSIDE WATER,UN-PROTECTED WELL,537,0.16,41
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,INSIDE WATER,OTHERS,3372,1.01,417
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,TOTAL OUTSIDE,10425,3.13,870
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,TAP,2273,0.68,264
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,ELECTRIC/HAND PUMP,2952,0.89,254
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,PROTECTED WELL,23,0.01,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,UN-PROTECTED WELL,18,0.01,4
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,SPRING,33,0.01,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,CANAL/RIVER/POND,1012,0.3,51
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,OUTSIDE WATER,OTHERS,4114,1.23,290
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,COOKING FUEL,WOOD,196541,58.93,264
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,COOKING FUEL,GAS,109110,32.71,254
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,COOKING FUEL,KEROSENE OIL,400,0.12,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,COOKING FUEL,OTHERS,27469,8.24,4
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,LIGHTING SOURCE,ELECTRICITY,196541,58.93,8332
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,LIGHTING SOURCE,KEROSENE OIL,109110,32.71,12296
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,LIGHTING SOURCE,GAS LAMP,400,0.12,56
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENTED,22813,6.84,LIGHTING SOURCE,OTHERS,27469,8.24,2129
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,INSIDE WATER,TOTAL INSIDE,323095,96.87,16420
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,INSIDE WATER,TAP,60764,18.22,5247
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,INSIDE WATER,ELECTRIC/HAND PUMP,258095,77.39,10143
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,INSIDE WATER,PROTECTED WELL,327,0.1,32
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,INSIDE WATER,UN-PROTECTED WELL,537,0.16,48
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,INSIDE WATER,OTHERS,3372,1.01,950
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,TOTAL OUTSIDE,10425,3.13,1154
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,TAP,2273,0.68,386
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,ELECTRIC/HAND PUMP,2952,0.89,425
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,PROTECTED WELL,23,0.01,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,UN-PROTECTED WELL,18,0.01,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,SPRING,33,0.01,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,CANAL/RIVER/POND,1012,0.3,21
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,OUTSIDE WATER,OTHERS,4114,1.23,308
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,COOKING FUEL,WOOD,196541,58.93,386
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,COOKING FUEL,GAS,109110,32.71,425
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,COOKING FUEL,KEROSENE OIL,400,0.12,7
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,COOKING FUEL,OTHERS,27469,8.24,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,LIGHTING SOURCE,ELECTRICITY,196541,58.93,11552
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,LIGHTING SOURCE,KEROSENE OIL,109110,32.71,3807
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,LIGHTING SOURCE,GAS LAMP,400,0.12,38
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,RURAL,RENT FREE,17574,5.27,LIGHTING SOURCE,OTHERS,27469,8.24,2177
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,INSIDE WATER,TOTAL INSIDE,175535,96.09,142175
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,INSIDE WATER,TAP,41348,22.63,32050
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,INSIDE WATER,ELECTRIC/HAND PUMP,130037,71.18,106968
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,INSIDE WATER,PROTECTED WELL,202,0.11,158
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,INSIDE WATER,UN-PROTECTED WELL,289,0.16,224
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,INSIDE WATER,OTHERS,3659,2,2775
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,TOTAL OUTSIDE,7140,3.91,5524
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,TAP,1999,1.09,1543
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,ELECTRIC/HAND PUMP,1226,0.67,844
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,PROTECTED WELL,4,0,4
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,UN-PROTECTED WELL,18,0.01,10
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,SPRING,22,0.01,21
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,CANAL/RIVER/POND,235,0.13,198
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,OUTSIDE WATER,OTHERS,3636,1.99,2904
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,COOKING FUEL,WOOD,26935,14.74,1543
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,COOKING FUEL,GAS,143713,78.67,844
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,COOKING FUEL,KEROSENE OIL,337,0.18,4
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,COOKING FUEL,OTHERS,11690,6.4,10
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,LIGHTING SOURCE,ELECTRICITY,26935,14.74,21305
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,LIGHTING SOURCE,KEROSENE OIL,143713,78.67,117587
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,LIGHTING SOURCE,GAS LAMP,337,0.18,267
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OWNED,147699,80.85,LIGHTING SOURCE,OTHERS,11690,6.4,8540
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,INSIDE WATER,TOTAL INSIDE,175535,96.09,28160
