province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,56851,57.04,UNBAKED BRICKS/MUD,703,0.71,276
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,56851,57.04,WOOD/BAMBOO,107,0.11,40
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,56851,57.04,OTHERS,86,0.09,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,56851,57.04,BAKED BRICKS/BLOCKS/STONES,6885,6.91,5156
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,56851,57.04,UNBAKED BRICKS/MUD,2211,2.22,1060
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,56851,57.04,WOOD/BAMBOO,312,0.31,109
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,56851,57.04,OTHERS,267,0.27,14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,56851,57.04,BAKED BRICKS/BLOCKS/STONES,15887,15.94,13268
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,56851,57.04,UNBAKED BRICKS/MUD,8361,8.39,3445
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,56851,57.04,WOOD/BAMBOO,791,0.79,302
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,56851,57.04,OTHERS,659,0.66,55
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,56851,57.04,BAKED BRICKS/BLOCKS/STONES,25913,26,21683
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,56851,57.04,UNBAKED BRICKS/MUD,27790,27.88,7837
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,56851,57.04,WOOD/BAMBOO,1699,1.7,290
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,56851,57.04,OTHERS,1457,1.46,90
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,56851,57.04,BAKED BRICKS/BLOCKS/STONES,1883,1.89,1558
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,56851,57.04,UNBAKED BRICKS/MUD,2559,2.57,609
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,56851,57.04,WOOD/BAMBOO,337,0.34,57
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,56851,57.04,OTHERS,215,0.22,6
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31730,31.84,BAKED BRICKS/BLOCKS/STONES,1540,1.55,51
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31730,31.84,UNBAKED BRICKS/MUD,703,0.71,309
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31730,31.84,WOOD/BAMBOO,107,0.11,62
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,31730,31.84,OTHERS,86,0.09,6
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31730,31.84,BAKED BRICKS/BLOCKS/STONES,6885,6.91,185
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31730,31.84,UNBAKED BRICKS/MUD,2211,2.22,992
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31730,31.84,WOOD/BAMBOO,312,0.31,171
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,31730,31.84,OTHERS,267,0.27,22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31730,31.84,BAKED BRICKS/BLOCKS/STONES,15887,15.94,471
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31730,31.84,UNBAKED BRICKS/MUD,8361,8.39,4611
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31730,31.84,WOOD/BAMBOO,791,0.79,461
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,31730,31.84,OTHERS,659,0.66,61
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31730,31.84,BAKED BRICKS/BLOCKS/STONES,25913,26,1302
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31730,31.84,UNBAKED BRICKS/MUD,27790,27.88,19099
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31730,31.84,WOOD/BAMBOO,1699,1.7,1383
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,31730,31.84,OTHERS,1457,1.46,215
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31730,31.84,BAKED BRICKS/BLOCKS/STONES,1883,1.89,102
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31730,31.84,UNBAKED BRICKS/MUD,2559,2.57,1881
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31730,31.84,WOOD/BAMBOO,337,0.34,275
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,31730,31.84,OTHERS,215,0.22,71
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3010,3.02,BAKED BRICKS/BLOCKS/STONES,1540,1.55,13
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3010,3.02,UNBAKED BRICKS/MUD,703,0.71,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3010,3.02,WOOD/BAMBOO,107,0.11,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3010,3.02,OTHERS,86,0.09,75
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3010,3.02,BAKED BRICKS/BLOCKS/STONES,6885,6.91,26
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3010,3.02,UNBAKED BRICKS/MUD,2211,2.22,38
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3010,3.02,WOOD/BAMBOO,312,0.31,8
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3010,3.02,OTHERS,267,0.27,223
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3010,3.02,BAKED BRICKS/BLOCKS/STONES,15887,15.94,47
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3010,3.02,UNBAKED BRICKS/MUD,8361,8.39,75
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3010,3.02,WOOD/BAMBOO,791,0.79,16
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3010,3.02,OTHERS,659,0.66,538
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3010,3.02,BAKED BRICKS/BLOCKS/STONES,25913,26,95
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3010,3.02,UNBAKED BRICKS/MUD,27790,27.88,487
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3010,3.02,WOOD/BAMBOO,1699,1.7,13
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3010,3.02,OTHERS,1457,1.46,1150
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3010,3.02,BAKED BRICKS/BLOCKS/STONES,1883,1.89,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3010,3.02,UNBAKED BRICKS/MUD,2559,2.57,44
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3010,3.02,WOOD/BAMBOO,337,0.34,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3010,3.02,OTHERS,215,0.22,135
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1626,49.8,BAKED BRICKS/BLOCKS/STONES,98,3,69
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1626,49.8,UNBAKED BRICKS/MUD,9,0.28,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1626,49.8,WOOD/BAMBOO,3,0.09,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,1626,49.8,OTHERS,4,0.12,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1626,49.8,BAKED BRICKS/BLOCKS/STONES,272,8.33,211
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1626,49.8,UNBAKED BRICKS/MUD,12,0.37,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1626,49.8,WOOD/BAMBOO,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,1626,49.8,OTHERS,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1626,49.8,BAKED BRICKS/BLOCKS/STONES,785,24.04,512
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1626,49.8,UNBAKED BRICKS/MUD,24,0.74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1626,49.8,WOOD/BAMBOO,5,0.15,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,1626,49.8,OTHERS,9,0.28,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1626,49.8,BAKED BRICKS/BLOCKS/STONES,1793,54.92,804
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1626,49.8,UNBAKED BRICKS/MUD,48,1.47,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1626,49.8,WOOD/BAMBOO,18,0.55,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,1626,49.8,OTHERS,41,1.26,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1626,49.8,BAKED BRICKS/BLOCKS/STONES,107,3.28,30
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1626,49.8,UNBAKED BRICKS/MUD,26,0.8,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1626,49.8,WOOD/BAMBOO,7,0.21,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,1626,49.8,OTHERS,2,0.06,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,195,5.97,BAKED BRICKS/BLOCKS/STONES,98,3,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,195,5.97,UNBAKED BRICKS/MUD,9,0.28,6
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,195,5.97,WOOD/BAMBOO,3,0.09,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,195,5.97,OTHERS,4,0.12,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,195,5.97,BAKED BRICKS/BLOCKS/STONES,272,8.33,18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,195,5.97,UNBAKED BRICKS/MUD,12,0.37,9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,195,5.97,WOOD/BAMBOO,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,195,5.97,OTHERS,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,195,5.97,BAKED BRICKS/BLOCKS/STONES,785,24.04,36
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,195,5.97,UNBAKED BRICKS/MUD,24,0.74,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,195,5.97,WOOD/BAMBOO,5,0.15,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,195,5.97,OTHERS,9,0.28,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,195,5.97,BAKED BRICKS/BLOCKS/STONES,1793,54.92,95
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,195,5.97,UNBAKED BRICKS/MUD,48,1.47,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,195,5.97,WOOD/BAMBOO,18,0.55,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,195,5.97,OTHERS,41,1.26,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,195,5.97,BAKED BRICKS/BLOCKS/STONES,107,3.28,5
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,195,5.97,UNBAKED BRICKS/MUD,26,0.8,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,195,5.97,WOOD/BAMBOO,7,0.21,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,195,5.97,OTHERS,2,0.06,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1279,39.17,BAKED BRICKS/BLOCKS/STONES,98,3,22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1279,39.17,UNBAKED BRICKS/MUD,9,0.28,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1279,39.17,WOOD/BAMBOO,3,0.09,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,1279,39.17,OTHERS,4,0.12,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1279,39.17,BAKED BRICKS/BLOCKS/STONES,272,8.33,40
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1279,39.17,UNBAKED BRICKS/MUD,12,0.37,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1279,39.17,WOOD/BAMBOO,1,0.03,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,1279,39.17,OTHERS,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1279,39.17,BAKED BRICKS/BLOCKS/STONES,785,24.04,231
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1279,39.17,UNBAKED BRICKS/MUD,24,0.74,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1279,39.17,WOOD/BAMBOO,5,0.15,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,1279,39.17,OTHERS,9,0.28,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1279,39.17,BAKED BRICKS/BLOCKS/STONES,1793,54.92,875
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1279,39.17,UNBAKED BRICKS/MUD,48,1.47,19
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1279,39.17,WOOD/BAMBOO,18,0.55,9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,1279,39.17,OTHERS,41,1.26,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1279,39.17,BAKED BRICKS/BLOCKS/STONES,107,3.28,50
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1279,39.17,UNBAKED BRICKS/MUD,26,0.8,7
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1279,39.17,WOOD/BAMBOO,7,0.21,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,1279,39.17,OTHERS,2,0.06,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,101,3.09,BAKED BRICKS/BLOCKS/STONES,98,3,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,101,3.09,UNBAKED BRICKS/MUD,9,0.28,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,101,3.09,WOOD/BAMBOO,3,0.09,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,101,3.09,OTHERS,4,0.12,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,101,3.09,BAKED BRICKS/BLOCKS/STONES,272,8.33,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,101,3.09,UNBAKED BRICKS/MUD,12,0.37,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,101,3.09,WOOD/BAMBOO,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,101,3.09,OTHERS,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,101,3.09,BAKED BRICKS/BLOCKS/STONES,785,24.04,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,101,3.09,UNBAKED BRICKS/MUD,24,0.74,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,101,3.09,WOOD/BAMBOO,5,0.15,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,101,3.09,OTHERS,9,0.28,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,101,3.09,BAKED BRICKS/BLOCKS/STONES,1793,54.92,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,101,3.09,UNBAKED BRICKS/MUD,48,1.47,18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,101,3.09,WOOD/BAMBOO,18,0.55,9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,101,3.09,OTHERS,41,1.26,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,101,3.09,BAKED BRICKS/BLOCKS/STONES,107,3.28,21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,101,3.09,UNBAKED BRICKS/MUD,26,0.8,19
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,101,3.09,WOOD/BAMBOO,7,0.21,5
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,101,3.09,OTHERS,2,0.06,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,1.96,BAKED BRICKS/BLOCKS/STONES,98,3,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,1.96,UNBAKED BRICKS/MUD,9,0.28,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,1.96,WOOD/BAMBOO,3,0.09,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,64,1.96,OTHERS,4,0.12,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,1.96,BAKED BRICKS/BLOCKS/STONES,272,8.33,0
