province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,15 - 19,62286
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,15 - 19,61810
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,15 - 19,476
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,15 - 19,59268
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,15 - 19,58798
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,15 - 19,470
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,15 - 19,3018
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,15 - 19,3012
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,15 - 19,6
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,20 - 24,47118
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,20 - 24,46874
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,20 - 24,244
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,20 - 24,44261
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,20 - 24,44028
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,20 - 24,233
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,20 - 24,2857
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,20 - 24,2846
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,20 - 24,11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,25 - 29,41438
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,25 - 29,41236
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,25 - 29,202
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,25 - 29,38609
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,25 - 29,38410
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,25 - 29,199
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,25 - 29,2829
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,25 - 29,2826
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,25 - 29,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,30 - 34,32035
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,30 - 34,31921
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,30 - 34,114
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,30 - 34,29672
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,30 - 34,29566
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,30 - 34,106
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,30 - 34,2363
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,30 - 34,2355
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,30 - 34,8
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,35 - 39,24245
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,35 - 39,24141
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,35 - 39,104
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,35 - 39,22490
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,35 - 39,22392
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,35 - 39,98
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,35 - 39,1755
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,35 - 39,1749
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,35 - 39,6
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,40 - 44,21885
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,40 - 44,21775
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,40 - 44,110
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,40 - 44,20528
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,40 - 44,20421
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,40 - 44,107
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,40 - 44,1357
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,40 - 44,1354
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,40 - 44,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,45 - 49,17313
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,45 - 49,17254
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,45 - 49,59
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,45 - 49,16383
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,45 - 49,16326
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,45 - 49,57
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,45 - 49,930
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,45 - 49,928
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,45 - 49,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,50 - 54,16414
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,50 - 54,16369
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,50 - 54,45
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,50 - 54,15504
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,50 - 54,15462
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,50 - 54,42
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,50 - 54,910
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,50 - 54,907
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,50 - 54,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,55 - 59,13800
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,55 - 59,13738
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,55 - 59,62
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,55 - 59,13127
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,55 - 59,13067
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,55 - 59,60
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,55 - 59,673
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,55 - 59,671
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,55 - 59,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,60 - 64,12791
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,60 - 64,12727
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,60 - 64,64
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,60 - 64,12220
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,60 - 64,12157
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,60 - 64,63
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,60 - 64,571
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,60 - 64,570
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,60 - 64,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,65 - 69,7845
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,65 - 69,7817
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,65 - 69,28
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,65 - 69,7513
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,65 - 69,7486
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,65 - 69,27
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,65 - 69,332
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,65 - 69,331
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,65 - 69,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,70 - 74,5106
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,70 - 74,5091
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,70 - 74,15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,70 - 74,4899
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,70 - 74,4885
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,70 - 74,14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,70 - 74,207
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,70 - 74,206
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,70 - 74,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,75 AND ABOVE,5309
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,75 AND ABOVE,5287
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,75 AND ABOVE,22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,75 AND ABOVE,5086
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,75 AND ABOVE,5064
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,75 AND ABOVE,22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,223
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,75 AND ABOVE,223
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,75 AND ABOVE,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,TOTAL,18 AND ABOVE,269143
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,PAKISTANI,18 AND ABOVE,267930
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,MALE,NON-PAKISTANI,18 AND ABOVE,1213
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,TOTAL,18 AND ABOVE,252986
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,PAKISTANI,18 AND ABOVE,251815
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,MALE,NON-PAKISTANI,18 AND ABOVE,1171
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,TOTAL,18 AND ABOVE,16157
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,PAKISTANI,18 AND ABOVE,16115
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,MALE,NON-PAKISTANI,18 AND ABOVE,42
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,ALL AGES,574422
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,ALL AGES,570556
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,ALL AGES,3866
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,ALL AGES,552103
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,ALL AGES,548267
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,ALL AGES,3836
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,ALL AGES,22319
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,ALL AGES,22289
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,ALL AGES,30
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,00 - 04,92776
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,00 - 04,91908
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,00 - 04,868
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,00 - 04,89941
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,00 - 04,89080
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,00 - 04,861
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,00 - 04,2835
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,00 - 04,2828
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,00 - 04,7
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,05 - 09,93462
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,05 - 09,92602
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,05 - 09,860
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,05 - 09,90475
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,05 - 09,89617
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,05 - 09,858
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,05 - 09,2987
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,05 - 09,2985
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,05 - 09,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,10 - 14,70369
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,10 - 14,69782
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,10 - 14,587
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,10 - 14,67798
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,10 - 14,67215
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,10 - 14,583
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,10 - 14,2571
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,10 - 14,2567
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,10 - 14,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,15 - 19,57549
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,15 - 19,57159
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,15 - 19,390
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,15 - 19,55115
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,15 - 19,54727
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,15 - 19,388
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,15 - 19,2434
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,15 - 19,2432
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,15 - 19,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,20 - 24,53393
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,20 - 24,53127
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,20 - 24,266
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,20 - 24,51197
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,20 - 24,50935
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,20 - 24,262
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,20 - 24,2196
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,20 - 24,2192
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,20 - 24,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,25 - 29,48391
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,25 - 29,48159
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,25 - 29,232
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,25 - 29,46297
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,25 - 29,46068
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,25 - 29,229
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,25 - 29,2094
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,25 - 29,2091
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,25 - 29,3
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,30 - 34,34695
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,34554
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,141
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,33112
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,32973
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,139
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,1583
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,1581
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,26154
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,26040
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,114
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,24853
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,24741
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,112
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,1301
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,1299
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,2
