province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,NA,NA,NA,YES,BANNU DISTRICT,NA,112545,54701,17728,40116,95920,97936,4410,95419,103677,72962,9.45
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,NA,NA,YES,BANNU TEHSIL,NA,95106,44751,14461,35894,82051,80998,4131,78534,86976,58741,9.16
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,NA,YES,BANNU SADDAR QH,NA,23375,18029,1904,3442,20998,21702,3502,19902,22172,20206,9.21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,AMANDI PC,YES,AMANDI PC,NA,1980,1348,247,385,1914,1972,41,1836,1938,1600,9.77
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,AMANDI PC,NO,AMANDI,0000066,1194,745,182,267,1161,1189,3,1187,1167,990,9.48
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,AMANDI PC,NO,GARHI PIRAN,0000064,190,140,22,28,185,190,1,167,184,144,10.92
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,AMANDI PC,NO,NASRAT SHAH KHEL,0000061,112,64,15,33,110,111,1,111,110,8,9.91
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,AMANDI PC,NO,SUKARI HASAN KHEL,0000067,484,399,28,57,458,482,36,371,477,458,10
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,BAZAR AHMED KHAN PC,YES,BAZAR AHMED KHAN PC,NA,2813,1982,319,512,2413,2799,100,2364,2608,2511,9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,BAZAR AHMED KHAN PC,NO,BAZAR AHMED KHAN,0000140,1411,926,184,301,1354,1408,16,1261,1347,1326,8.67
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,BAZAR AHMED KHAN PC,NO,GUL AHMAD SHAH,0000153,146,110,18,18,115,145,0,124,139,140,9.63
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,BAZAR AHMED KHAN PC,NO,HASAN KHEL ISAKI,0000142,652,510,62,80,421,651,1,451,554,493,9.1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,BAZAR AHMED KHAN PC,NO,KOTKA SHER ZAD,0000110,223,165,25,33,213,220,80,214,221,205,8.79
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,BAZAR AHMED KHAN PC,NO,SHAH JEHAN SHAH,0000156,156,120,15,21,111,153,2,110,144,141,9.63
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,BAZAR AHMED KHAN PC,NO,SHARIF SHAH,0000141,225,151,15,59,199,222,1,204,203,206,10.18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,DHARMA KHEL PC,YES,DHARMA KHEL PC,NA,1839,1386,147,306,1739,1505,1161,1504,1765,1338,9.21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,DHARMA KHEL PC,NO,DHARMA KHEL,0000109,584,478,69,37,536,506,371,305,541,522,8.96
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,DHARMA KHEL PC,NO,ISMAIL KHUNI KHEL,0000090,70,41,7,22,62,15,32,43,60,43,7.9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,DHARMA KHEL PC,NO,KACHO ZAI,0000088,272,248,10,14,269,272,230,266,268,263,8.19
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,DHARMA KHEL PC,NO,KOTKA FEROZ,0000107,179,111,20,48,174,179,35,173,171,4,10.9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,DHARMA KHEL PC,NO,NEZAM KHAN,0000108,529,347,29,153,495,332,339,518,521,332,9.8
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,DHARMA KHEL PC,NO,PERHEZ KHUNI KHEL,0000089,205,161,12,32,203,201,154,199,204,174,8.74
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,FATIMA KHEL KALAN PC,YES,FATIMA KHEL KALAN PC,NA,4267,3729,134,404,4059,4067,187,3776,4125,4041,8.81
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,FATIMA KHEL KALAN PC,NO,FATIMA KHEL KALAN,0000112,1868,1488,65,315,1744,1818,93,1492,1763,1790,8.85
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,FATIMA KHEL KALAN PC,NO,GARHI SHER AHMED,0000113,804,740,26,38,782,772,18,798,788,802,9.39
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,FATIMA KHEL KALAN PC,NO,HAJI KHEL ANWAR SHAH,0000116,193,175,9,9,186,193,3,193,186,188,9.18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,FATIMA KHEL KALAN PC,NO,KAFSHI KHEL BABUJAN,0000115,109,99,4,6,109,109,1,109,109,108,9.94
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,FATIMA KHEL KALAN PC,NO,KOT BELI,0000111,474,444,14,16,450,431,69,384,467,473,9.19
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,FATIMA KHEL KALAN PC,NO,KOT DAIM,0000071,819,783,16,20,788,744,3,800,812,680,7.69
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,YES,HASSANI PC,NA,1910,1512,123,275,1867,1614,705,1701,1773,1738,9.27
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,BASYA KHEL,0000083,342,296,2,44,335,342,66,336,334,315,9.04
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,BAZIDA,0000085,95,78,3,14,85,95,62,87,93,83,10.14
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,DEGAN SHADI KHAN,0000087,170,149,4,17,168,170,136,170,168,169,8.75
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,DEGAN SHAH JALAL,0000086,96,75,7,14,89,94,45,81,86,86,9.89
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,HAIBAK MALIK SHAH,0000102,130,86,18,26,128,129,36,119,123,123,10.4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,HASSANI,0000091,307,221,46,40,304,305,22,299,303,304,10.2
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,KACHKOT ASAD KHAN,0000072,342,285,13,44,340,340,108,342,340,340,9.77
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,KOTKA BAZID,0000082,209,153,9,47,203,36,109,119,151,139,8.11
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,MEWA KHEL,0000093,102,89,4,9,100,102,88,98,101,101,6.15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,HASSANI PC,NO,MIRZA BEG,0000081,117,80,17,20,115,1,33,50,74,78,9.15
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,KOTI SADAT PC,YES,KOTI SADAT PC,NA,2128,1343,279,506,1784,1665,158,1778,1998,1858,9.13
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,KOTI SADAT PC,NO,BOZA KHEL,0000105,610,341,132,137,559,595,10,547,556,571,9.57
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,KOTI SADAT PC,NO,HASANI DARA SHAH,0000092,253,188,28,37,241,16,132,164,237,223,8.74
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,KOTI SADAT PC,NO,KOTI SADAT,0000106,819,448,79,292,629,769,11,703,786,638,9.22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,KOTI SADAT PC,NO,ZAKIR KHEL IBRAHIM GUL,0000104,446,366,40,40,355,285,5,364,419,426,8.59
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,YES,LALO ZAI PC,NA,1547,1116,84,347,1281,1519,195,1340,1427,1205,10.03
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,BAZIDA KOKAL KHEL,0000080,170,98,11,61,111,170,71,168,151,141,10.48
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,BHANGI KHEL,0000078,150,125,6,19,137,149,0,149,141,105,11.95
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,KAMKUTA SAKI,0000077,121,79,7,35,115,121,0,120,116,112,9.88
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,LALO ZAI,0000074,392,271,23,98,379,388,72,240,347,263,10.19
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,MANDURI QATAL SHAH,0000076,203,115,15,73,42,201,0,191,187,174,9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,SADAT MADAK SHAH,0000073,75,66,3,6,73,75,0,72,75,24,8.29
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,TORKA,0000079,377,308,17,52,365,356,47,344,354,354,9.87
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,LALO ZAI PC,NO,WANDA KHEL GHAFFAR,0000075,59,54,2,3,59,59,5,56,56,32,9.92
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,YES,SADDAR PC,NA,4622,3930,339,353,4100,4544,257,4040,4466,4306,9.18
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,BAIST KHEL,0000056,298,194,42,62,295,293,6,297,295,252,10.23
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,HINJAL NAWAB,0000118,162,152,4,6,157,161,5,162,157,162,8.44
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,HINJAL NOOR BAZ,0000119,1346,1187,69,90,1302,1329,35,1134,1296,1185,9.32
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,HINJAL SHERZA KHAN,0000117,197,181,5,11,177,197,1,195,194,197,10.73
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,MAD-AZAM-DANDA KHEL,0000122,94,72,9,13,92,94,1,47,82,65,11.29
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,SUKARI JABBOR,0000121,563,483,54,26,554,560,16,468,554,557,9.32
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,SUKARI KARIM KHAN,0000068,431,347,25,59,414,428,36,311,413,416,9.29
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SADDAR PC,NO,SUKARI ZABTA KHAN,0000120,1531,1314,131,86,1109,1482,157,1426,1475,1472,8.53
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,YES,SIKANDER KHEL BALA KHAN PC,NA,2269,1683,232,354,1841,2017,698,1563,2072,1609,9.24
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,FAZAL HAQ MALWANA,0000084,420,403,3,14,308,419,195,415,403,409,8.54
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,HAIBAK MUSA JANAI,0000101,137,97,9,31,135,136,54,129,132,98,8.53
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,HAIBAK SHARABAT KHAN,0000095,92,79,4,9,89,92,21,91,89,68,9.22
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,HAIBAK SHERZA KHAN,0000094,306,202,43,61,248,306,67,301,304,251,9.53
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,MALLA KHEL,0000099,280,233,28,19,270,280,78,144,253,203,8.21
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,MUSA KHEL WALA KHEL,0000100,126,88,4,34,125,126,58,2,125,88,8.44
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,NASRADIN SHER DIL,0000097,116,83,9,24,85,116,43,114,113,78,9.76
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,PAK ISMAIL KHEL,0000096,190,135,17,38,80,189,5,15,186,84,9.51
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,SIKANDER KHEL BALA KHAN,0000103,444,269,98,77,381,195,164,197,315,247,10.32
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,BANNU SADDAR QH,SIKANDER KHEL BALA KHAN PC,NO,WALA KHEL,0000098,158,94,17,47,120,158,13,155,152,83,9.9
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,GHARBI QH,NA,YES,GHARBI QH,NA,26180,8054,6542,11584,20381,21411,303,23621,24302,15242,9.28
