province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,LOKI PC,YES,LOKI PC,NA,511,6,396,109,2,2,1,57,51,25,5.35
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,LOKI PC,NO,GORAN THAL,0000006,248,5,173,70,0,2,0,55,49,18,4.93
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,LOKI PC,NO,LOKI,0000003,263,1,223,39,2,0,1,2,2,7,5.74
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MAT KHUND PC,YES,MAT KHUND PC,NA,366,0,21,345,33,0,0,11,3,17,6.05
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MAT KHUND PC,NO,BANDLI BAIT,0000012,116,0,14,102,4,0,0,2,0,14,7.22
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MAT KHUND PC,NO,BUKHTIAR KUND,0000011,74,0,3,71,13,0,0,5,2,1,5.61
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MAT KHUND PC,NO,MAT KHUND,0000013,176,0,4,172,16,0,0,4,1,2,5.45
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MURANJ PC,YES,MURANJ PC,NA,510,2,6,502,41,5,0,169,13,9,7.73
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MURANJ PC,NO,DARAZ THAL,0000008,72,0,0,72,2,0,0,18,0,1,6.99
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MURANJ PC,NO,KHALARY THAL,0000010,217,1,4,212,23,4,0,4,2,1,6.77
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MURANJ PC,NO,MURANJ,0000015,6,0,0,6,0,0,0,0,0,0,6.33
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,CHACHA QH,MURANJ PC,NO,THAL(BULOTHAL),0000009,215,1,2,212,16,1,0,147,11,7,8.97
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,NA,YES,OZMAN QH,NA,1005,65,43,897,11,10,0,56,61,14,6.92
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHATRO PC,YES,CHATRO PC,NA,47,1,0,46,2,0,0,1,1,1,10.74
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHATRO PC,NO,CHANGOL,0000036,11,1,0,10,1,0,0,1,1,1,8.09
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHATRO PC,NO,CHATRO,0000040,12,0,0,12,0,0,0,0,0,0,14.08
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHATRO PC,NO,DARAIB SHADMAN,0000039,23,0,0,23,1,0,0,0,0,0,10.3
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHATRO PC,NO,NATHAL,0000035,1,0,0,1,0,0,0,0,0,0,10
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHOK PC,YES,CHOK PC,NA,66,0,0,66,0,0,0,0,0,0,5.26
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHOK PC,NO,CHOK,0000031,19,0,0,19,0,0,0,0,0,0,4.79
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,CHOK PC,NO,MUGHAL,0000033,47,0,0,47,0,0,0,0,0,0,5.45
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,DILBAR PC,YES,DILBAR PC,NA,102,0,0,102,1,0,0,22,0,2,6.08
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,DILBAR PC,NO,DILBAR,0000034,80,0,0,80,0,0,0,0,0,2,5.79
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,DILBAR PC,NO,THOYATI,0000032,22,0,0,22,1,0,0,22,0,0,7.14
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,OZMAN PC,YES,OZMAN PC,NA,419,50,39,330,5,10,0,33,42,4,6.73
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,OZMAN PC,NO,OZMAN,0000037,419,50,39,330,5,10,0,33,42,4,6.73
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,SHEIKH WALA PC,YES,SHEIKH WALA PC,NA,263,13,4,246,3,0,0,0,16,4,5.91
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,SHEIKH WALA PC,NO,BARA GHARBI,0000042,196,13,4,179,1,0,0,0,16,4,5.82
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,SHEIKH WALA PC,NO,BRARA SHARQI,0000043,31,0,0,31,1,0,0,0,0,0,5.48
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,SHEIKH WALA PC,NO,RETY,0000041,5,0,0,5,0,0,0,0,0,0,7.8
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,SHEIKH WALA PC,NO,SHEIKHWALA,0000038,31,0,0,31,1,0,0,0,0,0,6.58
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,TAMMAN DARISHAK PC,YES,TAMMAN DARISHAK PC,NA,108,1,0,107,0,0,0,0,2,3,10.3
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,OZMAN QH,TAMMAN DARISHAK PC,NO,TAMMAN DARISHAK,0000030,108,1,0,107,0,0,0,0,2,3,10.3
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,NA,YES,SHUM KHUL CHASH QH,NA,1601,92,662,847,83,10,3,19,15,26,6.1
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,CHAMBRI PC,YES,CHAMBRI PC,NA,217,4,22,191,5,2,0,14,8,14,6.56
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,CHAMBRI PC,NO,CHAMBRI,0000016,64,0,20,44,1,1,0,11,4,5,5.44
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,CHAMBRI PC,NO,DARAT THUL,0000025,153,4,2,147,4,1,0,3,4,9,7.03
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KALGARI PC,YES,KALGARI PC,NA,115,0,40,75,11,0,0,0,2,1,7.5
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KALGARI PC,NO,KALGARI,0000020,44,0,0,44,0,0,0,0,0,1,6.25
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KALGARI PC,NO,SOFAID THAL GHARBI,0000023,46,0,32,14,4,0,0,0,1,0,9.33
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KALGARI PC,NO,SOFAID THAL SHARQI,0000022,25,0,8,17,7,0,0,0,1,0,6.32
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KAOSGHI THAL PC,YES,KAOSGHI THAL PC,NA,229,2,74,153,37,0,0,4,2,1,5.86
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KAOSGHI THAL PC,NO,KHOSGHI THAL,0000017,135,2,74,59,21,0,0,4,2,1,5.5
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KAOSGHI THAL PC,NO,SANDAH,0000019,94,0,0,94,16,0,0,0,0,0,6.36
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KUMBI PC,YES,KUMBI PC,NA,265,0,5,260,0,4,1,0,0,2,5.58
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KUMBI PC,NO,CHOT,0000028,95,0,0,95,0,0,1,0,0,2,5.39
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KUMBI PC,NO,KOT RUM,0000029,35,0,1,34,0,0,0,0,0,0,5.57
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,KUMBI PC,NO,KUMBI,0000021,135,0,4,131,0,4,0,0,0,0,5.72
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,SHUM KHUL CHASH PC,YES,SHUM KHUL CHASH PC,NA,532,3,366,163,0,2,0,0,3,6,6.3
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,SHUM KHUL CHASH PC,NO,GAROZAN,0000024,31,0,31,0,0,0,0,0,0,0,10.9
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,SHUM KHUL CHASH PC,NO,LOT LAR,0000026,252,3,244,5,0,0,0,0,0,0,6.79
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,SHUM KHUL CHASH PC,NO,SHUM KHUL CHASH,0000027,249,0,91,158,0,2,0,0,3,6,5.23
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,ZIARAT PC,YES,ZIARAT PC,NA,243,83,155,5,30,2,2,1,0,2,5.41
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,ZIARAT PC,NO,JIR (MARI),0000014,168,83,85,0,15,2,1,1,0,0,5.44
PUNJAB,068,RAJANPUR DISTRICT,DE-EXCLUDED AREA RAJANPUR,SHUM KHUL CHASH QH,ZIARAT PC,NO,ZIARAT,0000018,75,0,70,5,15,0,1,0,0,2,5.33
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,NA,NA,YES,JAMPUR TEHSIL,NA,92170,32869,18669,40632,67972,47383,965,37955,39884,46877,7.8
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,NA,YES,DAJAL QH,NA,11383,3738,2330,5315,6667,6332,78,4807,4434,5256,8.69
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,ALLAH ABAD GHARBI PC,YES,ALLAH ABAD GHARBI PC,NA,1902,1275,148,479,1867,1407,7,1264,1486,1526,7.53
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,ALLAH ABAD GHARBI PC,NO,ALLAH ABAD GHARBI,0000139,1089,725,72,292,1069,806,3,679,883,899,8.08
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,ALLAH ABAD GHARBI PC,NO,RASOOL PUR,0000139,813,550,76,187,798,601,4,585,603,627,6.78
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,ALLAH ABAD SHARQI PC,YES,ALLAH ABAD SHARQI PC,NA,1482,558,381,543,1444,903,3,782,744,1083,9.37
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,ALLAH ABAD SHARQI PC,NO,ALLAH ABAD SHARQI,0000138,1482,558,381,543,1444,903,3,782,744,1083,9.37
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,AZMAT WALA PC,YES,AZMAT WALA PC,NA,649,180,55,414,555,250,4,202,188,268,9.88
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,AZMAT WALA PC,NO,AZMAT WALA,0000082,311,129,23,159,223,190,0,154,146,179,10.47
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,AZMAT WALA PC,NO,RAQBA DEHAN GANA,0000084,338,51,32,255,332,60,4,48,42,89,9.34
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI DHANDLA PC,YES,BASTI DHANDLA PC,NA,718,118,358,242,453,295,4,119,91,81,8.01
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI DHANDLA PC,NO,BASTI DHANDLA,0000072,718,118,358,242,453,295,4,119,91,81,8.01
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,YES,BASTI HANBHI PC,NA,1365,293,112,960,749,753,9,660,702,761,8.92
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,BANDA BARARAH,0000067,2,0,0,2,0,0,0,0,0,0,9
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,BASTI HANBHI,0000025,684,96,29,559,416,278,8,312,301,343,8.35
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,BUCHARA,0000064,57,13,2,42,2,52,0,40,34,35,7.86
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,CHAK LAKKI,0000061,11,0,0,11,0,0,0,0,1,0,4.27
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,GANDHA LAKKI,0000063,89,2,13,74,17,31,0,9,3,9,8.35
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,HAJO,0000065,264,121,34,109,184,214,0,133,181,181,10.24
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,WAH ALKANI,0000062,6,0,0,6,2,0,0,2,2,2,5.5
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI HANBHI PC,NO,WAH SAIDAN,0000028,252,61,34,157,128,178,1,164,180,191,9.83
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI MAYO PC,YES,BASTI MAYO PC,NA,933,387,173,373,254,659,4,335,326,284,9.89
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI MAYO PC,NO,BASTI MAYO,0000076,459,218,37,204,59,375,1,142,121,89,9.4
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI MAYO PC,NO,KOTLA GOJAR,0000079,145,22,45,78,33,88,0,50,31,41,13.43
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI MAYO PC,NO,RAQBA DHANDLA,0000070,261,132,52,77,140,171,2,128,160,138,9.22
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,BASTI MAYO PC,NO,WAH KANDHAL,0000069,68,15,39,14,22,25,1,15,14,16,8.15
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,DAJAL PC,YES,DAJAL PC,NA,970,333,77,560,232,593,8,409,308,340,7.59
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,DAJAL PC,NO,PATTI MACHHI,0000074,496,223,36,237,199,379,8,310,206,219,6.65
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,DAJAL PC,NO,PATTI QAZI,0000081,474,110,41,323,33,214,0,99,102,121,8.58
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,YES,HARAND PC,NA,945,79,109,757,342,355,2,411,184,236,8.92
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,BALHAR,0000035,96,0,10,86,2,0,0,0,0,4,8.43
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,BASTI NAWAB,0000032,222,5,26,191,1,119,0,0,4,31,10.36
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,BASTI PANAH ALI,0000010,73,15,18,40,58,55,1,40,46,18,10.03
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,BHAMBAH,0000030,281,8,17,256,137,20,0,281,41,37,7.8
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,HARAND,0000007,188,48,31,109,140,136,1,84,88,134,8.54
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,RAQBA AQIL MOHAMMAD,0000033,45,2,7,36,4,10,0,6,3,4,8.89
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,SORRI,0000034,40,1,0,39,0,15,0,0,2,8,9.65
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,THUL SHUMALI PC,YES,THUL SHUMALI PC,NA,1445,278,611,556,399,621,2,446,263,394,8.67
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,THUL SHUMALI PC,NO,THUL SHUMALI,0000073,1445,278,611,556,399,621,2,446,263,394,8.67
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,YES,TUFKI PC,NA,974,237,306,431,372,496,35,179,142,283,9.05
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,HOTHI,0000085,378,120,90,168,231,189,35,69,51,122,9.61
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,MAHAL MAHTAM,0000080,131,50,75,6,51,74,0,16,22,75,7.41
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,THUL JANUBI,0000078,87,3,26,58,1,19,0,1,1,4,12.47
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,TUFKI,0000077,378,64,115,199,89,214,0,93,68,82,8.28
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NA,YES,HAJI PUR QH,NA,10638,2625,3252,4761,4475,2962,96,2824,3016,3456,8.38
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,YES,BAHAR HUSAIN PC,NA,111,0,2,109,0,0,0,0,0,1,5.48
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,BAHAR HUSAIN,0000053,5,0,0,5,0,0,0,0,0,0,6.4
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,GOLI WAH,0000051,34,0,0,34,0,0,0,0,0,0,6.06
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,ILLAHI WAH,0000046,31,0,0,31,0,0,0,0,0,1,4
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,KHAMBI GURANG,0000054,22,0,0,22,0,0,0,0,0,0,6.55
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,MIRZA WAH,0000052,19,0,2,17,0,0,0,0,0,0,5.37
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,DRIGRI PC,YES,DRIGRI PC,NA,636,64,199,373,121,65,1,204,174,245,11.12
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,DRIGRI PC,NO,BAKHARPUR,0000057,487,61,110,316,85,61,1,56,114,237,11.3
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,DRIGRI PC,NO,DRIGRI,0000055,149,3,89,57,36,4,0,148,60,8,10.56
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,YES,GULABI PC,NA,271,4,22,245,139,2,1,9,0,11,4.91
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,BULHI,0000047,127,4,11,112,79,1,1,7,0,5,4.88
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,GARO LASHARI,0000050,18,0,0,18,17,0,0,0,0,0,5.22
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,GULABI,0000048,86,0,10,76,10,0,0,1,0,5,4.95
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,WAH MAYO,0000056,40,0,1,39,33,1,0,1,0,1,4.75
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,HAJI PUR PC,YES,HAJI PUR PC,NA,3869,1204,1066,1599,1622,1278,54,1336,1682,1915,8.14
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,HAJI PUR PC,NO,HAJI PUR,0000102,3869,1204,1066,1599,1622,1278,54,1336,1682,1915,8.14
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,MALKANI PC,YES,MALKANI PC,NA,1036,526,169,341,812,297,7,327,310,141,9.26
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,MALKANI PC,NO,MALKANI,0000104,720,232,154,334,511,93,7,129,90,131,9.64
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,MALKANI PC,NO,RAKH CHARWAH,0000105,316,294,15,7,301,204,0,198,220,10,8.39
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,YES,NEWAN SHEHAR PC,NA,1838,251,693,894,585,341,26,320,269,299,8.32
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,MOHAMMAD HORA,0000101,778,116,333,329,229,56,3,153,103,129,9.18
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,NAWAN SHEHAR,0000097,635,107,206,322,179,252,21,90,101,138,7.51
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,RAQBA NAWAN SHEHAR,0000096,306,26,71,209,133,26,0,45,43,1,6.93
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,THER BASTI JOIYA,0000098,119,2,83,34,44,7,2,32,22,31,10.53
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NUR PUR PC,YES,NUR PUR PC,NA,1589,358,460,771,1062,768,7,358,334,550,7.87
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NUR PUR PC,NO,KANWALA,0000100,422,17,89,316,338,210,1,34,30,41,6.44
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NUR PUR PC,NO,NUR PUR,0000099,1167,341,371,455,724,558,6,324,304,509,8.39
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,SOAN WAH PC,YES,SOAN WAH PC,NA,1288,218,641,429,134,211,0,270,247,294,8.73
