province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,RAQBA AQIL MOHAMMAD,0000033,400,213,187,0,8.11,16.07,0,0,3,0,0,1,0,0,0,0,0,390,10,222,159,23,54,100,1827
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,HARAND PC,NO,SORRI,0000034,386,198,188,0,4.38,6.3,2.42,0,2,1,0,2,0,0,0,0,0,386,0,251,192,31,1,101,414
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,THUL SHUMALI PC,YES,THUL SHUMALI PC,NA,12905,6419,6486,0,29.7,48.89,10.86,0,1104,192,0,318,43,0,71,11,0,12904,1,8120,5890,718,3102,4564,6399
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,THUL SHUMALI PC,NO,THUL SHUMALI,0000073,12905,6419,6486,0,29.7,48.89,10.86,0,1104,192,0,318,43,0,71,11,0,12904,1,8120,5890,718,3102,4564,6399
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,YES,TUFKI PC,NA,9090,4610,4479,1,26.64,42.4,11.32,100,567,125,1,175,41,0,41,3,0,9090,0,5747,3968,531,248,3261,4075
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,HOTHI,0000085,3755,1882,1872,1,25.78,45.52,6.89,100,264,34,1,49,3,0,16,0,0,3755,0,2382,1577,200,84,1256,1880
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,MAHAL MAHTAM,0000080,971,472,499,0,31.9,62.77,2.68,0,76,1,0,37,0,0,8,0,0,971,0,580,422,60,18,314,257
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,THUL JANUBI,0000078,1148,579,569,0,20.17,33.04,7.63,0,39,6,0,16,1,0,0,0,0,1148,0,699,482,65,0,461,824
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,DAJAL QH,TUFKI PC,NO,TUFKI,0000077,3216,1677,1539,0,28.33,36.5,20.19,0,188,84,0,73,37,0,17,3,0,3216,0,2086,1487,206,146,1230,1114
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NA,YES,HAJI PUR QH,NA,91171,46830,44329,12,21.13,31.08,10.76,0,4675,1416,0,1530,660,0,275,169,0,91135,36,59342,42163,4937,19565,31942,110930
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,YES,BAHAR HUSAIN PC,NA,608,312,296,0,2.05,3.23,0.57,0,3,0,0,2,0,0,0,0,0,608,0,391,301,43,188,124,26914
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,BAHAR HUSAIN,0000053,32,18,14,0,4.35,7.14,0,0,0,0,0,0,0,0,0,0,0,32,0,23,18,4,12,11,19130
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,GOLI WAH,0000051,206,109,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,127,90,9,68,45,1557
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,ILLAHI WAH,0000046,124,62,62,0,7.5,12.2,2.56,0,2,0,0,2,0,0,0,0,0,124,0,80,61,9,41,26,709
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,KHAMBI GURANG,0000054,144,75,69,0,1.14,1.79,0,0,1,0,0,0,0,0,0,0,0,144,0,88,72,10,54,17,5320
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,BAHAR HUSAIN PC,NO,MIRZA WAH,0000052,102,48,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,73,60,11,13,25,198
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,DRIGRI PC,YES,DRIGRI PC,NA,7578,3922,3656,0,16.03,25.95,5.42,0,273,34,0,54,15,0,11,11,0,7577,1,4778,3483,410,1134,2371,24596
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,DRIGRI PC,NO,BAKHARPUR,0000057,6005,3124,2881,0,16.94,28.3,4.95,0,235,28,0,40,11,0,8,5,0,6004,1,3777,2778,331,1131,1858,6662
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,DRIGRI PC,NO,DRIGRI,0000055,1573,798,775,0,12.59,17.36,7.22,0,38,6,0,14,4,0,3,6,0,1573,0,1001,705,79,3,513,17934
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,YES,GULABI PC,NA,1338,686,652,0,9.25,16.63,1.28,0,51,2,0,13,1,0,1,0,0,1331,7,973,668,62,218,353,13368
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,BULHI,0000047,620,324,296,0,11.61,19.57,2.08,0,27,1,0,6,1,0,0,0,0,613,7,422,276,21,116,156,1103
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,GARO LASHARI,0000050,94,44,50,0,1.25,2.63,0,0,1,0,0,0,0,0,0,0,0,94,0,80,49,6,17,28,6742
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,GULABI,0000048,434,221,213,0,12.46,23.23,1.33,0,21,1,0,7,0,0,1,0,0,434,0,305,213,19,70,106,1745
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,GULABI PC,NO,WAH MAYO,0000056,190,97,93,0,1.2,2.44,0,0,2,0,0,0,0,0,0,0,0,190,0,166,130,16,15,63,3778
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,HAJI PUR PC,YES,HAJI PUR PC,NA,32354,16671,15677,6,30.05,40.06,19.66,0,2292,1030,0,921,527,0,192,146,0,32352,2,21451,15314,1786,5657,12149,15210
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,HAJI PUR PC,NO,HAJI PUR,0000102,32354,16671,15677,6,30.05,40.06,19.66,0,2292,1030,0,921,527,0,192,146,0,32352,2,21451,15314,1786,5657,12149,15210
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,MALKANI PC,YES,MALKANI PC,NA,9722,4971,4751,0,17.38,31.41,3.78,0,398,36,0,115,5,0,15,1,0,9696,26,5944,4298,526,1853,3248,4811
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,MALKANI PC,NO,MALKANI,0000104,7016,3590,3426,0,18.97,33.8,4.5,0,268,28,0,80,5,0,11,0,0,6990,26,4302,3048,367,1695,2377,3781
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,MALKANI PC,NO,RAKH CHARWAH,0000105,2706,1381,1325,0,13.22,25.06,1.9,0,130,8,0,35,0,0,4,1,0,2706,0,1642,1250,159,158,871,1030
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,YES,NEWAN SHEHAR PC,NA,15670,8000,7667,3,14.86,23.96,5.29,0,530,99,0,141,18,0,24,9,0,15670,0,9942,7162,875,2804,5508,9906
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,MOHAMMAD HORA,0000101,7422,3769,3652,1,13.67,22.6,4.36,0,208,32,0,64,11,0,9,5,0,7422,0,4784,3434,409,934,2524,5301
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,NAWAN SHEHAR,0000097,4773,2411,2360,2,20.55,31.94,8.78,0,207,52,0,60,7,0,10,3,0,4773,0,3017,2203,299,843,1766,3059
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,RAQBA NAWAN SHEHAR,0000096,2122,1105,1017,0,8.53,14.86,1.76,0,66,7,0,12,0,0,3,0,0,2122,0,1290,937,87,609,753,838
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NEWAN SHEHAR PC,NO,THER BASTI JOIYA,0000098,1353,715,638,0,10.93,17.62,3.27,0,49,8,0,5,0,0,2,1,0,1353,0,851,588,80,418,465,708
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NUR PUR PC,YES,NUR PUR PC,NA,12614,6474,6139,1,17.28,26.38,7.67,0,583,112,0,129,20,0,24,1,0,12614,0,8505,5664,646,5117,4148,6968
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NUR PUR PC,NO,KANWALA,0000100,2718,1439,1279,0,9.33,14.27,3.61,0,85,12,0,8,5,0,1,0,0,2718,0,1854,1164,142,1256,807,2565
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,NUR PUR PC,NO,NUR PUR,0000099,9896,5035,4860,1,19.5,29.95,8.74,0,498,100,0,121,15,0,23,1,0,9896,0,6651,4500,504,3861,3341,4403
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,SOAN WAH PC,YES,SOAN WAH PC,NA,11287,5794,5491,2,16.97,26.77,6.63,0,545,103,0,155,74,0,8,1,0,11287,0,7358,5273,589,2594,4041,9157
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,HAJI PUR QH,SOAN WAH PC,NO,SOAN WAH,0000103,11287,5794,5491,2,16.97,26.77,6.63,0,545,103,0,155,74,0,8,1,0,11287,0,7358,5273,589,2594,4041,9157
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,NA,YES,ISRAN QH,NA,73302,37548,35750,4,25.83,38.23,12.83,0,4779,1447,0,1527,389,0,275,91,0,73288,14,47749,34279,4103,12317,27249,94165
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,YES,BARKTOO PC,NA,8923,4701,4222,0,15.21,25.22,4.09,0,346,36,0,112,9,0,15,0,0,8919,4,5738,4204,494,1815,3329,14405
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,BARKTOO,0000043,1897,989,908,0,9.67,15.69,2.93,0,35,5,0,22,2,0,2,0,0,1897,0,1231,888,107,765,684,5766
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,RAKH REIGISTAN GAHRBI,0000045,93,47,46,0,7.58,6.06,9.09,0,0,0,0,0,0,0,0,0,0,93,0,66,52,8,0,25,991
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,RAQBA LUNDISIDAN,0000041,1229,657,572,0,40.26,60.1,16.91,0,118,23,0,38,4,0,8,0,0,1229,0,760,550,47,155,439,2291
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,SHALOBA,0000044,831,445,386,0,3.8,6.09,0.77,0,6,1,0,2,0,0,0,0,0,827,4,605,431,49,331,359,675
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,THUL BAQAR,0000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,THUL CHANG,0000042,1352,703,649,0,16.72,31.86,1.55,0,63,1,0,17,0,0,5,0,0,1352,0,903,641,92,125,534,675
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,THUL SAID KHAN,0000002,2040,1066,974,0,13.02,22.83,2.72,0,63,3,0,25,1,0,0,0,0,2040,0,1283,959,107,6,730,1906
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,BARKTOO PC,NO,THUL WAZIR,0000003,1481,794,687,0,11.46,20.3,1.44,0,61,3,0,8,2,0,0,0,0,1481,0,890,683,84,433,558,1963
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,CHATUL PC,YES,CHATUL PC,NA,12244,6300,5944,0,16.64,27.93,4.63,0,603,68,0,171,16,0,18,4,0,12240,4,7759,5589,714,2284,4651,14831
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,CHATUL PC,NO,BAMBLI,0000036,2262,1159,1103,0,19.29,30.22,7.76,0,124,22,0,31,9,0,2,0,0,2262,0,1483,1054,146,630,782,4177
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,CHATUL PC,NO,CHATUL,0000029,1892,1010,882,0,31.97,56.02,4.88,0,238,17,0,58,2,0,4,0,0,1892,0,1176,870,124,514,770,1885
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,CHATUL PC,NO,GAR KOHNA WAZIRI,0000006,7949,4062,3887,0,12.33,20.54,3.66,0,238,29,0,81,5,0,12,4,0,7945,4,5004,3601,437,1110,3047,8055
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,CHATUL PC,NO,SOGHA,0000031,141,69,72,0,12.5,22.22,3.92,0,3,0,0,1,0,0,0,0,0,141,0,96,64,7,30,52,714
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,ISRAN PC,YES,ISRAN PC,NA,9871,5014,4856,1,28.71,46.01,10.93,0,780,172,0,166,14,0,17,2,0,9871,0,6384,4686,524,1700,3817,4271
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,ISRAN PC,NO,DRAKHAN MAHTAM,0000087,1426,741,685,0,32.69,48.54,15.47,0,145,42,0,22,3,0,0,1,0,1426,0,985,748,90,425,614,450
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,ISRAN PC,NO,ISRAN,0000091,2329,1188,1141,0,28.64,45.56,10.94,0,147,16,0,43,6,0,1,0,0,2329,0,1477,1047,122,316,892,1118
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,ISRAN PC,NO,ONAR,0000086,3060,1563,1497,0,27.94,44.71,10.43,0,263,59,0,38,3,0,6,1,0,3060,0,1961,1497,170,840,1204,1345
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,ISRAN PC,NO,QASSAB,0000092,3056,1522,1533,1,27.54,46.38,9.26,0,225,55,0,63,2,0,10,0,0,3056,0,1961,1394,142,119,1107,1358
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,LUNDI SAIDAN PC,YES,LUNDI SAIDAN PC,NA,9011,4707,4303,1,29.3,41.28,16.25,0,762,272,0,249,56,0,36,10,0,9011,0,6136,4404,518,1141,3507,14205
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,LUNDI SAIDAN PC,NO,DERKHWAST GHULAM HAIDER KHAN,0000039,285,145,140,0,4.07,7.78,0,0,6,0,0,0,0,0,0,0,0,285,0,172,113,10,64,82,3298
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,LUNDI SAIDAN PC,NO,KALHOT PUR,0000038,317,165,151,1,1.01,2.04,0,0,0,0,0,0,0,0,0,0,0,317,0,199,147,9,0,46,3745
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,LUNDI SAIDAN PC,NO,LUNDI SAIDAN,0000040,8409,4397,4012,0,31.03,43.56,17.33,0,756,272,0,249,56,0,36,10,0,8409,0,5765,4144,499,1077,3379,6345
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,LUNDI SAIDAN PC,NO,RAKH REIGISTAN JANUBI,0000037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,817
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,MIRAN PUR PC,YES,MIRAN PUR PC,NA,4455,2281,2174,0,24.17,34.04,13.76,0,286,119,0,121,9,0,14,4,0,4455,0,2838,2079,241,59,1584,15872
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,MIRAN PUR PC,NO,ALI PUR,0000049,110,50,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,76,47,7,53,27,8438
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,MIRAN PUR PC,NO,MIRAN PUR,0000058,4345,2231,2114,0,24.84,34.81,14.21,0,286,119,0,121,9,0,14,4,0,4345,0,2762,2032,234,6,1557,7434
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,NOUSHEHRA GHARBI PC,YES,NOUSHEHRA GHARBI PC,NA,11312,5604,5707,1,45.04,58.47,32.13,0,956,565,0,419,238,0,122,54,0,11311,1,7562,5376,631,1304,4066,3589
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,NOUSHEHRA GHARBI PC,NO,DANWAR,0000093,3141,1554,1587,0,22.3,38.31,7.12,0,181,32,0,56,2,0,8,2,0,3141,0,1942,1374,156,8,999,1497
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,NOUSHEHRA GHARBI PC,NO,NOUSHEHRA GHARBI,0000066,7440,3684,3755,1,53.68,65.91,41.98,0,735,519,0,353,230,0,113,51,0,7439,1,5119,3669,428,1112,2823,1128
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,NOUSHEHRA GHARBI PC,NO,WAH KHOKHAR,0000068,731,366,365,0,44.91,60.08,28.81,0,40,14,0,10,6,0,1,1,0,731,0,501,333,47,184,244,964
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,RAQBA NOWSHEHRA PC,YES,RAQBA NOWSHEHRA PC,NA,6856,3529,3326,1,14.25,25.1,2.71,0,290,25,0,65,1,0,14,0,0,6852,4,4336,3015,388,1046,2405,7755
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,RAQBA NOWSHEHRA PC,NO,RAQBA NOWSHEHRA,0000094,6856,3529,3326,1,14.25,25.1,2.71,0,290,25,0,65,1,0,14,0,0,6852,4,4336,3015,388,1046,2405,7755
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,SHAHANI PC,YES,SHAHANI PC,NA,7356,3708,3648,0,23.59,37.57,9.39,0,502,111,0,120,24,0,21,9,0,7355,1,4761,3293,359,1689,2489,4767
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,SHAHANI PC,NO,SHAHANI,0000108,5520,2756,2764,0,24.33,37.59,11.18,0,350,100,0,86,20,0,14,9,0,5520,0,3617,2527,289,1258,1905,3932
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,SHAHANI PC,NO,WAH BOHAR,0000107,1836,952,884,0,21.24,37.52,3.47,0,152,11,0,34,4,0,7,0,0,1835,1,1144,766,70,431,584,835
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,WAH LUSHARI PC,YES,WAH LUSHARI PC,NA,3274,1704,1570,0,31.59,44.57,16.89,0,254,79,0,104,22,0,18,8,0,3274,0,2235,1633,234,1279,1401,14470
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,WAH LUSHARI PC,NO,JHOK MAKWAL,0000059,1751,905,846,0,26.74,43.95,7.61,0,141,8,0,37,1,0,6,0,0,1751,0,1193,830,115,378,700,6184
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,ISRAN QH,WAH LUSHARI PC,NO,WAH LUSHARI,0000060,1523,799,724,0,37.14,45.26,27.74,0,113,71,0,67,21,0,12,8,0,1523,0,1042,803,119,901,701,8286
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,NA,YES,JAMPUR QH,NA,141666,72230,69430,6,39.69,52.18,26.77,0,12969,6467,0,4488,1727,0,1050,478,0,141523,143,92553,65312,7174,28476,53284,70668
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,BASTI GUDDAN PC,YES,BASTI GUDDAN PC,NA,21221,10864,10357,0,39.82,50.79,28.35,0,1907,976,0,606,308,0,126,67,0,21212,9,14180,9788,1021,5050,8054,3706
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,BASTI GUDDAN PC,NO,BASTI GUDDAN,0000156,9935,5008,4927,0,40.31,51.81,28.8,0,1056,559,0,284,142,0,61,34,0,9926,9,6628,4637,515,2131,3735,1630
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,BASTI GUDDAN PC,NO,NAWAN BEGRAJ,0000157,11286,5856,5430,0,39.38,49.92,27.93,0,851,417,0,322,166,0,65,33,0,11286,0,7552,5151,506,2919,4319,2076
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,BASTI RINDAN PC,YES,BASTI RINDAN PC,NA,17547,8791,8756,0,38.04,49.01,27.12,0,1625,925,0,603,245,0,177,72,0,17459,88,11892,8361,1004,3731,6766,3966
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,BASTI RINDAN PC,NO,BASTI RINDAN,0000155,17547,8791,8756,0,38.04,49.01,27.12,0,1625,925,0,603,245,0,177,72,0,17459,88,11892,8361,1004,3731,6766,3966
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,GUDAN WALA PC,YES,GUDAN WALA PC,NA,22611,11499,11110,2,31.57,46.86,15.8,0,1840,601,0,508,105,0,85,18,0,22591,20,14053,9847,1112,3886,7940,7444
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,GUDAN WALA PC,NO,GUDAN WALA,0000140,4899,2507,2392,0,40.15,53.39,26.01,0,548,237,0,179,63,0,48,12,0,4879,20,3173,2231,191,259,1821,1530
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,GUDAN WALA PC,NO,PATTI BINAHU RAM,0000141,2222,1126,1096,0,35.74,50.5,20.95,0,199,90,0,56,13,0,5,1,0,2222,0,1396,974,128,509,739,844
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,GUDAN WALA PC,NO,RAKH AZMAT WALA,0000083,15490,7866,7622,2,28.09,44.1,11.68,0,1093,274,0,273,29,0,32,5,0,15490,0,9484,6642,793,3118,5380,5070
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,JAMPUR PC,YES,JAMPUR PC,NA,11473,6013,5460,0,48.09,58.62,36.16,0,1093,568,0,448,220,0,103,86,0,11454,19,7623,5465,566,3104,4545,2546
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,JAMPUR PC,NO,JAMPUR (RURAL),0000144,11473,6013,5460,0,48.09,58.62,36.16,0,1093,568,0,448,220,0,103,86,0,11454,19,7623,5465,566,3104,4545,2546
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,KOT TAHIR PC,YES,KOT TAHIR PC,NA,14836,7483,7353,0,44.5,58.4,30.49,0,1588,872,0,506,200,0,127,33,0,14836,0,9832,6944,783,2227,5667,4387
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,KOT TAHIR PC,NO,KOT TAHIR,0000152,14836,7483,7353,0,44.5,58.4,30.49,0,1588,872,0,506,200,0,127,33,0,14836,0,9832,6944,783,2227,5667,4387
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,KOTLA DHAH PC,YES,KOTLA DHAH PC,NA,6126,3051,3074,1,35.43,49.4,21.83,0,470,194,0,133,42,0,36,4,0,6126,0,3875,2789,320,1184,2248,3568
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,KOTLA DHAH PC,NO,BHANO WALA,0000159,1124,559,564,1,18.23,27.99,8.65,0,40,8,0,15,0,0,2,1,0,1124,0,691,502,48,146,364,1582
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,KOTLA DHAH PC,NO,KOTLA DHAH,0000158,5002,2492,2510,0,39.16,54.08,24.66,0,430,186,0,118,42,0,34,3,0,5002,0,3184,2287,272,1038,1884,1986
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,MOHAMMAD PUR HANBHI PC,YES,MOHAMMAD PUR HANBHI PC,NA,6942,3547,3395,0,10.53,18.32,2.65,0,207,31,0,53,0,0,10,0,0,6942,0,4256,3139,360,1032,2500,29286
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,MOHAMMAD PUR HANBHI PC,NO,CHATRO FAQIR,0000024,1807,929,878,0,7.44,13.32,1.36,0,53,6,0,9,0,0,1,0,0,1807,0,1048,776,69,392,597,12474
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,MOHAMMAD PUR HANBHI PC,NO,KHOSAH,0000027,1003,513,490,0,16.34,25.44,6.99,0,42,9,0,16,0,0,5,0,0,1003,0,667,495,60,72,489,2347
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,MOHAMMAD PUR HANBHI PC,NO,LEK WALA,0000011,349,171,178,0,5.34,9.89,1.74,0,0,0,0,0,0,0,0,0,0,349,0,206,143,17,48,124,1282
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,MOHAMMAD PUR HANBHI PC,NO,MOHAMMAD PUR HANBHI,0000009,3710,1902,1808,0,10.9,19.53,2.12,0,112,16,0,28,0,0,4,0,0,3710,0,2284,1685,206,519,1250,10747
PUNJAB,068,RAJANPUR DISTRICT,JAMPUR TEHSIL,JAMPUR QH,MOHAMMAD PUR HANBHI PC,NO,RAKH REGISTAN SHUMALI,0000026,73,32,41,0,1.96,3.85,0,0,0,0,0,0,0,0,0,0,0,73,0,51,40,8,1,40,2436
