province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,LIGHTING SOURCE,OTHERS,7769,5.9,2418
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,INSIDE WATER,TAP,25593,19.43,11998
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,INSIDE WATER,ELECTRIC/HAND PUMP,96665,73.39,48953
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,INSIDE WATER,PROTECTED WELL,112,0.09,41
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,INSIDE WATER,UN-PROTECTED WELL,128,0.1,66
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,INSIDE WATER,OTHERS,3681,2.79,1947
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,OUTSIDE WATER,TAP,723,0.55,320
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,2972,2.26,1460
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,OUTSIDE WATER,PROTECTED WELL,10,0.01,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,OUTSIDE WATER,SPRING,13,0.01,8
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,OUTSIDE WATER,CANAL/RIVER/POND,54,0.04,29
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,OUTSIDE WATER,OTHERS,1750,1.33,874
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,COOKING FUEL,WOOD,123567,93.82,61438
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,COOKING FUEL,GAS,4802,3.65,2736
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,COOKING FUEL,KEROSENE OIL,94,0.07,36
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,COOKING FUEL,OTHERS,3245,2.46,1496
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LIGHTING SOURCE,ELECTRICITY,116143,88.18,59589
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LIGHTING SOURCE,KEROSENE OIL,7732,5.87,2960
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LIGHTING SOURCE,GAS LAMP,64,0.05,36
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LIGHTING SOURCE,OTHERS,7769,5.9,3121
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,INSIDE WATER,TAP,25593,19.43,339
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,INSIDE WATER,ELECTRIC/HAND PUMP,96665,73.39,1448
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,INSIDE WATER,PROTECTED WELL,112,0.09,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,INSIDE WATER,UN-PROTECTED WELL,128,0.1,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,INSIDE WATER,OTHERS,3681,2.79,63
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,OUTSIDE WATER,TAP,723,0.55,6
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,2972,2.26,51
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,OUTSIDE WATER,PROTECTED WELL,10,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,OUTSIDE WATER,UN-PROTECTED WELL,7,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,OUTSIDE WATER,SPRING,13,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,OUTSIDE WATER,CANAL/RIVER/POND,54,0.04,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,OUTSIDE WATER,OTHERS,1750,1.33,29
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,COOKING FUEL,WOOD,123567,93.82,1789
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,COOKING FUEL,GAS,4802,3.65,104
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,COOKING FUEL,KEROSENE OIL,94,0.07,2
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,COOKING FUEL,OTHERS,3245,2.46,44
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LIGHTING SOURCE,ELECTRICITY,116143,88.18,1773
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LIGHTING SOURCE,KEROSENE OIL,7732,5.87,86
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LIGHTING SOURCE,GAS LAMP,64,0.05,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LIGHTING SOURCE,OTHERS,7769,5.9,80
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,INSIDE WATER,TAP,6407,11.98,74
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,INSIDE WATER,ELECTRIC/HAND PUMP,43009,80.43,332
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,INSIDE WATER,PROTECTED WELL,40,0.07,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,INSIDE WATER,UN-PROTECTED WELL,51,0.1,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,INSIDE WATER,OTHERS,989,1.85,12
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,OUTSIDE WATER,TAP,794,1.48,3
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,OUTSIDE WATER,ELECTRIC/HAND PUMP,617,1.15,4
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,OUTSIDE WATER,PROTECTED WELL,3,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,OUTSIDE WATER,SPRING,8,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,OUTSIDE WATER,OTHERS,1556,2.91,12
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,COOKING FUEL,WOOD,17514,32.75,166
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,COOKING FUEL,GAS,34716,64.92,253
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,COOKING FUEL,KEROSENE OIL,92,0.17,3
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,COOKING FUEL,OTHERS,1154,2.16,16
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LIGHTING SOURCE,ELECTRICITY,52238,97.68,414
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LIGHTING SOURCE,KEROSENE OIL,507,0.95,7
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LIGHTING SOURCE,GAS LAMP,17,0.03,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LIGHTING SOURCE,OTHERS,714,1.34,17
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,INSIDE WATER,TAP,6407,11.98,715
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,INSIDE WATER,ELECTRIC/HAND PUMP,43009,80.43,5318
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,INSIDE WATER,PROTECTED WELL,40,0.07,6
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,INSIDE WATER,UN-PROTECTED WELL,51,0.1,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,INSIDE WATER,OTHERS,989,1.85,108
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,OUTSIDE WATER,TAP,794,1.48,60
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,OUTSIDE WATER,ELECTRIC/HAND PUMP,617,1.15,69
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,OUTSIDE WATER,PROTECTED WELL,3,0.01,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,OUTSIDE WATER,SPRING,8,0.01,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,OUTSIDE WATER,CANAL/RIVER/POND,1,0,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,OUTSIDE WATER,OTHERS,1556,2.91,170
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,COOKING FUEL,WOOD,17514,32.75,2786
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,COOKING FUEL,GAS,34716,64.92,3353
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,COOKING FUEL,KEROSENE OIL,92,0.17,14
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,COOKING FUEL,OTHERS,1154,2.16,301
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LIGHTING SOURCE,ELECTRICITY,52238,97.68,6097
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LIGHTING SOURCE,KEROSENE OIL,507,0.95,137
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LIGHTING SOURCE,GAS LAMP,17,0.03,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LIGHTING SOURCE,OTHERS,714,1.34,215
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,INSIDE WATER,TAP,6407,11.98,1216
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,INSIDE WATER,ELECTRIC/HAND PUMP,43009,80.43,9257
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,INSIDE WATER,PROTECTED WELL,40,0.07,7
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,INSIDE WATER,UN-PROTECTED WELL,51,0.1,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,INSIDE WATER,OTHERS,989,1.85,231
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,OUTSIDE WATER,TAP,794,1.48,77
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,OUTSIDE WATER,ELECTRIC/HAND PUMP,617,1.15,119
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,OUTSIDE WATER,PROTECTED WELL,3,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,OUTSIDE WATER,SPRING,8,0.01,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,OUTSIDE WATER,OTHERS,1556,2.91,266
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,COOKING FUEL,WOOD,17514,32.75,4637
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,COOKING FUEL,GAS,34716,64.92,6232
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,COOKING FUEL,KEROSENE OIL,92,0.17,23
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,COOKING FUEL,OTHERS,1154,2.16,287
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LIGHTING SOURCE,ELECTRICITY,52238,97.68,10863
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LIGHTING SOURCE,KEROSENE OIL,507,0.95,141
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LIGHTING SOURCE,GAS LAMP,17,0.03,4
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LIGHTING SOURCE,OTHERS,714,1.34,171
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,INSIDE WATER,TAP,6407,11.98,3987
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,INSIDE WATER,ELECTRIC/HAND PUMP,43009,80.43,26283
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,INSIDE WATER,PROTECTED WELL,40,0.07,27
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,INSIDE WATER,UN-PROTECTED WELL,51,0.1,39
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,INSIDE WATER,OTHERS,989,1.85,593
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,OUTSIDE WATER,TAP,794,1.48,606
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,617,1.15,403
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,OUTSIDE WATER,PROTECTED WELL,3,0.01,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,OUTSIDE WATER,UN-PROTECTED WELL,1,0,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,OUTSIDE WATER,SPRING,8,0.01,6
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,OUTSIDE WATER,OTHERS,1556,2.91,905
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,COOKING FUEL,WOOD,17514,32.75,9635
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,COOKING FUEL,GAS,34716,64.92,22657
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,COOKING FUEL,KEROSENE OIL,92,0.17,47
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,COOKING FUEL,OTHERS,1154,2.16,512
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LIGHTING SOURCE,ELECTRICITY,52238,97.68,32337
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LIGHTING SOURCE,KEROSENE OIL,507,0.95,209
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LIGHTING SOURCE,GAS LAMP,17,0.03,7
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LIGHTING SOURCE,OTHERS,714,1.34,298
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,INSIDE WATER,TAP,6407,11.98,415
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,INSIDE WATER,ELECTRIC/HAND PUMP,43009,80.43,1819
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,INSIDE WATER,PROTECTED WELL,40,0.07,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,INSIDE WATER,UN-PROTECTED WELL,51,0.1,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,INSIDE WATER,OTHERS,989,1.85,45
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,OUTSIDE WATER,TAP,794,1.48,48
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,OUTSIDE WATER,ELECTRIC/HAND PUMP,617,1.15,22
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,OUTSIDE WATER,PROTECTED WELL,3,0.01,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,OUTSIDE WATER,SPRING,8,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,OUTSIDE WATER,OTHERS,1556,2.91,203
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,COOKING FUEL,WOOD,17514,32.75,290
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,COOKING FUEL,GAS,34716,64.92,2221
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,COOKING FUEL,KEROSENE OIL,92,0.17,5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,COOKING FUEL,OTHERS,1154,2.16,38
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,LIGHTING SOURCE,ELECTRICITY,52238,97.68,2527
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,LIGHTING SOURCE,KEROSENE OIL,507,0.95,13
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,LIGHTING SOURCE,GAS LAMP,17,0.03,1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,LIGHTING SOURCE,OTHERS,714,1.34,13
