province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,BATH,SEPARATE,77598,41.9,20495
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,BATH,SHARED,29413,15.88,7646
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,BATH,NONE,78173,42.21,24048
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,LATRINE,SEWER,20816,11.24,5192
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,LATRINE,SEPTIC TANK,18841,10.17,4999
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,LATRINE,OPEN DRAIN,31412,16.96,8069
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,LATRINE,PIT WITH SLAB,39549,21.36,10647
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,LATRINE,OTHER,2189,1.18,456
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,5-10 YEARS,52189,28.18,LATRINE,NONE,72377,39.08,22826
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,KITCHEN,SEPARATE,78845,42.58,43243
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,KITCHEN,SHARED,21230,11.46,12241
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,KITCHEN,NONE,85109,45.96,43073
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,BATH,SEPARATE,77598,41.9,43257
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,BATH,SHARED,29413,15.88,17208
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,BATH,NONE,78173,42.21,38092
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,LATRINE,SEWER,20816,11.24,12151
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,LATRINE,SEPTIC TANK,18841,10.17,10969
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,LATRINE,OPEN DRAIN,31412,16.96,17489
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,LATRINE,PIT WITH SLAB,39549,21.36,22000
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,LATRINE,OTHER,2189,1.18,1075
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,11-50 YEARS,98557,53.22,LATRINE,NONE,72377,39.08,34873
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,KITCHEN,SEPARATE,78845,42.58,1748
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,KITCHEN,SHARED,21230,11.46,816
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,KITCHEN,NONE,85109,45.96,1929
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,BATH,SEPARATE,77598,41.9,2594
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,BATH,SHARED,29413,15.88,817
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,BATH,NONE,78173,42.21,1082
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,LATRINE,SEWER,20816,11.24,641
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,LATRINE,SEPTIC TANK,18841,10.17,371
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,LATRINE,OPEN DRAIN,31412,16.96,1572
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,LATRINE,PIT WITH SLAB,39549,21.36,903
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,LATRINE,OTHER,2189,1.18,23
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,TOTAL,OVER 50 YEARS,4493,2.43,LATRINE,NONE,72377,39.08,983
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,KITCHEN,SEPARATE,52393,39.78,533
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,KITCHEN,SHARED,12459,9.46,124
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,KITCHEN,NONE,66856,50.76,722
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,BATH,SEPARATE,40650,30.86,495
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,BATH,SHARED,16798,12.75,159
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,BATH,NONE,74260,56.38,725
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,LATRINE,SEWER,6382,4.85,110
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,LATRINE,SEPTIC TANK,12635,9.59,116
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,LATRINE,OPEN DRAIN,17146,13.02,153
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,LATRINE,PIT WITH SLAB,23452,17.81,301
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,LATRINE,OTHER,1837,1.39,27
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,UNDER CONSTRUCTION,1379,1.05,LATRINE,NONE,70256,53.34,672
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,KITCHEN,SEPARATE,52393,39.78,7675
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,KITCHEN,SHARED,12459,9.46,1601
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,KITCHEN,NONE,66856,50.76,12398
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,BATH,SEPARATE,40650,30.86,5971
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,BATH,SHARED,16798,12.75,2180
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,BATH,NONE,74260,56.38,13523
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,LATRINE,SEWER,6382,4.85,931
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,LATRINE,SEPTIC TANK,12635,9.59,1715
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,LATRINE,OPEN DRAIN,17146,13.02,2502
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,LATRINE,PIT WITH SLAB,23452,17.81,3337
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,LATRINE,OTHER,1837,1.39,534
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,LESS THAN 5 YEARS,21674,16.46,LATRINE,NONE,70256,53.34,12655
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,KITCHEN,SEPARATE,52393,39.78,16772
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,KITCHEN,SHARED,12459,9.46,3619
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,KITCHEN,NONE,66856,50.76,20619
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,BATH,SEPARATE,40650,30.86,13116
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,BATH,SHARED,16798,12.75,4808
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,BATH,NONE,74260,56.38,23086
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,LATRINE,SEWER,6382,4.85,2108
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,LATRINE,SEPTIC TANK,12635,9.59,3698
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,LATRINE,OPEN DRAIN,17146,13.02,5210
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,LATRINE,PIT WITH SLAB,23452,17.81,7499
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,LATRINE,OTHER,1837,1.39,352
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,5-10 YEARS,41010,31.14,LATRINE,NONE,70256,53.34,22143
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,KITCHEN,SEPARATE,52393,39.78,26655
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,KITCHEN,SHARED,12459,9.46,6903
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,KITCHEN,NONE,66856,50.76,32148
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,BATH,SEPARATE,40650,30.86,20407
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,BATH,SHARED,16798,12.75,9363
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,BATH,NONE,74260,56.38,35936
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LATRINE,SEWER,6382,4.85,3083
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LATRINE,SEPTIC TANK,12635,9.59,6954
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LATRINE,OPEN DRAIN,17146,13.02,9023
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LATRINE,PIT WITH SLAB,23452,17.81,11907
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LATRINE,OTHER,1837,1.39,914
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,11-50 YEARS,65706,49.89,LATRINE,NONE,70256,53.34,33825
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,KITCHEN,SEPARATE,52393,39.78,758
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,KITCHEN,SHARED,12459,9.46,212
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,KITCHEN,NONE,66856,50.76,969
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,BATH,SEPARATE,40650,30.86,661
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,BATH,SHARED,16798,12.75,288
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,BATH,NONE,74260,56.38,990
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LATRINE,SEWER,6382,4.85,150
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LATRINE,SEPTIC TANK,12635,9.59,152
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LATRINE,OPEN DRAIN,17146,13.02,258
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LATRINE,PIT WITH SLAB,23452,17.81,408
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LATRINE,OTHER,1837,1.39,10
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,RURAL,OVER 50 YEARS,1939,1.47,LATRINE,NONE,70256,53.34,961
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,KITCHEN,SEPARATE,26452,49.47,250
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,KITCHEN,SHARED,8771,16.4,47
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,KITCHEN,NONE,18253,34.13,141
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,BATH,SEPARATE,36948,69.09,308
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,BATH,SHARED,12615,23.59,80
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,BATH,NONE,3913,7.32,50
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LATRINE,SEWER,14434,26.99,138
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LATRINE,SEPTIC TANK,6206,11.61,32
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LATRINE,OPEN DRAIN,14266,26.68,88
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LATRINE,PIT WITH SLAB,16097,30.1,149
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LATRINE,OTHER,352,0.66,8
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,UNDER CONSTRUCTION,438,0.82,LATRINE,NONE,2121,3.97,23
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,KITCHEN,SEPARATE,26452,49.47,3113
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,KITCHEN,SHARED,8771,16.4,830
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,KITCHEN,NONE,18253,34.13,2511
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,BATH,SEPARATE,36948,69.09,4478
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,BATH,SHARED,12615,23.59,1323
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,BATH,NONE,3913,7.32,653
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LATRINE,SEWER,14434,26.99,1653
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LATRINE,SEPTIC TANK,6206,11.61,639
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LATRINE,OPEN DRAIN,14266,26.68,1539
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LATRINE,PIT WITH SLAB,16097,30.1,2212
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LATRINE,OTHER,352,0.66,66
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,LESS THAN 5 YEARS,6454,12.07,LATRINE,NONE,2121,3.97,345
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,KITCHEN,SEPARATE,26452,49.47,5511
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,KITCHEN,SHARED,8771,16.4,1952
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,KITCHEN,NONE,18253,34.13,3716
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,BATH,SEPARATE,36948,69.09,7379
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,BATH,SHARED,12615,23.59,2838
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,BATH,NONE,3913,7.32,962
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LATRINE,SEWER,14434,26.99,3084
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LATRINE,SEPTIC TANK,6206,11.61,1301
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LATRINE,OPEN DRAIN,14266,26.68,2859
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LATRINE,PIT WITH SLAB,16097,30.1,3148
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LATRINE,OTHER,352,0.66,104
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,5-10 YEARS,11179,20.9,LATRINE,NONE,2121,3.97,683
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,KITCHEN,SEPARATE,26452,49.47,16588
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,KITCHEN,SHARED,8771,16.4,5338
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,KITCHEN,NONE,18253,34.13,10925
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,BATH,SEPARATE,36948,69.09,22850
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,BATH,SHARED,12615,23.59,7845
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,BATH,NONE,3913,7.32,2156
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LATRINE,SEWER,14434,26.99,9068
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LATRINE,SEPTIC TANK,6206,11.61,4015
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LATRINE,OPEN DRAIN,14266,26.68,8466
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LATRINE,PIT WITH SLAB,16097,30.1,10093
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LATRINE,OTHER,352,0.66,161
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,11-50 YEARS,32851,61.43,LATRINE,NONE,2121,3.97,1048
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,KITCHEN,SEPARATE,26452,49.47,990
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,KITCHEN,SHARED,8771,16.4,604
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,KITCHEN,NONE,18253,34.13,960
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,OVER 50 YEARS,2554,4.78,BATH,SEPARATE,36948,69.09,1933
