province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,KORI WASTA YASINZAI,0000000,1487,831,656,0,34.89,50.42,15.67,0,165,44,0,50,8,0,9,1,0,1487,0,857,433,31,75,357,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,KOTHAH,0000000,296,151,145,0,50.34,49.21,51.22,0,11,6,0,4,1,0,0,0,0,296,0,145,111,16,3,94,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,KURAM ABU KHEL(KURAM ABU THAL),0000000,1418,775,643,0,27.06,37.13,16.71,0,78,50,0,41,5,0,13,1,0,1418,0,728,434,32,48,333,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,NAWAB KOT,0000000,407,229,178,0,37.93,48.61,24.79,0,26,23,0,18,2,0,4,2,0,407,0,261,188,26,36,143,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,NIAZI KOT,0000000,61,34,27,0,48.39,81.25,13.33,0,4,0,0,0,0,0,2,0,0,61,0,31,23,3,6,22,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,SANNI ZAI KACHHI,0000000,221,139,82,0,35.21,50.52,2.22,0,47,1,0,2,0,0,0,0,0,221,0,142,76,11,25,63,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,SHER GHALI,0000000,548,274,274,0,15.96,25.84,4.55,0,6,2,0,4,3,0,2,0,0,548,0,332,218,26,107,209,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,SHINAH KAZHAH,0000000,896,449,447,0,43.79,64.85,25,0,67,44,0,48,9,0,20,4,0,896,0,507,363,36,119,309,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,SURLAKAI,0000000,1867,984,883,0,44.67,55.47,33.61,0,130,58,0,69,18,0,20,5,0,1867,0,976,643,56,243,543,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,TURJANA,0000000,634,359,275,0,45.58,61.26,28.07,0,49,9,0,5,0,0,1,2,0,634,0,362,259,37,43,185,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,AHMDI DIRGHA UC,NO,WALA SHOL,0000000,530,279,251,0,2.36,3.02,1.43,0,3,1,0,1,0,0,0,0,0,530,0,339,241,20,5,106,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,YES,DAHANASAR UC,NA,15968,8858,7110,0,25.27,37.97,10.63,0,952,121,0,201,19,0,34,2,0,15954,14,8472,5767,561,704,4470,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,(SERA RAIZ) SERA ARBUZ,0000000,541,284,257,0,23.15,41.83,3.45,0,55,2,0,3,0,0,0,0,0,541,0,298,232,32,10,179,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,ANGHUSHTAI,0000000,437,272,165,0,22.82,32.84,10.28,0,1,0,0,2,1,0,0,0,0,437,0,241,148,14,0,98,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,BESH LAWARA,0000000,2007,1112,895,0,57.31,95.05,13.92,0,403,47,0,38,1,0,1,0,0,2004,3,1019,684,81,5,622,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,CHASHMARAGH,0000000,612,323,289,0,6.08,10.88,0.59,0,4,1,0,2,0,0,1,0,0,612,0,362,252,31,15,205,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,CHIRGAI LAWARA,0000000,190,129,61,0,48.25,53.85,33.33,0,38,7,0,9,2,0,0,0,0,190,0,143,127,6,2,120,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,DAGLAWARA,0000000,724,403,321,0,3.19,5.61,0.56,0,4,0,0,2,0,0,2,0,0,724,0,376,300,37,19,271,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHAGRA LAWARA,0000000,604,337,267,0,90.25,97.26,82.44,0,2,0,0,3,0,0,0,0,0,604,0,277,222,20,3,200,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHARING,0000000,1257,682,575,0,35.12,65.71,1.86,0,225,4,0,5,2,0,0,0,0,1257,0,672,401,25,0,208,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHARYASA TAROZAI,0000000,511,294,217,0,14.63,23.64,2.46,0,16,1,0,10,0,0,3,0,0,511,0,287,208,15,17,174,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHAZI,0000000,278,171,107,0,52.49,82.88,4.29,0,45,2,0,18,0,0,3,0,0,278,0,181,121,15,5,69,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHOZAI TOZAI,0000000,206,120,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,95,55,7,52,43,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHURWANDI ZARGHOVILLA,0000000,306,167,139,0,73.86,84.44,62.79,0,7,3,0,0,1,0,0,0,0,306,0,176,131,15,0,108,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHURYASA,0000000,259,130,129,0,18.8,33.9,3.45,0,3,0,0,1,0,0,0,0,0,259,0,117,95,9,46,86,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,GHURYASI,0000000,955,543,412,0,8.79,9.48,7.94,0,15,11,0,2,0,0,0,1,0,949,6,421,207,22,137,156,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,HAMAR ZAI,0000000,485,291,194,0,2.21,3.18,0.88,0,4,0,0,0,0,0,0,0,0,485,0,271,167,16,3,110,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,INGZI LAWARA,0000000,447,237,210,0,1.65,2.7,0.76,0,1,0,0,2,0,0,0,0,0,447,0,243,152,12,0,111,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,KAZAH ABDULLAH KHAN,0000000,229,124,105,0,36.43,57.35,13.11,0,9,4,0,6,1,0,0,0,0,229,0,129,91,9,4,78,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,KHAWAJA WAHI,0000000,156,79,77,0,12.94,23.4,0,0,3,0,0,8,0,0,0,0,0,156,0,85,59,1,14,39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,LAGHARA BANZAI,0000000,495,264,231,0,9.23,13.07,4.24,0,4,3,0,9,0,0,1,0,0,495,0,271,184,11,2,140,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,MACHAROGAI,0000000,298,153,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,161,137,10,2,101,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,MUKHWAI,0000000,87,48,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,40,22,0,0,11,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,PASTARI,0000000,148,73,75,0,18.99,30.77,7.5,0,5,3,0,7,0,0,0,0,0,148,0,79,55,5,1,40,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,PROMAH,0000000,279,152,127,0,13.16,25.71,2.44,0,8,2,0,1,0,0,0,0,0,279,0,152,98,6,25,79,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,RAGHA SAR,0000000,715,396,319,0,37.67,38.43,36.87,0,11,14,0,5,4,0,5,1,0,715,0,446,331,50,96,285,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,SARA KOHNAH,0000000,358,180,178,0,14.01,21.05,7.41,0,14,6,0,1,0,0,1,0,0,358,0,157,97,7,14,67,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,SARI LAWARA,0000000,586,331,255,0,12.24,17.72,5.88,0,19,2,0,4,4,0,0,0,0,586,0,294,204,19,69,180,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,SERDGI KAN,0000000,235,122,113,0,9.32,18.97,0,0,8,0,0,2,0,0,0,0,0,235,0,118,92,9,3,78,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,SHAUHA (SHACHA),0000000,944,482,462,0,2.53,5.02,0,0,1,0,0,10,0,0,1,0,0,944,0,513,317,27,2,221,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,SOROI KANI,0000000,588,372,216,0,31.25,50.28,7.09,0,31,7,0,41,3,0,14,0,0,583,5,320,217,16,10,75,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,SPIN LAWARA,0000000,88,45,43,0,41.18,67.86,8.7,0,12,2,0,7,0,0,0,0,0,88,0,51,35,4,31,32,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,TOR BANDANAR,0000000,185,111,74,0,5.48,10,0,0,3,0,0,1,0,0,0,0,0,185,0,73,49,4,28,32,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,TORKANI,0000000,140,76,64,0,2.9,2.86,2.94,0,0,0,0,0,0,0,1,0,0,140,0,69,48,7,25,39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,WILA SHOI,0000000,344,200,144,0,3.3,6.25,0,0,1,0,0,2,0,0,1,0,0,344,0,182,122,8,15,113,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,DAHANASAR UC,NO,ZAR GAWAH,0000000,274,155,119,0,4.58,4.71,4.41,0,0,0,0,0,0,0,0,0,0,274,0,153,107,11,49,100,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,YES,KAPIP UC,NA,13875,7792,6082,1,17.72,27.02,7.14,100,709,163,1,241,20,0,41,0,0,13872,3,7839,4314,351,449,2589,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,AGHBURGAI,0000000,957,547,410,0,21.36,30.6,10.05,0,50,18,0,25,4,0,7,0,0,957,0,487,261,27,60,181,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,ANMAR MANGLAZAI(RAGHSAR MANGLA,0000000,2747,1616,1131,0,8.61,12.02,3.8,0,63,16,0,35,8,0,2,0,0,2747,0,1522,877,39,4,670,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,KILLA ZARGHUN MANGALZAI,0000000,1197,670,527,0,10,15.47,3.3,0,51,8,0,10,1,0,6,0,0,1197,0,810,462,43,79,165,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,KILLI GUL MUHAMMAD,0000000,1315,741,573,1,49.04,67.47,29.26,100,176,64,1,11,2,0,2,0,0,1315,0,728,332,12,43,169,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,KILLI KHAN ALAM,0000000,1920,1079,841,0,17.77,27.22,7.07,0,82,23,0,40,4,0,12,0,0,1920,0,996,611,59,113,398,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,KILLI PAYE MUHAMMAD,0000000,187,89,98,0,7.38,12.5,3.03,0,4,1,0,0,0,0,0,0,0,187,0,122,81,6,21,61,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,KILLI PIR MUHAMMAD,0000000,920,543,377,0,43.9,74.91,1.91,0,148,2,0,54,0,0,6,0,0,920,0,492,250,26,98,199,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,KILLI SEPAZAH KAMAL KHAN,0000000,201,118,83,0,45.19,71.7,17.65,0,21,8,0,11,1,0,5,0,0,201,0,104,60,5,2,40,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,KILLI SPIN SHAH (SPIN SHAH),0000000,866,465,401,0,35.88,52.46,19.09,0,55,21,0,39,0,0,0,0,0,866,0,485,276,34,28,181,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,MUSHKEN BUND,0000000,243,129,114,0,9.87,20.9,1.18,0,9,0,0,1,0,0,0,0,0,243,0,152,86,7,0,43,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,SURABAH,0000000,1483,887,596,0,2.84,4.85,0.26,0,16,0,0,7,0,0,1,0,0,1483,0,881,404,29,0,184,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,KAPIP UC,NO,TANGI PEROWEZAN,0000000,1839,908,931,0,5,10.39,0.84,0,34,2,0,8,0,0,0,0,0,1836,3,1060,614,64,1,298,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,YES,MANI KHAWAH UC,NA,39073,22257,16816,0,22.1,31.14,11.18,0,1659,356,0,727,104,0,199,19,0,39007,66,20581,10949,928,2486,7222,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,(KAHOL TIRKAI LIHKWAN)K.TARKI,0000000,1710,980,730,0,0.5,0.36,0.67,0,1,1,0,0,0,0,0,0,0,1710,0,998,468,15,377,87,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,(SIRATOI MENA) SIRATOTI MENA,0000000,1140,619,521,0,12.7,17.57,7.64,0,14,8,0,36,8,0,4,1,0,1140,0,614,289,27,32,206,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,(ZARINA MONAH) ZARIN MINAH,0000000,791,438,353,0,34.11,41.3,25.76,0,55,31,0,12,1,0,2,0,0,791,0,428,307,20,139,251,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,ANZAR KHEZAI,0000000,2274,1290,984,0,52.9,73.08,26.27,0,203,42,0,80,6,0,7,1,0,2274,0,1051,538,47,58,393,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,ASPASTA AGHBURGA,0000000,4502,2563,1939,0,13.65,17.43,8.66,0,125,52,0,79,19,0,14,2,0,4447,55,3003,962,124,464,476,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,GHARLAMA,0000000,3588,2056,1532,0,13.04,20.9,4.14,0,76,13,0,65,10,0,26,2,0,3588,0,1802,1189,113,22,672,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,IBRAHIM ZAI/SOZAI,0000000,1847,1011,836,0,2.39,3.69,1.03,0,8,0,0,1,0,0,5,0,0,1847,0,795,526,29,118,320,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,IBRAHIMZAI,0000000,829,456,373,0,31.19,45.17,14.86,0,61,22,0,29,6,0,6,1,0,829,0,481,284,33,19,223,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,KAMAL ZAI,0000000,918,504,414,0,25.41,41.92,6.9,0,59,12,0,13,2,0,14,1,0,908,10,492,314,32,172,230,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,KHANKI NAWAB KHAN,0000000,894,473,421,0,41.44,65.41,16.92,0,108,29,0,28,4,0,18,1,0,894,0,526,258,24,53,119,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,KHUNKI (KHUNK JALAT KHAN),0000000,1332,771,561,0,0.63,0.95,0.27,0,2,0,0,2,0,0,0,0,0,1332,0,793,491,29,0,175,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,KHUNKI AZIM KHAN,0000000,379,220,159,0,30.32,50,4.88,0,35,1,0,9,0,0,1,0,0,379,0,188,128,13,27,97,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,KURUM NO. 01,0000000,997,566,431,0,38.41,67.31,5.2,0,122,7,0,77,2,0,6,2,0,997,0,578,363,31,16,303,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,LEHAR CHOPPER KHAIL,0000000,3435,2044,1391,0,4.42,4.4,4.45,0,12,15,0,3,2,0,0,4,0,3435,0,1765,772,53,333,458,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,LEHAR KERHANZAI,0000000,2323,1304,1019,0,62.04,81.01,39.69,0,147,11,0,76,4,0,29,0,0,2322,1,1130,674,73,50,540,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,MANIKHAN (KILLI MANI KHAWAH),0000000,2232,1225,1007,0,3.4,4.39,2.35,0,10,4,0,5,2,0,0,0,0,2232,0,970,641,46,45,490,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,MOBI TJWAR KHAR(SONI ATWAT K.),0000000,173,92,81,0,45.12,69.77,17.95,0,12,1,0,8,0,0,0,0,0,173,0,82,55,9,3,44,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,MOSAI AZIZ KHAN,0000000,376,209,167,0,61.29,82.79,33.68,0,61,14,0,23,12,0,6,0,0,376,0,217,106,5,14,77,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,PASTA ARMANZAI(PASTA KARMANZAI,0000000,1337,761,576,0,28.51,46.15,7.52,0,86,8,0,56,11,0,20,3,0,1337,0,670,441,53,122,346,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,RAGHA MINA,0000000,1638,903,735,0,6.49,7.79,4.9,0,18,2,0,1,2,0,1,0,0,1638,0,863,387,10,111,338,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,RUSTA WUSTA,0000000,465,253,212,0,41.77,54.33,27.27,0,45,22,0,8,0,0,2,0,0,465,0,237,172,19,83,133,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,TIRI KARMANZAI,0000000,1011,576,435,0,24.01,30.45,16.48,0,50,30,0,18,1,0,1,0,0,1011,0,579,287,23,55,148,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,WALMAI,0000000,509,265,244,0,53.25,67.27,40.5,0,15,1,0,6,0,0,8,1,0,509,0,231,138,19,3,112,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,WARGHARI (ORGHARI),0000000,517,290,227,0,48.74,78.29,13.76,0,52,6,0,28,3,0,14,0,0,517,0,238,138,12,6,115,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,ZARA KILLA (M.KAMAL KHAN),0000000,2469,1583,886,0,41.11,57.49,18.27,0,229,18,0,41,4,0,6,0,0,2469,0,1192,715,51,99,683,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MANI KHAWAH UC,NO,ZIANDI MILOO,0000000,1387,805,582,0,19.15,26.94,8.09,0,53,6,0,23,5,0,9,0,0,1387,0,658,306,18,65,186,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI SUB-DIVISION,SHERANI,MUGHAL KOT UC,YES,MUGHAL KOT UC,NA,29085,16291,12794,0,38.92,50.35,25.87,0,1953,794,0,961,234,0,278,54,0,29007,78,16649,10599,1052,3230,7931,0
