province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,OWNED,19995,98.46,LIGHTING SOURCE,OTHERS,1153,5.68,1145
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,INSIDE WATER,TOTAL INSIDE,15727,77.45,71
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,INSIDE WATER,TAP,2558,12.6,13
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,INSIDE WATER,ELECTRIC/HAND PUMP,968,4.77,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,INSIDE WATER,PROTECTED WELL,4005,19.72,15
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,INSIDE WATER,UN-PROTECTED WELL,3109,15.31,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,INSIDE WATER,OTHERS,5087,25.05,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,TOTAL OUTSIDE,4580,22.55,35
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,TAP,62,0.31,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,ELECTRIC/HAND PUMP,59,0.29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,PROTECTED WELL,79,0.39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,UN-PROTECTED WELL,76,0.37,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,SPRING,2870,14.13,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,CANAL/RIVER/POND,719,3.54,30
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,OUTSIDE WATER,OTHERS,715,3.52,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,COOKING FUEL,WOOD,18684,92.01,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,COOKING FUEL,GAS,272,1.34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,COOKING FUEL,KEROSENE OIL,198,0.98,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,COOKING FUEL,OTHERS,1153,5.68,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,LIGHTING SOURCE,ELECTRICITY,18684,92.01,76
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,LIGHTING SOURCE,KEROSENE OIL,272,1.34,26
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,LIGHTING SOURCE,GAS LAMP,198,0.98,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENTED,106,0.52,LIGHTING SOURCE,OTHERS,1153,5.68,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,INSIDE WATER,TOTAL INSIDE,15727,77.45,177
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,INSIDE WATER,TAP,2558,12.6,9
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,INSIDE WATER,ELECTRIC/HAND PUMP,968,4.77,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,INSIDE WATER,PROTECTED WELL,4005,19.72,60
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,INSIDE WATER,UN-PROTECTED WELL,3109,15.31,14
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,INSIDE WATER,OTHERS,5087,25.05,93
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,TOTAL OUTSIDE,4580,22.55,29
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,TAP,62,0.31,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,59,0.29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,PROTECTED WELL,79,0.39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,UN-PROTECTED WELL,76,0.37,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,SPRING,2870,14.13,12
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,CANAL/RIVER/POND,719,3.54,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,OUTSIDE WATER,OTHERS,715,3.52,13
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,COOKING FUEL,WOOD,18684,92.01,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,COOKING FUEL,GAS,272,1.34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,COOKING FUEL,KEROSENE OIL,198,0.98,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,COOKING FUEL,OTHERS,1153,5.68,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,LIGHTING SOURCE,ELECTRICITY,18684,92.01,198
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,LIGHTING SOURCE,KEROSENE OIL,272,1.34,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,LIGHTING SOURCE,GAS LAMP,198,0.98,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,TOTAL,RENT FREE,206,1.01,LIGHTING SOURCE,OTHERS,1153,5.68,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,INSIDE WATER,TOTAL INSIDE,15727,77.45,15479
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,INSIDE WATER,TAP,2558,12.6,2536
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,INSIDE WATER,ELECTRIC/HAND PUMP,968,4.77,966
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,INSIDE WATER,PROTECTED WELL,4005,19.72,3930
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,INSIDE WATER,UN-PROTECTED WELL,3109,15.31,3074
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,INSIDE WATER,OTHERS,5087,25.05,4973
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,TOTAL OUTSIDE,4580,22.55,4516
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,TAP,62,0.31,62
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,ELECTRIC/HAND PUMP,59,0.29,59
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,PROTECTED WELL,79,0.39,79
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,UN-PROTECTED WELL,76,0.37,75
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,SPRING,2870,14.13,2854
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,CANAL/RIVER/POND,719,3.54,686
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,OUTSIDE WATER,OTHERS,715,3.52,701
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,COOKING FUEL,WOOD,18684,92.01,62
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,COOKING FUEL,GAS,272,1.34,59
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,COOKING FUEL,KEROSENE OIL,198,0.98,79
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,COOKING FUEL,OTHERS,1153,5.68,75
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,LIGHTING SOURCE,ELECTRICITY,18684,92.01,18410
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,LIGHTING SOURCE,KEROSENE OIL,272,1.34,243
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,LIGHTING SOURCE,GAS LAMP,198,0.98,197
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,OWNED,19995,98.46,LIGHTING SOURCE,OTHERS,1153,5.68,1145
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,INSIDE WATER,TOTAL INSIDE,15727,77.45,71
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,INSIDE WATER,TAP,2558,12.6,13
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,INSIDE WATER,ELECTRIC/HAND PUMP,968,4.77,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,INSIDE WATER,PROTECTED WELL,4005,19.72,15
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,INSIDE WATER,UN-PROTECTED WELL,3109,15.31,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,INSIDE WATER,OTHERS,5087,25.05,21
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,TOTAL OUTSIDE,4580,22.55,35
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,TAP,62,0.31,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,ELECTRIC/HAND PUMP,59,0.29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,PROTECTED WELL,79,0.39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,UN-PROTECTED WELL,76,0.37,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,SPRING,2870,14.13,4
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,CANAL/RIVER/POND,719,3.54,30
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,OUTSIDE WATER,OTHERS,715,3.52,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,COOKING FUEL,WOOD,18684,92.01,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,COOKING FUEL,GAS,272,1.34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,COOKING FUEL,KEROSENE OIL,198,0.98,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,COOKING FUEL,OTHERS,1153,5.68,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,LIGHTING SOURCE,ELECTRICITY,18684,92.01,76
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,LIGHTING SOURCE,KEROSENE OIL,272,1.34,26
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,LIGHTING SOURCE,GAS LAMP,198,0.98,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENTED,106,0.52,LIGHTING SOURCE,OTHERS,1153,5.68,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,INSIDE WATER,TOTAL INSIDE,15727,77.45,177
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,INSIDE WATER,TAP,2558,12.6,9
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,INSIDE WATER,ELECTRIC/HAND PUMP,968,4.77,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,INSIDE WATER,PROTECTED WELL,4005,19.72,60
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,INSIDE WATER,UN-PROTECTED WELL,3109,15.31,14
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,INSIDE WATER,OTHERS,5087,25.05,93
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,TOTAL OUTSIDE,4580,22.55,29
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,TAP,62,0.31,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,59,0.29,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,PROTECTED WELL,79,0.39,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,UN-PROTECTED WELL,76,0.37,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,SPRING,2870,14.13,12
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,CANAL/RIVER/POND,719,3.54,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,OUTSIDE WATER,OTHERS,715,3.52,13
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,COOKING FUEL,WOOD,18684,92.01,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,COOKING FUEL,GAS,272,1.34,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,COOKING FUEL,KEROSENE OIL,198,0.98,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,COOKING FUEL,OTHERS,1153,5.68,1
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,LIGHTING SOURCE,ELECTRICITY,18684,92.01,198
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,LIGHTING SOURCE,KEROSENE OIL,272,1.34,3
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,LIGHTING SOURCE,GAS LAMP,198,0.98,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,RURAL,RENT FREE,206,1.01,LIGHTING SOURCE,OTHERS,1153,5.68,5
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,INSIDE WATER,TOTAL INSIDE,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,TOTAL OUTSIDE,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,COOKING FUEL,WOOD,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,COOKING FUEL,GAS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,COOKING FUEL,OTHERS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,LIGHTING SOURCE,ELECTRICITY,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,LIGHTING SOURCE,KEROSENE OIL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,LIGHTING SOURCE,GAS LAMP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,OWNED,NA,NA,LIGHTING SOURCE,OTHERS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,INSIDE WATER,TOTAL INSIDE,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,INSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,INSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,INSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,INSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,INSIDE WATER,OTHERS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,TOTAL OUTSIDE,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,TAP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,ELECTRIC/HAND PUMP,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,SPRING,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,OUTSIDE WATER,OTHERS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,COOKING FUEL,WOOD,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,COOKING FUEL,GAS,NA,NA,0
BALOCHISTAN,133,SHERANI DISTRICT,SHERANI DISTRICT,URBAN,RENTED,NA,NA,COOKING FUEL,KEROSENE OIL,NA,NA,0
