province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,UNDER CONSTRUCTION,2492,0.85,COOKING FUEL,GAS,3128,1.06,67
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,UNDER CONSTRUCTION,2492,0.85,COOKING FUEL,KEROSENE OIL,658,0.22,12
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,UNDER CONSTRUCTION,2492,0.85,COOKING FUEL,OTHERS,4550,1.55,93
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,UNDER CONSTRUCTION,2492,0.85,LIGHTING SOURCE,ELECTRICITY,74241,25.22,869
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,UNDER CONSTRUCTION,2492,0.85,LIGHTING SOURCE,KEROSENE OIL,29539,10.04,303
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,UNDER CONSTRUCTION,2492,0.85,LIGHTING SOURCE,GAS LAMP,941,0.32,15
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,UNDER CONSTRUCTION,2492,0.85,LIGHTING SOURCE,OTHERS,189623,64.42,1305
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,INSIDE WATER,TAP,25898,8.8,5070
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,INSIDE WATER,ELECTRIC/HAND PUMP,10431,3.54,1915
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,INSIDE WATER,PROTECTED WELL,15072,5.12,2113
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,INSIDE WATER,UN-PROTECTED WELL,42072,14.29,6075
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,INSIDE WATER,OTHERS,44292,15.05,8095
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,OUTSIDE WATER,TAP,4529,1.54,1279
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,15286,5.19,4049
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,OUTSIDE WATER,PROTECTED WELL,41964,14.26,7484
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,OUTSIDE WATER,UN-PROTECTED WELL,81108,27.56,14602
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,OUTSIDE WATER,SPRING,185,0.06,36
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,OUTSIDE WATER,CANAL/RIVER/POND,1860,0.63,288
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,OUTSIDE WATER,OTHERS,11647,3.96,2965
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,COOKING FUEL,WOOD,286008,97.17,52460
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,COOKING FUEL,GAS,3128,1.06,612
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,COOKING FUEL,KEROSENE OIL,658,0.22,89
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,COOKING FUEL,OTHERS,4550,1.55,810
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,LIGHTING SOURCE,ELECTRICITY,74241,25.22,13801
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,LIGHTING SOURCE,KEROSENE OIL,29539,10.04,6505
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,LIGHTING SOURCE,GAS LAMP,941,0.32,293
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,LESS THAN 5 YEARS,53971,18.34,LIGHTING SOURCE,OTHERS,189623,64.42,33372
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,INSIDE WATER,TAP,25898,8.8,10401
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,INSIDE WATER,ELECTRIC/HAND PUMP,10431,3.54,3703
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,INSIDE WATER,PROTECTED WELL,15072,5.12,4679
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,INSIDE WATER,UN-PROTECTED WELL,42072,14.29,14333
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,INSIDE WATER,OTHERS,44292,15.05,15874
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,OUTSIDE WATER,TAP,4529,1.54,1390
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,OUTSIDE WATER,ELECTRIC/HAND PUMP,15286,5.19,5626
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,OUTSIDE WATER,PROTECTED WELL,41964,14.26,14528
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,OUTSIDE WATER,UN-PROTECTED WELL,81108,27.56,31954
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,OUTSIDE WATER,SPRING,185,0.06,99
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,OUTSIDE WATER,CANAL/RIVER/POND,1860,0.63,845
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,OUTSIDE WATER,OTHERS,11647,3.96,4849
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,COOKING FUEL,WOOD,286008,97.17,105385
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,COOKING FUEL,GAS,3128,1.06,971
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,COOKING FUEL,KEROSENE OIL,658,0.22,331
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,COOKING FUEL,OTHERS,4550,1.55,1594
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,LIGHTING SOURCE,ELECTRICITY,74241,25.22,27803
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,LIGHTING SOURCE,KEROSENE OIL,29539,10.04,11826
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,LIGHTING SOURCE,GAS LAMP,941,0.32,408
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,5-10 YEARS,108281,36.79,LIGHTING SOURCE,OTHERS,189623,64.42,68244
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,INSIDE WATER,TAP,25898,8.8,8502
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,INSIDE WATER,ELECTRIC/HAND PUMP,10431,3.54,4048
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,INSIDE WATER,PROTECTED WELL,15072,5.12,7147
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,INSIDE WATER,UN-PROTECTED WELL,42072,14.29,16415
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,INSIDE WATER,OTHERS,44292,15.05,15219
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,OUTSIDE WATER,TAP,4529,1.54,1549
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,15286,5.19,4570
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,OUTSIDE WATER,PROTECTED WELL,41964,14.26,15584
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,OUTSIDE WATER,UN-PROTECTED WELL,81108,27.56,27365
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,OUTSIDE WATER,SPRING,185,0.06,41
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,OUTSIDE WATER,CANAL/RIVER/POND,1860,0.63,657
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,OUTSIDE WATER,OTHERS,11647,3.96,3195
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,COOKING FUEL,WOOD,286008,97.17,101078
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,COOKING FUEL,GAS,3128,1.06,1343
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,COOKING FUEL,KEROSENE OIL,658,0.22,178
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,COOKING FUEL,OTHERS,4550,1.55,1693
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,LIGHTING SOURCE,ELECTRICITY,74241,25.22,26304
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,LIGHTING SOURCE,KEROSENE OIL,29539,10.04,8874
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,LIGHTING SOURCE,GAS LAMP,941,0.32,182
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,11-50 YEARS,104292,35.43,LIGHTING SOURCE,OTHERS,189623,64.42,68932
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,INSIDE WATER,TAP,25898,8.8,1466
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,INSIDE WATER,ELECTRIC/HAND PUMP,10431,3.54,668
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,INSIDE WATER,PROTECTED WELL,15072,5.12,1033
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,INSIDE WATER,UN-PROTECTED WELL,42072,14.29,4965
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,INSIDE WATER,OTHERS,44292,15.05,4798
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,OUTSIDE WATER,TAP,4529,1.54,241
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,15286,5.19,846
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,OUTSIDE WATER,PROTECTED WELL,41964,14.26,4072
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,OUTSIDE WATER,UN-PROTECTED WELL,81108,27.56,6638
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,OUTSIDE WATER,SPRING,185,0.06,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,OUTSIDE WATER,CANAL/RIVER/POND,1860,0.63,50
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,OUTSIDE WATER,OTHERS,11647,3.96,523
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,COOKING FUEL,WOOD,286008,97.17,24765
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,COOKING FUEL,GAS,3128,1.06,135
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,COOKING FUEL,KEROSENE OIL,658,0.22,48
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,COOKING FUEL,OTHERS,4550,1.55,360
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,LIGHTING SOURCE,ELECTRICITY,74241,25.22,5464
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,LIGHTING SOURCE,KEROSENE OIL,29539,10.04,2031
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,LIGHTING SOURCE,GAS LAMP,941,0.32,43
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,TOTAL,OVER 50 YEARS,25308,8.6,LIGHTING SOURCE,OTHERS,189623,64.42,17770
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,INSIDE WATER,TAP,13887,5.17,275
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,INSIDE WATER,ELECTRIC/HAND PUMP,8643,3.22,81
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,INSIDE WATER,PROTECTED WELL,14536,5.41,97
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,INSIDE WATER,UN-PROTECTED WELL,40352,15.02,274
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,INSIDE WATER,OTHERS,42223,15.72,286
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,OUTSIDE WATER,TAP,4297,1.6,62
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,OUTSIDE WATER,ELECTRIC/HAND PUMP,14167,5.27,180
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,OUTSIDE WATER,PROTECTED WELL,41691,15.52,296
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,OUTSIDE WATER,UN-PROTECTED WELL,78455,29.21,526
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,OUTSIDE WATER,SPRING,162,0.06,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,OUTSIDE WATER,CANAL/RIVER/POND,1541,0.57,14
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,OUTSIDE WATER,OTHERS,8624,3.21,79
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,COOKING FUEL,WOOD,262539,97.75,2031
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,COOKING FUEL,GAS,1073,0.4,37
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,COOKING FUEL,KEROSENE OIL,637,0.24,12
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,COOKING FUEL,OTHERS,4329,1.61,91
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,LIGHTING SOURCE,ELECTRICITY,56646,21.09,632
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,LIGHTING SOURCE,KEROSENE OIL,28687,10.68,297
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,LIGHTING SOURCE,GAS LAMP,913,0.34,14
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,2171,0.81,LIGHTING SOURCE,OTHERS,182332,67.89,1228
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,INSIDE WATER,TAP,13887,5.17,2926
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,INSIDE WATER,ELECTRIC/HAND PUMP,8643,3.22,1681
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,INSIDE WATER,PROTECTED WELL,14536,5.41,1887
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,INSIDE WATER,UN-PROTECTED WELL,40352,15.02,5855
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,INSIDE WATER,OTHERS,42223,15.72,7636
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,OUTSIDE WATER,TAP,4297,1.6,1191
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,14167,5.27,3703
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,OUTSIDE WATER,PROTECTED WELL,41691,15.52,7404
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,OUTSIDE WATER,UN-PROTECTED WELL,78455,29.21,14181
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,OUTSIDE WATER,SPRING,162,0.06,27
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,OUTSIDE WATER,CANAL/RIVER/POND,1541,0.57,246
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,OUTSIDE WATER,OTHERS,8624,3.21,1852
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,COOKING FUEL,WOOD,262539,97.75,47506
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,COOKING FUEL,GAS,1073,0.4,247
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,COOKING FUEL,KEROSENE OIL,637,0.24,83
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,COOKING FUEL,OTHERS,4329,1.61,753
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,LIGHTING SOURCE,ELECTRICITY,56646,21.09,10843
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,LIGHTING SOURCE,KEROSENE OIL,28687,10.68,6301
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,LIGHTING SOURCE,GAS LAMP,913,0.34,277
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,48589,18.09,LIGHTING SOURCE,OTHERS,182332,67.89,31168
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,INSIDE WATER,TAP,13887,5.17,5357
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,INSIDE WATER,ELECTRIC/HAND PUMP,8643,3.22,3105
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,INSIDE WATER,PROTECTED WELL,14536,5.41,4451
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,INSIDE WATER,UN-PROTECTED WELL,40352,15.02,13569
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,INSIDE WATER,OTHERS,42223,15.72,14777
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,OUTSIDE WATER,TAP,4297,1.6,1287
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,14167,5.27,5322
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,OUTSIDE WATER,PROTECTED WELL,41691,15.52,14388
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,OUTSIDE WATER,UN-PROTECTED WELL,78455,29.21,31420
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,OUTSIDE WATER,SPRING,162,0.06,86
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,OUTSIDE WATER,CANAL/RIVER/POND,1541,0.57,737
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,OUTSIDE WATER,OTHERS,8624,3.21,3707
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,COOKING FUEL,WOOD,262539,97.75,96071
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,COOKING FUEL,GAS,1073,0.4,345
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,COOKING FUEL,KEROSENE OIL,637,0.24,321
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,COOKING FUEL,OTHERS,4329,1.61,1469
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,LIGHTING SOURCE,ELECTRICITY,56646,21.09,21027
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5-10 YEARS,98206,36.57,LIGHTING SOURCE,KEROSENE OIL,28687,10.68,11632
