province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TAR DOS STC,TAR DOS TC,NO,RAWATSAR,0000000,22742,12230,10511,1,37.64,46.48,28.28,0,1827,1254,0,1034,437,0,146,7,0,19621,3121,13525,7845,786,2448,6323,44795
SINDH,099,THARPARKAR DISTRICT,CHACHRO TALUKA,TAR DOS STC,TAR DOS TC,NO,TAR DOS,0000000,25351,14052,11295,4,59.99,69.48,48.75,75,2818,1514,1,873,165,1,75,4,0,23931,1420,14228,7962,1044,2090,6522,35200
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,NA,NA,YES,DAHLI TALUKA,NA,298045,165279,132753,13,24.73,35.05,13.13,15.38,15895,5161,2,5880,550,0,853,51,0,267128,30917,163441,92707,9117,33273,65652,723594
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,NA,YES,GADRO STC,NA,97447,53523,43915,9,29.37,42.94,14.67,22.22,6557,2115,2,2074,209,0,352,22,0,93692,3755,52986,30122,2928,8390,20947,286700
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,DAHLI TC,YES,DAHLI TC,NA,50206,27801,22402,3,28.84,42.4,13.59,33.33,3952,1172,1,816,54,0,158,11,0,47412,2794,27140,14773,1525,6033,10862,113930
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,DAHLI TC,NO,DAHLI,0000000,13612,7718,5894,0,38.18,60.1,12.83,0,1520,236,0,233,16,0,41,2,0,13274,338,7347,4082,416,1932,2786,44800
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,DAHLI TC,NO,DOHRI,0000000,9308,5206,4101,1,23.88,32.47,13.7,100,599,216,1,97,11,0,20,4,0,9192,116,5017,2551,281,818,2061,0
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,DAHLI TC,NO,JOGIVERO,0000000,9444,5194,4249,1,33.54,47.51,17.94,0,856,381,0,256,12,0,26,0,0,7471,1973,5065,2712,280,1173,2077,37130
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,DAHLI TC,NO,SIAR,0000000,17842,9683,8158,1,21.89,31.18,11.88,0,977,339,0,230,15,0,71,5,0,17475,367,9711,5428,548,2110,3938,32000
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,GADRO TC,YES,GADRO TC,NA,47241,25722,21513,6,29.92,43.54,15.75,16.67,2605,943,1,1258,155,0,194,11,0,46280,961,25846,15349,1403,2357,10085,172770
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,GADRO TC,NO,GADRO,0000000,10058,5482,4576,0,19.94,30.89,8.11,0,463,107,0,113,7,0,3,0,0,10058,0,5571,3335,318,1101,2337,44800
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,GADRO TC,NO,JESEJOPAR,0000000,12962,6975,5986,1,31.03,47.39,14.68,0,665,237,0,446,55,0,83,1,0,12626,336,6909,4040,307,354,2268,44800
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,GADRO TC,NO,KARARIO,0000000,7505,3968,3536,1,27.35,41.33,13.15,0,458,152,0,129,4,0,16,2,0,7350,155,4175,2485,240,685,1641,0
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,GADRO TC,NO,KHARARION,0000000,8602,4820,3781,1,37.25,50.41,23.43,0,451,105,0,253,60,0,51,6,0,8237,365,4781,2774,262,87,1819,44780
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,GADRO STC,GADRO TC,NO,NIBLO,0000000,8114,4477,3634,3,35.26,48.42,21.21,33.33,568,342,1,317,29,0,41,2,0,8009,105,4410,2715,276,130,2020,38390
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,NA,YES,KHINSAR STC,NA,92320,52250,40068,2,19.7,27,10.89,0,3949,1287,0,1178,88,0,128,5,0,72697,19623,52182,29210,2801,10249,21101,237400
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,KHINSAR TC,YES,KHINSAR TC,NA,32931,18468,14462,1,11.74,17.8,4.81,0,801,181,0,450,30,0,62,3,0,27607,5324,18787,11270,1148,3801,8864,113840
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,KHINSAR TC,NO,CHARIHAR,0000000,10521,5887,4634,0,5.46,7.06,3.61,0,88,38,0,42,10,0,7,1,0,9277,1244,5933,3028,176,539,2467,25600
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,KHINSAR TC,NO,DEBURI,0000000,8141,4652,3489,0,14,19.27,7.88,0,171,48,0,94,6,0,11,1,0,6722,1419,4613,2799,301,1741,2092,35120
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,KHINSAR TC,NO,KHINSAR,0000000,14269,7929,6339,1,15,24.83,3.97,0,542,95,0,314,14,0,44,1,0,11608,2661,8241,5443,671,1521,4305,53120
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,TAR AHMED TC,YES,TAR AHMED TC,NA,59389,33782,25606,1,24.18,31.97,14.48,0,3148,1106,0,728,58,0,66,2,0,45090,14299,33395,17940,1653,6448,12237,123560
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,TAR AHMED TC,NO,KAMARHAR,0000000,40577,23376,17200,1,17.77,23.66,10.15,0,1427,458,0,360,26,0,52,2,0,29925,10652,22753,11981,1167,4533,7669,59560
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,KHINSAR STC,TAR AHMED TC,NO,TAR AHMED,0000000,18812,10406,8406,0,37.89,50.75,23.13,0,1721,648,0,368,32,0,14,0,0,15165,3647,10642,5959,486,1915,4568,64000
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,NA,YES,PARNO STC,NA,108278,59506,48770,2,25.01,35.45,13.62,0,5389,1759,0,2628,253,0,373,24,0,100739,7539,58273,33375,3388,14634,23604,199494
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,DAHLI TC,YES,DAHLI TC,NA,26739,14988,11750,1,26.93,38.94,13.85,0,1233,421,0,851,62,0,163,8,0,25998,741,14297,8139,768,2155,5624,63872
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,DAHLI TC,NO,KHEME-JO-PAR,0000000,798,437,361,0,49.05,66.97,29.35,0,55,36,0,63,9,0,20,0,0,798,0,422,239,28,0,140,0
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,DAHLI TC,NO,PIRANOJOPAR,0000000,11187,6471,4715,1,12.38,17.65,6.27,0,173,81,0,188,22,0,57,2,0,11187,0,6145,3316,306,1169,1958,38360
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,DAHLI TC,NO,SAJANJOPAR,0000000,14754,8080,6674,0,37.28,55.27,18.7,0,1005,304,0,600,31,0,86,6,0,14013,741,7730,4584,434,986,3526,25512
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,GUL MUHAMMAD RAHMOO TC,YES,GUL MUHAMMAD RAHMOO TC,NA,40291,21665,18625,1,27.98,39.91,15.37,0,1894,533,0,1221,107,0,135,10,0,38705,1586,20983,11865,1131,5809,8113,38406
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,GUL MUHAMMAD RAHMOO TC,NO,ALLAH RAKHAY JO PAR,0000000,12166,6542,5624,0,21.01,34.43,7.11,0,510,117,0,383,24,0,30,2,0,12166,0,6212,3596,334,2084,2614,0
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,GUL MUHAMMAD RAHMOO TC,NO,GUL MUHAMMAD RAHIMO,0000000,13249,6873,6376,0,47.59,61.88,32.4,0,921,291,0,613,71,0,77,4,0,13249,0,7087,4122,433,1614,2807,0
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,GUL MUHAMMAD RAHMOO TC,NO,LAPLO,0000000,14876,8250,6625,1,15.51,24.04,6.41,0,463,125,0,225,12,0,28,4,0,13290,1586,7684,4147,364,2111,2692,38406
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,PARNO TC,YES,PARNO TC,NA,41248,22853,18395,0,21.11,29.36,11.83,0,2262,805,0,556,84,0,75,6,0,36036,5212,22993,13371,1489,6670,9867,97216
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,PARNO TC,NO,PARNO,0000000,18370,10277,8093,0,18.3,25.8,9.62,0,1017,368,0,210,18,0,27,3,0,16724,1646,9957,5653,614,2300,4044,51240
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,PARNO TC,NO,ROHAR KELHAN,0000000,12438,6778,5660,0,21.42,31.82,10.78,0,547,133,0,206,48,0,25,3,0,9315,3123,6909,4312,454,1733,3293,45976
SINDH,099,THARPARKAR DISTRICT,DAHLI TALUKA,PARNO STC,PARNO TC,NO,VERURI,0000000,10440,5798,4642,0,25.33,32.48,16.77,0,698,304,0,140,18,0,23,0,0,9997,443,6127,3406,421,2637,2530,0
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,NA,NA,YES,DIPLO TALUKA,NA,135729,70873,64833,23,36.29,52.31,19.16,13.04,12447,5229,1,6409,765,1,1277,84,0,75436,60293,91401,68204,9140,22125,55040,693860
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,NA,YES,BALIHARI STC,NA,51168,26813,24345,10,36.29,52.14,19.29,20,4329,1651,1,2013,193,0,309,19,0,36871,14297,34512,26464,3792,10310,21447,292105
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,BALIHARI TC,YES,BALIHARI TC,NA,23809,12414,11391,4,39.01,58.2,18.77,0,2226,814,0,1075,87,0,164,8,0,12696,11113,16264,12344,1768,4932,9968,156589
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,BALIHARI TC,NO,BALIHARI,0000000,3768,1966,1802,0,32.65,54.45,10.26,0,288,76,0,169,9,0,37,0,0,2142,1626,2747,2137,312,762,1742,33338
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,BALIHARI TC,NO,SARAN,0000000,5381,2811,2566,4,31.9,49.31,13.54,0,422,140,0,204,30,0,62,4,0,2163,3218,3655,2811,395,1012,2126,32360
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,BALIHARI TC,NO,SIDHOI,0000000,3503,1761,1742,0,49.92,68.94,31.51,0,463,281,0,184,19,0,12,0,0,2183,1320,2416,1800,226,818,1550,22525
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,BALIHARI TC,NO,SUNDUK,0000000,4757,2463,2294,0,49.91,75.21,22.6,0,557,160,0,311,22,0,41,2,0,2579,2178,3202,2379,364,1025,1923,22875
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,BALIHARI TC,NO,TALO,0000000,3313,1726,1587,0,23.89,37.26,9.09,0,199,45,0,101,3,0,9,0,0,1216,2097,2248,1681,228,638,1363,22718
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,BALIHARI TC,NO,THOHAR CHAHO,0000000,3087,1687,1400,0,47.14,63.56,28.89,0,297,112,0,106,4,0,3,2,0,2413,674,1996,1536,243,677,1264,22773
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,RHAMKI BAZAR TC,YES,RHAMKI BAZAR TC,NA,27359,14399,12954,6,33.87,46.81,19.76,33.33,2103,837,1,938,106,0,145,11,0,24175,3184,18248,14120,2024,5378,11479,135516
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,RHAMKI BAZAR TC,NO,BOLAHARI,0000000,3524,1830,1693,1,38.33,51.27,24.17,100,212,105,1,161,9,0,28,0,0,2964,560,2267,1711,237,703,1315,26468
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,RHAMKI BAZAR TC,NO,DABHRO,0000000,8571,4505,4063,3,41.79,55.54,26.87,33.33,825,447,0,453,81,0,70,7,0,7894,677,5815,4454,640,1705,3735,29467
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,RHAMKI BAZAR TC,NO,DHENGARIO,0000000,5648,3006,2640,2,36.36,53.19,17.47,0,577,153,0,193,13,0,30,1,0,4291,1357,3762,2938,466,1633,2395,27984
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,RHAMKI BAZAR TC,NO,LAYARI,0000000,4107,2158,1949,0,25.17,33.52,16.22,0,235,82,0,61,0,0,12,2,0,4022,85,2761,2174,292,662,1781,24271
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,BALIHARI STC,RHAMKI BAZAR TC,NO,MURAD LASHARI,0000000,5509,2900,2609,0,22.45,33.35,10.76,0,254,50,0,70,3,0,5,1,0,5004,505,3643,2843,389,675,2253,27326
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,NA,YES,DIPLO STC,NA,76971,40145,36815,11,36.2,52.35,18.96,9.09,7364,3237,0,4028,534,1,893,62,0,34313,42658,51725,37911,4808,11134,30456,350877
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,YES,DIPLO TC,NA,46249,24197,22046,6,38.88,54.7,21.83,0,4353,2172,0,2728,374,0,611,39,0,23747,22502,31172,22689,2941,5216,18467,184120
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,NO,DIPLO,0000000,4767,2495,2271,1,30.56,45.12,14.44,0,341,149,0,363,37,0,31,2,0,3057,1710,3272,2405,277,289,2032,41365
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,NO,DOHAR,0000000,3316,1722,1593,1,44.26,61.49,25.24,0,360,165,0,229,29,0,42,4,0,1920,1396,2196,1662,216,919,1383,19464
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,NO,MELAN HAR,0000000,6328,3360,2968,0,28.71,42.17,13.93,0,580,237,0,284,22,0,52,1,0,2825,3503,4201,3149,441,163,2416,16159
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,NO,PILURI,0000000,6412,3467,2945,0,52.75,65.74,38.59,0,775,538,0,385,133,0,110,3,0,2983,3429,3985,2625,339,1245,1933,22105
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,NO,SAJAI,0000000,8187,4223,3962,2,38.46,59.19,16.22,0,738,275,0,516,43,0,98,7,0,3105,5082,5705,4228,602,286,3493,32791
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,NO,SOBHIAR,0000000,12878,6697,6179,2,37.38,50.63,23.4,0,1003,538,0,656,81,0,155,12,0,7476,5402,8897,6516,751,1317,5459,23594
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,DIPLO TC,NO,TURKIAR,0000000,4361,2233,2128,0,45.3,66.98,22.09,0,556,270,0,295,29,0,123,10,0,2381,1980,2916,2104,315,997,1751,28642
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,KANRAL TC,YES,KANRAL TC,NA,30722,15948,14769,5,32.14,48.74,14.65,20,3011,1065,0,1300,160,1,282,23,0,10566,20156,20553,15222,1867,5918,11989,166757
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,KANRAL TC,NO,CHAHI CHAPRO,0000000,7125,3645,3480,0,27.81,41.75,14.01,0,611,273,0,230,18,0,57,3,0,92,7033,4689,3454,421,1898,2652,44154
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,KANRAL TC,NO,KAUNRAL,0000000,10948,5764,5180,4,33.95,51.42,14.81,25,1253,440,0,531,31,1,58,1,0,2635,8313,7537,5483,704,1956,4298,51701
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,KANRAL TC,NO,PANELI,0000000,3910,2020,1889,1,21.91,39.66,3.87,0,274,21,0,79,2,0,8,1,0,2018,1892,2350,1777,183,216,1427,22716
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,KANRAL TC,NO,SOMRASIR,0000000,1940,1011,929,0,27.33,39.84,14.1,0,156,48,0,60,7,0,8,0,0,1629,311,1255,945,109,607,810,12366
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,KANRAL TC,NO,VERHAR,0000000,2743,1400,1343,0,61.81,80.95,41.87,0,365,239,0,259,100,0,135,17,0,1121,1622,1985,1510,203,647,1251,13434
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,DIPLO STC,KANRAL TC,NO,WINGI,0000000,4056,2108,1948,0,24.04,41.46,5.04,0,352,44,0,141,2,0,16,1,0,3071,985,2737,2053,247,594,1551,22386
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,KHETLARI STC,NA,YES,KHETLARI STC,NA,7590,3915,3673,2,37.18,53.04,20.27,0,754,341,0,368,38,0,75,3,0,4252,3338,5164,3829,540,681,3137,50878
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,KHETLARI STC,KHETLARI TC,YES,KHETLARI TC,NA,7590,3915,3673,2,37.18,53.04,20.27,0,754,341,0,368,38,0,75,3,0,4252,3338,5164,3829,540,681,3137,50878
SINDH,099,THARPARKAR DISTRICT,DIPLO TALUKA,KHETLARI STC,KHETLARI TC,NO,RAJAR,0000000,4467,2318,2147,2,33.3,48.83,16.64,0,409,159,0,174,6,0,20,1,0,3342,1125,2970,2163,312,164,1766,26484
