province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35105,13.07,BAKED BRICKS/BLOCKS/STONES,15410,5.74,11657
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35105,13.07,UNBAKED BRICKS/MUD,66546,24.78,1206
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35105,13.07,WOOD/BAMBOO,14500,5.4,416
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35105,13.07,OTHERS,1750,0.65,49
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35105,13.07,BAKED BRICKS/BLOCKS/STONES,11817,4.4,9161
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35105,13.07,UNBAKED BRICKS/MUD,67449,25.11,1244
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35105,13.07,WOOD/BAMBOO,14046,5.23,458
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35105,13.07,OTHERS,1866,0.69,49
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35105,13.07,BAKED BRICKS/BLOCKS/STONES,2540,0.95,1903
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35105,13.07,UNBAKED BRICKS/MUD,16725,6.23,504
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35105,13.07,WOOD/BAMBOO,4086,1.52,101
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35105,13.07,OTHERS,1083,0.4,105
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,223584,83.25,BAKED BRICKS/BLOCKS/STONES,591,0.22,122
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,223584,83.25,UNBAKED BRICKS/MUD,1187,0.44,1051
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,223584,83.25,WOOD/BAMBOO,284,0.11,263
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,223584,83.25,OTHERS,109,0.04,34
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,223584,83.25,BAKED BRICKS/BLOCKS/STONES,9219,3.43,1591
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,223584,83.25,UNBAKED BRICKS/MUD,32823,12.22,31649
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,223584,83.25,WOOD/BAMBOO,5839,2.17,5651
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,223584,83.25,OTHERS,708,0.26,362
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,223584,83.25,BAKED BRICKS/BLOCKS/STONES,15410,5.74,2676
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,223584,83.25,UNBAKED BRICKS/MUD,66546,24.78,63791
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,223584,83.25,WOOD/BAMBOO,14500,5.4,13950
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,223584,83.25,OTHERS,1750,0.65,651
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,223584,83.25,BAKED BRICKS/BLOCKS/STONES,11817,4.4,1734
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,223584,83.25,UNBAKED BRICKS/MUD,67449,25.11,65264
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,223584,83.25,WOOD/BAMBOO,14046,5.23,13464
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,223584,83.25,OTHERS,1866,0.69,742
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,223584,83.25,BAKED BRICKS/BLOCKS/STONES,2540,0.95,362
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,223584,83.25,UNBAKED BRICKS/MUD,16725,6.23,15998
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,223584,83.25,WOOD/BAMBOO,4086,1.52,3922
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,223584,83.25,OTHERS,1083,0.4,307
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5331,1.98,BAKED BRICKS/BLOCKS/STONES,591,0.22,11
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5331,1.98,UNBAKED BRICKS/MUD,1187,0.44,15
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5331,1.98,WOOD/BAMBOO,284,0.11,10
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5331,1.98,OTHERS,109,0.04,70
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5331,1.98,BAKED BRICKS/BLOCKS/STONES,9219,3.43,9
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5331,1.98,UNBAKED BRICKS/MUD,32823,12.22,192
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5331,1.98,WOOD/BAMBOO,5839,2.17,41
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5331,1.98,OTHERS,708,0.26,308
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5331,1.98,BAKED BRICKS/BLOCKS/STONES,15410,5.74,29
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5331,1.98,UNBAKED BRICKS/MUD,66546,24.78,1100
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5331,1.98,WOOD/BAMBOO,14500,5.4,96
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5331,1.98,OTHERS,1750,0.65,1034
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5331,1.98,BAKED BRICKS/BLOCKS/STONES,11817,4.4,25
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5331,1.98,UNBAKED BRICKS/MUD,67449,25.11,430
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5331,1.98,WOOD/BAMBOO,14046,5.23,90
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5331,1.98,OTHERS,1866,0.69,1044
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5331,1.98,BAKED BRICKS/BLOCKS/STONES,2540,0.95,13
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5331,1.98,UNBAKED BRICKS/MUD,16725,6.23,96
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5331,1.98,WOOD/BAMBOO,4086,1.52,55
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5331,1.98,OTHERS,1083,0.4,663
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,396,1.54,BAKED BRICKS/BLOCKS/STONES,242,0.94,35
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,396,1.54,UNBAKED BRICKS/MUD,49,0.19,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,396,1.54,WOOD/BAMBOO,22,0.09,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,396,1.54,OTHERS,8,0.03,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,396,1.54,BAKED BRICKS/BLOCKS/STONES,2966,11.51,125
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,396,1.54,UNBAKED BRICKS/MUD,1589,6.17,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,396,1.54,WOOD/BAMBOO,786,3.05,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,396,1.54,OTHERS,41,0.16,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,396,1.54,BAKED BRICKS/BLOCKS/STONES,5972,23.18,139
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,396,1.54,UNBAKED BRICKS/MUD,2214,8.59,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,396,1.54,WOOD/BAMBOO,1798,6.98,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,396,1.54,OTHERS,91,0.35,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,396,1.54,BAKED BRICKS/BLOCKS/STONES,6262,24.3,91
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,396,1.54,UNBAKED BRICKS/MUD,2026,7.86,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,396,1.54,WOOD/BAMBOO,783,3.04,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,396,1.54,OTHERS,43,0.17,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,396,1.54,BAKED BRICKS/BLOCKS/STONES,399,1.55,6
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,396,1.54,UNBAKED BRICKS/MUD,257,1,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,396,1.54,WOOD/BAMBOO,188,0.73,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,396,1.54,OTHERS,30,0.12,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,181,0.7,BAKED BRICKS/BLOCKS/STONES,242,0.94,3
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,181,0.7,UNBAKED BRICKS/MUD,49,0.19,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,181,0.7,WOOD/BAMBOO,22,0.09,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,181,0.7,OTHERS,8,0.03,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,181,0.7,BAKED BRICKS/BLOCKS/STONES,2966,11.51,22
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,181,0.7,UNBAKED BRICKS/MUD,1589,6.17,27
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,181,0.7,WOOD/BAMBOO,786,3.05,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,181,0.7,OTHERS,41,0.16,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,181,0.7,BAKED BRICKS/BLOCKS/STONES,5972,23.18,46
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,181,0.7,UNBAKED BRICKS/MUD,2214,8.59,24
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,181,0.7,WOOD/BAMBOO,1798,6.98,3
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,181,0.7,OTHERS,91,0.35,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,181,0.7,BAKED BRICKS/BLOCKS/STONES,6262,24.3,27
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,181,0.7,UNBAKED BRICKS/MUD,2026,7.86,15
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,181,0.7,WOOD/BAMBOO,783,3.04,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,181,0.7,OTHERS,43,0.17,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,181,0.7,BAKED BRICKS/BLOCKS/STONES,399,1.55,9
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,181,0.7,UNBAKED BRICKS/MUD,257,1,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,181,0.7,WOOD/BAMBOO,188,0.73,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,181,0.7,OTHERS,30,0.12,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14476,56.18,BAKED BRICKS/BLOCKS/STONES,242,0.94,185
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14476,56.18,UNBAKED BRICKS/MUD,49,0.19,11
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14476,56.18,WOOD/BAMBOO,22,0.09,5
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,14476,56.18,OTHERS,8,0.03,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14476,56.18,BAKED BRICKS/BLOCKS/STONES,2966,11.51,2411
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14476,56.18,UNBAKED BRICKS/MUD,1589,6.17,124
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14476,56.18,WOOD/BAMBOO,786,3.05,63
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,14476,56.18,OTHERS,41,0.16,9
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14476,56.18,BAKED BRICKS/BLOCKS/STONES,5972,23.18,5235
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14476,56.18,UNBAKED BRICKS/MUD,2214,8.59,174
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14476,56.18,WOOD/BAMBOO,1798,6.98,42
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,14476,56.18,OTHERS,91,0.35,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14476,56.18,BAKED BRICKS/BLOCKS/STONES,6262,24.3,5688
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14476,56.18,UNBAKED BRICKS/MUD,2026,7.86,113
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14476,56.18,WOOD/BAMBOO,783,3.04,27
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,14476,56.18,OTHERS,43,0.17,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14476,56.18,BAKED BRICKS/BLOCKS/STONES,399,1.55,371
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14476,56.18,UNBAKED BRICKS/MUD,257,1,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14476,56.18,WOOD/BAMBOO,188,0.73,4
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,14476,56.18,OTHERS,30,0.12,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10504,40.77,BAKED BRICKS/BLOCKS/STONES,242,0.94,18
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10504,40.77,UNBAKED BRICKS/MUD,49,0.19,35
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10504,40.77,WOOD/BAMBOO,22,0.09,17
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,10504,40.77,OTHERS,8,0.03,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10504,40.77,BAKED BRICKS/BLOCKS/STONES,2966,11.51,407
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10504,40.77,UNBAKED BRICKS/MUD,1589,6.17,1435
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10504,40.77,WOOD/BAMBOO,786,3.05,719
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,10504,40.77,OTHERS,41,0.16,13
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10504,40.77,BAKED BRICKS/BLOCKS/STONES,5972,23.18,549
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10504,40.77,UNBAKED BRICKS/MUD,2214,8.59,2012
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10504,40.77,WOOD/BAMBOO,1798,6.98,1739
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,10504,40.77,OTHERS,91,0.35,24
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10504,40.77,BAKED BRICKS/BLOCKS/STONES,6262,24.3,441
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10504,40.77,UNBAKED BRICKS/MUD,2026,7.86,1890
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10504,40.77,WOOD/BAMBOO,783,3.04,756
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,10504,40.77,OTHERS,43,0.17,6
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10504,40.77,BAKED BRICKS/BLOCKS/STONES,399,1.55,13
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10504,40.77,UNBAKED BRICKS/MUD,257,1,243
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10504,40.77,WOOD/BAMBOO,188,0.73,184
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,10504,40.77,OTHERS,30,0.12,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,209,0.81,BAKED BRICKS/BLOCKS/STONES,242,0.94,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,209,0.81,UNBAKED BRICKS/MUD,49,0.19,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,209,0.81,WOOD/BAMBOO,22,0.09,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,209,0.81,OTHERS,8,0.03,4
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,209,0.81,BAKED BRICKS/BLOCKS/STONES,2966,11.51,1
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,209,0.81,UNBAKED BRICKS/MUD,1589,6.17,3
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,209,0.81,WOOD/BAMBOO,786,3.05,2
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,209,0.81,OTHERS,41,0.16,19
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,209,0.81,BAKED BRICKS/BLOCKS/STONES,5972,23.18,3
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,209,0.81,UNBAKED BRICKS/MUD,2214,8.59,4
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,209,0.81,WOOD/BAMBOO,1798,6.98,14
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,209,0.81,OTHERS,91,0.35,65
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,209,0.81,BAKED BRICKS/BLOCKS/STONES,6262,24.3,15
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,209,0.81,UNBAKED BRICKS/MUD,2026,7.86,8
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,209,0.81,WOOD/BAMBOO,783,3.04,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,209,0.81,OTHERS,43,0.17,36
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,209,0.81,BAKED BRICKS/BLOCKS/STONES,399,1.55,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,209,0.81,UNBAKED BRICKS/MUD,257,1,4
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,209,0.81,WOOD/BAMBOO,188,0.73,0
SINDH,099,THARPARKAR DISTRICT,THARPARKAR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,209,0.81,OTHERS,30,0.12,28
