province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,229767,66.52,OTHERS,956,0.28,247
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,229767,66.52,BAKED BRICKS/BLOCKS/STONES,2548,0.74,1377
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,229767,66.52,UNBAKED BRICKS/MUD,345,0.1,82
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,229767,66.52,WOOD/BAMBOO,28,0.01,6
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,229767,66.52,OTHERS,33,0.01,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61411,17.78,BAKED BRICKS/BLOCKS/STONES,4502,1.3,515
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61411,17.78,UNBAKED BRICKS/MUD,387,0.11,119
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61411,17.78,WOOD/BAMBOO,120,0.03,56
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,61411,17.78,OTHERS,76,0.02,13
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61411,17.78,BAKED BRICKS/BLOCKS/STONES,51172,14.81,4477
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61411,17.78,UNBAKED BRICKS/MUD,4295,1.24,1274
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61411,17.78,WOOD/BAMBOO,741,0.21,478
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,61411,17.78,OTHERS,435,0.13,75
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61411,17.78,BAKED BRICKS/BLOCKS/STONES,115496,33.44,12997
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61411,17.78,UNBAKED BRICKS/MUD,9074,2.63,3553
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61411,17.78,WOOD/BAMBOO,967,0.28,463
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,61411,17.78,OTHERS,723,0.21,64
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61411,17.78,BAKED BRICKS/BLOCKS/STONES,141626,41,29226
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61411,17.78,UNBAKED BRICKS/MUD,11073,3.21,6404
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61411,17.78,WOOD/BAMBOO,829,0.24,580
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,61411,17.78,OTHERS,956,0.28,124
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61411,17.78,BAKED BRICKS/BLOCKS/STONES,2548,0.74,716
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61411,17.78,UNBAKED BRICKS/MUD,345,0.1,249
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61411,17.78,WOOD/BAMBOO,28,0.01,22
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,61411,17.78,OTHERS,33,0.01,6
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3517,1.02,BAKED BRICKS/BLOCKS/STONES,4502,1.3,47
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3517,1.02,UNBAKED BRICKS/MUD,387,0.11,6
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3517,1.02,WOOD/BAMBOO,120,0.03,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,3517,1.02,OTHERS,76,0.02,45
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3517,1.02,BAKED BRICKS/BLOCKS/STONES,51172,14.81,192
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3517,1.02,UNBAKED BRICKS/MUD,4295,1.24,33
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3517,1.02,WOOD/BAMBOO,741,0.21,22
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,3517,1.02,OTHERS,435,0.13,292
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3517,1.02,BAKED BRICKS/BLOCKS/STONES,115496,33.44,385
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3517,1.02,UNBAKED BRICKS/MUD,9074,2.63,82
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3517,1.02,WOOD/BAMBOO,967,0.28,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,3517,1.02,OTHERS,723,0.21,495
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3517,1.02,BAKED BRICKS/BLOCKS/STONES,141626,41,1155
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3517,1.02,UNBAKED BRICKS/MUD,11073,3.21,104
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3517,1.02,WOOD/BAMBOO,829,0.24,7
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,3517,1.02,OTHERS,956,0.28,582
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3517,1.02,BAKED BRICKS/BLOCKS/STONES,2548,0.74,24
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3517,1.02,UNBAKED BRICKS/MUD,345,0.1,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3517,1.02,WOOD/BAMBOO,28,0.01,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,3517,1.02,OTHERS,33,0.01,24
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,55650,47.6,BAKED BRICKS/BLOCKS/STONES,2543,2.18,1402
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,55650,47.6,UNBAKED BRICKS/MUD,119,0.1,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,55650,47.6,WOOD/BAMBOO,35,0.03,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,55650,47.6,OTHERS,47,0.04,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,55650,47.6,BAKED BRICKS/BLOCKS/STONES,16318,13.96,9839
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,55650,47.6,UNBAKED BRICKS/MUD,1099,0.94,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,55650,47.6,WOOD/BAMBOO,153,0.13,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,55650,47.6,OTHERS,111,0.09,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,55650,47.6,BAKED BRICKS/BLOCKS/STONES,29988,25.65,15774
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,55650,47.6,UNBAKED BRICKS/MUD,1015,0.87,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,55650,47.6,WOOD/BAMBOO,207,0.18,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,55650,47.6,OTHERS,122,0.1,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,55650,47.6,BAKED BRICKS/BLOCKS/STONES,60198,51.49,27926
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,55650,47.6,UNBAKED BRICKS/MUD,1327,1.14,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,55650,47.6,WOOD/BAMBOO,345,0.3,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,55650,47.6,OTHERS,249,0.21,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,55650,47.6,BAKED BRICKS/BLOCKS/STONES,2770,2.37,709
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,55650,47.6,UNBAKED BRICKS/MUD,209,0.18,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,55650,47.6,WOOD/BAMBOO,32,0.03,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,55650,47.6,OTHERS,20,0.02,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6480,5.54,BAKED BRICKS/BLOCKS/STONES,2543,2.18,124
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6480,5.54,UNBAKED BRICKS/MUD,119,0.1,52
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6480,5.54,WOOD/BAMBOO,35,0.03,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,6480,5.54,OTHERS,47,0.04,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6480,5.54,BAKED BRICKS/BLOCKS/STONES,16318,13.96,1113
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6480,5.54,UNBAKED BRICKS/MUD,1099,0.94,411
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6480,5.54,WOOD/BAMBOO,153,0.13,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,6480,5.54,OTHERS,111,0.09,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6480,5.54,BAKED BRICKS/BLOCKS/STONES,29988,25.65,1391
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6480,5.54,UNBAKED BRICKS/MUD,1015,0.87,263
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6480,5.54,WOOD/BAMBOO,207,0.18,12
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,6480,5.54,OTHERS,122,0.1,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,BAKED BRICKS/BLOCKS/STONES,60198,51.49,2838
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,UNBAKED BRICKS/MUD,1327,1.14,143
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,WOOD/BAMBOO,345,0.3,7
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,OTHERS,249,0.21,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,BAKED BRICKS/BLOCKS/STONES,2770,2.37,83
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,UNBAKED BRICKS/MUD,209,0.18,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,WOOD/BAMBOO,32,0.03,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,6480,5.54,OTHERS,20,0.02,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38519,32.95,BAKED BRICKS/BLOCKS/STONES,2543,2.18,761
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38519,32.95,UNBAKED BRICKS/MUD,119,0.1,44
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38519,32.95,WOOD/BAMBOO,35,0.03,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,38519,32.95,OTHERS,47,0.04,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38519,32.95,BAKED BRICKS/BLOCKS/STONES,16318,13.96,4273
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38519,32.95,UNBAKED BRICKS/MUD,1099,0.94,574
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38519,32.95,WOOD/BAMBOO,153,0.13,59
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,38519,32.95,OTHERS,111,0.09,9
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38519,32.95,BAKED BRICKS/BLOCKS/STONES,29988,25.65,10495
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38519,32.95,UNBAKED BRICKS/MUD,1015,0.87,631
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38519,32.95,WOOD/BAMBOO,207,0.18,128
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,38519,32.95,OTHERS,122,0.1,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38519,32.95,BAKED BRICKS/BLOCKS/STONES,60198,51.49,20053
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38519,32.95,UNBAKED BRICKS/MUD,1327,1.14,701
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38519,32.95,WOOD/BAMBOO,345,0.3,98
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,38519,32.95,OTHERS,249,0.21,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38519,32.95,BAKED BRICKS/BLOCKS/STONES,2770,2.37,600
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38519,32.95,UNBAKED BRICKS/MUD,209,0.18,39
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38519,32.95,WOOD/BAMBOO,32,0.03,11
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,38519,32.95,OTHERS,20,0.02,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15185,12.99,BAKED BRICKS/BLOCKS/STONES,2543,2.18,246
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15185,12.99,UNBAKED BRICKS/MUD,119,0.1,22
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15185,12.99,WOOD/BAMBOO,35,0.03,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,15185,12.99,OTHERS,47,0.04,7
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15185,12.99,BAKED BRICKS/BLOCKS/STONES,16318,13.96,1036
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15185,12.99,UNBAKED BRICKS/MUD,1099,0.94,112
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15185,12.99,WOOD/BAMBOO,153,0.13,84
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,15185,12.99,OTHERS,111,0.09,7
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15185,12.99,BAKED BRICKS/BLOCKS/STONES,29988,25.65,2231
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15185,12.99,UNBAKED BRICKS/MUD,1015,0.87,120
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15185,12.99,WOOD/BAMBOO,207,0.18,66
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,15185,12.99,OTHERS,122,0.1,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15185,12.99,BAKED BRICKS/BLOCKS/STONES,60198,51.49,8984
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15185,12.99,UNBAKED BRICKS/MUD,1327,1.14,475
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15185,12.99,WOOD/BAMBOO,345,0.3,240
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,15185,12.99,OTHERS,249,0.21,10
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15185,12.99,BAKED BRICKS/BLOCKS/STONES,2770,2.37,1355
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15185,12.99,UNBAKED BRICKS/MUD,209,0.18,144
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15185,12.99,WOOD/BAMBOO,32,0.03,18
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15185,12.99,OTHERS,20,0.02,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1073,0.92,BAKED BRICKS/BLOCKS/STONES,2543,2.18,10
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1073,0.92,UNBAKED BRICKS/MUD,119,0.1,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1073,0.92,WOOD/BAMBOO,35,0.03,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1073,0.92,OTHERS,47,0.04,29
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1073,0.92,BAKED BRICKS/BLOCKS/STONES,16318,13.96,57
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1073,0.92,UNBAKED BRICKS/MUD,1099,0.94,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1073,0.92,WOOD/BAMBOO,153,0.13,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1073,0.92,OTHERS,111,0.09,93
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1073,0.92,BAKED BRICKS/BLOCKS/STONES,29988,25.65,97
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1073,0.92,UNBAKED BRICKS/MUD,1015,0.87,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1073,0.92,WOOD/BAMBOO,207,0.18,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1073,0.92,OTHERS,122,0.1,118
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1073,0.92,BAKED BRICKS/BLOCKS/STONES,60198,51.49,397
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1073,0.92,UNBAKED BRICKS/MUD,1327,1.14,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1073,0.92,WOOD/BAMBOO,345,0.3,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1073,0.92,OTHERS,249,0.21,213
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1073,0.92,BAKED BRICKS/BLOCKS/STONES,2770,2.37,23
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1073,0.92,UNBAKED BRICKS/MUD,209,0.18,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1073,0.92,WOOD/BAMBOO,32,0.03,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1073,0.92,OTHERS,20,0.02,16
