province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,11-50 YEARS,216603,46.85,LATRINE,OTHER,4492,0.97,1786
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,11-50 YEARS,216603,46.85,LATRINE,NONE,20468,4.43,8029
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,KITCHEN,SEPARATE,202068,43.71,3133
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,KITCHEN,SHARED,82909,17.93,1190
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,KITCHEN,NONE,177356,38.36,1662
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,BATH,SEPARATE,296098,64.04,3928
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,BATH,SHARED,135773,29.37,1749
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,BATH,NONE,30462,6.59,308
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,LATRINE,SEWER,103825,22.46,2156
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,LATRINE,SEPTIC TANK,116466,25.19,1019
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,LATRINE,OPEN DRAIN,156128,33.77,2130
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,LATRINE,PIT WITH SLAB,60954,13.18,456
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,LATRINE,OTHER,4492,0.97,51
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,TOTAL,OVER 50 YEARS,5985,1.29,LATRINE,NONE,20468,4.43,173
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,KITCHEN,SEPARATE,133965,38.78,2317
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,KITCHEN,SHARED,61123,17.69,937
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,KITCHEN,NONE,150338,43.52,1831
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,BATH,SEPARATE,211674,61.28,3194
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,BATH,SHARED,105752,30.61,1396
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,BATH,NONE,28000,8.11,495
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,LATRINE,SEWER,54062,15.65,926
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,LATRINE,SEPTIC TANK,105451,30.53,1565
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,LATRINE,OPEN DRAIN,106991,30.97,1338
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,LATRINE,PIT WITH SLAB,55102,15.95,867
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,LATRINE,OTHER,3974,1.15,41
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,UNDER CONSTRUCTION,5085,1.47,LATRINE,NONE,19846,5.75,348
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,KITCHEN,SEPARATE,133965,38.78,23156
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,KITCHEN,SHARED,61123,17.69,9332
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,KITCHEN,NONE,150338,43.52,24155
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,BATH,SEPARATE,211674,61.28,35304
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,BATH,SHARED,105752,30.61,15531
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,BATH,NONE,28000,8.11,5808
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,LATRINE,SEWER,54062,15.65,9347
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,LATRINE,SEPTIC TANK,105451,30.53,17650
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,LATRINE,OPEN DRAIN,106991,30.97,16714
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,LATRINE,PIT WITH SLAB,55102,15.95,8154
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,LATRINE,OTHER,3974,1.15,634
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,LESS THAN 5 YEARS,56643,16.4,LATRINE,NONE,19846,5.75,4144
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,KITCHEN,SEPARATE,133965,38.78,49900
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,KITCHEN,SHARED,61123,17.69,23816
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,KITCHEN,NONE,150338,43.52,52544
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,BATH,SEPARATE,211674,61.28,76951
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,BATH,SHARED,105752,30.61,39183
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,BATH,NONE,28000,8.11,10126
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,LATRINE,SEWER,54062,15.65,18894
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,LATRINE,SEPTIC TANK,105451,30.53,39621
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,LATRINE,OPEN DRAIN,106991,30.97,38252
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,LATRINE,PIT WITH SLAB,55102,15.95,20391
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,LATRINE,OTHER,3974,1.15,1687
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,5-10 YEARS,126260,36.55,LATRINE,NONE,19846,5.75,7415
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,KITCHEN,SEPARATE,133965,38.78,57209
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,KITCHEN,SHARED,61123,17.69,26492
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,KITCHEN,NONE,150338,43.52,70783
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,BATH,SEPARATE,211674,61.28,94349
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,BATH,SHARED,105752,30.61,48799
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,BATH,NONE,28000,8.11,11336
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LATRINE,SEWER,54062,15.65,24130
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LATRINE,SEPTIC TANK,105451,30.53,45715
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LATRINE,OPEN DRAIN,106991,30.97,49991
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LATRINE,PIT WITH SLAB,55102,15.95,25294
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LATRINE,OTHER,3974,1.15,1573
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LATRINE,NONE,19846,5.75,7781
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,KITCHEN,SEPARATE,133965,38.78,1383
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,KITCHEN,SHARED,61123,17.69,546
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,KITCHEN,NONE,150338,43.52,1025
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,BATH,SEPARATE,211674,61.28,1876
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,BATH,SHARED,105752,30.61,843
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,BATH,NONE,28000,8.11,235
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LATRINE,SEWER,54062,15.65,765
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LATRINE,SEPTIC TANK,105451,30.53,900
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LATRINE,OPEN DRAIN,106991,30.97,696
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LATRINE,PIT WITH SLAB,55102,15.95,396
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LATRINE,OTHER,3974,1.15,39
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LATRINE,NONE,19846,5.75,158
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,KITCHEN,SEPARATE,68103,58.25,1705
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,KITCHEN,SHARED,21786,18.64,488
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,KITCHEN,NONE,27018,23.11,551
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,BATH,SEPARATE,84424,72.21,1974
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,BATH,SHARED,30021,25.68,634
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,BATH,NONE,2462,2.11,136
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LATRINE,SEWER,49763,42.57,1250
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LATRINE,SEPTIC TANK,11015,9.42,407
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LATRINE,OPEN DRAIN,49137,42.03,852
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LATRINE,PIT WITH SLAB,5852,5.01,193
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LATRINE,OTHER,518,0.44,16
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LATRINE,NONE,622,0.53,26
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,KITCHEN,SEPARATE,68103,58.25,10364
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,KITCHEN,SHARED,21786,18.64,2702
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,KITCHEN,NONE,27018,23.11,4615
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,BATH,SEPARATE,84424,72.21,12925
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,BATH,SHARED,30021,25.68,4252
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,BATH,NONE,2462,2.11,504
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LATRINE,SEWER,49763,42.57,7510
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LATRINE,SEPTIC TANK,11015,9.42,2075
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LATRINE,OPEN DRAIN,49137,42.03,6647
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LATRINE,PIT WITH SLAB,5852,5.01,1123
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LATRINE,OTHER,518,0.44,131
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LATRINE,NONE,622,0.53,195
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,KITCHEN,SEPARATE,68103,58.25,18405
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,KITCHEN,SHARED,21786,18.64,6050
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,KITCHEN,NONE,27018,23.11,6877
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,BATH,SEPARATE,84424,72.21,22291
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,BATH,SHARED,30021,25.68,8330
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,BATH,NONE,2462,2.11,711
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LATRINE,SEWER,49763,42.57,13007
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LATRINE,SEPTIC TANK,11015,9.42,4184
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LATRINE,OPEN DRAIN,49137,42.03,12292
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LATRINE,PIT WITH SLAB,5852,5.01,1565
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LATRINE,OTHER,518,0.44,146
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LATRINE,NONE,622,0.53,138
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,KITCHEN,SEPARATE,68103,58.25,35879
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,KITCHEN,SHARED,21786,18.64,11902
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,KITCHEN,NONE,27018,23.11,14338
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,BATH,SEPARATE,84424,72.21,45182
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,BATH,SHARED,30021,25.68,15899
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,BATH,NONE,2462,2.11,1038
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LATRINE,SEWER,49763,42.57,26605
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LATRINE,SEPTIC TANK,11015,9.42,4230
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LATRINE,OPEN DRAIN,49137,42.03,27912
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LATRINE,PIT WITH SLAB,5852,5.01,2911
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LATRINE,OTHER,518,0.44,213
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LATRINE,NONE,622,0.53,248
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,KITCHEN,SEPARATE,68103,58.25,1750
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,KITCHEN,SHARED,21786,18.64,644
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,KITCHEN,NONE,27018,23.11,637
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,BATH,SEPARATE,84424,72.21,2052
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,BATH,SHARED,30021,25.68,906
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,BATH,NONE,2462,2.11,73
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LATRINE,SEWER,49763,42.57,1391
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LATRINE,SEPTIC TANK,11015,9.42,119
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LATRINE,OPEN DRAIN,49137,42.03,1434
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LATRINE,PIT WITH SLAB,5852,5.01,60
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LATRINE,OTHER,518,0.44,12
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LATRINE,NONE,622,0.53,15
