province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,OUTSIDE WATER,ELECTRIC/HAND PUMP,9289,2.69,4524
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,OUTSIDE WATER,PROTECTED WELL,77,0.02,31
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,OUTSIDE WATER,UN-PROTECTED WELL,28,0.01,12
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,OUTSIDE WATER,SPRING,15,0,6
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,OUTSIDE WATER,CANAL/RIVER/POND,190,0.06,33
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,OUTSIDE WATER,OTHERS,3047,0.88,1482
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,COOKING FUEL,WOOD,300709,87.05,132088
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,COOKING FUEL,GAS,32393,9.38,16293
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,COOKING FUEL,KEROSENE OIL,147,0.04,50
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,COOKING FUEL,OTHERS,12177,3.53,6053
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LIGHTING SOURCE,ELECTRICITY,339004,98.14,152247
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LIGHTING SOURCE,KEROSENE OIL,2636,0.76,887
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LIGHTING SOURCE,GAS LAMP,115,0.03,37
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,11-50 YEARS,154484,44.72,LIGHTING SOURCE,OTHERS,3671,1.06,1313
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,INSIDE WATER,TAP,58136,16.83,633
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,INSIDE WATER,ELECTRIC/HAND PUMP,263765,76.36,2134
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,INSIDE WATER,PROTECTED WELL,447,0.13,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,INSIDE WATER,UN-PROTECTED WELL,259,0.07,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,INSIDE WATER,OTHERS,4819,1.4,58
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,OUTSIDE WATER,TAP,5354,1.55,39
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,OUTSIDE WATER,ELECTRIC/HAND PUMP,9289,2.69,50
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,OUTSIDE WATER,PROTECTED WELL,77,0.02,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,OUTSIDE WATER,UN-PROTECTED WELL,28,0.01,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,OUTSIDE WATER,SPRING,15,0,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,OUTSIDE WATER,CANAL/RIVER/POND,190,0.06,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,OUTSIDE WATER,OTHERS,3047,0.88,35
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,COOKING FUEL,WOOD,300709,87.05,2608
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,COOKING FUEL,GAS,32393,9.38,234
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,COOKING FUEL,KEROSENE OIL,147,0.04,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,COOKING FUEL,OTHERS,12177,3.53,112
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LIGHTING SOURCE,ELECTRICITY,339004,98.14,2872
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LIGHTING SOURCE,KEROSENE OIL,2636,0.76,21
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LIGHTING SOURCE,GAS LAMP,115,0.03,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,RURAL,OVER 50 YEARS,2954,0.86,LIGHTING SOURCE,OTHERS,3671,1.06,59
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,INSIDE WATER,TAP,36943,31.6,1268
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,INSIDE WATER,ELECTRIC/HAND PUMP,67134,57.43,1236
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,INSIDE WATER,PROTECTED WELL,480,0.41,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,INSIDE WATER,UN-PROTECTED WELL,154,0.13,5
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,INSIDE WATER,OTHERS,3224,2.76,51
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,OUTSIDE WATER,TAP,4429,3.79,115
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,OUTSIDE WATER,ELECTRIC/HAND PUMP,1104,0.94,13
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,OUTSIDE WATER,PROTECTED WELL,5,0,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,OUTSIDE WATER,UN-PROTECTED WELL,5,0,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,OUTSIDE WATER,SPRING,19,0.02,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,OUTSIDE WATER,CANAL/RIVER/POND,6,0.01,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,OUTSIDE WATER,OTHERS,3404,2.91,48
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,COOKING FUEL,WOOD,34663,29.65,1270
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,COOKING FUEL,GAS,77937,66.67,1392
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,COOKING FUEL,KEROSENE OIL,156,0.13,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,COOKING FUEL,OTHERS,4151,3.55,74
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LIGHTING SOURCE,ELECTRICITY,115811,99.06,2706
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LIGHTING SOURCE,KEROSENE OIL,594,0.51,22
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LIGHTING SOURCE,GAS LAMP,74,0.06,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,UNDER CONSTRUCTION,2744,2.35,LIGHTING SOURCE,OTHERS,428,0.37,14
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,INSIDE WATER,TAP,36943,31.6,4673
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,INSIDE WATER,ELECTRIC/HAND PUMP,67134,57.43,11184
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,INSIDE WATER,PROTECTED WELL,480,0.41,55
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,INSIDE WATER,UN-PROTECTED WELL,154,0.13,16
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,INSIDE WATER,OTHERS,3224,2.76,430
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,OUTSIDE WATER,TAP,4429,3.79,777
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,OUTSIDE WATER,ELECTRIC/HAND PUMP,1104,0.94,115
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,OUTSIDE WATER,PROTECTED WELL,5,0,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,OUTSIDE WATER,UN-PROTECTED WELL,5,0,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,OUTSIDE WATER,SPRING,19,0.02,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,OUTSIDE WATER,CANAL/RIVER/POND,6,0.01,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,OUTSIDE WATER,OTHERS,3404,2.91,424
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,COOKING FUEL,WOOD,34663,29.65,7442
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,COOKING FUEL,GAS,77937,66.67,9324
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,COOKING FUEL,KEROSENE OIL,156,0.13,28
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,COOKING FUEL,OTHERS,4151,3.55,887
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LIGHTING SOURCE,ELECTRICITY,115811,99.06,17370
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LIGHTING SOURCE,KEROSENE OIL,594,0.51,151
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LIGHTING SOURCE,GAS LAMP,74,0.06,17
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,LESS THAN 5 YEARS,17681,15.12,LIGHTING SOURCE,OTHERS,428,0.37,143
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,INSIDE WATER,TAP,36943,31.6,9028
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,INSIDE WATER,ELECTRIC/HAND PUMP,67134,57.43,18947
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,INSIDE WATER,PROTECTED WELL,480,0.41,87
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,INSIDE WATER,UN-PROTECTED WELL,154,0.13,16
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,INSIDE WATER,OTHERS,3224,2.76,640
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,OUTSIDE WATER,TAP,4429,3.79,1306
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,OUTSIDE WATER,ELECTRIC/HAND PUMP,1104,0.94,236
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,OUTSIDE WATER,PROTECTED WELL,5,0,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,OUTSIDE WATER,UN-PROTECTED WELL,5,0,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,OUTSIDE WATER,SPRING,19,0.02,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,OUTSIDE WATER,CANAL/RIVER/POND,6,0.01,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,OUTSIDE WATER,OTHERS,3404,2.91,1063
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,COOKING FUEL,WOOD,34663,29.65,10771
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,COOKING FUEL,GAS,77937,66.67,19474
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,COOKING FUEL,KEROSENE OIL,156,0.13,28
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,COOKING FUEL,OTHERS,4151,3.55,1059
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LIGHTING SOURCE,ELECTRICITY,115811,99.06,31013
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LIGHTING SOURCE,KEROSENE OIL,594,0.51,170
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LIGHTING SOURCE,GAS LAMP,74,0.06,28
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,5-10 YEARS,31332,26.8,LIGHTING SOURCE,OTHERS,428,0.37,121
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,INSIDE WATER,TAP,36943,31.6,20770
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,INSIDE WATER,ELECTRIC/HAND PUMP,67134,57.43,34177
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,INSIDE WATER,PROTECTED WELL,480,0.41,322
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,INSIDE WATER,UN-PROTECTED WELL,154,0.13,113
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,INSIDE WATER,OTHERS,3224,2.76,2024
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,OUTSIDE WATER,TAP,4429,3.79,2173
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,1104,0.94,706
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,OUTSIDE WATER,PROTECTED WELL,5,0,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,OUTSIDE WATER,UN-PROTECTED WELL,5,0,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,OUTSIDE WATER,SPRING,19,0.02,11
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,OUTSIDE WATER,CANAL/RIVER/POND,6,0.01,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,OUTSIDE WATER,OTHERS,3404,2.91,1816
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,COOKING FUEL,WOOD,34663,29.65,14743
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,COOKING FUEL,GAS,77937,66.67,45216
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,COOKING FUEL,KEROSENE OIL,156,0.13,89
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,COOKING FUEL,OTHERS,4151,3.55,2071
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LIGHTING SOURCE,ELECTRICITY,115811,99.06,61720
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LIGHTING SOURCE,KEROSENE OIL,594,0.51,237
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LIGHTING SOURCE,GAS LAMP,74,0.06,25
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,11-50 YEARS,62119,53.14,LIGHTING SOURCE,OTHERS,428,0.37,137
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,INSIDE WATER,TAP,36943,31.6,1204
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,INSIDE WATER,ELECTRIC/HAND PUMP,67134,57.43,1590
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,INSIDE WATER,PROTECTED WELL,480,0.41,8
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,INSIDE WATER,UN-PROTECTED WELL,154,0.13,4
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,INSIDE WATER,OTHERS,3224,2.76,79
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,OUTSIDE WATER,TAP,4429,3.79,58
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,OUTSIDE WATER,ELECTRIC/HAND PUMP,1104,0.94,34
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,OUTSIDE WATER,PROTECTED WELL,5,0,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,OUTSIDE WATER,UN-PROTECTED WELL,5,0,1
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,OUTSIDE WATER,SPRING,19,0.02,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,OUTSIDE WATER,CANAL/RIVER/POND,6,0.01,0
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,OUTSIDE WATER,OTHERS,3404,2.91,53
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,COOKING FUEL,WOOD,34663,29.65,437
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,COOKING FUEL,GAS,77937,66.67,2531
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,COOKING FUEL,KEROSENE OIL,156,0.13,3
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,COOKING FUEL,OTHERS,4151,3.55,60
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LIGHTING SOURCE,ELECTRICITY,115811,99.06,3002
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LIGHTING SOURCE,KEROSENE OIL,594,0.51,14
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LIGHTING SOURCE,GAS LAMP,74,0.06,2
PUNJAB,054,KASUR DISTRICT,KASUR DISTRICT,URBAN,OVER 50 YEARS,3031,2.59,LIGHTING SOURCE,OTHERS,428,0.37,13
