province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,TOOT PATAI,0000000,39,8,31,0,8,36,0,4,35,3,11.62
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,UMARAI,0000000,155,37,39,79,79,154,0,96,142,71,9.17
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,ASBANR UC,NO,ZAIM,0000000,82,7,75,0,0,80,0,43,82,27,12.12
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,YES,BADWAN UC,NA,4552,2375,1212,965,3130,4435,77,3830,3958,3591,8.49
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,ADAM DHERAI,0000000,311,231,16,64,48,306,43,301,308,308,9.22
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BADWAN BALA,0000000,552,347,43,162,525,552,19,498,518,485,7.39
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BADWAN PAYEEN,0000000,228,130,91,7,220,228,0,186,199,200,8.57
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BAGAT BALA,0000000,55,26,29,0,12,55,0,46,43,41,7
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BAGAT PAYEEN,0000000,60,32,3,25,58,60,0,59,59,12,7.72
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BAGH KANDAI,0000000,167,99,13,55,156,167,3,167,163,161,9.91
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BANDA SHAH,0000000,153,78,22,53,100,145,0,90,144,120,7.86
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BARI KOW,0000000,55,24,29,2,48,53,0,52,54,53,10.47
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,BARORAI,0000000,320,223,95,2,33,319,8,313,319,319,8.36
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,CHATPAT,0000000,186,61,36,89,28,186,0,181,184,182,10.78
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,DARBAR BADWAN,0000000,199,123,63,13,185,198,0,187,193,189,8.93
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,DARUL ISLAM,0000000,159,51,7,101,140,156,0,107,121,100,8.63
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GADDAR,0000000,312,241,69,2,291,312,2,267,270,183,9.88
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GAZA,0000000,15,0,0,15,14,15,0,12,6,4,13.8
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GHARGAI BALA,0000000,38,8,5,25,23,36,0,27,23,9,7.63
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GHARGAI PAYEEN,0000000,15,5,0,10,9,15,0,12,12,10,6.93
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GHWANDO,0000000,144,68,44,32,102,141,0,87,121,99,10.22
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GUJAR ABAD,0000000,311,166,110,35,184,311,0,307,308,305,6.16
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GUJAR SAR,0000000,23,2,20,1,0,2,0,1,0,1,7.39
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,GUJARGAT,0000000,16,0,2,14,4,8,0,0,0,1,9.88
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,JABAGAI,0000000,31,0,26,5,31,31,0,29,29,0,5.87
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,JUNGLE BANDA,0000000,57,3,18,36,44,50,0,10,4,26,7.96
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,KHAMBO,0000000,103,52,49,2,82,103,0,55,48,24,8.24
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,LIKO,0000000,77,23,2,52,65,74,0,63,65,62,10.31
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,MAZONDO,0000000,81,12,0,69,40,79,0,27,40,51,7.96
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,MIRDAD,0000000,15,0,11,4,15,15,0,0,0,1,4.07
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,RMYAL,0000000,191,138,50,3,185,190,1,187,185,189,9.1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SAPARAY,0000000,36,0,36,0,33,0,0,5,2,0,7.97
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SHAMLAI CHAKDARA,0000000,355,178,173,4,331,354,1,327,318,328,7.97
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SHAMSI KORANA,0000000,32,12,20,0,27,32,0,32,32,27,6
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,SWATO BANDA,0000000,40,1,14,25,1,39,0,24,34,26,5.93
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TAJIR KORONA,0000000,35,2,25,8,35,32,0,17,6,1,8.6
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TAKAY BABA,0000000,23,1,0,22,22,23,0,5,8,0,7.87
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TARI BADWAN,0000000,48,27,21,0,3,48,0,45,45,40,11.52
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,TORAY GATAY,0000000,37,11,0,26,33,37,0,33,35,15,9.24
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,BADWAN UC,NO,UBO KHWAR SHAEED,0000000,72,0,70,2,3,63,0,71,62,19,7.93
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,YES,CHAKDARA UC,NA,4940,3050,789,1101,4131,4900,354,4496,4647,4351,7.88
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,ALI MAST,0000000,380,211,34,135,297,372,4,276,306,301,8.26
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,AMIR ABAD,0000000,366,274,26,66,289,359,0,303,332,325,8.83
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,CHAM CHAKDARA (GARHI RAHIM),0000000,78,44,30,4,68,77,0,78,78,78,6.62
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,CHAM RAMORA,0000000,116,93,21,2,116,116,0,115,115,115,5.45
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,DARBAR,0000000,784,587,38,159,671,781,95,741,765,767,8
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,DARBAR RAMORA,0000000,104,94,3,7,104,103,1,103,104,104,8.86
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,DHERAI CHAKDARA,0000000,106,54,9,43,102,106,38,83,98,103,7.78
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,FAQIR ABAD,0000000,165,63,30,72,156,164,1,136,118,149,9.32
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,GHALIGAI DARRA,0000000,180,100,69,11,78,180,3,169,165,158,8.85
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,GHARI CHAKDARA,0000000,142,78,17,47,128,141,18,113,130,134,8.64
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,GUL MUQAM,0000000,388,244,52,92,378,378,52,343,362,368,7.28
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,HAJI ABAD,0000000,178,148,5,25,173,178,0,178,177,178,6.39
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,JAFFAR ABAD,0000000,145,54,74,17,111,143,7,144,143,140,7.28
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,KHAS CHAKDARA,0000000,114,13,28,73,63,114,0,93,97,23,6.15
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,KHOR KOLO,0000000,33,24,9,0,25,33,12,32,32,32,7.61
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,KHUSHAL KORONA,0000000,84,62,2,20,80,84,0,72,82,76,5.99
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,KHUSHMUQQM,0000000,100,75,20,5,80,100,1,99,99,100,9.34
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,KILLA RAMORA,0000000,63,18,2,43,54,63,1,38,61,17,6.08
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,MANDI CHAKDARA,0000000,150,114,4,32,143,150,56,150,150,150,7.53
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,MANOGAY CHAKARDA,0000000,93,52,40,1,77,91,8,88,91,91,5.7
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,ROMORA (DURRA),0000000,200,90,92,18,196,200,0,200,197,197,7.66
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,SEENA KHAWRA,0000000,75,45,30,0,42,74,4,68,65,73,9.67
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,SER SADA NO 2,0000000,312,186,43,83,266,309,24,310,309,273,8.45
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,SERI RAMORA,0000000,168,103,11,54,73,168,0,168,168,168,7.83
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,SERSADA,0000000,182,85,28,69,145,182,1,181,182,63,7.74
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,SHAHEEDABAD,0000000,111,86,9,16,101,111,28,100,111,106,7.68
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,CHAKDARA UC,NO,SHARAB KOHI DARA,0000000,123,53,63,7,115,123,0,115,110,62,8.99
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,YES,KHADAKZAI UC,NA,3982,2149,1011,822,3153,3944,6,3332,3662,3593,8.12
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,BABA SHAHEED,0000000,19,5,13,1,2,19,0,19,19,13,6.42
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,BAIKAND,0000000,101,24,73,4,101,101,0,95,101,101,7.05
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,BANGO KASS,0000000,121,79,35,7,102,120,1,115,121,116,7.21
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,BANTRI TANGI,0000000,120,1,5,114,90,116,1,90,111,63,7.32
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,CHINI CHINAR,0000000,47,14,0,33,42,43,0,46,45,32,9.3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,DANDA,0000000,22,0,22,0,0,21,0,22,22,0,8.36
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,DEGAN,0000000,130,11,119,0,130,130,0,97,122,121,7.92
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,DHANDOQANA,0000000,104,59,44,1,82,104,0,73,85,97,4.55
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,DOGA,0000000,36,5,30,1,35,34,0,17,25,26,7.83
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,GALA ATRAF DAMEERI,0000000,58,25,8,25,47,57,0,49,52,46,8.57
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,ADENZAI SUB-DIVISION,ADENZAI TEHSIL,KHADAKZAI UC,NO,GAZ DARA,0000000,13,2,11,0,13,13,0,13,13,13,7.23
