province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,INSIDE WATER,TAP,60756,44.5,16995
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,INSIDE WATER,ELECTRIC/HAND PUMP,11290,8.27,3607
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,INSIDE WATER,PROTECTED WELL,17988,13.17,5602
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,INSIDE WATER,UN-PROTECTED WELL,1590,1.16,391
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,INSIDE WATER,OTHERS,5754,4.21,1667
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,OUTSIDE WATER,TAP,6105,4.47,1575
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,OUTSIDE WATER,ELECTRIC/HAND PUMP,4516,3.31,1230
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,OUTSIDE WATER,PROTECTED WELL,7368,5.4,2451
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,OUTSIDE WATER,UN-PROTECTED WELL,1470,1.08,398
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,OUTSIDE WATER,SPRING,15840,11.6,3859
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,OUTSIDE WATER,CANAL/RIVER/POND,382,0.28,171
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,OUTSIDE WATER,OTHERS,3477,2.55,864
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,COOKING FUEL,WOOD,129621,94.94,36519
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,COOKING FUEL,GAS,6358,4.66,2133
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,COOKING FUEL,KEROSENE OIL,67,0.05,14
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,COOKING FUEL,OTHERS,490,0.36,144
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,LIGHTING SOURCE,ELECTRICITY,127408,93.31,36810
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,LIGHTING SOURCE,KEROSENE OIL,1103,0.81,368
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,LIGHTING SOURCE,GAS LAMP,511,0.37,119
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5-10 YEARS,38810,28.42,LIGHTING SOURCE,OTHERS,7514,5.5,1513
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,INSIDE WATER,TAP,60756,44.5,30272
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,INSIDE WATER,ELECTRIC/HAND PUMP,11290,8.27,5593
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,INSIDE WATER,PROTECTED WELL,17988,13.17,8910
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,INSIDE WATER,UN-PROTECTED WELL,1590,1.16,889
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,INSIDE WATER,OTHERS,5754,4.21,2797
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,OUTSIDE WATER,TAP,6105,4.47,3048
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,OUTSIDE WATER,ELECTRIC/HAND PUMP,4516,3.31,2459
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,OUTSIDE WATER,PROTECTED WELL,7368,5.4,3331
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,OUTSIDE WATER,UN-PROTECTED WELL,1470,1.08,826
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,OUTSIDE WATER,SPRING,15840,11.6,9093
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,OUTSIDE WATER,CANAL/RIVER/POND,382,0.28,123
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,OUTSIDE WATER,OTHERS,3477,2.55,1728
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,COOKING FUEL,WOOD,129621,94.94,65584
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,COOKING FUEL,GAS,6358,4.66,3243
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,COOKING FUEL,KEROSENE OIL,67,0.05,32
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,COOKING FUEL,OTHERS,490,0.36,210
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,LIGHTING SOURCE,ELECTRICITY,127408,93.31,64616
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,LIGHTING SOURCE,KEROSENE OIL,1103,0.81,474
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,LIGHTING SOURCE,GAS LAMP,511,0.37,295
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11-50 YEARS,69069,50.59,LIGHTING SOURCE,OTHERS,7514,5.5,3684
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,INSIDE WATER,TAP,60756,44.5,2530
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,INSIDE WATER,ELECTRIC/HAND PUMP,11290,8.27,161
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,INSIDE WATER,PROTECTED WELL,17988,13.17,397
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,INSIDE WATER,UN-PROTECTED WELL,1590,1.16,39
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,INSIDE WATER,OTHERS,5754,4.21,195
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,OUTSIDE WATER,TAP,6105,4.47,413
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,OUTSIDE WATER,ELECTRIC/HAND PUMP,4516,3.31,72
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,OUTSIDE WATER,PROTECTED WELL,7368,5.4,101
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,OUTSIDE WATER,UN-PROTECTED WELL,1470,1.08,23
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,OUTSIDE WATER,SPRING,15840,11.6,689
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,OUTSIDE WATER,CANAL/RIVER/POND,382,0.28,17
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,OUTSIDE WATER,OTHERS,3477,2.55,174
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,COOKING FUEL,WOOD,129621,94.94,4685
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,COOKING FUEL,GAS,6358,4.66,94
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,COOKING FUEL,KEROSENE OIL,67,0.05,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,COOKING FUEL,OTHERS,490,0.36,29
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,LIGHTING SOURCE,ELECTRICITY,127408,93.31,3732
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,LIGHTING SOURCE,KEROSENE OIL,1103,0.81,91
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,LIGHTING SOURCE,GAS LAMP,511,0.37,11
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,4811,3.52,LIGHTING SOURCE,OTHERS,7514,5.5,977
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,INSIDE WATER,TAP,1820,60.09,75
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,INSIDE WATER,ELECTRIC/HAND PUMP,87,2.87,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,INSIDE WATER,PROTECTED WELL,381,12.58,5
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,INSIDE WATER,UN-PROTECTED WELL,84,2.77,7
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,INSIDE WATER,OTHERS,92,3.04,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,OUTSIDE WATER,TAP,115,3.8,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.53,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,OUTSIDE WATER,PROTECTED WELL,203,6.7,9
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,OUTSIDE WATER,UN-PROTECTED WELL,7,0.23,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,OUTSIDE WATER,SPRING,86,2.84,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,OUTSIDE WATER,CANAL/RIVER/POND,4,0.13,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,OUTSIDE WATER,OTHERS,134,4.42,5
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,COOKING FUEL,WOOD,1444,47.67,44
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,COOKING FUEL,GAS,1462,48.27,65
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,COOKING FUEL,KEROSENE OIL,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,COOKING FUEL,OTHERS,121,3.99,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,LIGHTING SOURCE,ELECTRICITY,3001,99.08,107
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,LIGHTING SOURCE,KEROSENE OIL,7,0.23,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,LIGHTING SOURCE,GAS LAMP,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,112,3.7,LIGHTING SOURCE,OTHERS,19,0.63,4
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,INSIDE WATER,TAP,1820,60.09,250
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,INSIDE WATER,ELECTRIC/HAND PUMP,87,2.87,15
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,INSIDE WATER,PROTECTED WELL,381,12.58,59
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,INSIDE WATER,UN-PROTECTED WELL,84,2.77,49
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,INSIDE WATER,OTHERS,92,3.04,27
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,OUTSIDE WATER,TAP,115,3.8,11
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.53,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,OUTSIDE WATER,PROTECTED WELL,203,6.7,18
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,OUTSIDE WATER,UN-PROTECTED WELL,7,0.23,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,OUTSIDE WATER,SPRING,86,2.84,26
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,OUTSIDE WATER,CANAL/RIVER/POND,4,0.13,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,OUTSIDE WATER,OTHERS,134,4.42,21
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,COOKING FUEL,WOOD,1444,47.67,267
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,COOKING FUEL,GAS,1462,48.27,211
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,COOKING FUEL,KEROSENE OIL,2,0.07,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,COOKING FUEL,OTHERS,121,3.99,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,LIGHTING SOURCE,ELECTRICITY,3001,99.08,475
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,LIGHTING SOURCE,KEROSENE OIL,7,0.23,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,LIGHTING SOURCE,GAS LAMP,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,481,15.88,LIGHTING SOURCE,OTHERS,19,0.63,5
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,INSIDE WATER,TAP,1820,60.09,564
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,INSIDE WATER,ELECTRIC/HAND PUMP,87,2.87,30
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,INSIDE WATER,PROTECTED WELL,381,12.58,137
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,INSIDE WATER,UN-PROTECTED WELL,84,2.77,10
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,INSIDE WATER,OTHERS,92,3.04,40
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,OUTSIDE WATER,TAP,115,3.8,25
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.53,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,OUTSIDE WATER,PROTECTED WELL,203,6.7,40
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,OUTSIDE WATER,UN-PROTECTED WELL,7,0.23,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,OUTSIDE WATER,SPRING,86,2.84,34
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,OUTSIDE WATER,CANAL/RIVER/POND,4,0.13,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,OUTSIDE WATER,OTHERS,134,4.42,23
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,COOKING FUEL,WOOD,1444,47.67,463
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,COOKING FUEL,GAS,1462,48.27,415
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,COOKING FUEL,KEROSENE OIL,2,0.07,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,COOKING FUEL,OTHERS,121,3.99,28
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,LIGHTING SOURCE,ELECTRICITY,3001,99.08,895
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,LIGHTING SOURCE,KEROSENE OIL,7,0.23,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,LIGHTING SOURCE,GAS LAMP,2,0.07,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5-10 YEARS,907,29.94,LIGHTING SOURCE,OTHERS,19,0.63,9
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,INSIDE WATER,TAP,1820,60.09,902
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,INSIDE WATER,ELECTRIC/HAND PUMP,87,2.87,40
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,INSIDE WATER,PROTECTED WELL,381,12.58,176
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,INSIDE WATER,UN-PROTECTED WELL,84,2.77,16
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,INSIDE WATER,OTHERS,92,3.04,22
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,OUTSIDE WATER,TAP,115,3.8,76
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,OUTSIDE WATER,ELECTRIC/HAND PUMP,16,0.53,9
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,OUTSIDE WATER,PROTECTED WELL,203,6.7,132
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,OUTSIDE WATER,UN-PROTECTED WELL,7,0.23,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,OUTSIDE WATER,SPRING,86,2.84,25
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,OUTSIDE WATER,CANAL/RIVER/POND,4,0.13,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,OUTSIDE WATER,OTHERS,134,4.42,84
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,COOKING FUEL,WOOD,1444,47.67,655
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,COOKING FUEL,GAS,1462,48.27,755
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,COOKING FUEL,KEROSENE OIL,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,COOKING FUEL,OTHERS,121,3.99,77
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,LIGHTING SOURCE,ELECTRICITY,3001,99.08,1482
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,LIGHTING SOURCE,KEROSENE OIL,7,0.23,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,LIGHTING SOURCE,GAS LAMP,2,0.07,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11-50 YEARS,1487,49.09,LIGHTING SOURCE,OTHERS,19,0.63,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,42,1.39,INSIDE WATER,TAP,1820,60.09,29
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,42,1.39,INSIDE WATER,ELECTRIC/HAND PUMP,87,2.87,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,42,1.39,INSIDE WATER,PROTECTED WELL,381,12.58,4
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,42,1.39,INSIDE WATER,UN-PROTECTED WELL,84,2.77,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,42,1.39,INSIDE WATER,OTHERS,92,3.04,1
