province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,11640,8.53,UNBAKED BRICKS/MUD,12397,9.08,726
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,11640,8.53,WOOD/BAMBOO,2526,1.85,32
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,11640,8.53,OTHERS,970,0.71,15
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,11640,8.53,BAKED BRICKS/BLOCKS/STONES,3484,2.55,178
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,11640,8.53,UNBAKED BRICKS/MUD,932,0.68,45
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,11640,8.53,WOOD/BAMBOO,206,0.15,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,11640,8.53,OTHERS,189,0.14,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3315,2.43,BAKED BRICKS/BLOCKS/STONES,3097,2.27,68
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3315,2.43,UNBAKED BRICKS/MUD,247,0.18,28
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3315,2.43,WOOD/BAMBOO,116,0.08,18
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,3315,2.43,OTHERS,67,0.05,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3315,2.43,BAKED BRICKS/BLOCKS/STONES,17704,12.97,319
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3315,2.43,UNBAKED BRICKS/MUD,1809,1.32,162
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3315,2.43,WOOD/BAMBOO,545,0.4,218
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,3315,2.43,OTHERS,261,0.19,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3315,2.43,BAKED BRICKS/BLOCKS/STONES,32208,23.59,638
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3315,2.43,UNBAKED BRICKS/MUD,4715,3.45,322
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3315,2.43,WOOD/BAMBOO,1437,1.05,157
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,3315,2.43,OTHERS,450,0.33,6
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3315,2.43,BAKED BRICKS/BLOCKS/STONES,53176,38.95,753
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3315,2.43,UNBAKED BRICKS/MUD,12397,9.08,453
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3315,2.43,WOOD/BAMBOO,2526,1.85,106
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,3315,2.43,OTHERS,970,0.71,7
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3315,2.43,BAKED BRICKS/BLOCKS/STONES,3484,2.55,31
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3315,2.43,UNBAKED BRICKS/MUD,932,0.68,22
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3315,2.43,WOOD/BAMBOO,206,0.15,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,3315,2.43,OTHERS,189,0.14,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,60234,44.12,BAKED BRICKS/BLOCKS/STONES,3097,2.27,765
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,60234,44.12,UNBAKED BRICKS/MUD,247,0.18,173
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,60234,44.12,WOOD/BAMBOO,116,0.08,93
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,60234,44.12,OTHERS,67,0.05,13
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,60234,44.12,BAKED BRICKS/BLOCKS/STONES,17704,12.97,2503
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,60234,44.12,UNBAKED BRICKS/MUD,1809,1.32,1152
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,60234,44.12,WOOD/BAMBOO,545,0.4,304
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,60234,44.12,OTHERS,261,0.19,27
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,60234,44.12,BAKED BRICKS/BLOCKS/STONES,32208,23.59,7579
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,60234,44.12,UNBAKED BRICKS/MUD,4715,3.45,3784
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,60234,44.12,WOOD/BAMBOO,1437,1.05,1224
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,60234,44.12,OTHERS,450,0.33,101
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,60234,44.12,BAKED BRICKS/BLOCKS/STONES,53176,38.95,25189
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,60234,44.12,UNBAKED BRICKS/MUD,12397,9.08,10997
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,60234,44.12,WOOD/BAMBOO,2526,1.85,2332
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,60234,44.12,OTHERS,970,0.71,266
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,60234,44.12,BAKED BRICKS/BLOCKS/STONES,3484,2.55,2658
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,60234,44.12,UNBAKED BRICKS/MUD,932,0.68,841
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,60234,44.12,WOOD/BAMBOO,206,0.15,195
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,60234,44.12,OTHERS,189,0.14,38
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2419,1.77,BAKED BRICKS/BLOCKS/STONES,3097,2.27,34
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2419,1.77,UNBAKED BRICKS/MUD,247,0.18,8
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2419,1.77,WOOD/BAMBOO,116,0.08,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,2419,1.77,OTHERS,67,0.05,50
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2419,1.77,BAKED BRICKS/BLOCKS/STONES,17704,12.97,54
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2419,1.77,UNBAKED BRICKS/MUD,1809,1.32,16
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2419,1.77,WOOD/BAMBOO,545,0.4,13
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,2419,1.77,OTHERS,261,0.19,225
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2419,1.77,BAKED BRICKS/BLOCKS/STONES,32208,23.59,114
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2419,1.77,UNBAKED BRICKS/MUD,4715,3.45,52
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2419,1.77,WOOD/BAMBOO,1437,1.05,28
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,2419,1.77,OTHERS,450,0.33,335
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2419,1.77,BAKED BRICKS/BLOCKS/STONES,53176,38.95,311
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2419,1.77,UNBAKED BRICKS/MUD,12397,9.08,221
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2419,1.77,WOOD/BAMBOO,2526,1.85,56
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,2419,1.77,OTHERS,970,0.71,682
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2419,1.77,BAKED BRICKS/BLOCKS/STONES,3484,2.55,37
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2419,1.77,UNBAKED BRICKS/MUD,932,0.68,24
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2419,1.77,WOOD/BAMBOO,206,0.15,5
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,2419,1.77,OTHERS,189,0.14,151
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2154,71.11,BAKED BRICKS/BLOCKS/STONES,99,3.27,81
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2154,71.11,UNBAKED BRICKS/MUD,6,0.2,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2154,71.11,WOOD/BAMBOO,5,0.17,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2154,71.11,OTHERS,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2154,71.11,BAKED BRICKS/BLOCKS/STONES,431,14.23,316
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2154,71.11,UNBAKED BRICKS/MUD,16,0.53,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2154,71.11,WOOD/BAMBOO,19,0.63,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2154,71.11,OTHERS,15,0.5,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2154,71.11,BAKED BRICKS/BLOCKS/STONES,783,25.85,676
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2154,71.11,UNBAKED BRICKS/MUD,36,1.19,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2154,71.11,WOOD/BAMBOO,73,2.41,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2154,71.11,OTHERS,15,0.5,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2154,71.11,BAKED BRICKS/BLOCKS/STONES,1282,42.32,1064
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2154,71.11,UNBAKED BRICKS/MUD,116,3.83,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2154,71.11,WOOD/BAMBOO,53,1.75,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2154,71.11,OTHERS,36,1.19,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2154,71.11,BAKED BRICKS/BLOCKS/STONES,29,0.96,17
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2154,71.11,UNBAKED BRICKS/MUD,4,0.13,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2154,71.11,WOOD/BAMBOO,7,0.23,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2154,71.11,OTHERS,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,233,7.69,BAKED BRICKS/BLOCKS/STONES,99,3.27,13
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,233,7.69,UNBAKED BRICKS/MUD,6,0.2,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,233,7.69,WOOD/BAMBOO,5,0.17,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,233,7.69,OTHERS,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,233,7.69,BAKED BRICKS/BLOCKS/STONES,431,14.23,75
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,233,7.69,UNBAKED BRICKS/MUD,16,0.53,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,233,7.69,WOOD/BAMBOO,19,0.63,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,233,7.69,OTHERS,15,0.5,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,233,7.69,BAKED BRICKS/BLOCKS/STONES,783,25.85,52
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,233,7.69,UNBAKED BRICKS/MUD,36,1.19,9
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,233,7.69,WOOD/BAMBOO,73,2.41,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,233,7.69,OTHERS,15,0.5,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,233,7.69,BAKED BRICKS/BLOCKS/STONES,1282,42.32,61
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,233,7.69,UNBAKED BRICKS/MUD,116,3.83,17
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,233,7.69,WOOD/BAMBOO,53,1.75,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,233,7.69,OTHERS,36,1.19,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,233,7.69,BAKED BRICKS/BLOCKS/STONES,29,0.96,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,233,7.69,UNBAKED BRICKS/MUD,4,0.13,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,233,7.69,WOOD/BAMBOO,7,0.23,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,233,7.69,OTHERS,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53,1.75,BAKED BRICKS/BLOCKS/STONES,99,3.27,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53,1.75,UNBAKED BRICKS/MUD,6,0.2,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53,1.75,WOOD/BAMBOO,5,0.17,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,53,1.75,OTHERS,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53,1.75,BAKED BRICKS/BLOCKS/STONES,431,14.23,5
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53,1.75,UNBAKED BRICKS/MUD,16,0.53,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53,1.75,WOOD/BAMBOO,19,0.63,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,53,1.75,OTHERS,15,0.5,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53,1.75,BAKED BRICKS/BLOCKS/STONES,783,25.85,5
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53,1.75,UNBAKED BRICKS/MUD,36,1.19,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53,1.75,WOOD/BAMBOO,73,2.41,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,53,1.75,OTHERS,15,0.5,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53,1.75,BAKED BRICKS/BLOCKS/STONES,1282,42.32,14
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53,1.75,UNBAKED BRICKS/MUD,116,3.83,8
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53,1.75,WOOD/BAMBOO,53,1.75,4
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,53,1.75,OTHERS,36,1.19,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53,1.75,BAKED BRICKS/BLOCKS/STONES,29,0.96,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53,1.75,UNBAKED BRICKS/MUD,4,0.13,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53,1.75,WOOD/BAMBOO,7,0.23,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,53,1.75,OTHERS,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,524,17.3,BAKED BRICKS/BLOCKS/STONES,99,3.27,4
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,524,17.3,UNBAKED BRICKS/MUD,6,0.2,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,524,17.3,WOOD/BAMBOO,5,0.17,5
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,524,17.3,OTHERS,2,0.07,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,524,17.3,BAKED BRICKS/BLOCKS/STONES,431,14.23,35
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,524,17.3,UNBAKED BRICKS/MUD,16,0.53,11
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,524,17.3,WOOD/BAMBOO,19,0.63,16
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,524,17.3,OTHERS,15,0.5,6
