province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,OUTSIDE WATER,TAP,2139,0.4,1025
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,OUTSIDE WATER,ELECTRIC/HAND PUMP,4536,0.85,2038
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,OUTSIDE WATER,PROTECTED WELL,3,0,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,OUTSIDE WATER,UN-PROTECTED WELL,19,0,9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,OUTSIDE WATER,SPRING,11,0,7
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,OUTSIDE WATER,CANAL/RIVER/POND,17,0,9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,OUTSIDE WATER,OTHERS,3601,0.68,1715
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,COOKING FUEL,WOOD,508142,95.64,233074
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,COOKING FUEL,GAS,18431,3.47,6910
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,COOKING FUEL,KEROSENE OIL,835,0.16,399
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,COOKING FUEL,OTHERS,3905,0.73,1739
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LIGHTING SOURCE,ELECTRICITY,454849,85.61,207304
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LIGHTING SOURCE,KEROSENE OIL,50713,9.54,23629
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LIGHTING SOURCE,GAS LAMP,604,0.11,314
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,5-10 YEARS,242122,45.57,LIGHTING SOURCE,OTHERS,25147,4.73,10875
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,INSIDE WATER,TAP,195726,36.84,66280
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,INSIDE WATER,ELECTRIC/HAND PUMP,318899,60.02,112345
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,INSIDE WATER,PROTECTED WELL,425,0.08,88
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,INSIDE WATER,UN-PROTECTED WELL,304,0.06,135
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,INSIDE WATER,OTHERS,5633,1.06,1907
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,OUTSIDE WATER,TAP,2139,0.4,728
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,OUTSIDE WATER,ELECTRIC/HAND PUMP,4536,0.85,1718
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,OUTSIDE WATER,PROTECTED WELL,3,0,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,OUTSIDE WATER,UN-PROTECTED WELL,19,0,7
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,OUTSIDE WATER,SPRING,11,0,2
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,OUTSIDE WATER,CANAL/RIVER/POND,17,0,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,OUTSIDE WATER,OTHERS,3601,0.68,1163
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,COOKING FUEL,WOOD,508142,95.64,175437
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,COOKING FUEL,GAS,18431,3.47,7541
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,COOKING FUEL,KEROSENE OIL,835,0.16,192
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,COOKING FUEL,OTHERS,3905,0.73,1208
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LIGHTING SOURCE,ELECTRICITY,454849,85.61,161442
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LIGHTING SOURCE,KEROSENE OIL,50713,9.54,15049
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LIGHTING SOURCE,GAS LAMP,604,0.11,146
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,11-50 YEARS,184378,34.7,LIGHTING SOURCE,OTHERS,25147,4.73,7741
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,INSIDE WATER,TAP,195726,36.84,1590
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,INSIDE WATER,ELECTRIC/HAND PUMP,318899,60.02,3311
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,INSIDE WATER,PROTECTED WELL,425,0.08,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,INSIDE WATER,UN-PROTECTED WELL,304,0.06,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,INSIDE WATER,OTHERS,5633,1.06,126
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,OUTSIDE WATER,TAP,2139,0.4,15
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,4536,0.85,83
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,OUTSIDE WATER,PROTECTED WELL,3,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,OUTSIDE WATER,UN-PROTECTED WELL,19,0,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,OUTSIDE WATER,SPRING,11,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,OUTSIDE WATER,CANAL/RIVER/POND,17,0,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,OUTSIDE WATER,OTHERS,3601,0.68,79
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,COOKING FUEL,WOOD,508142,95.64,4542
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,COOKING FUEL,GAS,18431,3.47,585
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,COOKING FUEL,KEROSENE OIL,835,0.16,15
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,COOKING FUEL,OTHERS,3905,0.73,66
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LIGHTING SOURCE,ELECTRICITY,454849,85.61,4651
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LIGHTING SOURCE,KEROSENE OIL,50713,9.54,315
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LIGHTING SOURCE,GAS LAMP,604,0.11,2
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,OVER 50 YEARS,5208,0.98,LIGHTING SOURCE,OTHERS,25147,4.73,240
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,INSIDE WATER,TAP,21317,22.71,455
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,INSIDE WATER,ELECTRIC/HAND PUMP,70663,75.29,712
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,INSIDE WATER,PROTECTED WELL,125,0.13,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,INSIDE WATER,UN-PROTECTED WELL,54,0.06,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,INSIDE WATER,OTHERS,302,0.32,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,OUTSIDE WATER,TAP,311,0.33,36
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,226,0.24,10
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,OUTSIDE WATER,SPRING,1,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,OUTSIDE WATER,OTHERS,861,0.92,15
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,COOKING FUEL,WOOD,52631,56.07,620
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,COOKING FUEL,GAS,39916,42.53,597
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,COOKING FUEL,KEROSENE OIL,135,0.14,3
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,COOKING FUEL,OTHERS,1178,1.26,15
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LIGHTING SOURCE,ELECTRICITY,91099,97.06,1146
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LIGHTING SOURCE,KEROSENE OIL,1676,1.79,29
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LIGHTING SOURCE,GAS LAMP,66,0.07,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,UNDER CONSTRUCTION,1235,1.32,LIGHTING SOURCE,OTHERS,1019,1.09,59
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,INSIDE WATER,TAP,21317,22.71,3923
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,INSIDE WATER,ELECTRIC/HAND PUMP,70663,75.29,10343
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,INSIDE WATER,PROTECTED WELL,125,0.13,15
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,INSIDE WATER,UN-PROTECTED WELL,54,0.06,6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,INSIDE WATER,OTHERS,302,0.32,55
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,OUTSIDE WATER,TAP,311,0.33,36
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,OUTSIDE WATER,ELECTRIC/HAND PUMP,226,0.24,66
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,OUTSIDE WATER,SPRING,1,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,OUTSIDE WATER,OTHERS,861,0.92,143
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,COOKING FUEL,WOOD,52631,56.07,9223
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,COOKING FUEL,GAS,39916,42.53,5081
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,COOKING FUEL,KEROSENE OIL,135,0.14,31
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,COOKING FUEL,OTHERS,1178,1.26,252
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LIGHTING SOURCE,ELECTRICITY,91099,97.06,13825
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LIGHTING SOURCE,KEROSENE OIL,1676,1.79,395
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LIGHTING SOURCE,GAS LAMP,66,0.07,7
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,LESS THAN 5 YEARS,14587,15.54,LIGHTING SOURCE,OTHERS,1019,1.09,360
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,INSIDE WATER,TAP,21317,22.71,8983
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,INSIDE WATER,ELECTRIC/HAND PUMP,70663,75.29,23574
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,INSIDE WATER,PROTECTED WELL,125,0.13,75
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,INSIDE WATER,UN-PROTECTED WELL,54,0.06,20
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,INSIDE WATER,OTHERS,302,0.32,103
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,OUTSIDE WATER,TAP,311,0.33,138
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,OUTSIDE WATER,ELECTRIC/HAND PUMP,226,0.24,64
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,OUTSIDE WATER,SPRING,1,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,OUTSIDE WATER,OTHERS,861,0.92,320
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,COOKING FUEL,WOOD,52631,56.07,21132
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,COOKING FUEL,GAS,39916,42.53,11611
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,COOKING FUEL,KEROSENE OIL,135,0.14,66
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,COOKING FUEL,OTHERS,1178,1.26,468
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LIGHTING SOURCE,ELECTRICITY,91099,97.06,32278
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LIGHTING SOURCE,KEROSENE OIL,1676,1.79,648
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LIGHTING SOURCE,GAS LAMP,66,0.07,40
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,5-10 YEARS,33277,35.45,LIGHTING SOURCE,OTHERS,1019,1.09,311
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,INSIDE WATER,TAP,21317,22.71,7696
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,INSIDE WATER,ELECTRIC/HAND PUMP,70663,75.29,34731
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,INSIDE WATER,PROTECTED WELL,125,0.13,34
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,INSIDE WATER,UN-PROTECTED WELL,54,0.06,27
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,INSIDE WATER,OTHERS,302,0.32,135
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,OUTSIDE WATER,TAP,311,0.33,98
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,226,0.24,85
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,OUTSIDE WATER,SPRING,1,0,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,OUTSIDE WATER,OTHERS,861,0.92,375
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,COOKING FUEL,WOOD,52631,56.07,21166
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,COOKING FUEL,GAS,39916,42.53,21566
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,COOKING FUEL,KEROSENE OIL,135,0.14,35
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,COOKING FUEL,OTHERS,1178,1.26,415
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LIGHTING SOURCE,ELECTRICITY,91099,97.06,42293
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LIGHTING SOURCE,KEROSENE OIL,1676,1.79,586
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LIGHTING SOURCE,GAS LAMP,66,0.07,18
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,11-50 YEARS,43182,46.01,LIGHTING SOURCE,OTHERS,1019,1.09,285
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,INSIDE WATER,TAP,21317,22.71,260
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,INSIDE WATER,ELECTRIC/HAND PUMP,70663,75.29,1303
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,INSIDE WATER,PROTECTED WELL,125,0.13,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,INSIDE WATER,UN-PROTECTED WELL,54,0.06,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,INSIDE WATER,OTHERS,302,0.32,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,OUTSIDE WATER,TAP,311,0.33,3
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,226,0.24,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,OUTSIDE WATER,PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,OUTSIDE WATER,UN-PROTECTED WELL,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,OUTSIDE WATER,SPRING,1,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,OUTSIDE WATER,CANAL/RIVER/POND,NA,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,OUTSIDE WATER,OTHERS,861,0.92,8
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,COOKING FUEL,WOOD,52631,56.07,490
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,OVER 50 YEARS,1579,1.68,COOKING FUEL,GAS,39916,42.53,1061
