province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,254147,35265,6654,7083,6988,7361,7179,35436,7121,6822,7471,6582,7440,31283,6198,7049,5980,6485,5571,27144,5534,5467,5470,5183,5490,23527,4834,5172,4482,4639,4400,20443,3961,4340,4219,3962,3961,17274,3277,3861,3486,3338,3312,14949,2714,3523,2974,3033,2705,11537,2143,2683,2274,2240,2197,9869,1680,2284,1925,2062,1918,8824,1657,2062,1717,1756,1632,5703,1195,1292,1066,1079,1071,4669,895,1025,915,937,897,3230,679,709,634,645,563,2263,453,520,493,445,352,2731
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,129553,17982,3479,3592,3560,3720,3631,18339,3568,3565,3865,3464,3877,16361,3264,3643,3119,3447,2888,13848,2838,2798,2817,2646,2749,11664,2431,2592,2162,2309,2170,10075,2028,2108,2026,1961,1952,8502,1651,1857,1677,1669,1648,7554,1406,1743,1491,1542,1372,5845,1095,1309,1140,1178,1123,5122,870,1123,1043,1080,1006,4720,881,1049,936,943,911,3095,677,705,599,555,559,2328,442,505,442,471,468,1645,321,349,351,335,289,1117,226,252,251,213,175,1356
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,124566,17283,3175,3491,3428,3641,3548,17097,3553,3257,3606,3118,3563,14922,2934,3406,2861,3038,2683,13293,2696,2669,2651,2537,2740,11862,2403,2580,2320,2330,2229,10365,1932,2232,2192,2000,2009,8769,1623,2004,1809,1669,1664,7392,1308,1779,1482,1490,1333,5691,1048,1374,1134,1061,1074,4744,809,1161,881,982,911,4101,774,1013,780,813,721,2606,516,587,467,524,512,2338,452,520,473,464,429,1583,356,360,283,310,274,1145,227,267,242,232,177,1375
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,0,0,0,1,3,1,0,1,1,0,3,3,0,0,0,0,3,0,1,1,1,0,1,0,0,0,1,0,3,1,0,1,0,1,3,2,0,1,0,0,2,2,0,0,0,0,3,1,0,0,2,0,2,2,0,0,0,0,1,0,1,0,0,0,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,1625487,246807,43097,44458,49203,54260,55789,270797,54160,52255,57202,55769,51411,210459,49800,42241,43626,37347,37445,165521,34450,33936,31777,34919,30439,129459,31295,25119,26486,23791,22768,117142,25767,22112,23051,22540,23672,103846,22314,22111,21249,18956,19216,94771,19607,19894,20914,16811,17545,67088,14486,15008,14745,11652,11197,56217,11352,11140,12194,10513,11018,47424,10272,10104,10225,8608,8215,32741,7422,6728,6767,5734,6090,28881,6096,5937,6047,5468,5333,21229,4984,4045,4655,3889,3656,14809,3585,3051,3118,2721,2334,18296
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,836782,126750,22180,22871,25188,27733,28778,141865,28106,27347,29976,29421,27015,112469,26378,22515,23392,20241,19943,87304,18701,17983,17069,17939,15612,65346,15594,12624,13455,12150,11523,57982,12819,11238,11436,11045,11444,49831,11063,10399,10106,9058,9205,48051,9924,10250,10486,8585,8806,33817,7344,7504,7352,5945,5672,28738,5829,5750,6074,5355,5730,25060,5336,5214,5298,4630,4582,17452,4104,3725,3675,2877,3071,14144,2975,2867,2979,2673,2650,10815,2549,2072,2327,1991,1876,7754,1813,1574,1693,1422,1252,9404
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,788557,120057,20917,21587,24015,26527,27011,128932,26054,24908,27226,26348,24396,97990,23422,19726,20234,17106,17502,78191,15749,15947,14699,16974,14822,64096,15697,12493,13026,11640,11240,59145,12940,10871,11615,11493,12226,53997,11242,11710,11138,9897,10010,46706,9677,9643,10426,8221,8739,33257,7137,7504,7387,5705,5524,27467,5520,5386,6117,5157,5287,22354,4932,4889,4924,3978,3631,15283,3315,3002,3091,2856,3019,14730,3119,3070,3067,2791,2683,10414,2435,1973,2328,1898,1780,7055,1772,1477,1425,1299,1082,8883
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,6,9,6,5,17,4,2,5,1,5,15,8,3,0,2,2,18,9,2,5,1,1,14,6,1,2,5,0,14,5,0,6,2,1,12,3,4,3,1,1,10,4,1,3,0,2,6,3,1,1,1,0,7,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,1385109,216389,37574,38660,43140,47650,49365,238280,47498,46083,50407,49412,44880,181672,43932,35948,37943,31733,32116,139478,29044,28673,26552,29913,25296,106939,26544,20506,21861,19375,18653,96687,21513,18116,18991,18571,19496,86524,18561,18538,17576,15691,16158,79984,16400,16879,18019,13841,14845,55063,11782,12476,12265,9442,9098,46452,9175,9277,10366,8583,9051,38886,8318,8368,8499,6960,6741,26972,5982,5548,5722,4650,5070,24316,5078,5035,5071,4541,4591,18464,4278,3532,4104,3362,3188,12883,3118,2656,2729,2336,2044,16120
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,711866,111047,19342,19863,22065,24321,25456,124819,24647,24076,26398,26116,23582,97116,23235,19156,20388,17240,17097,73773,15810,15200,14389,15342,13032,54014,13145,10331,11161,9930,9447,47619,10602,9198,9418,9080,9321,41053,9183,8649,8238,7397,7586,40396,8261,8710,9020,7016,7389,27454,5909,6149,6039,4810,4547,23553,4688,4690,5102,4374,4699,20517,4348,4299,4370,3747,3753,14209,3280,3068,3054,2289,2518,11800,2469,2385,2468,2219,2259,9354,2164,1791,2037,1726,1636,6775,1582,1392,1476,1227,1098,8367
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,673133,105342,18232,18797,21075,23329,23909,113461,22851,22007,24009,23296,21298,84556,20697,16792,17555,14493,15019,65699,13234,13470,12162,14570,12263,52908,13395,10173,10695,9444,9201,49057,10903,8917,9573,9490,10174,45454,9370,9887,9333,8293,8571,39574,8133,8168,8997,6820,7456,27597,5868,6327,6220,4631,4551,22893,4486,4584,5263,4209,4351,18361,3967,4068,4126,3213,2987,12757,2699,2479,2667,2360,2552,12512,2607,2650,2602,2321,2332,9110,2114,1741,2067,1636,1552,6108,1536,1264,1253,1109,946,7744
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,1,1,1,17,4,2,5,1,5,11,8,1,0,1,1,17,8,2,5,1,1,14,6,1,2,5,0,12,5,0,6,1,0,6,1,3,1,0,1,8,3,1,3,0,1,6,3,1,1,1,0,4,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,240378,30418,5523,5798,6063,6610,6424,32517,6662,6172,6795,6357,6531,28787,5868,6293,5683,5614,5329,26043,5406,5263,5225,5006,5143,22520,4751,4613,4625,4416,4115,20455,4254,3996,4060,3969,4176,17322,3753,3573,3673,3265,3058,14787,3207,3015,2895,2970,2700,12025,2704,2532,2480,2210,2099,9765,2177,1863,1828,1930,1967,8538,1954,1736,1726,1648,1474,5769,1440,1180,1045,1084,1020,4565,1018,902,976,927,742,2765,706,513,551,527,468,1926,467,395,389,385,290,2176
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,124916,15703,2838,3008,3123,3412,3322,17046,3459,3271,3578,3305,3433,15353,3143,3359,3004,3001,2846,13531,2891,2783,2680,2597,2580,11332,2449,2293,2294,2220,2076,10363,2217,2040,2018,1965,2123,8778,1880,1750,1868,1661,1619,7655,1663,1540,1466,1569,1417,6363,1435,1355,1313,1135,1125,5185,1141,1060,972,981,1031,4543,988,915,928,883,829,3243,824,657,621,588,553,2344,506,482,511,454,391,1461,385,281,290,265,240,979,231,182,217,195,154,1037
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,115424,14715,2685,2790,2940,3198,3102,15471,3203,2901,3217,3052,3098,13434,2725,2934,2679,2613,2483,12492,2515,2477,2537,2404,2559,11188,2302,2320,2331,2196,2039,10088,2037,1954,2042,2003,2052,8543,1872,1823,1805,1604,1439,7132,1544,1475,1429,1401,1283,5660,1269,1177,1167,1074,973,4574,1034,802,854,948,936,3993,965,821,798,765,644,2526,616,523,424,496,467,2218,512,420,465,470,351,1304,321,232,261,262,228,947,236,213,172,190,136,1139
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,3,8,5,4,0,0,0,0,0,0,4,0,2,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,2,1,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
