province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,COOKING FUEL,WOOD,78617,95.79,5151
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,COOKING FUEL,GAS,434,0.53,71
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,COOKING FUEL,KEROSENE OIL,14,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,COOKING FUEL,OTHERS,3005,3.66,434
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,LIGHTING SOURCE,ELECTRICITY,69154,84.26,4184
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,LIGHTING SOURCE,KEROSENE OIL,571,0.7,77
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,LIGHTING SOURCE,GAS LAMP,81,0.1,5
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,5657,6.89,LIGHTING SOURCE,OTHERS,12264,14.94,1391
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,INSIDE WATER,TAP,25658,31.26,4292
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,INSIDE WATER,ELECTRIC/HAND PUMP,16975,20.68,3532
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,INSIDE WATER,PROTECTED WELL,4130,5.03,566
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,INSIDE WATER,UN-PROTECTED WELL,1918,2.34,472
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,INSIDE WATER,OTHERS,9979,12.16,1781
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,OUTSIDE WATER,TAP,2795,3.41,458
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,OUTSIDE WATER,ELECTRIC/HAND PUMP,4720,5.75,845
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,OUTSIDE WATER,PROTECTED WELL,1071,1.3,206
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,OUTSIDE WATER,UN-PROTECTED WELL,290,0.35,61
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,OUTSIDE WATER,SPRING,148,0.18,23
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,OUTSIDE WATER,CANAL/RIVER/POND,3772,4.6,738
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,OUTSIDE WATER,OTHERS,10614,12.93,2238
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,COOKING FUEL,WOOD,78617,95.79,14061
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,COOKING FUEL,GAS,434,0.53,98
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,COOKING FUEL,KEROSENE OIL,14,0.02,5
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,COOKING FUEL,OTHERS,3005,3.66,1048
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,LIGHTING SOURCE,ELECTRICITY,69154,84.26,12442
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,LIGHTING SOURCE,KEROSENE OIL,571,0.7,143
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,LIGHTING SOURCE,GAS LAMP,81,0.1,22
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5-10 YEARS,15212,18.54,LIGHTING SOURCE,OTHERS,12264,14.94,2605
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,INSIDE WATER,TAP,25658,31.26,17309
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,INSIDE WATER,ELECTRIC/HAND PUMP,16975,20.68,10809
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,INSIDE WATER,PROTECTED WELL,4130,5.03,2794
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,INSIDE WATER,UN-PROTECTED WELL,1918,2.34,1193
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,INSIDE WATER,OTHERS,9979,12.16,6387
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,OUTSIDE WATER,TAP,2795,3.41,1870
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,OUTSIDE WATER,ELECTRIC/HAND PUMP,4720,5.75,3231
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,OUTSIDE WATER,PROTECTED WELL,1071,1.3,700
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,OUTSIDE WATER,UN-PROTECTED WELL,290,0.35,120
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,OUTSIDE WATER,SPRING,148,0.18,102
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,OUTSIDE WATER,CANAL/RIVER/POND,3772,4.6,2368
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,OUTSIDE WATER,OTHERS,10614,12.93,6348
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,COOKING FUEL,WOOD,78617,95.79,51712
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,COOKING FUEL,GAS,434,0.53,214
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,COOKING FUEL,KEROSENE OIL,14,0.02,7
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,COOKING FUEL,OTHERS,3005,3.66,1298
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,LIGHTING SOURCE,ELECTRICITY,69154,84.26,45561
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,LIGHTING SOURCE,KEROSENE OIL,571,0.7,327
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,LIGHTING SOURCE,GAS LAMP,81,0.1,43
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11-50 YEARS,53231,64.86,LIGHTING SOURCE,OTHERS,12264,14.94,7300
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,INSIDE WATER,TAP,25658,31.26,1988
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,INSIDE WATER,ELECTRIC/HAND PUMP,16975,20.68,893
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,INSIDE WATER,PROTECTED WELL,4130,5.03,612
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,INSIDE WATER,UN-PROTECTED WELL,1918,2.34,180
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,INSIDE WATER,OTHERS,9979,12.16,1065
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,OUTSIDE WATER,TAP,2795,3.41,302
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,OUTSIDE WATER,ELECTRIC/HAND PUMP,4720,5.75,315
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,OUTSIDE WATER,PROTECTED WELL,1071,1.3,124
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,OUTSIDE WATER,UN-PROTECTED WELL,290,0.35,99
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,OUTSIDE WATER,SPRING,148,0.18,18
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,OUTSIDE WATER,CANAL/RIVER/POND,3772,4.6,314
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,OUTSIDE WATER,OTHERS,10614,12.93,1056
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,COOKING FUEL,WOOD,78617,95.79,6731
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,COOKING FUEL,GAS,434,0.53,28
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,COOKING FUEL,KEROSENE OIL,14,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,COOKING FUEL,OTHERS,3005,3.66,206
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,LIGHTING SOURCE,ELECTRICITY,69154,84.26,6042
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,LIGHTING SOURCE,KEROSENE OIL,571,0.7,15
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,LIGHTING SOURCE,GAS LAMP,81,0.1,9
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,6966,8.49,LIGHTING SOURCE,OTHERS,12264,14.94,900
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,INSIDE WATER,TAP,3894,46.16,58
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,INSIDE WATER,ELECTRIC/HAND PUMP,3728,44.19,29
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,INSIDE WATER,PROTECTED WELL,10,0.12,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,INSIDE WATER,UN-PROTECTED WELL,6,0.07,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,INSIDE WATER,OTHERS,147,1.74,4
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,OUTSIDE WATER,TAP,319,3.78,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,OUTSIDE WATER,ELECTRIC/HAND PUMP,102,1.21,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,OUTSIDE WATER,PROTECTED WELL,52,0.62,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,OUTSIDE WATER,SPRING,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,OUTSIDE WATER,CANAL/RIVER/POND,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,OUTSIDE WATER,OTHERS,176,2.09,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,COOKING FUEL,WOOD,3098,36.72,42
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,COOKING FUEL,GAS,5317,63.03,53
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,COOKING FUEL,KEROSENE OIL,9,0.11,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,COOKING FUEL,OTHERS,12,0.14,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,LIGHTING SOURCE,ELECTRICITY,8300,98.39,93
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,LIGHTING SOURCE,KEROSENE OIL,38,0.45,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,LIGHTING SOURCE,GAS LAMP,2,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,96,1.14,LIGHTING SOURCE,OTHERS,96,1.14,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,INSIDE WATER,TAP,3894,46.16,372
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,INSIDE WATER,ELECTRIC/HAND PUMP,3728,44.19,436
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,INSIDE WATER,PROTECTED WELL,10,0.12,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,INSIDE WATER,UN-PROTECTED WELL,6,0.07,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,INSIDE WATER,OTHERS,147,1.74,15
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,OUTSIDE WATER,TAP,319,3.78,40
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,OUTSIDE WATER,ELECTRIC/HAND PUMP,102,1.21,23
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,OUTSIDE WATER,PROTECTED WELL,52,0.62,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,OUTSIDE WATER,SPRING,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,OUTSIDE WATER,CANAL/RIVER/POND,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,OUTSIDE WATER,OTHERS,176,2.09,38
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,COOKING FUEL,WOOD,3098,36.72,440
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,COOKING FUEL,GAS,5317,63.03,484
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,COOKING FUEL,KEROSENE OIL,9,0.11,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,COOKING FUEL,OTHERS,12,0.14,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,LIGHTING SOURCE,ELECTRICITY,8300,98.39,886
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,LIGHTING SOURCE,KEROSENE OIL,38,0.45,7
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,LIGHTING SOURCE,GAS LAMP,2,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,LIGHTING SOURCE,OTHERS,96,1.14,32
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,INSIDE WATER,TAP,3894,46.16,801
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,INSIDE WATER,ELECTRIC/HAND PUMP,3728,44.19,941
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,INSIDE WATER,PROTECTED WELL,10,0.12,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,INSIDE WATER,UN-PROTECTED WELL,6,0.07,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,INSIDE WATER,OTHERS,147,1.74,57
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,OUTSIDE WATER,TAP,319,3.78,83
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,OUTSIDE WATER,ELECTRIC/HAND PUMP,102,1.21,28
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,OUTSIDE WATER,PROTECTED WELL,52,0.62,9
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,OUTSIDE WATER,UN-PROTECTED WELL,NA,NA,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,OUTSIDE WATER,SPRING,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,OUTSIDE WATER,CANAL/RIVER/POND,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,OUTSIDE WATER,OTHERS,176,2.09,40
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,COOKING FUEL,WOOD,3098,36.72,995
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,COOKING FUEL,GAS,5317,63.03,964
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,COOKING FUEL,KEROSENE OIL,9,0.11,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,COOKING FUEL,OTHERS,12,0.14,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LIGHTING SOURCE,ELECTRICITY,8300,98.39,1910
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LIGHTING SOURCE,KEROSENE OIL,38,0.45,12
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LIGHTING SOURCE,GAS LAMP,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LIGHTING SOURCE,OTHERS,96,1.14,41
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,INSIDE WATER,TAP,3894,46.16,2533
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,INSIDE WATER,ELECTRIC/HAND PUMP,3728,44.19,2211
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,INSIDE WATER,PROTECTED WELL,10,0.12,6
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,INSIDE WATER,UN-PROTECTED WELL,6,0.07,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,INSIDE WATER,OTHERS,147,1.74,65
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,OUTSIDE WATER,TAP,319,3.78,189
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,OUTSIDE WATER,ELECTRIC/HAND PUMP,102,1.21,44
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,OUTSIDE WATER,PROTECTED WELL,52,0.62,41
