province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,LATRINE,PIT WITH SLAB,2111,25.02,115
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,LATRINE,OTHER,25,0.3,4
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,926,10.98,LATRINE,NONE,114,1.35,5
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,KITCHEN,SEPARATE,5910,70.06,1398
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,KITCHEN,SHARED,1276,15.13,231
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,KITCHEN,NONE,1250,14.82,334
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,BATH,SEPARATE,6393,75.78,1464
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,BATH,SHARED,1701,20.16,346
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,BATH,NONE,342,4.05,153
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LATRINE,SEWER,1593,18.88,384
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LATRINE,SEPTIC TANK,4362,51.71,877
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LATRINE,OPEN DRAIN,231,2.74,52
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LATRINE,PIT WITH SLAB,2111,25.02,613
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LATRINE,OTHER,25,0.3,9
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5-10 YEARS,1963,23.27,LATRINE,NONE,114,1.35,28
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,KITCHEN,SEPARATE,5910,70.06,3617
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,KITCHEN,SHARED,1276,15.13,817
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,KITCHEN,NONE,1250,14.82,753
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,BATH,SEPARATE,6393,75.78,4011
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,BATH,SHARED,1701,20.16,1042
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,BATH,NONE,342,4.05,134
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LATRINE,SEWER,1593,18.88,1029
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LATRINE,SEPTIC TANK,4362,51.71,2634
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LATRINE,OPEN DRAIN,231,2.74,145
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LATRINE,PIT WITH SLAB,2111,25.02,1288
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LATRINE,OTHER,25,0.3,11
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11-50 YEARS,5187,61.49,LATRINE,NONE,114,1.35,80
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,KITCHEN,SEPARATE,5910,70.06,159
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,KITCHEN,SHARED,1276,15.13,83
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,KITCHEN,NONE,1250,14.82,22
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,BATH,SEPARATE,6393,75.78,186
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,BATH,SHARED,1701,20.16,75
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,BATH,NONE,342,4.05,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LATRINE,SEWER,1593,18.88,45
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LATRINE,SEPTIC TANK,4362,51.71,139
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LATRINE,OPEN DRAIN,231,2.74,8
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LATRINE,PIT WITH SLAB,2111,25.02,70
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LATRINE,OTHER,25,0.3,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,264,3.13,LATRINE,NONE,114,1.35,1
