province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,792,0.97,WOOD/BAMBOO,132,0.16,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,792,0.97,OTHERS,233,0.28,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,792,0.97,BAKED BRICKS/BLOCKS/STONES,7028,8.56,89
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,792,0.97,UNBAKED BRICKS/MUD,7201,8.77,92
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,792,0.97,WOOD/BAMBOO,356,0.43,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,CEMENT/IRON SHEETS,792,0.97,OTHERS,627,0.76,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,792,0.97,BAKED BRICKS/BLOCKS/STONES,20867,25.43,143
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,792,0.97,UNBAKED BRICKS/MUD,28959,35.29,252
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,792,0.97,WOOD/BAMBOO,1250,1.52,11
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,CEMENT/IRON SHEETS,792,0.97,OTHERS,2155,2.63,9
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,792,0.97,BAKED BRICKS/BLOCKS/STONES,2469,3.01,35
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,792,0.97,UNBAKED BRICKS/MUD,3857,4.7,34
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,792,0.97,WOOD/BAMBOO,171,0.21,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,CEMENT/IRON SHEETS,792,0.97,OTHERS,469,0.57,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,35460,43.21,BAKED BRICKS/BLOCKS/STONES,429,0.52,301
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,35460,43.21,UNBAKED BRICKS/MUD,382,0.47,104
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,35460,43.21,WOOD/BAMBOO,133,0.16,11
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,GARDER/T.IRON,35460,43.21,OTHERS,60,0.07,6
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,35460,43.21,BAKED BRICKS/BLOCKS/STONES,3046,3.71,2433
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,35460,43.21,UNBAKED BRICKS/MUD,2246,2.74,701
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,35460,43.21,WOOD/BAMBOO,132,0.16,33
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,35460,43.21,OTHERS,233,0.28,36
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35460,43.21,BAKED BRICKS/BLOCKS/STONES,7028,8.56,5437
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35460,43.21,UNBAKED BRICKS/MUD,7201,8.77,2107
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35460,43.21,WOOD/BAMBOO,356,0.43,75
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,35460,43.21,OTHERS,627,0.76,122
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35460,43.21,BAKED BRICKS/BLOCKS/STONES,20867,25.43,14616
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35460,43.21,UNBAKED BRICKS/MUD,28959,35.29,6855
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35460,43.21,WOOD/BAMBOO,1250,1.52,158
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,35460,43.21,OTHERS,2155,2.63,289
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35460,43.21,BAKED BRICKS/BLOCKS/STONES,2469,3.01,1428
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35460,43.21,UNBAKED BRICKS/MUD,3857,4.7,690
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35460,43.21,WOOD/BAMBOO,171,0.21,22
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,35460,43.21,OTHERS,469,0.57,36
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,39299,47.88,BAKED BRICKS/BLOCKS/STONES,429,0.52,67
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,39299,47.88,UNBAKED BRICKS/MUD,382,0.47,241
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,39299,47.88,WOOD/BAMBOO,133,0.16,120
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,39299,47.88,OTHERS,60,0.07,12
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,39299,47.88,BAKED BRICKS/BLOCKS/STONES,3046,3.71,462
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,39299,47.88,UNBAKED BRICKS/MUD,2246,2.74,1229
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,39299,47.88,WOOD/BAMBOO,132,0.16,90
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,39299,47.88,OTHERS,233,0.28,27
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,39299,47.88,BAKED BRICKS/BLOCKS/STONES,7028,8.56,1189
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,39299,47.88,UNBAKED BRICKS/MUD,7201,8.77,4497
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,39299,47.88,WOOD/BAMBOO,356,0.43,268
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,39299,47.88,OTHERS,627,0.76,64
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,39299,47.88,BAKED BRICKS/BLOCKS/STONES,20867,25.43,5192
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,39299,47.88,UNBAKED BRICKS/MUD,28959,35.29,20618
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,39299,47.88,WOOD/BAMBOO,1250,1.52,1052
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,39299,47.88,OTHERS,2155,2.63,291
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,39299,47.88,BAKED BRICKS/BLOCKS/STONES,2469,3.01,935
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,39299,47.88,UNBAKED BRICKS/MUD,3857,4.7,2744
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,39299,47.88,WOOD/BAMBOO,171,0.21,139
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,39299,47.88,OTHERS,469,0.57,62
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5941,7.24,BAKED BRICKS/BLOCKS/STONES,429,0.52,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5941,7.24,UNBAKED BRICKS/MUD,382,0.47,13
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5941,7.24,WOOD/BAMBOO,133,0.16,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,5941,7.24,OTHERS,60,0.07,42
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5941,7.24,BAKED BRICKS/BLOCKS/STONES,3046,3.71,28
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5941,7.24,UNBAKED BRICKS/MUD,2246,2.74,281
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5941,7.24,WOOD/BAMBOO,132,0.16,6
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,5941,7.24,OTHERS,233,0.28,167
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5941,7.24,BAKED BRICKS/BLOCKS/STONES,7028,8.56,168
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5941,7.24,UNBAKED BRICKS/MUD,7201,8.77,505
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5941,7.24,WOOD/BAMBOO,356,0.43,12
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,5 - 10 YEARS,OTHERS,5941,7.24,OTHERS,627,0.76,438
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5941,7.24,BAKED BRICKS/BLOCKS/STONES,20867,25.43,634
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5941,7.24,UNBAKED BRICKS/MUD,28959,35.29,1234
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5941,7.24,WOOD/BAMBOO,1250,1.52,29
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,11 - 50 YEARS,OTHERS,5941,7.24,OTHERS,2155,2.63,1566
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5941,7.24,BAKED BRICKS/BLOCKS/STONES,2469,3.01,48
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5941,7.24,UNBAKED BRICKS/MUD,3857,4.7,389
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5941,7.24,WOOD/BAMBOO,171,0.21,9
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,RURAL,OVER 50 YEARS,OTHERS,5941,7.24,OTHERS,469,0.57,370
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,421,4.99,BAKED BRICKS/BLOCKS/STONES,77,0.91,4
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,421,4.99,UNBAKED BRICKS/MUD,6,0.07,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,421,4.99,WOOD/BAMBOO,5,0.06,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,421,4.99,OTHERS,8,0.09,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,421,4.99,BAKED BRICKS/BLOCKS/STONES,850,10.08,90
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,421,4.99,UNBAKED BRICKS/MUD,62,0.73,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,421,4.99,WOOD/BAMBOO,5,0.06,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,421,4.99,OTHERS,9,0.11,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,421,4.99,BAKED BRICKS/BLOCKS/STONES,1729,20.5,117
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,421,4.99,UNBAKED BRICKS/MUD,197,2.34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,421,4.99,WOOD/BAMBOO,8,0.09,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,421,4.99,OTHERS,29,0.34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,421,4.99,BAKED BRICKS/BLOCKS/STONES,4284,50.78,196
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,421,4.99,UNBAKED BRICKS/MUD,810,9.6,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,421,4.99,WOOD/BAMBOO,29,0.34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,421,4.99,OTHERS,64,0.76,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,421,4.99,BAKED BRICKS/BLOCKS/STONES,188,2.23,14
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,421,4.99,UNBAKED BRICKS/MUD,72,0.85,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,421,4.99,WOOD/BAMBOO,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,421,4.99,OTHERS,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,179,2.12,BAKED BRICKS/BLOCKS/STONES,77,0.91,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,179,2.12,UNBAKED BRICKS/MUD,6,0.07,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,179,2.12,WOOD/BAMBOO,5,0.06,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,179,2.12,OTHERS,8,0.09,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,179,2.12,BAKED BRICKS/BLOCKS/STONES,850,10.08,32
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,179,2.12,UNBAKED BRICKS/MUD,62,0.73,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,179,2.12,WOOD/BAMBOO,5,0.06,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,179,2.12,OTHERS,9,0.11,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,179,2.12,BAKED BRICKS/BLOCKS/STONES,1729,20.5,43
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,179,2.12,UNBAKED BRICKS/MUD,197,2.34,10
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,179,2.12,WOOD/BAMBOO,8,0.09,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,179,2.12,OTHERS,29,0.34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,179,2.12,BAKED BRICKS/BLOCKS/STONES,4284,50.78,66
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,179,2.12,UNBAKED BRICKS/MUD,810,9.6,17
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,179,2.12,WOOD/BAMBOO,29,0.34,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,179,2.12,OTHERS,64,0.76,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,179,2.12,BAKED BRICKS/BLOCKS/STONES,188,2.23,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,179,2.12,UNBAKED BRICKS/MUD,72,0.85,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,179,2.12,WOOD/BAMBOO,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,179,2.12,OTHERS,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,6063,71.87,BAKED BRICKS/BLOCKS/STONES,77,0.91,67
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,6063,71.87,UNBAKED BRICKS/MUD,6,0.07,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,6063,71.87,WOOD/BAMBOO,5,0.06,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,6063,71.87,OTHERS,8,0.09,7
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,6063,71.87,BAKED BRICKS/BLOCKS/STONES,850,10.08,676
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,6063,71.87,UNBAKED BRICKS/MUD,62,0.73,17
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,6063,71.87,WOOD/BAMBOO,5,0.06,2
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,6063,71.87,OTHERS,9,0.11,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,6063,71.87,BAKED BRICKS/BLOCKS/STONES,1729,20.5,1397
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,6063,71.87,UNBAKED BRICKS/MUD,197,2.34,90
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,6063,71.87,WOOD/BAMBOO,8,0.09,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,6063,71.87,OTHERS,29,0.34,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,6063,71.87,BAKED BRICKS/BLOCKS/STONES,4284,50.78,3370
