province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,OUTSIDE WATER,ELECTRIC/HAND PUMP,199,1.82,102
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,OUTSIDE WATER,PROTECTED WELL,73,0.67,52
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,OUTSIDE WATER,UN-PROTECTED WELL,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,OUTSIDE WATER,SPRING,2,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,OUTSIDE WATER,CANAL/RIVER/POND,2,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,OUTSIDE WATER,OTHERS,295,2.7,176
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,COOKING FUEL,WOOD,4546,41.62,319
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,COOKING FUEL,GAS,6324,57.9,102
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,COOKING FUEL,KEROSENE OIL,14,0.13,52
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,COOKING FUEL,OTHERS,38,0.35,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,LIGHTING SOURCE,ELECTRICITY,4546,41.62,3098
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,LIGHTING SOURCE,KEROSENE OIL,6324,57.9,5317
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,LIGHTING SOURCE,GAS LAMP,14,0.13,9
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,OWNED,8436,77.24,LIGHTING SOURCE,OTHERS,38,0.35,12
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,INSIDE WATER,TOTAL INSIDE,9902,90.66,1885
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,INSIDE WATER,TAP,5110,46.79,1126
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,INSIDE WATER,ELECTRIC/HAND PUMP,4462,40.85,657
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,INSIDE WATER,PROTECTED WELL,13,0.12,3
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,INSIDE WATER,UN-PROTECTED WELL,8,0.07,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,INSIDE WATER,OTHERS,309,2.83,98
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,TOTAL OUTSIDE,1020,9.34,317
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,TAP,448,4.1,115
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,ELECTRIC/HAND PUMP,199,1.82,84
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,PROTECTED WELL,73,0.67,21
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,UN-PROTECTED WELL,1,0.01,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,SPRING,2,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,CANAL/RIVER/POND,2,0.02,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,OUTSIDE WATER,OTHERS,295,2.7,94
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,COOKING FUEL,WOOD,4546,41.62,115
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,COOKING FUEL,GAS,6324,57.9,84
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,COOKING FUEL,KEROSENE OIL,14,0.13,21
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,COOKING FUEL,OTHERS,38,0.35,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,LIGHTING SOURCE,ELECTRICITY,4546,41.62,1247
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,LIGHTING SOURCE,KEROSENE OIL,6324,57.9,936
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,LIGHTING SOURCE,GAS LAMP,14,0.13,4
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENTED,2202,20.16,LIGHTING SOURCE,OTHERS,38,0.35,15
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,INSIDE WATER,TOTAL INSIDE,9902,90.66,232
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,INSIDE WATER,TAP,5110,46.79,90
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,INSIDE WATER,ELECTRIC/HAND PUMP,4462,40.85,77
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,INSIDE WATER,PROTECTED WELL,13,0.12,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,INSIDE WATER,UN-PROTECTED WELL,8,0.07,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,INSIDE WATER,OTHERS,309,2.83,64
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,TOTAL OUTSIDE,1020,9.34,52
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,TAP,448,4.1,14
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,ELECTRIC/HAND PUMP,199,1.82,13
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,PROTECTED WELL,73,0.67,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,UN-PROTECTED WELL,1,0.01,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,SPRING,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,CANAL/RIVER/POND,2,0.02,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,OUTSIDE WATER,OTHERS,295,2.7,25
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,COOKING FUEL,WOOD,4546,41.62,14
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,COOKING FUEL,GAS,6324,57.9,13
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,COOKING FUEL,KEROSENE OIL,14,0.13,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,COOKING FUEL,OTHERS,38,0.35,0
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,LIGHTING SOURCE,ELECTRICITY,4546,41.62,201
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,LIGHTING SOURCE,KEROSENE OIL,6324,57.9,71
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,LIGHTING SOURCE,GAS LAMP,14,0.13,1
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT DISTRICT,URBAN,RENT FREE,284,2.6,LIGHTING SOURCE,OTHERS,38,0.35,11
