province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,SADDAR QH,SHAMONI KHATTAK PC,NO,WAND MASH,0000114,3889,1962,1927,0,32.9,58.49,8.05,0,320,48,0,261,11,0,32,6,0,3887,2,2474,1763,181,162,1598,3929
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,NA,YES,TAJORI QH,NA,122041,60207,61833,1,38.31,66.83,12.47,0,11434,2709,0,8771,1204,0,2288,226,0,122013,28,78651,54150,6457,13243,45297,116246
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,ADAM ZAI PC,YES,ADAM ZAI PC,NA,13276,6388,6888,0,32.91,61.63,8.69,0,1073,189,0,858,56,0,238,25,0,13276,0,8804,5873,753,1317,4096,15523
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,ADAM ZAI PC,NO,ADAM ZAI,0000013,11841,5680,6161,0,31.53,60.22,7.79,0,927,142,0,730,41,0,190,19,0,11841,0,7793,5150,655,1307,3465,13513
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,ADAM ZAI PC,NO,KHAWAJA KHEL,0000014,1435,708,727,0,43.52,71.69,16.18,0,146,47,0,128,15,0,48,6,0,1435,0,1011,723,98,10,631,2010
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BACHKAN AHMAD ZAI PC,YES,BACHKAN AHMAD ZAI PC,NA,14420,7476,6944,0,37.89,64.86,9.55,0,1387,246,0,1142,74,0,351,30,0,14419,1,9409,6528,693,1953,5346,13089
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BACHKAN AHMAD ZAI PC,NO,BACHKAN AHMAD ZAI,0000004,12660,6554,6106,0,38.56,65.59,10.15,0,1226,232,0,1016,71,0,324,28,0,12659,1,8302,5741,592,1612,4701,11901
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BACHKAN AHMAD ZAI PC,NO,MANZAR FAQIR,0000005,1760,922,838,0,32.88,59.44,5,0,161,14,0,126,3,0,27,2,0,1760,0,1107,787,101,341,645,1188
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BAKHMAL AHMADZAI PC,YES,BAKHMAL AHMADZAI PC,NA,16317,8216,8101,0,33.2,57.06,10.2,0,1219,285,0,1040,156,0,305,24,0,16309,8,10256,7046,712,1498,5649,17345
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BAKHMAL AHMADZAI PC,NO,BAKHMAL AHMADZAI,0000006,7893,4028,3865,0,44.13,68.83,19.44,0,693,274,0,722,151,0,257,22,0,7886,7,5110,3462,358,334,3034,8287
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BAKHMAL AHMADZAI PC,NO,KHAN KHEL MANDAZAI,0000003,8424,4188,4236,0,22.35,44.94,1.35,0,526,11,0,318,5,0,48,2,0,8423,1,5146,3584,354,1164,2615,9058
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BEHRAM KHEL PC,YES,BEHRAM KHEL PC,NA,16950,8084,8866,0,38.43,69.27,13.36,0,1544,491,0,1329,150,0,280,25,0,16943,7,11041,7735,1034,1815,6735,11534
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BEHRAM KHEL PC,NO,BEHRAM KHEL,0000011,9606,4518,5088,0,43.67,76.83,17.78,0,1022,414,0,858,125,0,192,23,0,9599,7,6419,4464,602,406,3857,6616
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,BEHRAM KHEL PC,NO,TARI KHEL,0000012,7344,3566,3778,0,31.16,59.32,6.96,0,522,77,0,471,25,0,88,2,0,7344,0,4622,3271,432,1409,2878,4918
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,DARKA PC,YES,DARKA PC,NA,20646,10019,10627,0,29.91,60.47,4.1,0,1865,155,0,1085,49,0,306,15,0,20646,0,12792,8830,1047,3497,7318,30395
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,DARKA PC,NO,BHITANI PAIKASHT,0000008,10541,5115,5426,0,28.3,55.47,5.2,0,876,106,0,510,31,0,154,8,0,10541,0,6690,4652,567,674,3935,15565
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,DARKA PC,NO,DARKA,0000007,10105,4904,5201,0,31.68,66.01,2.89,0,989,49,0,575,18,0,152,7,0,10105,0,6102,4178,480,2823,3383,14830
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,KHERO KHEL PACCA PC,YES,KHERO KHEL PACCA PC,NA,9294,4660,4633,1,44.54,70.48,19.67,0,1061,354,0,741,108,0,180,42,0,9294,0,6255,4462,564,1219,3919,8886
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,KHERO KHEL PACCA PC,NO,AGRI KHANZAD KHEL,0000017,2234,1137,1097,0,32.2,58.96,5.37,0,265,26,0,101,5,0,20,1,0,2234,0,1416,999,131,327,904,2046
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,KHERO KHEL PACCA PC,NO,KHERO KHEL PACCA,0000018,7060,3523,3536,1,48.15,73.95,23.74,0,796,328,0,640,103,0,160,41,0,7060,0,4839,3463,433,892,3015,6840
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,PAHAR KHEL PACCA PC,YES,PAHAR KHEL PACCA PC,NA,6989,3406,3583,0,37.35,66.46,11.17,0,723,154,0,536,46,0,66,13,0,6988,1,4811,3447,493,237,2983,9721
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,PAHAR KHEL PACCA PC,NO,PAHAR KHEL PACCA,0000019,3775,1866,1909,0,36.15,64.74,10.25,0,373,81,0,282,20,0,33,7,0,3775,0,2584,1833,245,152,1588,5429
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,PAHAR KHEL PACCA PC,NO,SHERI KHEL,0000021,3214,1540,1674,0,38.75,68.48,12.23,0,350,73,0,254,26,0,33,6,0,3213,1,2227,1614,248,85,1395,4292
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,TAJORI PC,YES,TAJORI PC,NA,24149,11958,12191,0,49.81,79.63,22.1,0,2562,835,0,2040,565,0,562,52,0,24138,11,15283,10229,1161,1707,9251,9753
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,TAJORI PC,NO,RATTAN ZAI,0000010,4564,2280,2284,0,42.34,82.08,4.81,0,503,18,0,367,31,0,39,4,0,4563,1,2827,1892,202,626,1632,4043
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TAJORI QH,TAJORI PC,NO,TAJORI,0000009,19585,9678,9907,0,51.5,79.07,25.99,0,2059,817,0,1673,534,0,523,48,0,19575,10,12456,8337,959,1081,7619,5710
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,NA,YES,TATTAR KHEL GOLI JAN QH,NA,105469,53395,52073,1,53.65,76.82,30.62,0,11548,5282,0,10153,2610,0,2985,807,0,105452,17,71557,51972,6524,14801,46491,101118
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,DOLAT TAJA ZAI PC,YES,DOLAT TAJA ZAI PC,NA,23001,11834,11167,0,45.51,65.19,25.36,0,1892,713,0,1851,401,0,553,137,0,23001,0,15206,11014,1155,1909,9362,17090
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,DOLAT TAJA ZAI PC,NO,BEGA TAJA ZAI,0000039,4491,2330,2161,0,52.6,68.39,36.2,0,368,116,0,382,83,0,100,31,0,4491,0,2962,2133,208,251,1897,4751
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,DOLAT TAJA ZAI PC,NO,DOLAT MIR LAWANG KHEL,0000037,1748,867,881,0,44.86,76.91,13.08,0,167,35,0,167,21,0,51,2,0,1748,0,1157,862,86,149,814,2393
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,DOLAT TAJA ZAI PC,NO,DOLAT TAJA ZAI,0000040,12935,6633,6302,0,43.91,60.34,27.11,0,918,494,0,955,277,0,325,95,0,12935,0,8558,6248,672,1337,5113,7185
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,DOLAT TAJA ZAI PC,NO,TOR/LA-WANG KHEL,0000038,3827,2004,1823,0,42.94,72.54,12.51,0,439,68,0,347,20,0,77,9,0,3827,0,2529,1771,189,172,1538,2761
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,GHAZNI KHEL PC,YES,GHAZNI KHEL PC,NA,9099,4637,4461,1,62.07,81.76,42.05,0,991,549,0,1009,368,0,395,114,0,9099,0,6382,4718,604,1520,4256,7544
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,GHAZNI KHEL PC,NO,GHAZNI KHEL,0000035,6284,3193,3090,1,62.04,81.9,42.22,0,683,409,0,680,315,0,313,103,0,6284,0,4423,3267,448,1081,2928,6042
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,GHAZNI KHEL PC,NO,GULBAZ DEHQAN,0000036,2815,1444,1371,0,62.12,81.45,41.64,0,308,140,0,329,53,0,82,11,0,2815,0,1959,1451,156,439,1328,1502
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,JABU KHEL PC,YES,JABU KHEL PC,NA,12200,6068,6132,0,44.87,76.25,15.83,0,1283,326,0,979,143,0,343,38,0,12200,0,7882,5430,649,2060,5022,10276
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,JABU KHEL PC,NO,GORKA,0000015,2865,1445,1420,0,51.45,81.11,22.65,0,267,95,0,263,48,0,138,20,0,2865,0,1827,1318,156,463,1224,2552
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,JABU KHEL PC,NO,JABU KHEL,0000020,6331,3158,3173,0,45.59,77.25,16.16,0,698,188,0,513,71,0,157,14,0,6331,0,4143,2821,319,1049,2643,4725
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,JABU KHEL PC,NO,MIR HAZAR KHAN ZADKHEL,0000016,3004,1465,1539,0,37.03,69.09,8.93,0,318,43,0,203,24,0,48,4,0,3004,0,1912,1291,174,548,1155,2999
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,KAKA KHEL PC,YES,KAKA KHEL PC,NA,11455,5611,5844,0,48.44,76.05,23.15,0,1306,582,0,1162,197,0,229,71,0,11446,9,7703,5534,747,2004,4942,10553
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,KAKA KHEL PC,NO,KAKA KHEL,0000137,6588,3243,3345,0,41.35,72.42,12.64,0,820,225,0,549,34,0,61,3,0,6579,9,4184,2935,398,1121,2662,6992
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,KAKA KHEL PC,NO,MATORAH,0000138,4867,2368,2499,0,56.86,80.39,35.54,0,486,357,0,613,163,0,168,68,0,4867,0,3519,2599,349,883,2280,3561
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,LANGAR KHEL PACCA PC,YES,LANGAR KHEL PACCA PC,NA,3370,1651,1719,0,49.44,82.68,20.76,0,443,124,0,243,36,0,50,9,0,3370,0,2144,1582,252,523,1447,5575
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,LANGAR KHEL PACCA PC,NO,LANGAR KHEL PACCA,0000033,3370,1651,1719,0,49.44,82.68,20.76,0,443,124,0,243,36,0,50,9,0,3370,0,2144,1582,252,523,1447,5575
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,MASHA MANSOOR PC,YES,MASHA MANSOOR PC,NA,13043,6686,6357,0,57.33,82.51,31.41,0,1629,789,0,1486,314,0,429,101,0,13035,8,9095,6794,918,2348,6135,10119
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,MASHA MANSOOR PC,NO,HAYAT KHEL,0000028,3841,1907,1934,0,58.19,82.4,34.35,0,451,254,0,477,130,0,162,58,0,3833,8,2784,2137,306,500,1949,3628
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,MASHA MANSOOR PC,NO,MASHA MANSOOR,0000140,7084,3634,3450,0,56.65,81.83,31.18,0,903,456,0,764,145,0,192,34,0,7084,0,4826,3528,454,1403,3136,5085
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,MASHA MANSOOR PC,NO,UMAR TITTAR KHEL,0000030,2118,1145,973,0,57.91,84.72,26.18,0,275,79,0,245,39,0,75,9,0,2118,0,1485,1129,158,445,1050,1406
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,SHAH BAZ KHEL PC,YES,SHAH BAZ KHEL PC,NA,12173,6123,6050,0,62.07,81.55,42.49,0,1370,822,0,1429,567,0,404,175,0,12173,0,8727,6434,843,2394,6042,13491
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,SHAH BAZ KHEL PC,NO,JARAS KHESORE,0000131,116,63,53,0,62.07,86.67,35.71,0,15,11,0,22,1,0,2,0,0,116,0,87,58,7,19,53,328
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,SHAH BAZ KHEL PC,NO,SHAH BAZ KHEL,0000029,10965,5536,5429,0,62.08,81.22,42.64,0,1207,694,0,1310,548,0,373,167,0,10965,0,7917,5893,774,2270,5559,12501
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,SHAH BAZ KHEL PC,NO,ZAR MULAH KHEL,0000141,1092,524,568,0,61.96,84.75,41.62,0,148,117,0,97,18,0,29,8,0,1092,0,723,483,62,105,430,662
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,TATTAR KHEL GULIJAN PC,YES,TATTAR KHEL GULIJAN PC,NA,11638,6019,5619,0,68.08,86.52,48.52,0,1601,927,0,1289,467,0,458,135,0,11638,0,8058,5958,729,786,5308,8495
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,TATTAR KHEL GULIJAN PC,NO,TATTAR KHEL GULIJAN,0000034,11638,6019,5619,0,68.08,86.52,48.52,0,1601,927,0,1289,467,0,458,135,0,11638,0,8058,5958,729,786,5308,8495
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,TIBBI MURAD PC,YES,TIBBI MURAD PC,NA,9490,4766,4724,0,48.11,72.24,24.41,0,1033,450,0,705,117,0,124,27,0,9490,0,6360,4508,627,1257,3977,17975
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,TIBBI MURAD PC,NO,GHAZI KHEL,0000032,3437,1668,1769,0,51.77,73.31,32.09,0,351,242,0,307,57,0,46,11,0,3437,0,2260,1618,219,185,1369,9135
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,TIBBI MURAD PC,NO,KARMUN KHEL,0000022,704,341,363,0,39.91,73.54,9.05,0,91,8,0,42,5,0,10,1,0,704,0,466,326,48,79,284,3958
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,TIBBI MURAD PC,NO,NAWAZ MALA KHEL,0000023,286,138,148,0,48.99,75.79,24.27,0,42,18,0,21,2,0,5,1,0,286,0,198,139,12,13,131,474
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,LAKKI MARWAT TEHSIL,TATTAR KHEL GOLI JAN QH,TIBBI MURAD PC,NO,TIBBI MURAD,0000031,5063,2619,2444,0,46.77,71.23,21.24,0,549,182,0,335,53,0,63,14,0,5063,0,3436,2425,348,980,2193,4408
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,NA,NA,YES,SARAI NAURANG TEHSIL,NA,266891,134073,132817,1,38.77,60.39,17.96,0,21953,7051,0,16523,3802,0,4514,1359,0,266830,61,170365,118353,12993,36957,92088,138216
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,NA,YES,BAIST KHEL QH,NA,266891,134073,132817,1,38.77,60.39,17.96,0,21953,7051,0,16523,3802,0,4514,1359,0,266830,61,170365,118353,12993,36957,92088,138216
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,BAIST KHEL PC,YES,BAIST KHEL PC,NA,32491,16071,16420,0,44.56,72.35,19.19,0,3396,1031,0,2357,483,0,612,165,0,32491,0,20648,13745,1563,3418,11094,9383
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,BAIST KHEL PC,NO,BAIST KHEL,0000152,15593,7659,7934,0,43.9,67.93,22.06,0,1523,626,0,1086,304,0,354,95,0,15593,0,9838,6756,712,925,5004,3095
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,BAIST KHEL PC,NO,GANDI UMAR CHAKAR,0000151,8633,4358,4275,0,50.51,78.65,22.88,0,936,277,0,823,130,0,142,49,0,8633,0,5813,3700,433,1328,3250,3778
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,BAIST KHEL PC,NO,HARAMA TALA,0000150,8265,4054,4211,0,38.94,73.48,9.75,0,937,128,0,448,49,0,116,21,0,8265,0,4997,3289,418,1165,2840,2510
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,DADIWALA PC,YES,DADIWALA PC,NA,9932,5116,4816,0,33.14,55.99,9.41,0,968,179,0,530,57,0,112,24,0,9932,0,6195,4344,458,203,4005,16231
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,DADIWALA PC,NO,ATASHI MICHAN KHEL,0000045,2702,1394,1308,0,33.69,59.03,6.93,0,313,43,0,138,4,0,19,2,0,2702,0,1573,1096,130,1,1091,2474
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,DADIWALA PC,NO,DADIWALA,0000048,5620,2885,2735,0,37.17,60.62,13.02,0,562,136,0,343,52,0,85,21,0,5620,0,3584,2547,265,3,2266,10153
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,DADIWALA PC,NO,SAR KATI MICHAN KHEL,0000044,1610,837,773,0,18.4,35.47,0.59,0,93,0,0,49,1,0,8,1,0,1610,0,1038,701,63,199,648,3604
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,GANDI KHANKHEL PC,YES,GANDI KHANKHEL PC,NA,23857,11906,11951,0,47.43,72.6,23.43,0,2202,855,0,1976,402,0,572,171,0,23857,0,15466,10624,1201,1348,8716,7715
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,GANDI KHANKHEL PC,NO,GANDI KHAN KHEL,0000053,21775,10848,10927,0,47.24,72.74,23.09,0,2022,781,0,1819,357,0,516,155,0,21775,0,14120,9670,1088,1335,7965,7041
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,GANDI KHANKHEL PC,NO,NAR AYAZ KHAN,0000063,1000,508,492,0,42.92,65.45,19.17,0,74,31,0,83,7,0,16,2,0,1000,0,643,454,50,9,355,269
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,GANDI KHANKHEL PC,NO,NAR KHAN KHELAN,0000064,1082,550,532,0,55.48,76.49,34.29,0,106,43,0,74,38,0,40,14,0,1082,0,703,500,63,4,396,405
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,KOT KASHMIR PC,YES,KOT KASHMIR PC,NA,17285,8805,8480,0,33.36,53.79,12.55,0,1160,282,0,1260,133,0,277,27,0,17275,10,11277,7777,898,4291,5926,16767
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,KOT KASHMIR PC,NO,CHANDU KHEL,0000055,7415,3820,3595,0,22.7,35.73,9.17,0,342,68,0,291,22,0,60,3,0,7405,10,4644,3228,345,2622,2181,6487
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,KOT KASHMIR PC,NO,KOT KASHMIR,0000054,9870,4985,4885,0,40.83,66.63,14.88,0,818,214,0,969,111,0,217,24,0,9870,0,6633,4549,553,1669,3745,10280
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MAMA KHEL PC,YES,MAMA KHEL PC,NA,33638,17168,16469,1,47.03,68.62,25.24,0,3444,1328,0,2625,745,0,850,299,0,33630,8,22302,15708,1614,5141,12860,8352
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MAMA KHEL PC,NO,GANDI SAHIB KHAN,0000107,9487,4807,4680,0,47.8,70.08,24.78,0,1038,394,0,731,147,0,150,45,0,9487,0,6115,4232,452,1830,3564,3294
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MAMA KHEL PC,NO,MAMA KHEL,0000109,9174,4659,4515,0,50.73,72.34,29.51,0,873,435,0,804,248,0,329,136,0,9174,0,6085,4316,446,1659,3764,3069
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MAMA KHEL PC,NO,NAR ABDULLAH KHAN SADO ZAI,0000098,1896,960,935,1,26.14,45.76,7.67,0,155,20,0,72,9,0,23,5,0,1896,0,1167,813,77,374,607,397
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MAMA KHEL PC,NO,SAHIB ZADA KHOST,0000106,13081,6742,6339,0,46.7,68,24.98,0,1378,479,0,1018,341,0,348,113,0,13073,8,8935,6347,639,1278,4925,1592
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MANJI WALA PC,YES,MANJI WALA PC,NA,22885,11426,11459,0,41.07,66.18,17.56,0,1949,572,0,1484,371,0,319,69,0,22876,9,14204,9673,1008,3761,7587,10271
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MANJI WALA PC,NO,MANJI WALA,0000049,17623,8781,8842,0,38,62.41,15.32,0,1407,379,0,1037,270,0,188,32,0,17614,9,10867,7329,763,3062,5659,9008
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MANJI WALA PC,NO,NAR GHULAM ALI SAMTI,0000093,985,484,501,0,54.84,83.84,27.24,0,134,47,0,58,15,0,30,8,0,985,0,609,423,35,11,368,245
KHYBER PAKTUNKHWA,002,LAKKI MARWAT DISTRICT,SARAI NAURANG TEHSIL,BAIST KHEL QH,MANJI WALA PC,NO,NAR KHUDA BAKHASK TANDEDER,0000092,973,484,489,0,47.68,74.44,20.83,0,83,31,0,105,24,0,32,4,0,973,0,625,425,41,164,366,205
