province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,INSIDE WATER,UN-PROTECTED WELL,320,0.09,162
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,INSIDE WATER,OTHERS,8943,2.61,3801
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,OUTSIDE WATER,TAP,5215,1.52,2286
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,10728,3.13,5215
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,OUTSIDE WATER,PROTECTED WELL,257,0.07,99
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,OUTSIDE WATER,UN-PROTECTED WELL,23,0.01,12
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,OUTSIDE WATER,SPRING,43,0.01,13
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,OUTSIDE WATER,CANAL/RIVER/POND,535,0.16,229
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,OUTSIDE WATER,OTHERS,6899,2.01,3140
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,COOKING FUEL,WOOD,317663,92.54,150677
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,COOKING FUEL,GAS,16677,4.86,8487
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,COOKING FUEL,KEROSENE OIL,180,0.05,74
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,COOKING FUEL,OTHERS,8767,2.55,4445
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,LIGHTING SOURCE,ELECTRICITY,319435,93.05,154299
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,LIGHTING SOURCE,KEROSENE OIL,8407,2.45,3312
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,LIGHTING SOURCE,GAS LAMP,255,0.07,73
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,11-50 YEARS,163683,47.68,LIGHTING SOURCE,OTHERS,15190,4.42,5999
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,INSIDE WATER,TAP,34470,10.04,195
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,INSIDE WATER,ELECTRIC/HAND PUMP,275473,80.25,1748
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,INSIDE WATER,PROTECTED WELL,381,0.11,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,INSIDE WATER,UN-PROTECTED WELL,320,0.09,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,INSIDE WATER,OTHERS,8943,2.61,69
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,OUTSIDE WATER,TAP,5215,1.52,23
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,10728,3.13,40
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,OUTSIDE WATER,PROTECTED WELL,257,0.07,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,OUTSIDE WATER,UN-PROTECTED WELL,23,0.01,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,OUTSIDE WATER,SPRING,43,0.01,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,OUTSIDE WATER,CANAL/RIVER/POND,535,0.16,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,OUTSIDE WATER,OTHERS,6899,2.01,40
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,COOKING FUEL,WOOD,317663,92.54,1964
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,COOKING FUEL,GAS,16677,4.86,117
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,COOKING FUEL,KEROSENE OIL,180,0.05,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,COOKING FUEL,OTHERS,8767,2.55,40
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,LIGHTING SOURCE,ELECTRICITY,319435,93.05,1988
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,LIGHTING SOURCE,KEROSENE OIL,8407,2.45,55
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,LIGHTING SOURCE,GAS LAMP,255,0.07,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,RURAL,OVER 50 YEARS,2122,0.62,LIGHTING SOURCE,OTHERS,15190,4.42,79
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,INSIDE WATER,TAP,11722,17.9,173
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,INSIDE WATER,ELECTRIC/HAND PUMP,46111,70.4,586
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,INSIDE WATER,PROTECTED WELL,62,0.09,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,INSIDE WATER,UN-PROTECTED WELL,39,0.06,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,INSIDE WATER,OTHERS,1112,1.7,10
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,OUTSIDE WATER,TAP,1770,2.7,14
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,OUTSIDE WATER,ELECTRIC/HAND PUMP,1956,2.99,21
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,OUTSIDE WATER,SPRING,4,0.01,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,OUTSIDE WATER,OTHERS,2715,4.15,41
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,COOKING FUEL,WOOD,25394,38.77,400
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,COOKING FUEL,GAS,38584,58.91,436
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,COOKING FUEL,KEROSENE OIL,58,0.09,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,COOKING FUEL,OTHERS,1459,2.23,9
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,LIGHTING SOURCE,ELECTRICITY,64655,98.72,817
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,LIGHTING SOURCE,KEROSENE OIL,342,0.52,14
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,LIGHTING SOURCE,GAS LAMP,18,0.03,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,UNDER CONSTRUCTION,845,1.29,LIGHTING SOURCE,OTHERS,480,0.73,14
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,INSIDE WATER,TAP,11722,17.9,1184
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,INSIDE WATER,ELECTRIC/HAND PUMP,46111,70.4,7462
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,INSIDE WATER,PROTECTED WELL,62,0.09,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,INSIDE WATER,UN-PROTECTED WELL,39,0.06,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,INSIDE WATER,OTHERS,1112,1.7,213
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,OUTSIDE WATER,TAP,1770,2.7,350
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,OUTSIDE WATER,ELECTRIC/HAND PUMP,1956,2.99,250
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,OUTSIDE WATER,SPRING,4,0.01,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,OUTSIDE WATER,OTHERS,2715,4.15,480
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,COOKING FUEL,WOOD,25394,38.77,4836
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,COOKING FUEL,GAS,38584,58.91,4893
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,COOKING FUEL,KEROSENE OIL,58,0.09,10
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,COOKING FUEL,OTHERS,1459,2.23,209
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,LIGHTING SOURCE,ELECTRICITY,64655,98.72,9663
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,LIGHTING SOURCE,KEROSENE OIL,342,0.52,112
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,LIGHTING SOURCE,GAS LAMP,18,0.03,13
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,LESS THAN 5 YEARS,9948,15.19,LIGHTING SOURCE,OTHERS,480,0.73,160
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,INSIDE WATER,TAP,11722,17.9,2437
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,INSIDE WATER,ELECTRIC/HAND PUMP,46111,70.4,12910
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,INSIDE WATER,PROTECTED WELL,62,0.09,31
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,INSIDE WATER,UN-PROTECTED WELL,39,0.06,4
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,INSIDE WATER,OTHERS,1112,1.7,209
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,OUTSIDE WATER,TAP,1770,2.7,367
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,1956,2.99,386
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,OUTSIDE WATER,UN-PROTECTED WELL,2,0,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,OUTSIDE WATER,SPRING,4,0.01,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,OUTSIDE WATER,CANAL/RIVER/POND,1,0,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,OUTSIDE WATER,OTHERS,2715,4.15,608
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,COOKING FUEL,WOOD,25394,38.77,7438
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,COOKING FUEL,GAS,38584,58.91,9126
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,COOKING FUEL,KEROSENE OIL,58,0.09,11
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,COOKING FUEL,OTHERS,1459,2.23,382
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,LIGHTING SOURCE,ELECTRICITY,64655,98.72,16769
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,LIGHTING SOURCE,KEROSENE OIL,342,0.52,74
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,LIGHTING SOURCE,GAS LAMP,18,0.03,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,5-10 YEARS,16957,25.89,LIGHTING SOURCE,OTHERS,480,0.73,112
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,INSIDE WATER,TAP,11722,17.9,7640
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,INSIDE WATER,ELECTRIC/HAND PUMP,46111,70.4,24674
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,INSIDE WATER,PROTECTED WELL,62,0.09,26
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,INSIDE WATER,UN-PROTECTED WELL,39,0.06,30
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,INSIDE WATER,OTHERS,1112,1.7,671
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,OUTSIDE WATER,TAP,1770,2.7,972
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,1956,2.99,1207
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,OUTSIDE WATER,PROTECTED WELL,1,0,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,OUTSIDE WATER,SPRING,4,0.01,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,OUTSIDE WATER,OTHERS,2715,4.15,1568
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,COOKING FUEL,WOOD,25394,38.77,12573
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,COOKING FUEL,GAS,38584,58.91,23390
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,COOKING FUEL,KEROSENE OIL,58,0.09,37
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,COOKING FUEL,OTHERS,1459,2.23,790
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,LIGHTING SOURCE,ELECTRICITY,64655,98.72,36459
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,LIGHTING SOURCE,KEROSENE OIL,342,0.52,137
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,LIGHTING SOURCE,GAS LAMP,18,0.03,3
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,11-50 YEARS,36790,56.17,LIGHTING SOURCE,OTHERS,480,0.73,191
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,INSIDE WATER,TAP,11722,17.9,288
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,INSIDE WATER,ELECTRIC/HAND PUMP,46111,70.4,479
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,INSIDE WATER,PROTECTED WELL,62,0.09,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,INSIDE WATER,UN-PROTECTED WELL,39,0.06,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,INSIDE WATER,OTHERS,1112,1.7,9
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,OUTSIDE WATER,TAP,1770,2.7,67
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,OUTSIDE WATER,ELECTRIC/HAND PUMP,1956,2.99,92
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,OUTSIDE WATER,SPRING,4,0.01,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,OUTSIDE WATER,OTHERS,2715,4.15,18
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,COOKING FUEL,WOOD,25394,38.77,147
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,COOKING FUEL,GAS,38584,58.91,739
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,COOKING FUEL,KEROSENE OIL,58,0.09,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,COOKING FUEL,OTHERS,1459,2.23,69
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,LIGHTING SOURCE,ELECTRICITY,64655,98.72,947
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,LIGHTING SOURCE,KEROSENE OIL,342,0.52,5
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,LIGHTING SOURCE,GAS LAMP,18,0.03,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,URBAN,OVER 50 YEARS,955,1.46,LIGHTING SOURCE,OTHERS,480,0.73,3
