province_name,district_code,district_name,area_name,area_type,gender,ed_attainment,age_group,count
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,20 - 24,593
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,25 - 29,454
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,30 - 34,354
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,35 - 39,322
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,40 - 44,312
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,45 - 49,217
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,50 - 54,184
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,55 - 59,137
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,60 - 64,99
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,65 - 69,71
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,70 - 74,40
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED LITERATE,75 AND ABOVE,43
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,5 AND ABOVE,12530
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,05 - 09,1811
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,10 - 14,1791
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,15 - 19,1613
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,20 - 24,1261
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,25 - 29,1097
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,30 - 34,901
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,35 - 39,732
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,40 - 44,662
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,45 - 49,564
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,50 - 54,565
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,55 - 59,361
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,60 - 64,363
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,65 - 69,283
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,70 - 74,212
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED ILLITERATE,75 AND ABOVE,314
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,4626
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,05 - 09,658
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,10 - 14,663
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,15 - 19,627
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,20 - 24,562
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,25 - 29,433
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,30 - 34,332
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,35 - 39,300
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,40 - 44,295
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,45 - 49,210
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,50 - 54,172
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,55 - 59,134
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,60 - 64,96
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,65 - 69,65
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,70 - 74,38
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,41
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,5 AND ABOVE,3678
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,05 - 09,649
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,10 - 14,654
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,15 - 19,519
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,20 - 24,350
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,25 - 29,297
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,30 - 34,245
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,35 - 39,210
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,40 - 44,203
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,45 - 49,153
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,50 - 54,124
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,55 - 59,100
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,60 - 64,66
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,65 - 69,46
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,70 - 74,30
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,BELOW MATRIC,75 AND ABOVE,32
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,5 AND ABOVE,718
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,05 - 09,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,10 - 14,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,15 - 19,103
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,20 - 24,165
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,25 - 29,91
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,30 - 34,61
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,35 - 39,66
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,40 - 44,68
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,45 - 49,40
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,50 - 54,40
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,55 - 59,28
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,60 - 64,27
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,65 - 69,16
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,70 - 74,7
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,MATRIC BELOW DEGREE,75 AND ABOVE,6
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,5 AND ABOVE,186
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,05 - 09,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,10 - 14,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,15 - 19,3
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,20 - 24,40
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,25 - 29,39
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,30 - 34,24
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,35 - 39,22
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,40 - 44,22
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,45 - 49,17
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,50 - 54,6
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,55 - 59,6
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,60 - 64,3
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,65 - 69,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,70 - 74,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,DEGREE AND ABOVE,75 AND ABOVE,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,5 AND ABOVE,44
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,05 - 09,9
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,10 - 14,9
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,15 - 19,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,20 - 24,7
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,25 - 29,6
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,30 - 34,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,35 - 39,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,40 - 44,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,45 - 49,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,50 - 54,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,55 - 59,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,60 - 64,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,65 - 69,2
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,70 - 74,0
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,ALL SEXES,OTHER,75 AND ABOVE,1
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,5 AND ABOVE,10946
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,05 - 09,1451
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,10 - 14,1457
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,15 - 19,1386
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,20 - 24,1168
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,25 - 29,955
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,30 - 34,794
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,35 - 39,694
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,40 - 44,671
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,45 - 49,555
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,50 - 54,530
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,55 - 59,357
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,60 - 64,314
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,65 - 69,247
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,70 - 74,164
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED POPULATION,75 AND ABOVE,203
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,5 AND ABOVE,3424
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,05 - 09,372
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,10 - 14,391
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,15 - 19,441
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,20 - 24,406
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,25 - 29,330
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,30 - 34,257
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,35 - 39,260
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,40 - 44,270
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,45 - 49,190
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,50 - 54,167
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,55 - 59,122
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,60 - 64,87
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,65 - 69,63
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,70 - 74,33
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED LITERATE,75 AND ABOVE,35
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,5 AND ABOVE,7522
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,05 - 09,1079
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,10 - 14,1066
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,15 - 19,945
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,20 - 24,762
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,25 - 29,625
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,30 - 34,537
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,35 - 39,434
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,40 - 44,401
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,45 - 49,365
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,50 - 54,363
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,55 - 59,235
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,60 - 64,227
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,65 - 69,184
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,70 - 74,131
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED ILLITERATE,75 AND ABOVE,168
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,5 AND ABOVE,3304
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,05 - 09,366
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,10 - 14,381
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,15 - 19,427
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,20 - 24,388
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,25 - 29,317
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,30 - 34,246
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,35 - 39,247
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,40 - 44,258
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,45 - 49,185
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,50 - 54,159
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,55 - 59,120
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,60 - 64,84
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,65 - 69,61
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,70 - 74,32
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,TOTAL DISABLED FORMALLY LITERATE,75 AND ABOVE,33
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,5 AND ABOVE,2600
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,05 - 09,358
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,10 - 14,374
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,15 - 19,354
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,20 - 24,249
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,25 - 29,223
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,30 - 34,190
PUNJAB,074,VEHARI DISTRICT,VEHARI DISTRICT,TOTAL,MALE,BELOW MATRIC,35 - 39,176
