province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,OUTSIDE WATER,TAP,4120,3.07,249
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,OUTSIDE WATER,ELECTRIC/HAND PUMP,3998,2.98,343
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,OUTSIDE WATER,PROTECTED WELL,1208,0.9,50
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,OUTSIDE WATER,UN-PROTECTED WELL,1680,1.25,113
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,OUTSIDE WATER,SPRING,344,0.26,22
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,OUTSIDE WATER,CANAL/RIVER/POND,18149,13.52,1304
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,OUTSIDE WATER,OTHERS,3850,2.87,242
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,COOKING FUEL,WOOD,130817,97.47,14018
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,COOKING FUEL,GAS,1301,0.97,259
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,COOKING FUEL,KEROSENE OIL,63,0.05,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,COOKING FUEL,OTHERS,2030,1.51,283
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,LIGHTING SOURCE,ELECTRICITY,120056,89.45,12447
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,LIGHTING SOURCE,KEROSENE OIL,2021,1.51,257
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,LIGHTING SOURCE,GAS LAMP,157,0.12,47
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,LESS THAN 5 YEARS,14562,10.85,LIGHTING SOURCE,OTHERS,11977,8.92,1811
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,INSIDE WATER,TAP,32570,24.27,10329
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,INSIDE WATER,ELECTRIC/HAND PUMP,57647,42.95,20999
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,INSIDE WATER,PROTECTED WELL,2092,1.56,495
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,INSIDE WATER,UN-PROTECTED WELL,1528,1.14,271
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,INSIDE WATER,OTHERS,7025,5.23,2101
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,OUTSIDE WATER,TAP,4120,3.07,1061
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,OUTSIDE WATER,ELECTRIC/HAND PUMP,3998,2.98,697
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,OUTSIDE WATER,PROTECTED WELL,1208,0.9,169
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,OUTSIDE WATER,UN-PROTECTED WELL,1680,1.25,220
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,OUTSIDE WATER,SPRING,344,0.26,40
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,OUTSIDE WATER,CANAL/RIVER/POND,18149,13.52,4521
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,OUTSIDE WATER,OTHERS,3850,2.87,849
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,COOKING FUEL,WOOD,130817,97.47,40786
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,COOKING FUEL,GAS,1301,0.97,342
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,COOKING FUEL,KEROSENE OIL,63,0.05,14
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,COOKING FUEL,OTHERS,2030,1.51,610
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,LIGHTING SOURCE,ELECTRICITY,120056,89.45,37307
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,LIGHTING SOURCE,KEROSENE OIL,2021,1.51,726
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,LIGHTING SOURCE,GAS LAMP,157,0.12,45
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,5-10 YEARS,41752,31.11,LIGHTING SOURCE,OTHERS,11977,8.92,3674
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,INSIDE WATER,TAP,32570,24.27,16982
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,INSIDE WATER,ELECTRIC/HAND PUMP,57647,42.95,25882
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,INSIDE WATER,PROTECTED WELL,2092,1.56,1368
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,INSIDE WATER,UN-PROTECTED WELL,1528,1.14,1005
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,INSIDE WATER,OTHERS,7025,5.23,3267
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,OUTSIDE WATER,TAP,4120,3.07,2525
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,OUTSIDE WATER,ELECTRIC/HAND PUMP,3998,2.98,2643
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,OUTSIDE WATER,PROTECTED WELL,1208,0.9,861
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,OUTSIDE WATER,UN-PROTECTED WELL,1680,1.25,1006
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,OUTSIDE WATER,SPRING,344,0.26,227
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,OUTSIDE WATER,CANAL/RIVER/POND,18149,13.52,11002
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,OUTSIDE WATER,OTHERS,3850,2.87,2167
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,COOKING FUEL,WOOD,130817,97.47,67291
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,COOKING FUEL,GAS,1301,0.97,586
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,COOKING FUEL,KEROSENE OIL,63,0.05,43
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,COOKING FUEL,OTHERS,2030,1.51,1015
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,LIGHTING SOURCE,ELECTRICITY,120056,89.45,62288
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,LIGHTING SOURCE,KEROSENE OIL,2021,1.51,944
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,LIGHTING SOURCE,GAS LAMP,157,0.12,41
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,11-50 YEARS,68935,51.36,LIGHTING SOURCE,OTHERS,11977,8.92,5662
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,INSIDE WATER,TAP,32570,24.27,1362
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,INSIDE WATER,ELECTRIC/HAND PUMP,57647,42.95,2570
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,INSIDE WATER,PROTECTED WELL,2092,1.56,124
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,INSIDE WATER,UN-PROTECTED WELL,1528,1.14,102
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,INSIDE WATER,OTHERS,7025,5.23,754
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,OUTSIDE WATER,TAP,4120,3.07,254
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,OUTSIDE WATER,ELECTRIC/HAND PUMP,3998,2.98,289
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,OUTSIDE WATER,PROTECTED WELL,1208,0.9,116
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,OUTSIDE WATER,UN-PROTECTED WELL,1680,1.25,271
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,OUTSIDE WATER,SPRING,344,0.26,29
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,OUTSIDE WATER,CANAL/RIVER/POND,18149,13.52,1202
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,OUTSIDE WATER,OTHERS,3850,2.87,554
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,COOKING FUEL,WOOD,130817,97.47,7430
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,COOKING FUEL,GAS,1301,0.97,98
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,COOKING FUEL,KEROSENE OIL,63,0.05,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,COOKING FUEL,OTHERS,2030,1.51,97
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,LIGHTING SOURCE,ELECTRICITY,120056,89.45,6947
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,LIGHTING SOURCE,KEROSENE OIL,2021,1.51,76
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,LIGHTING SOURCE,GAS LAMP,157,0.12,3
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,RURAL,OVER 50 YEARS,7627,5.68,LIGHTING SOURCE,OTHERS,11977,8.92,601
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,INSIDE WATER,TAP,7257,17.66,191
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,INSIDE WATER,ELECTRIC/HAND PUMP,28745,69.96,242
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,INSIDE WATER,PROTECTED WELL,181,0.44,4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,INSIDE WATER,UN-PROTECTED WELL,143,0.35,4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,INSIDE WATER,OTHERS,684,1.66,8
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,OUTSIDE WATER,TAP,1217,2.96,11
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,384,0.93,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,OUTSIDE WATER,PROTECTED WELL,32,0.08,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,OUTSIDE WATER,SPRING,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,OUTSIDE WATER,CANAL/RIVER/POND,1701,4.14,15
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,OUTSIDE WATER,OTHERS,741,1.8,6
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,COOKING FUEL,WOOD,27526,66.99,380
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,COOKING FUEL,GAS,13015,31.68,98
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,COOKING FUEL,KEROSENE OIL,13,0.03,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,COOKING FUEL,OTHERS,535,1.3,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,LIGHTING SOURCE,ELECTRICITY,40553,98.7,474
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,LIGHTING SOURCE,KEROSENE OIL,140,0.34,4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,LIGHTING SOURCE,GAS LAMP,10,0.02,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,482,1.17,LIGHTING SOURCE,OTHERS,386,0.94,4
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,INSIDE WATER,TAP,7257,17.66,534
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,INSIDE WATER,ELECTRIC/HAND PUMP,28745,69.96,3137
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,INSIDE WATER,PROTECTED WELL,181,0.44,10
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,INSIDE WATER,UN-PROTECTED WELL,143,0.35,7
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,INSIDE WATER,OTHERS,684,1.66,58
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,OUTSIDE WATER,TAP,1217,2.96,123
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,384,0.93,34
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,OUTSIDE WATER,PROTECTED WELL,32,0.08,3
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,OUTSIDE WATER,SPRING,2,0,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,OUTSIDE WATER,CANAL/RIVER/POND,1701,4.14,165
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,OUTSIDE WATER,OTHERS,741,1.8,44
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,COOKING FUEL,WOOD,27526,66.99,2809
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,COOKING FUEL,GAS,13015,31.68,1229
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,COOKING FUEL,KEROSENE OIL,13,0.03,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,COOKING FUEL,OTHERS,535,1.3,77
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,LIGHTING SOURCE,ELECTRICITY,40553,98.7,4012
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,LIGHTING SOURCE,KEROSENE OIL,140,0.34,26
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,LIGHTING SOURCE,GAS LAMP,10,0.02,3
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,4117,10.02,LIGHTING SOURCE,OTHERS,386,0.94,76
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,INSIDE WATER,TAP,7257,17.66,1839
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,INSIDE WATER,ELECTRIC/HAND PUMP,28745,69.96,8088
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,INSIDE WATER,PROTECTED WELL,181,0.44,42
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,INSIDE WATER,UN-PROTECTED WELL,143,0.35,28
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,INSIDE WATER,OTHERS,684,1.66,293
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,OUTSIDE WATER,TAP,1217,2.96,240
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,384,0.93,64
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,OUTSIDE WATER,PROTECTED WELL,32,0.08,2
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,OUTSIDE WATER,UN-PROTECTED WELL,2,0,1
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,OUTSIDE WATER,SPRING,2,0,0
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,OUTSIDE WATER,CANAL/RIVER/POND,1701,4.14,399
KHYBER PAKTUNKHWA,003,DERA ISMAIL KHAN DISTRICT,DERA ISMAIL KHAN DISTRICT,URBAN,5-10 YEARS,11353,27.63,OUTSIDE WATER,OTHERS,741,1.8,357
